stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 12:30:00.000000,942,2019,7,1,12,30,0,0,201907011200,201907011230,12.53689,0.5517486,2,18000,12.35134,2,0.018154,0.009077,2,18000,92.61514,1,18000,0.3424189,2,7.498389,0.5370862,-0.143392,1.416072,-0.0614978,-146.3467,424.7792,2.39535,758.6742,3.973496,0.9757078,15.54857,0.08029494,11.36814,0.05131207,0.9616706,101.0875,0.006367603,21.8552,0.3546606,58.82558,13.44018,1.547701,2.632064,10.84363,9.647914,1175.684,1.429749,1.187052,1013.079,2449.312,2.64297,2.473938,7.867151,351.2672,210.2328,20.48441,2.479038,1.320943,0,0.8738745,0,0.568854,23.30224,0.3607067,235.4792,0.1950275,447.8921,87.27781,343.3646,468.4997,29.84382,296.933,264.3546,NAN,NAN,NAN,NAN,NAN,1443.703,86.21882,241.978,123.1552,93.15678,900,99.37245,Kljun et al,201.5,-3.673556,0,210.2328,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 13:00:00.000000,943,2019,7,1,13,0,0,0,201907011230,201907011300,3.269936,0.1439099,3,18000,18.77003,3,0.027592,0.013796,3,18000,66.09061,3,18000,0.2268265,2,3.521072,0.4372185,-0.1257453,1.465333,-0.0820908,-109.6347,420.9089,1.376311,751.4448,1.98612,0.9755003,15.58714,0.0967542,11.3915,0.06060544,0.9614483,101.0976,0.005980366,21.99809,0.3341602,58.45966,13.47906,1.551636,2.65505,11.03414,9.556684,1175.188,1.397343,1.186579,1013.101,2448.975,3.987321,3.852839,8.195589,345.2391,216.2609,14.87566,3.85378,1.273316,0,0.9762137,-1.490116e-08,0.5969419,23.44938,0.342609,301.4998,0.1876579,542.9141,101.862,345.2575,484.8097,32.44867,297.5351,264.2716,NAN,NAN,NAN,NAN,NAN,1461.467,70.3689,197.7743,100.5079,76.02666,900,99.38004,Kljun et al,201.5,-1.262329,0,216.2609,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 13:30:00.000000,944,2019,7,1,13,30,0,0,201907011300,201907011330,8.492613,0.3737599,7,18000,20.74183,7,0.03051448,0.01525724,7,18000,122.7238,7,18000,0.3193473,7,5.916731,0.5194302,-0.1970275,1.395394,-0.09025177,-99.72104,423.2134,1.475338,753.6431,1.925882,0.9745642,15.64046,0.1088563,11.40149,0.06959251,0.9605121,101.1241,0.009056269,22.81025,0.4428126,55.85404,13.53462,1.55727,2.789807,12.32537,9.694894,1172.209,1.793341,1.183611,1013.132,2447.054,2.708053,2.492277,6.654205,353.8524,207.6476,22.86432,2.497415,1.240535,0,0.9695393,2.980232e-08,0.5584397,24.27048,0.4510424,355.9886,0.1835998,630.8648,115.7858,349.2004,508.2909,36.0811,298.7718,264.0519,NAN,NAN,NAN,NAN,NAN,1466.264,85.19386,239.0522,121.68,92.04201,900,99.38205,Kljun et al,201.5,-3.675835,0,207.6476,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 14:00:00.000000,945,2019,7,1,14,0,0,0,201907011330,201907011400,14.89212,0.6554021,3,18000,49.40544,4,0.07273285,0.03636643,4,18000,108.4712,3,18000,0.2967502,1,2.195531,0.5012759,-0.180857,1.931313,-0.09030729,-99.65973,423.0526,3.240185,751.6733,5.168808,0.9743524,15.63577,0.1928613,11.37258,0.1302423,0.9602473,101.139,0.004258714,23.51722,0.4740351,53.50928,13.53163,1.557036,2.911726,13.5469,9.790751,1169.593,1.970295,1.180966,1013.129,2445.382,3.057786,2.786252,7.113698,336.2029,225.2971,24.13755,2.792008,1.35284,0,1.317028,2.980232e-08,0.5457881,24.98051,0.4853229,404.3152,0.1774059,709.5729,125.83,354.3488,533.7764,39.89001,300.6442,263.7384,NAN,NAN,NAN,NAN,NAN,1466.294,84.33536,236.6609,120.454,91.11452,900,99.38204,Kljun et al,201.5,-3.678448,0,225.2971,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 14:30:00.000000,946,2019,7,1,14,30,0,0,201907011400,201907011430,15.22992,0.670269,2,18000,39.02862,1,0.05748691,0.02874346,1,18000,166.7269,1,18000,0.403428,1,4.271914,0.5849658,-0.238663,1.796472,-0.08618531,-104.4262,420.4593,3.429545,745.9592,6.115978,0.9743369,15.3138,0.2116637,11.12187,0.1479997,0.9601709,101.1429,0.004100416,24.06474,0.5093083,50.73421,13.21774,1.525516,3.009381,14.83866,9.602533,1167.854,2.0615,1.178976,1012.943,2444.087,3.505796,3.261845,7.61201,334.2981,227.2019,21.36698,3.26688,1.245998,0,1.250605,0,0.6902332,25.5008,0.5167851,454.0319,0.173684,782.4794,135.8937,357.2232,549.7771,42.20756,301.216,263.5648,NAN,NAN,NAN,NAN,NAN,1463.987,79.08157,222.0331,112.951,85.43907,900,99.38112,Kljun et al,201.5,-3.181903,0,227.2019,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 15:00:00.000000,947,2019,7,1,15,0,0,0,201907011430,201907011500,6.167486,0.271431,3,18000,40.38302,3,0.05951163,0.02975582,3,18000,106.5669,3,18000,0.2221485,1,2.638903,0.434393,-0.2057945,1.700682,-0.1357345,-66.30589,415.3776,1.175759,736.1649,1.612062,0.9729773,14.68146,0.2185592,10.65133,0.1496389,0.9588137,101.1489,0.004401416,24.5815,0.4813424,47.18186,12.5837,1.463522,3.103869,16.40347,9.335407,1166.623,1.996429,1.177274,1012.577,2442.865,3.51282,3.324504,8.008161,348.6976,212.8024,18.7543,3.326681,1.381532,0,1.072979,-7.450581e-09,0.5843383,25.96116,0.4927663,493.1528,0.1704506,846.0108,144.1846,359.8517,568.5251,44.86644,302.2279,263.1412,NAN,NAN,NAN,NAN,NAN,1482.433,71.21021,200.0617,101.7012,76.93006,900,99.38879,Kljun et al,201.5,-2.0718,0,212.8024,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 15:30:00.000000,948,2019,7,1,15,30,0,0,201907011500,201907011530,11.41516,0.502381,1,18000,69.0987,1,0.1018911,0.05094556,1,18000,177.4239,1,18000,0.2022492,2,2.567688,0.4149157,-0.3594558,1.844539,-0.2595025,-34.68175,417.1237,2.10509,737.6877,3.230202,0.9724098,14.72889,0.3224457,10.66294,0.2230996,0.958241,101.1509,0.005483433,25.20776,0.6383868,45.60762,12.63072,1.468206,3.222898,17.54692,9.10463,1164.145,2.622572,1.174808,1012.604,2441.384,2.792302,2.422829,7.912193,341.101,220.399,29.46423,2.424427,1.222012,0,1.362613,0,0.5822805,26.59476,0.6527897,516.8352,0.1704939,893.9935,152.413,363.7034,588.4487,47.61065,303.0915,262.942,NAN,NAN,NAN,NAN,NAN,1497.735,68.83822,193.4188,98.30775,74.3637,900,99.39499,Kljun et al,201.5,-2.07903,0,220.399,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 16:00:00.000000,949,2019,7,1,16,0,0,0,201907011530,201907011600,7.588118,0.3339531,1,18000,48.40697,2,0.07138401,0.03569201,2,18000,173.6248,1,18000,0.2882148,1,3.586773,0.4954825,-0.2946725,1.997879,-0.1481364,-60.75482,414.5662,1.563766,732.3857,2.756273,0.972432,15.31127,0.4006287,11.07273,0.2806464,0.9582449,101.1226,0.0145229,25.27105,0.5818785,47.18952,13.20869,1.524948,3.234707,17.09758,8.8903,1162.904,2.457778,1.173977,1012.941,2441.234,3.954741,3.761705,7.47978,292.2999,269.2001,17.89554,3.763466,1.525528,0,1.155756,7.450581e-09,0.5768441,26.7127,0.594934,533.8672,0.1656016,922.35,152.7354,367.5364,603.2838,49.61913,304.5343,262.7535,NAN,NAN,NAN,NAN,NAN,1485.119,79.93619,224.3529,114.1622,86.35613,900,99.38985,Kljun et al,201.5,-1.760841,0,269.2001,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 16:30:00.000000,950,2019,7,1,16,30,0,0,201907011600,201907011630,3.882062,0.1708495,3,18000,32.51712,3,0.0479763,0.02398815,3,18000,109.3903,3,18000,0.1951758,1,3.364084,0.4080967,-0.2258334,2.580532,-0.167258,-53.80908,411.8238,1.474419,726.3703,2.358453,0.9755208,15.084,0.216317,10.89089,0.1433151,0.9611773,101.1155,0.007033726,25.79742,0.5002989,45.05619,12.98561,1.502557,3.33691,18.34353,9.19617,1161.034,2.09943,1.171925,1012.81,2439.989,4.701779,4.432276,9.716251,296.6853,264.8147,19.39259,4.433146,1.640612,0,1.44622,7.450581e-09,0.6147394,27.22038,0.515533,506.889,0.1694261,898.9012,157.2965,369.9296,604.6453,49.80009,304.3018,262.69,NAN,NAN,NAN,NAN,NAN,1488.479,65.04668,182.8873,92.89635,70.27,900,99.39124,Kljun et al,201.5,-1.13992,0,264.8147,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 17:00:00.000000,951,2019,7,1,17,0,0,0,201907011630,201907011700,4.450971,0.1958872,1,18000,61.49428,2,0.09076414,0.04538207,2,18000,152.9565,1,18000,0.1370254,1,2.487329,0.3421514,-0.3771741,2.231208,-0.3994604,-22.53039,410.4772,1.677301,723.2554,2.804855,0.9756024,14.74292,0.2279502,10.63373,0.1511205,0.961237,101.1105,0.006883818,26.18917,0.5255769,43.04148,12.64059,1.469002,3.415283,19.46281,9.237844,1159.848,2.205607,1.170481,1012.612,2439.062,4.308677,4.045959,8.90102,300.7355,260.7645,20.0013,4.046446,1.359859,0,1.498242,3.72529e-09,0.6070185,27.58205,0.5415438,568.7438,0.1651626,970.3646,160.2698,371.2238,612.5749,50.85444,304.9199,262.5067,NAN,NAN,NAN,NAN,NAN,1649.392,57.06642,160.3544,81.45381,61.6188,900,99.45027,Kljun et al,201.5,-0.88392,0,260.7645,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 17:30:00.000000,952,2019,7,1,17,30,0,0,201907011700,201907011730,6.901271,0.3037249,3,18000,57.67358,3,0.08515847,0.04257924,3,18000,127.8881,3,18000,0.239375,1,2.217447,0.4525241,-0.2387969,1.991084,-0.144826,-62.14356,408.0063,1.415388,718.1016,2.571815,0.9755483,14.4249,0.2564081,10.3927,0.1701919,0.9611782,101.1035,0.005808248,26.59625,0.5666283,41.1238,12.31174,1.437664,3.49851,20.60846,9.219281,1158.556,2.390288,1.168949,1012.428,2438.1,4.612205,4.436864,9.206006,290.4995,271.0005,15.79327,4.437875,1.483907,0,1.19187,7.450581e-09,0.5996925,27.96118,0.5850822,569.6995,0.1653563,975.915,161.3739,373.6759,618.5175,51.63713,305.3509,262.2951,NAN,NAN,NAN,NAN,NAN,1484.447,72.06725,202.4424,102.9243,77.85538,900,99.38966,Kljun et al,201.5,-1.2205,0,271.0005,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 18:00:00.000000,953,2019,7,1,18,0,0,0,201907011730,201907011800,4.362395,0.191989,3,18000,37.31913,3,0.0551193,0.02755965,3,18000,114.4435,3,18000,0.1261513,2,3.066617,0.3286872,-0.2945842,2.147489,-0.3357431,-26.80621,406.6131,1.384286,715.0379,2.044512,0.9753778,14.05619,0.1816057,10.11852,0.1193871,0.96099,101.0775,0.01066323,26.88386,0.5522982,39.4087,11.92122,1.401068,3.558114,21.57046,8.950462,1157.568,2.283533,1.167686,1012.215,2437.42,4.885441,4.691226,9.387089,288.654,272.846,16.15007,4.691317,1.494905,0,1.324419,1.862645e-09,0.5533084,28.21545,0.5649435,565.379,0.1643548,966.6876,158.881,376.1365,618.5639,51.64391,305.4414,262.1111,NAN,NAN,NAN,NAN,NAN,1563.876,59.51411,167.3246,84.97155,64.27761,900,99.42039,Kljun et al,201.5,-0.3369456,0,272.846,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 18:30:00.000000,954,2019,7,1,18,30,0,0,201907011800,201907011830,5.380334,0.2367885,3,18000,35.39985,3,0.05230359,0.02615179,3,18000,108.2931,3,18000,0.123862,2,3.059139,0.3259514,-0.2815483,1.81556,-0.3259148,-27.61458,405.4887,1.161395,711.941,1.596588,0.9749108,14.01521,0.2161074,10.07311,0.1409381,0.960539,101.0407,0.007938275,27.25844,0.5246328,38.42093,11.8716,1.396529,3.637022,22.40493,8.70829,1155.75,2.199478,1.165823,1012.191,2436.534,4.217033,4.030738,9.478389,287.0708,274.4292,17.02483,4.030863,1.41435,0,1.157561,3.72529e-09,0.5392473,28.58784,0.5418552,537.3394,0.1651438,932.1484,153.9326,379.5789,620.4553,51.89142,305.952,261.99,NAN,NAN,NAN,NAN,NAN,1547.708,60.34751,169.6765,86.16634,65.18098,900,99.41437,Kljun et al,201.5,-0.4447357,0,274.4292,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 19:00:00.000000,955,2019,7,1,19,0,0,0,201907011830,201907011900,9.100579,0.4005165,2,18000,53.03608,1,0.07839967,0.03919983,1,18000,146.0122,1,18000,0.1145473,4,2.753073,0.3137484,-0.3950517,3.289622,-0.4938722,-18.22334,407.3566,7.047763,713.7609,12.09754,0.9728275,14.29406,0.1893037,10.25264,0.1216546,0.9585163,101.0321,0.006764378,27.76307,0.5107975,38.03267,12.16546,1.423803,3.745886,23.22083,8.947763,1153.396,2.119984,1.163649,1012.353,2435.34,3.623174,2.99743,10.92324,303.0643,258.4357,33.66191,2.99743,1.54268,0,1.948151,4.656613e-10,0.6356831,29.12098,0.5263649,507.8675,0.1647935,896.024,147.6756,383.4455,623.9264,52.34512,307.0185,261.8102,NAN,NAN,NAN,NAN,NAN,1735.533,51.31451,144.2348,73.22503,55.3956,900,99.47737,Kljun et al,201.5,-0.1432219,0,258.4357,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 19:30:00.000000,956,2019,7,1,19,30,0,0,201907011900,201907011930,4.262843,0.1876077,3,18000,28.32748,3,0.04188904,0.02094452,3,18000,110.2657,3,18000,0.1007592,3,3.892535,0.2943981,-0.3183098,2.097875,-0.448474,-20.06805,405.9049,1.246445,710.7145,1.792346,0.972335,13.92747,0.2507705,9.982562,0.1682858,0.9580209,101.0427,0.009526852,28.11787,0.5467197,36.31773,11.7775,1.387931,3.82439,24.36459,8.875421,1152.576,2.233709,1.162558,1012.14,2434.501,3.616328,3.402442,8.278883,304.2969,257.2031,19.6989,3.402526,1.556784,0,1.20509,1.862645e-09,0.5656249,29.44279,0.5616364,478.0213,0.1653314,853.7864,141.1463,383.9985,618.6172,51.65046,307.2336,261.5182,NAN,NAN,NAN,NAN,NAN,1698.639,53.54177,150.478,76.41147,57.8054,900,99.46606,Kljun et al,201.5,-0.3764236,0,257.2031,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 20:00:00.000000,957,2019,7,1,20,0,0,0,201907011930,201907012000,6.705551,0.2951113,1,18000,41.79849,1,0.06183304,0.03091652,1,18000,152.1909,1,18000,0.2271062,1,3.641061,0.442226,-0.292863,2.424753,-0.1828333,-49.22517,407.2578,2.52511,712.483,4.053443,0.9709642,13.51972,0.3123831,9.682157,0.2145383,0.9566995,101.0502,0.005355956,28.51484,0.537048,34.46632,11.33419,1.347937,3.913621,25.65685,8.767351,1151.607,2.196716,1.161289,1011.904,2433.562,3.351529,2.98849,8.54614,302.5844,258.9156,26.65877,2.989394,1.590694,0,1.402657,7.450581e-09,0.5930872,29.80296,0.5512332,426.1177,0.1634483,785.6172,128.4269,383.265,614.3375,51.08356,307.7708,261.2701,NAN,NAN,NAN,NAN,NAN,1490.698,71.3819,200.518,101.9431,77.11337,900,99.39219,Kljun et al,201.5,-1.403968,0,258.9156,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 20:30:00.000000,958,2019,7,1,20,30,0,0,201907012000,201907012030,2.943332,0.1295361,6,18000,-7.442081,8,-0.01101011,-0.005505055,8,18000,141.7911,1,18000,0.2521817,4,-19.05261,0.4660957,-0.2590175,2.726141,-0.1425516,-63.13506,406.2744,2.004164,710.5744,2.87968,0.9711286,13.28703,0.657867,9.512707,0.4607792,0.9568677,101.0299,0.008670799,28.60324,0.5125941,33.6933,11.06043,1.324746,3.933598,26.08852,8.503061,1151.303,2.262939,1.160816,1011.769,2433.353,3.074893,2.519593,7.653117,300.9789,260.5211,34.42181,2.520124,1.713713,0,1.480462,3.72529e-09,0.5689463,29.86971,0.5362021,369.457,0.1676477,706.3434,118.3927,381.9135,600.4072,49.23389,306.9955,261.1811,NAN,NAN,NAN,NAN,NAN,1483.967,76.96452,216.0806,109.9187,83.14612,900,99.38939,Kljun et al,201.5,-1.163275,0,260.5211,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 21:00:00.000000,959,2019,7,1,21,0,0,0,201907012030,201907012100,3.392897,0.1493214,6,18000,29.96392,4,0.04433066,0.02216533,4,18000,120.5446,1,18000,0.2496536,1,4.022992,0.4638948,-0.221283,3.338816,-0.1252933,-71.83148,406.9006,4.228396,710.8834,7.053419,0.9709889,14.09179,1.117841,10.07753,0.7901345,0.9567245,101.0051,0.01196589,28.62294,0.4476524,35.67866,11.90789,1.403431,3.937728,25.34297,8.093692,1150.032,1.96933,1.160109,1012.235,2433.307,3.60007,2.946373,8.492298,275.0185,286.4815,34.51577,2.946661,1.53401,0,1.974723,3.72529e-09,0.6518547,29.96549,0.4417973,309.5284,0.1669305,611.8657,102.1751,385.5049,585.6672,47.22723,306.7999,261.1864,NAN,NAN,NAN,NAN,NAN,1479.759,68.76737,193.267,98.21339,74.29167,900,99.38767,Kljun et al,201.5,-0.8121376,0,286.4815,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 21:30:00.000000,960,2019,7,1,21,30,0,0,201907012100,201907012130,11.69049,0.5144985,1,18000,54.66493,1,0.08086757,0.04043379,1,18000,117.6847,1,18000,0.1858688,1,2.152838,0.4003403,-0.2502604,2.04669,-0.1928878,-46.65926,409.1745,6.987945,714.1298,11.94065,0.9738978,15.17497,0.3858993,10.84173,0.26844,0.9595223,100.9787,0.01130701,28.52822,0.431857,38.56263,13.05257,1.50943,3.916064,24.06634,9.800522,1148.865,1.817134,1.159706,1012.863,2433.531,2.891227,2.531427,7.795745,235.8107,325.6893,28.57422,2.531443,1.436031,0,1.2897,0,0.6065215,29.97274,0.444429,230.4286,0.1748715,498.028,87.69326,384.3318,564.2379,44.26359,305.0994,261.5882,NAN,NAN,NAN,NAN,NAN,1491.939,64.74914,182.0506,92.47014,69.94772,900,99.39266,Kljun et al,201.5,0.2175312,0,325.6893,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 22:00:00.000000,961,2019,7,1,22,0,0,0,201907012130,201907012200,0.6051843,0.02663416,8,18000,3.410895,8,0.005046469,0.002523235,8,18000,91.7181,1,18000,0.1888792,1,26.88974,0.4036963,-0.1935621,3.377308,-0.1427921,-63.02871,407.0844,5.845264,710.1167,10.07682,0.9739254,14.99329,0.5142997,10.7064,0.3623525,0.9595193,100.9509,0.009797515,28.65518,0.3736748,37.81898,12.86334,1.491206,3.944742,24.53536,9.691231,1148.27,1.536568,1.158976,1012.757,2433.23,3.339875,2.567832,7.46675,272.5546,288.9454,38.94401,2.568141,1.424583,0,2.10392,3.72529e-09,0.5465361,30.08314,0.3806228,172.0528,0.1753892,404.8869,71.17683,386.7391,548.3964,42.00459,304.9793,261.6294,NAN,NAN,NAN,NAN,NAN,1484.018,70.84615,199.044,101.1805,76.5363,900,99.3894,Kljun et al,201.5,-0.8899753,0,288.9454,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 22:30:00.000000,962,2019,7,1,22,30,0,0,201907012200,201907012230,6.017595,0.2648344,3,18000,17.96183,3,0.02657855,0.01328928,3,18000,32.31755,3,18000,0.105933,1,1.799235,0.3023556,-0.0911345,1.424477,-0.1237328,-72.73737,406.7231,2.067845,709.8209,3.245289,0.9733977,13.93394,0.4216354,9.954578,0.2941307,0.9590055,100.9419,0.004382021,28.80109,0.2390846,34.87416,11.7656,1.387173,3.977764,25.90591,9.354088,1148.811,1.161589,1.158765,1012.144,2432.885,3.314598,3.092932,7.147254,300.1189,261.3811,20.94686,3.093462,1.12118,0,1.168286,0,0.4764629,30.12961,0.2586226,56.76057,0.1843528,242.4879,45.07252,381.3771,522.0319,38.14256,304.0008,261.5715,NAN,NAN,NAN,NAN,NAN,1479.321,62.74203,176.4943,89.60818,67.78241,900,99.38747,Kljun et al,201.5,-1.070536,0,261.3811,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 23:00:00.000000,963,2019,7,1,23,0,0,0,201907012230,201907012300,11.35831,0.4998792,1,18000,-15.17643,7,-0.02244875,-0.01122438,7,18000,36.2579,1,18000,0.2077994,1,-2.389093,0.4233128,-0.07293308,1.874767,-0.04755653,-189.2485,404.8169,2.270906,706.5822,3.676892,0.9733692,14.95161,0.4718985,10.68315,0.3366707,0.9589831,100.9303,0.005502945,28.42624,0.234016,38.21625,12.81952,1.486817,3.892182,24.05365,8.418657,1148.953,0.7172539,1.159636,1012.734,2433.772,4.781513,4.592506,9.305398,279.2801,282.2199,16.10424,4.592597,1.280101,0,1.328788,3.72529e-09,0.5875364,29.84916,0.2129725,32.38511,0.1879703,187.0018,35.24863,381.412,500.7801,34.92962,302.9054,261.8008,NAN,NAN,NAN,NAN,NAN,1422.944,69.44944,195.3177,99.21027,75.04362,900,99.36346,Kljun et al,201.5,-0.3366674,0,282.2199,9,0,0,0,0,0.6364733,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-01 23:30:00.000000,964,2019,7,1,23,30,0,0,201907012300,201907012330,8.932461,0.3931176,1,18000,21.95087,1,0.03246398,0.01623199,1,18000,19.01436,1,18000,0.2626753,1,0.8662236,0.4758226,-0.03400998,2.212077,-0.01936157,-464.8383,403.0457,1.801471,703.8168,2.997101,0.9758537,14.97636,0.126761,10.70578,0.08803976,0.9614338,100.9219,0.006849332,28.25432,0.1033821,38.6471,12.84953,1.48914,3.853226,23.64086,9.624532,1149.484,0.4626387,1.16019,1012.748,2434.178,5.175895,4.950793,9.308314,267.09,294.41,16.89202,4.950779,1.312859,0,1.523079,-9.313226e-10,0.6170785,29.6788,0.1097136,-30.61279,0.276846,96.54652,23.52771,379.2155,482.847,32.14047,301.8141,262.002,NAN,NAN,NAN,NAN,NAN,1289.594,103.9616,292.0551,148.6039,112.3967,900,99.29745,Kljun et al,201.5,0.05479326,0,294.41,9,0,0,0,0,0.1263495,9
