stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 12:30:00.000000,606,2019,6,24,12,30,0,0,201906241200,201906241230,21.87958,0.9629201,4,18000,32.67311,4,0.04807085,0.02403543,4,18000,36.38439,3,18000,0.04508991,1,1.113588,0.1952961,-0.1556617,0.5553181,-0.5268165,-17.08375,438.6078,7.081267,780.746,12.51217,0.9776649,14.3576,0.2972441,10.46215,0.2143489,0.9636405,100.9825,0.002907166,22.88743,0.3080278,51.02243,12.22277,1.429335,2.802416,13.73081,9.240904,1171.741,1.259703,1.182203,1012.389,2446.871,2.250729,2.132522,5.537227,307.91,253.59,18.56288,2.13292,0.7034889,0,0.6995054,0,0.3555726,24.2292,0.3091405,236.7778,0.1959605,460.6396,90.20223,346.4558,480.1153,31.70085,298.7814,263.3983,NAN,NAN,NAN,NAN,NAN,1758.325,63.44682,464.7293,140.7709,102.41,900,96.28235,KormannMeixner,201.5,-1.10481,0,253.59,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 13:00:00.000000,607,2019,6,24,13,0,0,0,201906241230,201906241300,2.387666,0.1050812,7,18000,35.84287,4,0.05278187,0.02639093,4,18000,58.71031,3,18000,0.1265158,4,1.637991,0.3275962,-0.150212,0.5971487,-0.1770945,-50.82033,435.8083,3.91351,773.8512,6.484942,0.9773476,13.77859,0.2968725,10.01558,0.2161564,0.9632818,100.9928,0.009926423,23.81756,0.3820532,46.33265,11.60866,1.372615,2.964475,15.9186,8.599485,1168.858,1.410867,1.178873,1012.054,2444.671,1.746917,1.655421,4.821573,293.8171,267.6829,18.53743,1.657472,0.9210414,0,0.4776412,1.490116e-08,0.3432769,25.10968,0.3772496,297.0047,0.1874739,562.5031,105.385,353.4735,513.5869,36.88276,301.498,262.658,NAN,NAN,NAN,NAN,NAN,1489.926,112.1859,314.1674,160.2174,121.194,900,99.39005,Kljun et al,201.5,-2.852987,0,267.6829,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 13:30:00.000000,608,2019,6,24,13,30,0,0,201906241300,201906241330,7.644158,0.3364194,1,18000,43.79136,2,0.06454019,0.03227009,2,18000,72.44296,1,18000,0.09196261,4,1.654275,0.2796994,-0.2177048,0.8019461,-0.351006,-25.64058,441.0408,4.491122,780.9045,7.779332,0.9771653,13.79775,0.5103946,10.00073,0.367582,0.9630311,100.9961,0.004640738,24.67355,0.3431152,44.07363,11.62365,1.37453,3.120425,17.45895,8.525607,1165.514,1.360125,1.175515,1012.065,2442.647,2.128999,1.932308,5.087888,285.8842,275.6158,24.62009,1.932929,0.8076435,0,0.8970022,3.72529e-09,0.3833942,25.97118,0.3396708,321.003,0.1814865,610.1691,110.7831,357.9154,536.2985,40.25869,302.9116,262.4706,NAN,NAN,NAN,NAN,NAN,1587.188,90.49399,253.4601,129.1929,97.7303,900,99.42887,Kljun et al,201.5,-1.456417,0,275.6158,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 14:00:00.000000,609,2019,6,24,14,0,0,0,201906241330,201906241400,7.698124,0.3387944,3,18000,23.05048,3,0.03398951,0.01699475,3,18000,70.66754,3,18000,0.0989278,4,3.065773,0.2903378,-0.2050098,1.036234,-0.3010997,-29.89044,434.16,3.415739,767.7873,5.316251,0.9774318,13.08366,0.2643392,9.47151,0.1788376,0.9632208,100.9823,0.002582786,25.20401,0.4225959,40.4989,10.83769,1.304148,3.221014,19.16866,7.864317,1164.104,1.879026,1.173576,1011.651,2441.393,2.362501,2.069807,5.183304,266.6876,294.8124,28.51059,2.069813,0.7119847,0,1.171364,-2.328306e-10,0.4398307,26.43721,0.4435325,381.0673,0.1796009,708.3506,127.2238,360.8693,560.9289,43.79285,303.4645,262.1021,NAN,NAN,NAN,NAN,NAN,1502.191,83.53672,234.3309,119.2966,90.24068,900,99.39674,Kljun et al,201.5,-0.1041911,0,294.8124,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 14:30:00.000000,610,2019,6,24,14,30,0,0,201906241400,201906241430,29.74576,1.309111,4,18000,66.2643,2,0.09778637,0.04889318,2,18000,124.6144,2,18000,0.1165603,1,1.880567,0.3155919,-0.333401,0.9892773,-0.418595,-21.5005,436.1281,5.87721,768.8375,9.84974,0.9778688,13.67092,0.2945073,9.865474,0.2003532,0.9636029,100.9904,0.007744197,25.99726,0.5031635,40.35688,11.49137,1.362004,3.376626,20.14622,8.490603,1160.439,2.157288,1.170304,1011.991,2439.517,2.30062,2.136311,5.237513,255.7497,305.7503,21.64679,2.136492,1.039395,0,0.8302853,1.862645e-09,0.4569889,27.28881,0.5222406,420.0403,0.1764811,781.0281,137.8173,365.2847,588.4551,47.61401,305.0804,261.9153,NAN,NAN,NAN,NAN,NAN,1669.99,86.60822,242.4406,123.6125,93.51205,900,99.45695,Kljun et al,201.5,-0.7374844,0,305.7503,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 15:00:00.000000,611,2019,6,24,15,0,0,0,201906241430,201906241500,11.07094,0.487232,3,18000,15.48419,6,0.02285926,0.01142963,6,18000,97.13701,3,18000,0.1013997,1,6.273304,0.2946015,-0.2787691,1.651574,-0.3920272,-22.95759,429.5204,4.28795,755.6172,7.380882,0.9777601,14.31991,0.4783337,10.31229,0.3364465,0.9634593,100.9846,0.006519733,26.41262,0.4533053,41.22161,12.17898,1.425655,3.460238,20.34584,8.437424,1158.022,1.936604,1.168334,1012.368,2438.534,2.258128,1.738375,5.384308,214.4916,347.0084,38.86055,1.73884,1.164784,0,1.309494,-3.72529e-09,0.4813014,27.76684,0.4682804,452.4836,0.1711518,829.2242,142.1303,371.3498,605.96,49.97551,305.9094,261.9229,NAN,NAN,NAN,NAN,NAN,1640.848,78.63885,220.346,112.2483,84.91416,900,99.44743,Kljun et al,201.5,1.324655,0,347.0084,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 15:30:00.000000,612,2019,6,24,15,30,0,0,201906241500,201906241530,7.228912,0.3181444,2,18000,41.73957,1,0.0616502,0.0308251,1,18000,140.5326,1,18000,0.1921568,1,3.366892,0.4059162,-0.2931815,1.448935,-0.2186738,-41.15719,424.5338,5.105849,745.3453,8.956776,0.9790428,14.65382,0.2366851,10.53165,0.1591688,0.9646463,100.9849,0.01167605,26.91782,0.5312991,40.93811,12.53051,1.458438,3.565091,21.06653,9.198169,1155.695,2.179058,1.166227,1012.561,2437.339,2.523737,2.243388,6.350519,230.7406,330.7594,26.99681,2.243553,1.192123,0,1.055801,0,0.6016617,28.30571,0.5456135,456.7768,0.1707376,837.4286,143.6574,377.8085,614.803,51.14419,305.8742,261.9464,NAN,NAN,NAN,NAN,NAN,1494.601,85.0061,238.445,121.3986,91.83032,900,99.39365,Kljun et al,201.5,0.7014847,0,330.7594,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 16:00:00.000000,613,2019,6,24,16,0,0,0,201906241530,201906241600,-7.3149,-0.3219288,2,18000,68.33157,4,0.1009665,0.05048325,4,18000,202.6968,1,18000,0.288458,1,2.966371,0.4976653,-0.345412,1.840693,-0.1715959,-52.44879,420.2827,7.513611,737.007,13.03567,0.9784296,14.42413,0.4495136,10.35403,0.3082669,0.9640502,100.9777,0.004907962,27.31973,0.6140043,39.35871,12.28762,1.435785,3.650661,22.14876,8.911567,1154.33,2.630665,1.164684,1012.428,2436.389,2.704904,2.272269,5.896352,233.4414,328.0586,32.39438,2.272789,1.205159,0,1.352281,3.72529e-09,0.6327027,28.68789,0.638848,527.4345,0.169968,939.8169,160.1158,379.9667,632.2333,53.40754,306.6342,261.8,NAN,NAN,NAN,NAN,NAN,1489.138,96.11099,269.3904,137.2605,103.8286,900,99.39137,Kljun et al,201.5,-1.223329,0,328.0586,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 16:30:00.000000,614,2019,6,24,16,30,0,0,201906241600,201906241630,1.279434,0.05630788,8,18000,45.62525,1,0.06741478,0.03370739,1,18000,166.8127,1,18000,0.1382136,1,3.65615,0.3444924,-0.4106052,1.794623,-0.4240503,-21.2239,419.8162,11.04748,736.0385,19.46029,0.9783667,14.70433,0.2849332,10.55319,0.193366,0.963988,100.9795,0.00612764,27.3055,0.5807631,40.15398,12.5806,1.463312,3.647403,21.84091,9.171877,1154.086,2.399136,1.164639,1012.59,2436.422,3.012479,2.694191,6.861446,238.9843,322.5157,26.32893,2.694431,1.306281,0,1.233239,-3.72529e-09,0.6016629,28.69994,0.5959712,543.7412,0.1698311,964.4716,164.0919,388.5057,645.144,55.07497,307.2287,261.7273,NAN,NAN,NAN,NAN,NAN,1675.522,74.54938,208.8995,106.3996,80.49079,900,99.45869,Kljun et al,201.5,0.7628362,0,322.5157,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 17:00:00.000000,615,2019,6,24,17,0,0,0,201906241630,201906241700,6.193089,0.2725578,4,18000,27.36161,1,0.04044143,0.02022072,1,18000,182.2487,1,18000,0.2726869,1,6.660746,0.4841776,-0.3196153,2.243786,-0.1656436,-54.33353,408.4313,2.881941,715.2894,4.715653,0.9782132,14.47801,0.2988821,10.37934,0.2023631,0.9638346,100.9539,0.006776082,27.62584,0.6012739,38.80012,12.34363,1.440744,3.71655,22.75806,8.95743,1152.822,2.478538,1.163201,1012.459,2435.665,2.957421,2.506475,6.852144,214.8815,346.6185,31.62939,2.506536,1.37002,0,1.478718,-1.862645e-09,0.6511617,29.00046,0.6178888,488.5519,0.1679685,884.8965,148.9485,396.7294,644.1255,54.93161,307.2786,261.5983,NAN,NAN,NAN,NAN,NAN,1488.226,91.88308,257.6166,131.2229,99.26149,900,99.39114,Kljun et al,201.5,0.3983162,0,346.6185,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 17:30:00.000000,616,2019,6,24,17,30,0,0,201906241700,201906241730,13.78728,0.6067781,2,18000,103.6884,2,0.1532841,0.07664206,2,18000,177.7378,1,18000,0.2728902,1,1.714154,0.4845448,-0.3117684,2.771166,-0.1656088,-54.34493,405.8633,7.026087,710.3889,12.01218,0.9787608,14.14147,0.3894836,10.1322,0.2643699,0.9643589,100.9289,0.01136073,27.82073,0.5629836,37.46269,11.98551,1.407365,3.758819,23.51454,9.277231,1152.172,2.478294,1.162305,1012.264,2435.204,3.748146,3.340035,9.208983,224.7034,336.7966,26.72795,3.340379,1.49249,0,1.669883,0,0.7254639,29.16453,0.587549,489.349,0.1710218,863.3644,148.1149,397.2231,623.1237,52.22771,305.9482,261.5756,NAN,NAN,NAN,NAN,NAN,1488.22,84.32522,236.5669,120.4291,91.09672,900,99.39116,Kljun et al,201.5,0.8216668,0,336.7966,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 18:00:00.000000,617,2019,6,24,18,0,0,0,201906241730,201906241800,6.937322,0.3053115,4,18000,130.4329,4,0.1927792,0.09638961,4,18000,137.6422,1,18000,0.3806079,1,1.055272,0.5721992,-0.204286,2.7342,-0.07959861,-113.0673,408.9045,2.668467,715.3069,4.294615,0.9788446,15.30367,0.6178652,10.95871,0.4333351,0.9644511,100.9122,0.01140767,27.5975,0.4548594,41.02236,13.16263,1.521015,3.70952,21.88506,9.48499,1151.515,1.990859,1.162474,1012.937,2435.732,4.103347,3.771824,8.585452,191.9059,9.594103,23.02357,3.771932,1.573834,0,1.537871,0,0.7914535,29.04967,0.4733292,410.1971,0.1660133,741.0613,123.8302,394.67,601.704,49.38362,305.1525,261.8004,NAN,NAN,NAN,NAN,NAN,1459.806,89.84221,252.0217,128.3225,97.06619,900,99.37935,Kljun et al,201.5,0.4315454,0,9.594103,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 18:30:00.000000,618,2019,6,24,18,30,0,0,201906241800,201906241830,4.099697,0.1804277,4,18000,126.1938,4,0.1865431,0.09327154,4,18000,129.2629,1,18000,0.4145489,1,1.024321,0.5973017,-0.1839635,2.575584,-0.06586226,-136.6488,403.4774,2.158952,705.8858,3.308676,0.9785246,14.40862,0.7456582,10.31858,0.5223611,0.9641878,100.8879,0.005052976,27.75934,0.3785717,38.27223,12.24613,1.432954,3.744399,23.11445,8.026854,1151.634,1.923371,1.161952,1012.419,2435.349,3.840479,3.521011,8.791844,204.3199,357.1801,23.36178,3.520997,1.534403,0,1.467877,-9.313226e-10,0.8013194,29.12801,0.4109533,333.7105,0.1702862,620.9945,105.836,402.542,583.99,47.00317,304.5812,261.6868,NAN,NAN,NAN,NAN,NAN,1448.396,92.06474,258.2513,131.503,99.47146,900,99.37447,Kljun et al,201.5,0.08458973,0,357.1801,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 19:00:00.000000,619,2019,6,24,19,0,0,0,201906241830,201906241900,2.922954,0.1286392,4,18000,49.69733,3,0.07341744,0.03670872,3,18000,81.91828,3,18000,0.2502449,1,1.648344,0.4636944,-0.1497988,1.910947,-0.08720788,-103.2017,409.0247,1.98478,716.0963,3.573168,0.9785807,15.93544,0.4482938,11.42064,0.3194026,0.9642398,100.8915,0.00450609,27.10689,0.3708788,43.9346,13.77694,1.582513,3.604089,20.21576,9.572514,1152.442,1.402694,1.163862,1013.302,2436.892,4.136329,3.947554,9.307104,193.5616,7.938435,17.30411,3.94793,1.420163,0,1.171597,0,0.6575654,28.61598,0.366769,186.859,0.1718604,387.6046,66.58784,412.5594,546.717,41.76675,303.0602,262.1479,NAN,NAN,NAN,NAN,NAN,1464.58,88.06782,247.0628,125.7857,95.14754,900,99.38143,Kljun et al,201.5,0.7878878,0,7.938435,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 19:30:00.000000,620,2019,6,24,19,30,0,0,201906241900,201906241930,0.8895617,0.03914961,7,18000,4.946867,8,0.00730289,0.003651445,8,18000,87.53469,5,18000,0.2717789,1,17.69497,0.482744,-0.1533816,1.825786,-0.07982134,-112.7518,410.1684,2.196211,719.2538,4.217498,0.9783915,16.61841,0.5996729,11.92959,0.4387265,0.9641054,100.8803,0.007191391,26.39089,0.5940164,47.80388,14.40889,1.649029,3.456557,18.07529,10.20128,1154.294,1.873737,1.166224,1013.697,2438.585,3.812251,3.649569,8.551996,181.6849,19.81513,16.73262,3.649849,1.524469,0,0.9931143,-3.72529e-09,0.5841988,27.96023,0.5637928,168.6706,0.1726676,343.9913,59.36779,411.6275,527.5803,38.97436,302.0471,262.4208,NAN,NAN,NAN,NAN,NAN,1459.959,99.9788,280.264,142.8006,108.0178,900,99.37913,Kljun et al,201.5,0.7001287,0,19.81513,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 20:00:00.000000,621,2019,6,24,20,0,0,0,201906241930,201906242000,4.941643,0.2174817,4,18000,17.85423,3,0.02633298,0.01316649,3,18000,65.40508,3,18000,0.1959631,1,3.663281,0.4094587,-0.134651,1.870649,-0.09903388,-90.87798,414.6238,2.037377,727.7344,3.68351,0.9795716,18.76347,0.3873263,13.48127,0.2663983,0.9653512,100.8608,0.00731573,25.42719,0.2988651,56.92686,16.26956,1.857629,3.263581,14.05952,11.33239,1155.356,1.446671,1.168837,1014.934,2440.865,4.32368,4.182301,8.318356,184.0089,17.49114,14.6471,4.182405,1.497893,0,1.020688,0,0.6751372,27.19136,0.3214989,191.7775,0.1730761,356.0507,61.51023,409.4048,512.1677,36.67388,300.6002,263.2095,NAN,NAN,NAN,NAN,NAN,1470.543,78.06158,219.1738,111.4914,84.33521,900,99.3838,Kljun et al,201.5,0.3980998,0,17.49114,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 20:30:00.000000,622,2019,6,24,20,30,0,0,201906242000,201906242030,3.495877,0.1538535,2,18000,96.04948,4,0.1416972,0.07084858,4,18000,44.96198,1,18000,0.336909,1,0.4681127,0.5369563,-0.070674,2.328257,-0.03366802,-267.316,407.3758,2.124155,715.572,3.134017,0.9790722,17.03941,1.404154,12.25158,0.9991148,0.9648654,100.8553,0.006178048,25.68223,0.260846,51.04358,14.74921,1.689539,3.313253,16.23714,11.9771,1156.265,1.246033,1.168516,1013.94,2440.261,4.661586,4.497923,9.086147,180.842,20.65796,15.17727,4.498198,1.659542,0,1.151829,-3.72529e-09,0.7587655,27.28705,0.2123524,182.395,0.1767173,339.4661,59.96983,406.5583,503.6595,35.37991,300.397,263.1654,NAN,NAN,NAN,NAN,NAN,1385.17,88.31775,248.0236,126.1848,95.44543,900,99.34609,Kljun et al,201.5,0.6191546,0,20.65796,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 21:00:00.000000,623,2019,6,24,21,0,0,0,201906242030,201906242100,3.402055,0.1497244,1,18000,49.04576,4,0.07238755,0.03619377,4,18000,68.33336,1,18000,0.3748894,1,1.393257,0.5668272,-0.1019199,2.148738,-0.04009563,-224.4634,405.3307,0.9270047,711.1057,1.276441,0.9777222,16.67196,0.7132801,11.97308,0.5041888,0.9636002,100.8519,0.004238018,26.14822,0.2278612,48.56573,14.44957,1.653779,3.405837,17.52058,9.692913,1154.841,1.176994,1.166814,1013.728,2439.159,4.008478,3.795493,8.536311,175.2239,26.27608,18.6711,3.795627,1.45886,0,1.253975,-3.72529e-09,0.7724971,27.72135,0.2391113,216.2677,0.1761138,394.0244,69.49253,398.9133,507.1775,35.9159,301.0028,262.8892,NAN,NAN,NAN,NAN,NAN,1405.905,90.91301,255.1859,129.881,98.24235,900,99.35571,Kljun et al,201.5,-0.4714544,0,26.27608,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 21:30:00.000000,624,2019,6,24,21,30,0,0,201906242100,201906242130,4.468413,0.1966548,4,18000,-35.32021,7,-0.05213008,-0.02606504,7,18000,88.16979,1,18000,0.443056,2,-2.496299,0.6164339,-0.120894,2.600108,-0.03751042,-239.9333,404.5589,1.397784,708.491,2.241407,0.9770473,18.37766,0.8196097,13.17493,0.5865899,0.9629882,100.8439,0.009355792,26.15502,0.3926929,53.46151,15.93664,1.819761,3.407735,15.87975,11.09428,1152.79,1.194923,1.165965,1014.712,2439.143,3.757671,3.448668,8.008602,171.001,30.49902,23.22773,3.448825,1.640164,0,1.375728,3.72529e-09,0.7857814,27.8874,0.3558587,236.4407,0.1725269,423.7745,73.632,401.037,514.7388,37.05148,301.6695,263.0039,NAN,NAN,NAN,NAN,NAN,1398.419,95.9071,269.135,137.0201,103.642,900,99.35222,Kljun et al,201.5,-0.5324755,0,30.49902,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 22:00:00.000000,625,2019,6,24,22,0,0,0,201906242130,201906242200,3.170557,0.1395362,2,18000,26.82769,1,0.03955918,0.01977959,1,18000,61.49237,1,18000,0.4131743,1,2.292123,0.5946195,-0.08712856,2.286827,-0.03071361,-293.0297,402.7058,1.125526,706.0757,2.012563,0.9775726,20.09789,0.2509608,14.42518,0.1816689,0.9634724,100.811,0.009267998,25.20185,0.3071768,61.70463,17.32535,1.986163,3.22016,12.33997,12.14322,1154.146,1.049668,1.168571,1015.702,2441.398,4.47856,4.295495,8.524695,167.6868,33.8132,16.37641,4.295913,1.587884,0,1.189406,-3.72529e-09,0.798493,27.0886,0.3013653,156.1016,0.1745218,296.7632,51.96029,407.0402,495.7415,34.15717,300.1433,263.7589,NAN,NAN,NAN,NAN,NAN,1372.728,91.99354,258.3181,131.4439,99.42272,900,99.34015,Kljun et al,201.5,0.8020414,0,33.8132,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 22:30:00.000000,626,2019,6,24,22,30,0,0,201906242200,201906242230,-0.2679007,-0.01179031,8,18000,-53.92046,6,-0.07944357,-0.03972179,6,18000,60.6137,2,18000,0.353977,1,-1.124132,0.5497996,-0.09261896,1.972563,-0.03521799,-255.5512,406.1478,1.432932,713.0109,2.400667,0.978291,21.45675,0.5353857,15.42002,0.3871337,0.9642053,100.784,0.008063522,24.3488,0.3063003,69.22398,18.33564,2.117041,3.060251,9.432095,12.75062,1155.605,0.843919,1.171025,1016.483,2443.415,4.045722,3.861975,8.674656,164.7063,36.79372,17.26227,3.862768,1.465137,0,1.133185,-1.490116e-08,0.7172111,26.35578,0.275526,65.10826,0.1773811,164.2578,29.13946,407.5499,477.5599,31.3019,298.7493,264.548,NAN,NAN,NAN,NAN,NAN,1390.862,94.15183,264.2696,134.5169,101.7481,900,99.34868,Kljun et al,201.5,1.167372,0,36.79372,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 23:00:00.000000,627,2019,6,24,23,0,0,0,201906242230,201906242300,2.744133,0.1207693,1,18000,14.89502,1,0.02193538,0.01096769,1,18000,37.90442,1,18000,0.2911598,1,2.544772,0.4983701,-0.06379451,1.584892,-0.03206702,-280.6622,407.0356,0.8349102,714.9227,1.198412,0.9784987,22.38231,0.191986,16.09304,0.1352482,0.9644784,100.7629,0.008068079,23.87035,0.1738697,74.19899,18.99671,2.205929,2.973336,7.674077,13.76936,1156.177,0.6904016,1.17227,1017.014,2444.547,3.882058,3.737012,7.342184,169.8497,31.65024,15.65691,3.737615,1.330179,0,0.9743248,-1.490116e-08,0.6716385,25.95949,0.174509,54.2607,0.1844047,153.1353,28.18872,397.3083,467.9941,29.76541,297.9649,265.3396,NAN,NAN,NAN,NAN,NAN,1378.712,91.73097,257.564,131.0653,99.13667,900,99.34299,Kljun et al,201.5,1.02914,0,31.65024,9,0,0,0,0,0.2071411,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-24 23:30:00.000000,628,2019,6,24,23,30,0,0,201906242300,201906242330,3.910054,0.1720815,3,18000,18.58625,4,0.02737417,0.01368708,4,18000,32.03062,3,18000,0.2055508,1,1.72335,0.4188343,-0.06416002,1.359537,-0.04616481,-194.9537,409.2314,0.9654,718.2855,1.375317,0.9778337,22.77804,0.1133281,16.36633,0.07664187,0.9639074,100.769,0.01045896,23.97748,0.2046054,75.00198,19.27296,2.244201,2.992596,7.483952,14.18291,1155.383,0.8269179,1.171749,1017.241,2444.293,2.96628,2.789622,6.025781,173.1557,28.34429,19.76722,2.789624,1.260987,0,0.9279155,0,0.5176479,26.10385,0.2088576,46.95344,0.1903977,139.1013,26.53054,399.4644,465.0817,29.29283,297.9059,265.7752,NAN,NAN,NAN,NAN,NAN,1420.184,98.30807,275.7486,140.4372,106.2279,900,99.36203,Kljun et al,201.5,0.1430444,0,28.34429,9,0,0,0,0,0.2071411,9
