stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 12:30:00.000000,1566,2019,7,14,12,30,0,0,201907141200,201907141230,8.176823,0.3598619,7,18000,12.28624,7,0.01813539,0.009067696,7,18000,23.6366,7,18000,0.2404676,1,1.923827,0.4538539,-0.04388887,1.340943,-0.02660093,-338.3341,445.3487,2.559286,779.4398,4.852566,0.9760171,21.41599,0.1679645,15.34353,0.1154943,0.9613876,101.1158,0.006571496,26.2565,0.330736,61.86758,18.36217,2.120089,3.428014,13.07925,13.27205,1152.069,1.266005,1.167413,1016.46,2438.903,3.494261,3.339714,7.155095,263.1182,298.3818,17.03483,3.340743,1.149663,0,1.027563,7.450581e-09,0.5516107,28.27261,0.3365048,222.518,0.1950851,399.6293,77.92841,393.7409,492.9238,33.71671,301.1555,266.106,NAN,NAN,NAN,NAN,NAN,1350.806,95.36441,267.8024,136.2741,103.0749,900,99.32954,Kljun et al,201.5,-1.422385,0,298.3818,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 13:00:00.000000,1567,2019,7,14,13,0,0,0,201907141230,201907141300,5.394398,0.2374075,4,18000,32.41952,4,0.04788487,0.02394243,4,18000,51.7637,3,18000,0.2483453,4,1.596683,0.4616962,-0.09467897,1.770124,-0.05569157,-161.6043,434.092,1.976631,758.231,3.400919,0.9757929,21.34239,0.2259028,15.26041,0.1488572,0.9611052,101.1352,0.008692457,26.93007,0.2673942,59.26239,18.31113,2.113359,3.566535,14.53176,13.19338,1149.786,1.161035,1.165047,1016.417,2437.31,4.064056,3.811728,7.774055,271.7898,289.7102,20.18314,3.812216,1.118108,0,1.403606,3.72529e-09,0.5656608,28.94387,0.285697,277.0737,0.1875963,483.347,90.65807,397.3781,512.9934,36.79636,302.4502,265.8123,NAN,NAN,NAN,NAN,NAN,1436.32,94.75449,265.7879,135.3517,102.382,900,99.36917,Kljun et al,201.5,-0.9074483,0,289.7102,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 13:30:00.000000,1568,2019,7,14,13,30,0,0,201907141300,201907141330,10.61263,0.4670617,3,18000,39.64035,3,0.05857215,0.02928608,3,18000,51.85291,3,18000,0.1834303,1,1.308084,0.3970249,-0.1104393,1.763722,-0.08847765,-101.7206,422.3878,3.411742,737.0624,5.631848,0.9754857,21.03352,0.2528968,15.02482,0.169033,0.9607822,101.1351,0.005135939,27.3146,0.2477874,57.11857,18.08353,2.083399,3.647844,15.64445,13.33167,1148.66,1.141991,1.163685,1016.24,2436.401,4.980577,4.823767,8.718972,293.2513,268.2487,14.37249,4.824157,1.328271,0,1.195621,-3.72529e-09,0.5776086,29.30214,0.2659968,348.6375,0.1809776,584.6876,105.8307,399.0568,529.2762,39.22919,303.5873,265.5251,NAN,NAN,NAN,NAN,NAN,1465.297,82.58607,231.7908,117.9559,89.2249,900,99.38168,Kljun et al,201.5,-0.72553,0,268.2487,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 14:00:00.000000,1569,2019,7,14,14,0,0,0,201907141330,201907141400,5.717135,0.2516111,4,18000,20.71989,1,0.03062508,0.01531254,1,18000,76.93322,1,18000,0.3750127,2,3.713012,0.5680153,-0.114655,2.488144,-0.04349418,-206.9242,417.8163,1.685344,728.1618,2.950491,0.9752067,21.19134,0.1625136,15.11841,0.1064737,0.9604777,101.1307,0.01161777,27.6372,0.2949016,56.46562,18.19999,2.09862,3.717492,16.18871,12.91881,1147.202,1.169324,1.16232,1016.331,2435.638,4.941309,4.709868,9.705288,290.4294,271.0706,17.53009,4.710653,1.540195,0,1.450434,0,0.7073392,29.64162,0.3047986,325.6721,0.1765706,561.85,99.37897,399.4303,536.2292,40.24975,303.6559,265.4172,NAN,NAN,NAN,NAN,NAN,1414.391,93.52882,262.4475,133.6132,101.0658,900,99.35954,Kljun et al,201.5,-1.053149,0,271.0706,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 14:30:00.000000,1570,2019,7,14,14,30,0,0,201907141400,201907141430,4.099706,0.180428,3,18000,18.26218,4,0.02700043,0.01350022,4,18000,74.21068,3,18000,0.2009169,1,4.063625,0.4159742,-0.1511529,2.164462,-0.1066558,-84.38357,417.2365,1.385722,726.2925,2.195061,0.974471,21.45574,0.2239736,15.28887,0.1426906,0.95974,101.1396,0.006139284,27.9412,0.3849536,56.15551,18.39453,2.12444,3.784391,16.59951,13.12543,1145.849,1.625707,1.161137,1016.482,2434.919,4.122054,3.850059,9.094604,294.6438,266.8562,20.80695,3.850659,1.307977,0,1.513932,1.490116e-08,0.5710789,29.97239,0.4034582,416.9102,0.174704,694.4789,121.3632,399.489,555.6945,43.04537,304.6832,265.2673,NAN,NAN,NAN,NAN,NAN,1473.685,86.5079,242.6893,123.5533,93.45932,900,99.38523,Kljun et al,201.5,-1.017284,0,266.8562,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 15:00:00.000000,1571,2019,7,14,15,0,0,0,201907141430,201907141500,3.63126,0.1598117,1,18000,19.96176,4,0.02951774,0.01475887,4,18000,85.5521,1,18000,0.1462545,2,4.2858,0.3550185,-0.2042494,2.006423,-0.1976019,-45.54612,415.5818,0.7856825,722.7503,1.158504,0.974344,21.91145,0.1811217,15.59938,0.1162093,0.9595826,101.145,0.007336095,28.09857,0.368819,56.80538,18.72418,2.16871,3.819185,16.50475,13.50055,1144.8,1.530942,1.160399,1016.744,2434.547,4.106215,3.809869,9.004194,285.8635,275.6365,21.76023,3.809865,1.257496,0,1.457361,-2.328306e-10,0.5546619,30.17344,0.3809333,484.3987,0.1698904,802.3716,136.3308,399.8755,581.5175,46.66507,306.0084,265.1261,NAN,NAN,NAN,NAN,NAN,1492.478,78.00774,218.9618,111.4049,84.27071,900,99.39292,Kljun et al,201.5,0.04122864,0,275.6365,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 15:30:00.000000,1572,2019,7,14,15,30,0,0,201907141500,201907141530,6.416755,0.2824014,3,18000,14.04714,3,0.02078408,0.01039204,3,18000,85.35384,3,18000,0.2371599,1,6.076245,0.4526012,-0.1601847,2.140086,-0.09475131,-94.98549,413.1481,2.202684,716.7529,3.858154,0.974593,22.1769,0.1675944,15.74956,0.1039295,0.9598038,101.128,0.006624562,28.71172,0.4641361,55.46452,18.91012,2.194046,3.958158,17.64112,13.8712,1141.987,1.868836,1.157737,1016.896,2433.097,4.648523,4.408641,9.157936,291.879,269.621,18.40037,4.410138,1.407651,0,1.390322,0,0.604727,30.81569,0.476837,493.9367,0.1684171,823.2928,138.7322,400.8764,591.5003,48.02814,306.4453,265.0948,NAN,NAN,NAN,NAN,NAN,1468.555,88.40659,247.9947,126.2676,95.51225,900,99.38301,Kljun et al,201.5,-1.492955,0,269.621,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 16:00:00.000000,1573,2019,7,14,16,0,0,0,201907141530,201907141600,5.882486,0.2588882,3,18000,17.29448,3,0.02560446,0.01280223,3,18000,100.0874,3,18000,0.1314957,1,5.787248,0.3373274,-0.2525212,1.855033,-0.2684881,-33.52104,407.7423,1.666943,706.1664,2.762345,0.9733456,21.95315,0.2276988,15.56398,0.1440289,0.9585838,101.1432,0.004275635,29.33949,0.4692139,52.96423,18.75337,2.172708,4.104525,19.31817,13.81525,1140.038,1.936044,1.155602,1016.768,2431.612,3.780094,3.540492,8.891799,290.8361,270.6639,20.39291,3.540798,1.372087,0,1.224022,3.72529e-09,0.5737719,31.42683,0.486006,525.6149,0.1674308,880.5911,147.5563,407.1878,614.6077,51.12209,307.735,264.8281,NAN,NAN,NAN,NAN,NAN,1498.296,72.88019,204.6699,104.0798,78.72997,900,99.39521,Kljun et al,201.5,-0.7546394,0,270.6639,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 16:30:00.000000,1574,2019,7,14,16,30,0,0,201907141600,201907141630,4.082304,0.1796622,3,18000,30.47438,3,0.04515334,0.02257667,3,18000,99.52332,3,18000,0.2648111,1,3.265803,0.4793532,-0.1771964,2.848855,-0.09383292,-95.91516,403.7451,1.908675,697.3971,3.081695,0.9729484,21.82055,0.4723807,15.42908,0.3235431,0.9581828,101.1368,0.008767359,30.16045,0.5456758,50.228,18.65502,2.159715,4.303478,21.43763,13.8247,1137.029,2.200048,1.152458,1016.692,2429.671,4.453766,4.163828,10.45885,278.9537,282.5463,20.66683,4.16447,1.692446,0,1.530194,0,0.7013165,32.24096,0.5598836,544.0928,0.1654625,902.3568,150.226,420.7497,628.7878,52.97221,308.7252,264.5664,NAN,NAN,NAN,NAN,NAN,1468.106,82.21532,230.7496,117.4251,88.82349,900,99.38289,Kljun et al,201.5,-0.9968516,0,282.5463,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 17:00:00.000000,1575,2019,7,14,17,0,0,0,201907141630,201907141700,7.995661,0.351889,3,18000,27.7837,3,0.04116974,0.02058487,3,18000,117.9539,3,18000,0.317894,2,4.245436,0.525242,-0.1917986,3.214168,-0.08419867,-106.8901,401.5775,1.243295,693.9807,1.857921,0.9730643,20.82108,0.2761663,14.72935,0.1815211,0.9582583,101.1116,0.01015416,30.23854,0.4542693,47.73789,17.92153,2.062309,4.32222,22.59911,12.84332,1137.565,1.867429,1.152294,1016.118,2429.486,5.40475,5.116681,10.84013,302.2461,259.2539,18.70018,5.117613,1.706072,0,1.727305,7.450581e-09,0.7308025,32.2254,0.4714987,487.5234,0.1650597,805.7429,133.8271,420.6182,605.0105,49.84214,307.8895,264.3381,NAN,NAN,NAN,NAN,NAN,1462.795,85.58687,240.1574,122.243,92.46771,900,99.38065,Kljun et al,201.5,-1.085153,0,259.2539,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 17:30:00.000000,1576,2019,7,14,17,30,0,0,201907141700,201907141730,7.252746,0.3191933,3,18000,76.79317,3,0.1138249,0.05691246,3,18000,110.2611,3,18000,0.2350459,2,1.435819,0.451765,-0.2087524,2.965187,-0.1273503,-70.67123,402.613,1.291401,696.0752,1.656538,0.9731013,19.22109,0.7010823,13.60304,0.4798238,0.9582976,101.0973,0.01149307,30.53823,0.4694769,43.37347,16.67154,1.906511,4.397102,24.90591,12.96635,1138.066,2.144825,1.151669,1015.197,2428.777,6.193857,5.974561,12.09077,303.7114,257.7886,15.24121,5.975154,1.6331,0,1.630616,1.490116e-08,0.7774647,32.37588,0.501754,607.8011,0.1650863,983.299,162.3341,404.7465,617.9103,51.55782,308.6739,263.8523,NAN,NAN,NAN,NAN,NAN,1480.32,72.20131,202.8271,103.1175,78.00133,900,99.38786,Kljun et al,201.5,-0.8067768,0,257.7886,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 18:00:00.000000,1577,2019,7,14,18,0,0,0,201907141730,201907141800,2.899699,0.1276157,3,18000,58.22854,4,0.08632062,0.04316031,4,18000,113.2558,3,18000,0.2622137,1,1.945022,0.4772712,-0.203106,3.834623,-0.1097248,-82.02338,401.9059,0.8392323,694.7089,1.396972,0.9722428,18.80267,0.6087387,13.30426,0.416903,0.9574613,101.0848,0.009750748,30.68913,0.4644639,42.08176,16.33213,1.86555,4.435163,25.69613,11.14615,1137.827,2.039452,1.151132,1014.957,2428.42,6.181669,5.885155,11.93444,310.4771,251.0229,17.74007,5.885525,1.848562,0,1.88871,-7.450581e-09,0.8275506,32.4881,0.4873301,578.2509,0.16396,934.3676,153.985,411.1815,613.3132,50.9502,308.4824,263.4789,NAN,NAN,NAN,NAN,NAN,1474.827,71.76887,201.637,102.5021,77.5356,900,99.38569,Kljun et al,201.5,-0.6275449,0,251.0229,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 18:30:00.000000,1578,2019,7,14,18,30,0,0,201907141800,201907141830,4.969422,0.2187043,2,18000,56.4497,4,0.08368259,0.04184129,4,18000,141.6568,1,18000,0.3565934,1,2.509434,0.5566161,-0.217837,4.609934,-0.08590648,-104.7651,399.7782,1.196295,690.8589,1.518029,0.9722205,18.96783,0.4288039,13.41794,0.2894435,0.9574431,101.0722,0.007383418,30.67697,0.4951729,42.47106,16.46866,1.881416,4.432267,25.5085,12.05314,1137.546,2.075153,1.150964,1015.052,2428.449,6.466861,6.026719,12.66174,303.1959,258.3041,21.1317,6.027724,1.824165,0,2.286623,7.450581e-09,0.8146428,32.49151,0.5163347,584.1191,0.1643728,940.0344,154.6788,408.9612,610.1977,50.54007,308.3096,263.451,NAN,NAN,NAN,NAN,NAN,1463.823,82.19215,230.6977,117.3939,88.79974,900,99.38108,Kljun et al,201.5,-1.044553,0,258.3041,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 19:00:00.000000,1579,2019,7,14,19,0,0,0,201907141830,201907141900,5.408683,0.2380361,3,18000,43.64791,3,0.06471589,0.03235795,3,18000,114.3202,3,18000,0.3921913,1,2.619145,0.5838051,-0.1677302,3.957897,-0.06003278,-149.9181,398.6861,0.9794568,689.1687,1.119273,0.9725112,18.13042,0.5412567,12.82926,0.374592,0.9577257,101.0762,0.008572363,30.85193,0.4650411,40.23118,15.77204,1.799894,4.476574,26.76681,11.6612,1137.871,1.882819,1.1507,1014.569,2428.035,6.340966,5.990921,11.60018,295.8611,265.6389,19.03134,5.991432,1.763387,0,2.040534,7.450581e-09,0.8015492,32.58815,0.4771637,514.8677,0.162971,845.0202,138.7935,410.9318,602.2909,49.48226,308.1228,263.2944,NAN,NAN,NAN,NAN,NAN,1441.975,86.50273,242.7745,123.5616,93.46409,900,99.37171,Kljun et al,201.5,-0.739334,0,265.6389,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 19:30:00.000000,1580,2019,7,14,19,30,0,0,201907141900,201907141930,4.038201,0.1777212,3,18000,31.3806,4,0.04651903,0.02325952,4,18000,85.74866,3,18000,0.3052407,1,2.732537,0.5147851,-0.1426004,3.378095,-0.06561597,-137.1617,397.8352,0.9830587,688.7057,1.180675,0.972745,17.35416,0.3927219,12.29795,0.2669385,0.957931,101.0857,0.007749486,30.66729,0.4321321,38.94326,15.1059,1.724319,4.429449,27.0513,11.01509,1139.538,1.825325,1.151836,1014.122,2428.472,6.306068,6.048702,12.28709,294.9752,266.5248,16.3637,6.04878,1.805955,0,1.718236,3.72529e-09,0.7364656,32.32892,0.4513848,436.7898,0.1620709,738.7515,120.9898,407.5032,588.475,47.61138,307.6785,263.0251,NAN,NAN,NAN,NAN,NAN,1448.148,83.70248,234.953,119.5586,90.4365,900,99.37438,Kljun et al,201.5,-0.308401,0,266.5248,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 20:00:00.000000,1581,2019,7,14,20,0,0,0,201907141930,201907142000,4.435326,0.1951987,4,18000,29.87364,4,0.0442939,0.02214695,4,18000,81.14905,3,18000,0.3738925,1,2.71641,0.5698494,-0.1220173,4.437385,-0.04579522,-196.5271,400.1428,1.887974,692.8084,2.903374,0.9722289,16.48622,0.295986,11.68471,0.1953584,0.9574395,101.0831,0.009568212,30.87142,0.4261141,36.5941,14.32488,1.639443,4.481336,28.41893,10.32226,1139.716,1.811371,1.151401,1013.62,2427.989,6.091354,5.722632,13.32306,303.6091,257.8909,19.92863,5.72299,1.958999,0,2.084746,1.490116e-08,0.8312209,32.45179,0.4489988,431.3925,0.1660698,737.2324,123.0098,398.9176,581.7477,46.69389,307.4961,262.7327,NAN,NAN,NAN,NAN,NAN,1419.422,82.41277,231.4494,117.7306,89.05232,900,99.36179,Kljun et al,201.5,-0.6377553,0,257.8909,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 20:30:00.000000,1582,2019,7,14,20,30,0,0,201907142000,201907142030,6.314779,0.2779134,3,18000,17.3196,4,0.02567842,0.01283921,4,18000,72.11231,3,18000,0.3141636,1,4.163625,0.522295,-0.1182859,3.231553,-0.05243374,-171.6452,400.6268,1.179042,693.8702,1.652818,0.9715911,16.3286,0.460067,11.57676,0.319002,0.9568493,101.0801,0.007611479,30.81161,0.3793043,36.37792,14.17523,1.623958,4.465831,28.41874,9.995961,1140.083,1.560707,1.151659,1013.53,2428.131,5.763199,5.499897,12.15819,306.2318,255.2682,17.31332,5.501469,1.733418,0,1.690562,0,0.7748366,32.37668,0.390138,297.7178,0.1654613,556.3995,93.18222,398.8911,564.3907,44.27,307.0883,262.6307,NAN,NAN,NAN,NAN,NAN,1431.462,81.3063,228.3278,116.144,87.85283,900,99.3672,Kljun et al,201.5,-1.3777,0,255.2682,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 21:00:00.000000,1583,2019,7,14,21,0,0,0,201907142030,201907142100,3.73045,0.1641771,3,18000,64.97214,4,0.09631599,0.048158,4,18000,63.94697,3,18000,0.3921458,1,0.9842214,0.5834418,-0.0938528,4.849187,-0.03498669,-257.2407,399.1214,1.018107,691.3189,1.261002,0.9721709,16.67727,0.380559,11.82491,0.2597376,0.9573898,101.0765,0.01099393,30.6717,0.3460112,37.43335,14.49775,1.658013,4.430141,27.72128,10.53035,1140.175,1.509604,1.152,1013.731,2428.461,6.730968,6.334837,13.31367,297.0492,264.4508,19.65013,6.334959,1.937185,0,2.305179,3.72529e-09,0.794881,32.26915,0.3644525,348.0678,0.1693307,609.0253,103.1926,397.1244,554.8893,42.94126,306.6063,262.6204,NAN,NAN,NAN,NAN,NAN,1390.045,87.03941,244.4426,124.3557,94.06216,900,99.34838,Kljun et al,201.5,-0.3652282,0,264.4508,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 21:30:00.000000,1584,2019,7,14,21,30,0,0,201907142100,201907142130,4.97867,0.2191113,1,18000,44.28694,2,0.06565528,0.03282764,2,18000,64.64478,1,18000,0.4185542,2,1.459681,0.6025922,-0.09189439,4.104198,-0.03147018,-285.985,399.5769,1.185828,693.2097,1.665767,0.972209,15.03746,0.6869566,10.67892,0.4772716,0.9574341,101.092,0.009352448,30.72555,0.2963864,33.70435,12.92304,1.4976,4.44359,29.45991,10.07465,1141.99,1.515054,1.152669,1012.783,2428.334,6.23692,5.964312,12.86556,307.773,253.727,16.93441,5.964719,1.996837,0,1.86619,-7.450581e-09,0.8592867,32.16751,0.3236225,276.0627,0.1731746,519.7881,89.97819,389.6353,543.3824,41.28975,306.2308,262.3184,NAN,NAN,NAN,NAN,NAN,1376.136,83.92047,235.7946,119.907,90.69651,900,99.34184,Kljun et al,201.5,-0.6719425,0,253.727,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 22:00:00.000000,1585,2019,7,14,22,0,0,0,201907142130,201907142200,4.014513,0.1766787,1,18000,41.54094,2,0.06157868,0.03078934,2,18000,56.97992,1,18000,0.3265946,1,1.371657,0.532098,-0.09169752,2.795298,-0.04039546,-222.7973,398.8799,1.081987,692.8039,1.563544,0.9713718,14.35469,0.2271708,10.20622,0.1545124,0.956617,101.1099,0.006430196,30.63115,0.2746903,32.37871,12.23999,1.430856,4.419612,29.88756,9.049971,1143.315,1.170969,1.153522,1012.388,2428.557,5.385043,5.174289,12.06052,310.8937,250.6063,16.02429,5.176992,1.68917,0,1.478076,2.980232e-08,0.7433645,32.00776,0.2884843,201.5667,0.1766524,424.532,74.97221,385.899,533.892,39.90771,306.0634,262.0705,NAN,NAN,NAN,NAN,NAN,1406.711,85.30833,239.5601,121.8736,92.18556,900,99.35612,Kljun et al,201.5,-1.852401,0,250.6063,9,0,0,0,0,0.2565594,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 22:30:00.000000,1586,2019,7,14,22,30,0,0,201907142200,201907142230,3.846235,0.1692728,4,18000,35.23907,1,0.0522302,0.0261151,1,18000,57.26464,1,18000,0.5921685,1,1.625033,0.7163657,-0.06841671,3.866367,-0.01651964,-544.806,397.601,1.255109,690.7067,1.802125,0.9710239,14.62359,0.1680769,10.39932,0.1128998,0.9562846,101.1101,0.007423738,30.4966,0.2305893,33.2312,12.51918,1.457279,4.385602,29.28323,9.036824,1143.521,0.9748884,1.15392,1012.544,2428.875,5.555005,5.233308,11.88833,319.3697,242.1303,19.49244,5.234768,1.872013,0,1.862982,1.490116e-08,0.8704017,31.89816,0.2425212,132.3689,0.1831971,325.734,59.58902,385.3915,519.1675,37.72628,305.296,262.0018,NAN,NAN,NAN,NAN,NAN,1250.9,84.1603,236.936,120.3243,91.0051,900,99.27638,Kljun et al,201.5,-1.349866,0,242.1303,9,0,0,0,0,0.4502409,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 23:00:00.000000,1587,2019,7,14,23,0,0,0,201907142230,201907142300,8.830068,0.3886113,2,18000,46.23311,1,0.06851351,0.03425676,1,18000,49.5528,1,18000,0.4217272,1,1.071803,0.6043372,-0.07014255,3.243007,-0.02427617,-370.734,397.3852,1.294375,690.9402,1.791184,0.9708913,14.30395,0.2252537,10.18093,0.1520072,0.9561556,101.1089,0.00809023,30.32129,0.2194446,32.83998,12.18684,1.425858,4.34178,29.15922,8.939084,1144.529,1.02241,1.15471,1012.358,2429.29,5.523802,5.336177,12.79803,323.0888,238.4112,14.9283,5.337986,1.947197,0,1.393629,1.490116e-08,0.867316,31.69168,0.2393701,63.67988,0.1914489,231.1479,44.19291,381.5765,504.8516,35.55957,304.624,262.0236,NAN,NAN,NAN,NAN,NAN,1335.129,73.66425,207.3325,105.2728,79.62543,900,99.32177,Kljun et al,201.5,-1.484197,0,238.4112,9,0,0,0,0,0.4502409,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-14 23:30:00.000000,1588,2019,7,14,23,30,0,0,201907142300,201907142330,6.480489,0.2852063,1,18000,29.30497,4,0.04341282,0.02170641,4,18000,19.30275,1,18000,0.6230332,1,0.6586852,0.7340934,-0.02246633,3.69798,-0.005461401,-1647.929,397.033,0.9157277,691.1927,1.475003,0.9716761,14.27578,0.2386315,10.17372,0.1700966,0.9569058,101.1172,0.01356336,29.97506,0.1315303,33.4414,12.15833,1.423206,4.25622,28.33014,8.715288,1145.961,0.4835339,1.156135,1012.342,2430.109,6.110009,5.895813,13.17093,322.2564,239.2436,15.16597,5.898097,2.054438,0,1.517555,0,0.9339538,31.34118,0.1273129,0.7548641,0.201816,138.0308,27.73989,379.5537,489.0898,33.12256,303.6932,261.9651,NAN,NAN,NAN,NAN,NAN,1000,86.84541,245.7721,124.38,94.04951,900,99.09594,Kljun et al,201.5,-1.595057,0,239.2436,9,0,0,0,0,0.3343197,9
