stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 12:30:00.000000,4926,2019,9,22,12,30,0,0,201909221200,201909221230,-6.5876,-0.2899202,7,18000,-21.2072,7,-0.03111724,-0.01555862,7,18000,54.8969,4,18000,0.1230449,4,-2.588597,0.3199898,-0.1406175,0.6077763,-0.1655249,-54.37248,445.3978,6.864679,803.4349,12.63323,0.9743627,19.34374,0.337192,14.28399,0.2519491,0.9586301,101.8628,0.009781283,20.08801,0.3824643,81.92084,16.89544,1.933003,2.3613,4.282971,12.45889,1187.403,1.348184,1.201687,1015.269,2453.492,1.815781,1.727898,4.059415,248.4485,313.0515,17.82,1.728152,0.9485215,0,0.4662635,3.72529e-09,0.3137801,21.87359,0.3735932,114.0802,0.1831644,229.7285,41.93214,346.9532,420.6694,21.79712,293.663,270.8259,NAN,NAN,NAN,NAN,NAN,1488.207,108.64,304.295,155.1543,117.364,900,99.39005,Kljun et al,201.5,-0.9828178,0,313.0515,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 13:00:00.000000,4927,2019,9,22,13,0,0,0,201909221230,201909221300,6.524092,0.2871253,7,18000,0.2294167,9,0.0003368912,0.0001684456,9,18000,21.80806,7,18000,0.104917,4,95.05874,0.2958352,-0.06057637,0.5326285,-0.08525785,-105.5621,437.3193,4.286556,787.0901,8.037937,0.9739425,19.08754,0.2149552,14.06298,0.1478484,0.9581397,101.8954,0.00607291,20.91604,0.3050237,76.82487,16.69562,1.908499,2.484817,5.763184,11.93716,1184.736,1.401556,1.198799,1015.121,2451.533,1.406755,1.217623,3.052416,240.962,320.538,29.70012,1.217728,0.6963155,0,0.6570366,1.862645e-09,0.3856224,22.68324,0.3179275,187.4032,0.1704552,328.3703,55.94839,351.8733,436.892,24.60003,295.4903,269.1446,NAN,NAN,NAN,NAN,NAN,1463.438,86.51492,242.7408,123.5683,93.47018,900,99.3809,Kljun et al,201.5,-0.7499899,0,320.538,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 13:30:00.000000,4928,2019,9,22,13,30,0,0,201909221300,201909221330,-0.4937264,-0.0217289,7,18000,3.80326,7,0.005589729,0.002794864,7,18000,29.10287,7,18000,0.07835197,4,7.652085,0.2560618,-0.09368389,0.5023612,-0.1767687,-50.91399,435.6001,2.682191,781.4007,4.799369,0.9737594,19.28257,0.1768668,14.15975,0.1210041,0.9578364,101.8829,0.00450769,21.79889,0.3574759,73.50669,16.8511,1.927396,2.623097,6.957006,11.96282,1180.819,1.559614,1.194979,1015.233,2449.446,1.31355,1.061337,3.487795,217.5521,343.9479,35.49326,1.061385,0.5586264,0,0.762935,0,0.3325492,23.5893,0.366935,244.9003,0.1746838,421.1143,73.64329,355.9083,458.479,28.20709,297.2336,268.1993,NAN,NAN,NAN,NAN,NAN,1489.88,86.77051,243.3722,123.9205,93.73782,900,99.39182,Kljun et al,201.5,-0.5615738,0,343.9479,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 14:00:00.000000,4929,2019,9,22,14,0,0,0,201909221330,201909221400,12.13034,0.5338563,5,17979,26.46188,6,0.03892891,0.01946446,6,17979,53.98731,5,17979,0.107397,4,2.040192,0.3002883,-0.1486829,0.7437412,-0.207799,-43.31107,438.3616,4.659534,783.7221,8.271172,0.973397,19.32684,0.2574007,14.14463,0.1799423,0.9573547,101.8883,0.006080286,22.79274,0.4302371,69.35901,16.88675,1.931837,2.786858,8.550209,11.90647,1176.866,1.777905,1.19101,1015.258,2447.095,1.423879,1.067129,4.123669,203.8329,357.6671,40.54435,1.06726,0.7695943,0,0.8715777,-3.72529e-09,0.368184,24.59325,0.4407063,286.7497,0.182021,505.095,91.91185,361.6945,488.1279,32.96431,299.2494,267.2938,NAN,NAN,NAN,NAN,NAN,1493.559,90.85728,254.743,129.7551,98.15152,900,99.39331,Kljun et al,201.5,0.8967655,0,357.6671,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 14:30:00.000000,4930,2019,9,22,14,30,0,0,201909221400,201909221430,6.179532,0.2719612,4,18000,32.41862,4,0.0477321,0.02386605,4,18000,50.71829,3,18000,0.08457239,6,1.56448,0.2668467,-0.1576948,0.6909271,-0.2808118,-32.04993,425.288,3.944235,758.6061,7.364447,0.9737868,18.53048,0.2282959,13.53086,0.1674827,0.9577134,101.873,0.008699216,23.66067,0.3639929,63.14612,16.23522,1.853406,2.936627,10.83221,11.76202,1174.164,1.465175,1.187695,1014.8,2445.042,2.123899,1.962025,4.754076,196.2567,5.243342,22.36178,1.963042,0.7691571,0,0.7827752,-7.450581e-09,0.4213246,25.39283,0.3638616,329.1426,0.1791405,580.6215,103.99,366.1428,513.6317,36.89145,300.5538,266.5215,NAN,NAN,NAN,NAN,NAN,1499.008,74.2159,208.3863,105.987,80.17268,900,99.39557,Kljun et al,201.5,1.846554,0,5.243342,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 15:00:00.000000,4931,2019,9,22,15,0,0,0,201909221430,201909221500,16.22153,0.7139094,2,18000,95.98147,4,0.1414244,0.07071219,4,18000,168.3179,2,18000,0.2506449,1,1.75365,0.4600581,-0.3043783,1.431458,-0.1811548,-49.68127,420.0881,4.29495,746.9625,6.996577,0.9744402,18.89566,0.3891208,13.75366,0.2626405,0.9582397,101.8499,0.002491388,24.42408,0.5362564,61.4608,16.5306,1.888815,3.07511,11.86296,11.44444,1170.469,2.419477,1.184223,1015.01,2443.237,2.573142,2.289721,5.365414,203.2457,358.2543,26.88246,2.289834,1.160037,0,1.102948,1.862645e-09,0.5483944,26.1946,0.5630664,371.1173,0.1761874,647.0758,114.0144,370.4983,532.4426,39.69077,301.2446,266.2707,NAN,NAN,NAN,NAN,NAN,1490.477,92.93018,260.5267,132.7171,100.3919,900,99.39193,Kljun et al,201.5,-0.5596783,0,358.2543,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 15:30:00.000000,4932,2019,9,22,15,30,0,0,201909221500,201909221530,-1.269978,-0.05589171,1,18000,14.51952,6,0.02140621,0.0107031,6,18000,121.4465,2,18000,0.2156467,4,8.364366,0.4271992,-0.2370166,1.129822,-0.1588473,-56.65818,416.0413,1.473577,738.1116,2.872534,0.9742958,18.99157,0.1921077,13.79273,0.1311347,0.9581031,101.8342,0.009379782,25.02027,0.4801108,59.60894,16.60854,1.897943,3.186291,12.88348,11.76146,1167.838,2.011694,1.181631,1015.066,2441.827,2.535547,2.324754,5.369203,194.6554,6.844585,23.3549,2.325339,1.144019,0,0.8166388,-1.117587e-08,0.5328843,26.80321,0.4892771,400.2245,0.172,696.353,119.7778,373.8918,550.2425,42.27586,302.4668,265.8832,NAN,NAN,NAN,NAN,NAN,1487.101,89.61464,251.3025,127.9838,96.81126,900,99.39062,Kljun et al,201.5,1.282608,0,6.844585,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 16:00:00.000000,4933,2019,9,22,16,0,0,0,201909221530,201909221600,1.67914,0.07389895,2,18000,33.15815,4,0.04889471,0.02444735,4,18000,107.3712,1,18000,0.149204,4,3.238154,0.3555191,-0.2520296,1.396224,-0.246587,-36.49828,414.33,2.08975,734.3059,3.582833,0.9739738,19.09162,0.2383429,13.85085,0.1616885,0.9577552,101.806,0.00659924,25.21989,0.3883832,59.18042,16.68495,1.907223,3.223992,13.16769,12.04703,1166.618,1.662771,1.180469,1015.123,2441.355,3.257215,3.049351,6.772081,186.2888,15.21116,20.46219,3.050486,1.157983,0,1.076729,-7.450581e-09,0.5405346,27.01333,0.402197,426.5283,0.1690748,735.7437,124.3838,375.3803,560.2119,43.69772,302.9422,265.6357,NAN,NAN,NAN,NAN,NAN,1496.856,76.4914,214.7282,109.2376,82.63142,900,99.3946,Kljun et al,201.5,1.571199,0,15.21116,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 16:30:00.000000,4934,2019,9,22,16,30,0,0,201909221600,201909221630,3.87562,0.170566,4,18000,51.18805,2,0.07548409,0.03774204,2,18000,104.4873,1,18000,0.1573877,1,2.041243,0.3652774,-0.2387351,1.26914,-0.2236953,-40.23329,416.6399,1.589573,737.3228,2.502701,0.9738919,20.23161,0.4065202,14.6564,0.2816,0.9576853,101.7836,0.01065834,25.25621,0.41224,62.49467,17.5781,2.018394,3.231062,12.12667,11.96571,1164.917,1.817939,1.179574,1015.779,2441.269,3.300942,3.107624,6.690358,178.4882,23.01181,19.60209,3.109262,1.071333,0,1.03502,-1.490116e-08,0.5650301,27.15574,0.4304362,445.9929,0.1683776,761.3376,128.1891,376.9538,564.1094,44.24718,302.8631,265.8099,NAN,NAN,NAN,NAN,NAN,1495.048,75.44353,211.8149,107.7418,81.49992,900,99.39397,Kljun et al,201.5,1.857229,0,23.01181,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 17:00:00.000000,4935,2019,9,22,17,0,0,0,201909221630,201909221700,4.017851,0.1768256,1,18000,38.99282,1,0.05749433,0.02874717,1,18000,150.4459,1,18000,0.2613463,2,3.858298,0.4707247,-0.2666001,1.61864,-0.1483708,-60.65885,420.4491,2.540275,743.4857,4.339278,0.972723,21.33721,0.4828545,15.44544,0.3431483,0.9565934,101.777,0.004801969,25.14585,0.5122653,66.29113,18.40505,2.126248,3.210372,10.84124,12.87741,1164.012,2.069188,1.179458,1016.414,2441.53,3.07225,2.803371,6.835137,164.6755,36.82452,23.96266,2.803834,1.210792,0,1.189266,-7.450581e-09,0.5974177,27.14717,0.5186756,448.9242,0.1680718,765.3655,128.6369,379.3442,567.1487,44.6739,302.9695,266.0006,NAN,NAN,NAN,NAN,NAN,1485.165,88.38368,247.8792,126.2267,95.48206,900,99.38991,Kljun et al,201.5,1.041154,0,36.82452,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 17:30:00.000000,4936,2019,9,22,17,30,0,0,201909221700,201909221730,-3.379367,-0.1487259,7,18000,1.839883,8,0.00271317,0.001356585,8,18000,133.1933,3,18000,0.3002392,1,72.39225,0.5046064,-0.2203688,1.95052,-0.1050768,-85.65164,411.2319,2.151325,727.4483,4.212028,0.9726173,20.30607,0.1839589,14.7043,0.1224783,0.9565173,101.748,0.01094283,25.25621,0.5221245,62.71582,17.63192,2.02498,3.231571,12.06591,13.16673,1164.426,2.165092,1.17913,1015.822,2441.269,3.646164,3.340643,7.048161,164.6697,36.83034,23.44701,3.340783,1.258786,0,1.37621,-7.450581e-09,0.6500337,27.16265,0.5326655,448.2752,0.1676666,758.9823,127.2564,380.924,564.3747,44.28468,302.6193,265.8041,NAN,NAN,NAN,NAN,NAN,1473.072,87.33624,244.9987,124.7366,94.35436,900,99.38493,Kljun et al,201.5,0.5399861,0,36.83034,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 18:00:00.000000,4937,2019,9,22,18,0,0,0,201909221730,201909221800,1.789489,0.0787554,2,18000,55.42737,4,0.08178464,0.04089232,4,18000,157.945,1,18000,0.4069618,1,2.849584,0.5881738,-0.2247357,1.957607,-0.08037037,-111.9816,409.1927,0.7297779,722.2005,1.914593,0.9720628,20.17657,0.2794132,14.57732,0.1878143,0.9559814,101.7153,0.01439384,25.8755,0.5114667,60.04908,17.52667,2.011669,3.352489,13.4082,12.67936,1161.788,2.21461,1.176365,1015.747,2439.804,3.768879,3.528225,8.049114,169.9825,31.51754,20.468,3.52838,1.334591,0,1.270779,-3.72529e-09,0.7205561,27.77386,0.5271362,433.9205,0.1676368,736.3989,123.442,383.6921,562.7284,44.05277,302.8923,265.6203,NAN,NAN,NAN,NAN,NAN,1460.332,90.9183,255.0179,129.8592,98.22861,900,99.37958,Kljun et al,201.5,0.5295328,0,31.51754,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 18:30:00.000000,4938,2019,9,22,18,30,0,0,201909221800,201909221830,2.576133,0.1133756,1,18000,51.64851,2,0.07620677,0.03810338,2,18000,155.1882,1,18000,0.433057,1,3.004699,0.6068872,-0.2140562,1.8519,-0.07182946,-125.2968,406.5657,0.6181763,717.0176,1.175965,0.9719608,20.61638,0.2803219,14.88384,0.1935022,0.9558935,101.6724,0.01220226,25.8477,0.4195136,61.40327,17.85529,2.053767,3.346531,12.92764,12.61107,1160.905,1.718135,1.175788,1016,2439.87,4.471196,4.321952,8.409744,152.0372,49.46283,14.79865,4.321949,1.408876,0,1.067857,0,0.7606245,27.78677,0.428845,417.9562,0.1659135,703.2731,116.6822,384.2675,552.9021,42.65789,302.6177,265.6682,NAN,NAN,NAN,NAN,NAN,1453.889,89.27525,250.4614,127.5157,96.45564,900,99.37681,Kljun et al,201.5,-0.06954657,0,49.46283,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 19:00:00.000000,4939,2019,9,22,19,0,0,0,201909221830,201909221900,4.132342,0.1818644,4,18000,46.55294,4,0.06867277,0.03433638,4,18000,149.045,1,18000,0.6303257,1,3.201623,0.732052,-0.170388,2.982556,-0.03927638,-229.1453,404.6633,0.8322012,713.9807,1.376655,0.9719824,20.45978,0.2483613,14.77736,0.1683735,0.9559499,101.6227,0.02270289,25.61397,0.4266252,61.76265,17.72919,2.037488,3.300511,12.63023,13.04784,1161.423,1.798673,1.1762,1015.91,2440.423,4.705745,4.449305,10.19056,162.3251,39.17487,18.90878,4.449348,1.791052,0,1.415227,-1.862645e-09,0.8685483,27.53698,0.4414425,387.2912,0.1660338,649.6942,107.8638,385.4415,539.9808,40.79593,301.9616,265.6956,NAN,NAN,NAN,NAN,NAN,1403.639,93.27802,261.7871,133.2611,100.7989,900,99.35461,Kljun et al,201.5,0.2231032,0,39.17487,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 19:30:00.000000,4940,2019,9,22,19,30,0,0,201909221900,201909221930,0.6134006,0.02699576,1,18000,32.96806,2,0.0486354,0.0243177,2,18000,124.5486,1,18000,0.5937848,1,3.777856,0.7106401,-0.1467942,3.014235,-0.03579658,-251.4206,404.4442,0.3998986,713.7109,0.9226368,0.9722467,19.62688,0.2111047,14.17813,0.1436009,0.9562167,101.5739,0.01461613,25.66567,0.3474304,59.08263,17.07697,1.955202,3.310333,13.55131,12.53849,1161.612,1.44516,1.17579,1015.431,2440.301,4.786881,4.539574,9.329629,164.8661,36.63383,18.411,4.539877,1.796915,0,1.410106,-3.72529e-09,0.9006475,27.51159,0.3591977,341.6549,0.1673629,579.2969,96.94711,387.6685,528.3634,39.09431,301.533,265.5511,NAN,NAN,NAN,NAN,NAN,1392.861,88.4824,248.4555,126.4157,95.62049,900,99.34972,Kljun et al,201.5,0.666804,0,36.63383,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 20:00:00.000000,4941,2019,9,22,20,0,0,0,201909221930,201909222000,1.751971,0.07710423,1,18000,47.14615,4,0.06953628,0.03476814,4,18000,98.74903,1,18000,0.6328695,1,2.09453,0.7336239,-0.1127078,3.22718,-0.02614599,-344.2211,404.4988,0.3079566,713.713,0.612676,0.9724401,19.98265,0.2495269,14.43328,0.1769024,0.9564164,101.5201,0.008030416,25.44246,0.2978087,60.90464,17.34672,1.988891,3.266598,12.77707,12.00825,1161.458,1.191305,1.175892,1015.636,2440.829,5.191671,4.966521,11.45391,170.6217,30.87831,16.86815,4.967326,1.916133,0,1.396638,7.450581e-09,0.9122481,27.32004,0.3007105,284.742,0.1685261,494.817,83.39045,386.5942,513.2787,36.84171,300.9333,265.6295,NAN,NAN,NAN,NAN,NAN,1347.958,89.83992,252.404,128.3814,97.10489,900,99.32812,Kljun et al,201.5,1.033731,0,30.87831,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 20:30:00.000000,4942,2019,9,22,20,30,0,0,201909222000,201909222030,2.781712,0.1224231,4,18000,19.14186,4,0.02822953,0.01411477,4,18000,93.24422,2,18000,0.5214608,2,4.871221,0.6658962,-0.1172184,3.170373,-0.03247102,-277.1703,404.6466,0.5823992,713.9113,0.6058285,0.9722558,20.27879,0.1400208,14.64587,0.08927687,0.9562744,101.5039,0.01520758,25.33407,0.3225404,62.17465,17.57331,2.017464,3.245697,12.28233,12.66396,1161.358,1.271786,1.176004,1015.806,2441.085,4.596586,4.325961,9.687385,167.0186,34.48145,19.65403,4.326302,1.810574,0,1.497975,7.450581e-09,0.9047871,27.23848,0.3346759,220.283,0.1708912,405.3517,69.26081,386.7524,502.5603,35.20834,300.5925,265.7894,NAN,NAN,NAN,NAN,NAN,1380.401,83.68913,235.1347,119.5741,90.44495,900,99.34391,Kljun et al,201.5,0.7169831,0,34.48145,9,0,0,0,0,0.3114172,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 21:00:00.000000,4943,2019,9,22,21,0,0,0,201909222030,201909222100,3.428113,0.1508712,1,18000,-23.44581,7,-0.03457005,-0.01728502,7,18000,93.72761,1,18000,0.7161807,1,-3.997628,0.7802904,-0.1005138,3.255717,-0.01972155,-456.3535,403.8579,0.4881337,712.5721,0.6832995,0.9726369,20.54054,0.410458,14.83611,0.2975853,0.9566441,101.4688,0.01110031,25.13255,0.2735954,63.71301,17.76474,2.042256,3.206864,11.64608,12.55326,1161.442,0.8183714,1.176278,1015.957,2441.562,4.932313,4.668342,11.2018,166.0153,35.48476,18.73864,4.668692,1.842337,0,1.457969,0,0.9957672,27.05991,0.2542989,156.8333,0.1765513,316.7681,55.90214,385.3777,489.4103,33.1717,299.9804,266.0033,NAN,NAN,NAN,NAN,NAN,1293.7,70.51215,198.6788,100.7887,76.23188,900,99.30019,Kljun et al,201.5,0.693285,0,35.48476,9,0,0,0,0,0.7743477,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 21:30:00.000000,4944,2019,9,22,21,30,0,0,201909222100,201909222130,2.305383,0.1014599,2,18000,13.2124,7,0.01946806,0.009734028,7,18000,48.97913,1,18000,0.4861492,1,3.707057,0.6423954,-0.06364503,2.780095,-0.01907562,-471.8064,404.2596,0.6917943,713.6352,1.085622,0.9729483,22.18777,0.342719,16.0338,0.2471567,0.956978,101.4447,0.006258226,24.43334,0.2056541,71.61202,18.96645,2.201963,3.075589,8.736256,13.36155,1162.019,0.6819227,1.178053,1016.903,2443.215,4.906283,4.707667,9.994319,169.0339,32.46614,16.29732,4.70854,1.767755,0,1.285351,0,0.8849329,26.50846,0.1939638,91.34449,0.1823771,221.5158,40.33502,383.4081,473.2444,30.61128,298.9155,266.8242,NAN,NAN,NAN,NAN,NAN,1286.223,76.2881,214.8223,109.049,82.47914,900,99.29613,Kljun et al,201.5,1.103097,0,32.46614,9,0,0,0,0,0.4460256,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 22:00:00.000000,4945,2019,9,22,22,0,0,0,201909222130,201909222200,5.25027,0.2310644,1,18000,-10.66073,2,-0.01570538,-0.007852688,2,18000,47.61028,1,18000,0.4632352,1,-4.465948,0.6270554,-0.06334627,2.020679,-0.01933669,-465.4365,407.1816,0.8996015,718.4661,1.412598,0.972964,23.02383,0.1488174,16.63042,0.1084776,0.9570955,101.4171,0.01125621,24.24439,0.1713383,75.0685,19.54426,2.282456,3.04091,7.584538,14.1069,1161.49,0.5878819,1.17812,1017.382,2443.662,3.7115,3.517819,8.691665,164.2673,37.2327,18.50352,3.517996,1.5198,0,1.068064,0,0.7686387,26.39534,0.1665123,18.9723,0.1912763,121.4027,23.12563,382.5674,461.8722,28.76931,298.2669,267.551,NAN,NAN,NAN,NAN,NAN,1289.305,69.79079,196.6809,99.7599,75.45349,900,99.29787,Kljun et al,201.5,0.567795,0,37.2327,9,0,0,0,0,0.9022169,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 22:30:00.000000,4946,2019,9,22,22,30,0,0,201909222200,201909222230,7.290802,0.3208682,4,18000,3.208458,8,0.004726134,0.002363067,8,18000,17.259,1,18000,0.3252202,2,5.379219,0.5253781,-0.02739897,1.396451,-0.01222704,-736.0735,409.6432,1.538221,722.716,2.558005,0.9728514,23.39944,0.07913946,16.89953,0.05503102,0.9570144,101.3992,0.004141168,24.1212,0.09011932,76.81141,19.7964,2.318435,3.01842,6.999857,14.4508,1161.34,0.3576619,1.178239,1017.597,2443.953,3.318578,3.168985,7.477898,166.566,34.93396,17.19745,3.168998,1.221117,0,0.9345986,0,0.6544464,26.30587,0.09292003,-25.84935,0.2313085,54.91307,12.08881,382.7064,451.38,27.04081,297.6533,268.1978,NAN,NAN,NAN,NAN,NAN,1152.616,72.28226,204.1672,103.4033,78.20082,900,99.21506,Kljun et al,201.5,0.08308084,0,34.93396,9,0,0,0,0,0.7589487,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 23:00:00.000000,4947,2019,9,22,23,0,0,0,201909222230,201909222300,3.791126,0.1668475,8,18000,8.521961,8,0.01255487,0.006277433,8,18000,-2.221942,8,18000,0.2637597,1,-0.2607313,0.4732608,0.003917823,1.087994,0.001621189,5551.482,413.3445,1.320978,728.8583,2.045328,0.9723716,23.41646,0.1516483,16.90289,0.1175267,0.9565637,101.3981,0.004218974,24.27102,0.1905496,76.18743,19.80746,2.320055,3.045798,7.257431,14.62687,1160.723,0.6127201,1.177626,1017.607,2443.599,2.488287,2.337464,6.186613,180.0085,21.49144,19.94202,2.337887,1.130308,0,0.7870329,3.72529e-09,0.5281755,26.45835,0.1788659,-53.00834,0.2882241,11.07898,4.490981,383.6768,443.2731,25.68429,297.1692,268.7021,NAN,NAN,NAN,NAN,NAN,1000,78.92439,223.5604,113.0356,85.47144,900,99.09589,Kljun et al,201.5,-1.086356,0,21.49144,9,0,0,0,0,0.7589487,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-22 23:30:00.000000,4948,2019,9,22,23,30,0,0,201909222300,201909222330,8.916084,0.3923969,4,18000,2.056487,7,0.003029888,0.001514944,7,18000,-8.451669,4,18000,0.1339664,2,-4.109761,0.3373047,0.02091283,0.6744574,0.02202776,408.5753,417.9487,2.098426,736.9276,3.92953,0.9723787,23.31924,0.1184051,16.83152,0.09118233,0.956578,101.4042,0.002322956,24.33792,0.1384878,75.5745,19.743,2.310781,3.05795,7.471685,14.41152,1160.642,0.4297152,1.177473,1017.551,2443.441,2.38396,2.282889,5.867457,174.9271,26.57285,16.67817,2.282899,0.8514382,0,0.649581,-4.656613e-10,0.4494578,26.51678,0.1292093,-56.93093,0,-1.664047,1.996051,384.5918,437.8626,24.7683,297.079,268.8051,NAN,NAN,NAN,NAN,NAN,426.1108,68.48889,201.9508,99.2563,74.92982,900,97.88383,Kljun et al,201.5,-0.167391,0,26.57285,9,0,0,0,0,0.7589487,9
