stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 12:30:00.000000,1038,2019,7,3,12,30,0,0,201907031200,201907031230,2.826619,0.1243995,7,18000,-17.68884,7,-0.02611968,-0.01305984,7,18000,57.10285,7,18000,0.1612516,7,-3.228186,0.3725637,-0.1296631,0.7939467,-0.1106014,-81.37333,434.071,2.985737,755.1478,4.896861,0.9722396,23.24517,0.1520989,16.55437,0.1101294,0.9580306,100.8186,0.003353046,26.63808,0.3174461,65.35056,19.59978,2.290304,3.505938,12.15634,14.39419,1145.169,1.18503,1.161724,1017.509,2438.001,1.55561,1.250664,5.177281,5.722992,195.777,35.86295,1.258792,0.7847167,0,0.9066654,0,0.3873901,28.82691,0.3175845,178.4868,0.1735302,327.7934,57.55233,414.4849,506.2392,35.77153,302.9487,266.139,NAN,NAN,NAN,NAN,NAN,1475.142,139.8738,391.3737,199.7709,151.1127,900,99.35591,Kljun et al,201.5,-6.513669,0,195.777,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 13:00:00.000000,1039,2019,7,3,13,0,0,0,201907031230,201907031300,8.648863,0.3806365,7,18000,6.295903,7,0.009298658,0.004649329,7,18000,35.90475,7,18000,0.05487785,7,5.702876,0.21739,-0.1397971,0.6533956,-0.3608621,-24.94027,429.838,2.723219,747.5443,4.442382,0.9714441,23.07305,0.1617593,16.42647,0.1097115,0.9572265,100.844,0.01303365,26.86042,0.3627941,64.05101,19.48689,2.274302,3.552264,12.77963,14.43668,1144.803,1.442039,1.161229,1017.41,2437.475,1.601258,1.337152,4.676722,3.966858,197.5332,32.89602,1.337317,0.6627955,0,0.872418,0,0.3261596,29.03487,0.3690262,283.9077,0.1776551,479.0382,86.34031,421.2186,530.0089,39.3336,303.8799,265.8111,NAN,NAN,NAN,NAN,NAN,1601.195,104.3139,291.88,148.9158,112.6507,900,99.4332,Kljun et al,201.5,0.8953545,0,197.5332,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 13:30:00.000000,1040,2019,7,3,13,30,0,0,201907031300,201907031330,4.132781,0.1818837,9,18000,-8.266256,9,-0.01221088,-0.006105439,9,18000,63.1568,9,18000,0.03082889,9,-7.640314,0.1629746,-0.3281485,0.5614463,-1.477533,-6.091234,431.1445,1.950437,749.4437,3.313023,0.9713213,23.13687,0.1221346,16.46371,0.0860001,0.9570924,100.8604,0.003280887,27.04012,0.3407088,63.55976,19.53308,2.280821,3.589876,13.09055,14.32469,1144.231,1.30504,1.160695,1017.447,2437.05,1.126539,0.7632543,3.684686,22.27271,179.2273,45.99763,0.7633437,0.6059455,0,0.8101813,-1.862645e-09,0.3151647,29.22181,0.3439886,161.0885,0.1702439,317.3384,54.46468,422.9303,524.7156,38.55357,303.9687,265.781,NAN,NAN,NAN,NAN,NAN,1978.175,13.81704,103.5692,31.79261,22.43852,900,99.65293,KormannMeixner,201.5,0.8785651,0,179.2273,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 14:00:00.000000,1041,2019,7,3,14,0,0,0,201907031330,201907031400,4.371837,0.1924045,4,18000,35.80067,6,0.05287126,0.02643563,6,18000,45.35827,1,18000,0.05240604,7,1.266967,0.2124193,-0.1806281,1.059251,-0.5071089,-17.74767,434.8463,4.853273,756.0327,8.499156,0.9712917,23.8411,0.3710181,16.96827,0.263875,0.9570788,100.8628,0.002730671,26.78016,0.2659651,66.45836,20.00418,2.348673,3.535218,11.86545,14.45609,1144.463,0.9442705,1.161431,1017.85,2437.665,1.698079,1.333037,5.135257,162.4385,39.0615,37.55585,1.333044,1.071192,0,0.8947039,-9.313226e-10,0.412983,29.0254,0.2573645,131.3575,0.1655522,266.1869,44.68386,432.2128,522.3583,38.19599,303.3788,265.8369,NAN,NAN,NAN,NAN,NAN,1745.047,84.7821,237.1951,120.9796,91.52276,900,99.48009,Kljun et al,201.5,0.2050098,0,39.0615,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 14:30:00.000000,1042,2019,7,3,14,30,0,0,201907031400,201907031430,3.083228,0.1356928,4,18000,35.88758,2,0.05300917,0.02650459,2,18000,74.756,1,18000,0.1714619,1,2.083061,0.3843294,-0.1645995,0.8414602,-0.1384673,-64.99731,441.0697,1.432096,766.306,2.514707,0.973869,24.12747,0.1479603,17.15979,0.09208011,0.9595677,100.8818,0.01158551,26.96632,0.3386492,66.514,20.19712,2.376677,3.574348,11.97672,14.98816,1143.648,1.34885,1.160808,1018.014,2437.225,2.024171,1.80923,5.306541,158.629,42.87098,26.395,1.809857,0.9421298,0,0.7728907,3.72529e-09,0.4449177,29.2396,0.3497003,274.2778,0.1731306,454.5788,79.02609,430.2039,531.4788,39.54283,303.3305,265.843,NAN,NAN,NAN,NAN,NAN,1483.066,128.3612,359.2594,183.3227,138.6713,900,99.37828,Kljun et al,201.5,-1.508305,0,42.87098,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 15:00:00.000000,1043,2019,7,3,15,0,0,0,201907031430,201907031500,4.076375,0.1794013,4,18000,44.73895,4,0.06610207,0.03305103,4,18000,131.1305,1,18000,0.2206427,1,2.931014,0.4361428,-0.2546089,1.052781,-0.1647536,-54.62704,440.3004,1.668962,764.3612,2.864699,0.9748496,24.19118,0.2146942,17.19138,0.1387595,0.9605156,100.9053,0.006952241,27.25662,0.4128878,65.579,20.24225,2.38336,3.636053,12.52694,14.90668,1142.74,1.66984,1.159931,1018.05,2436.538,2.121375,1.85686,4.610773,168.5866,32.91341,28.60232,1.856977,1.017754,0,0.907293,3.72529e-09,0.4965459,29.53802,0.4269503,372.9349,0.1703408,594.6835,101.6422,436.1268,556.2332,43.12208,304.6836,265.5802,NAN,NAN,NAN,NAN,NAN,1488.084,130.0859,364.0439,185.7823,140.5321,900,99.3784,Kljun et al,201.5,-0.6517558,0,32.91341,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 15:30:00.000000,1044,2019,7,3,15,30,0,0,201907031500,201907031530,1.782854,0.07846339,4,18000,19.67336,2,0.02906675,0.01453338,2,18000,58.38738,1,18000,0.08100606,2,2.96784,0.264235,-0.1870759,0.7419716,-0.3297463,-27.29371,438.928,1.425393,762.1533,2.438832,0.9752976,24.21103,0.134372,17.2095,0.08738577,0.9609548,100.9215,0.00491365,27.22998,0.2872236,65.73819,20.25813,2.385653,3.629899,12.44246,15.28591,1143.001,1.161089,1.16021,1018.062,2436.601,2.525865,2.413816,5.447707,187.7896,13.71037,17.06017,2.413856,0.9185694,0,0.671599,9.313226e-10,0.4348888,29.51302,0.2952563,162.3109,0.1610448,318.3098,51.28728,437.3889,542.1006,41.09841,304.2109,265.5745,NAN,NAN,NAN,NAN,NAN,1554.126,96.86893,271.2989,138.3098,104.6255,900,99.41657,Kljun et al,201.5,-0.2853477,0,13.71037,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 16:00:00.000000,1045,2019,7,3,16,0,0,0,201907031530,201907031600,2.988214,0.1315113,7,18000,17.68182,4,0.02613508,0.01306754,4,18000,45.02335,1,18000,0.05167623,2,2.546308,0.2111569,-0.1807984,0.627775,-0.5000657,-17.99763,428.596,7.748521,743.8312,13.24128,0.9749348,23.32517,0.5539235,16.57131,0.3881933,0.9605687,100.9252,0.005538624,27.65396,0.2638174,61.84297,19.66715,2.300408,3.72102,14.20612,14.93642,1142.42,1.022017,1.158991,1017.555,2435.598,2.212026,2.068125,4.529084,262.1032,299.3968,20.65961,2.068151,0.7267991,0,0.7787328,0,0.34769,29.85765,0.2558149,169.8646,0.1739442,324.0966,56.36485,438.6364,536.5034,40.29121,303.7536,265.5707,NAN,NAN,NAN,NAN,NAN,1740.047,96.83343,270.7022,138.1781,104.5335,900,99.47857,Kljun et al,201.5,0.2687097,0,299.3968,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 16:30:00.000000,1046,2019,7,3,16,30,0,0,201907031600,201907031630,12.41527,0.5463962,4,18000,47.35215,6,0.06999679,0.03499839,6,18000,45.68221,3,18000,0.08446615,3,0.9647334,0.2699886,-0.143503,1.271733,-0.2523292,-35.66769,426.6938,4.294958,740.3983,7.304775,0.9736653,23.28823,0.5238581,16.54215,0.3695274,0.9593518,100.9364,0.001711985,27.75242,0.3161398,61.40534,19.64444,2.297108,3.742648,14.4554,14.22001,1142.214,1.160951,1.158756,1017.533,2435.365,2.180943,1.751726,4.97562,278.9391,282.5609,35.93363,1.752181,1.364408,0,0.7613986,0,0.3195748,29.95337,0.3070918,170.7077,0.1687991,314.535,53.20988,442.7036,533.321,39.82423,304.2198,265.4865,NAN,NAN,NAN,NAN,NAN,1497.258,126.0994,352.899,180.0826,136.2213,900,99.3863,Kljun et al,201.5,-1.307467,0,282.5609,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 17:00:00.000000,1047,2019,7,3,17,0,0,0,201907031630,201907031700,3.443721,0.1515582,4,18000,18.81989,4,0.02781549,0.01390775,4,18000,43.42172,3,18000,0.1589297,7,2.307225,0.370314,-0.09937175,0.9760394,-0.08960649,-100.4392,434.6966,1.84861,753.92,3.092823,0.9731461,24.35431,0.2346712,17.29105,0.1637015,0.9588519,100.9379,0.002804926,27.58959,0.276238,64.75317,20.35355,2.399821,3.707083,13.07262,15.24263,1141.659,1.070814,1.15895,1018.144,2435.751,1.859366,1.604994,5.235058,124.6281,76.87194,29.95966,1.60601,0.9454746,0,0.9155908,3.72529e-09,0.4688815,29.88869,0.278789,175.4111,0.1650468,318.6202,52.45346,442.7322,533.4879,39.84887,304.1499,265.5173,NAN,NAN,NAN,NAN,NAN,1465.917,119.4814,334.5866,170.6523,129.0859,900,99.37766,Kljun et al,201.5,-2.034386,0,76.87194,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 17:30:00.000000,1048,2019,7,3,17,30,0,0,201907031700,201907031730,7.673533,0.3377122,3,18000,6.470053,3,0.009564552,0.004782276,3,18000,39.5696,3,18000,0.06605949,2,6.115808,0.2388129,-0.1405549,0.9574355,-0.2995003,-30.05006,427.751,2.907346,741.7717,4.800613,0.9729083,23.65506,0.2575416,16.79228,0.1771864,0.9586039,100.9246,0.008064277,27.79618,0.2462003,62.16978,19.8914,2.332203,3.752003,14.198,15.06113,1141.504,1.019379,1.158296,1017.744,2435.262,1.608694,1.21529,4.415472,277.4304,284.0696,40.05602,1.217027,1.070357,0,0.8194141,1.490116e-08,0.3126764,30.0317,0.253913,159.7354,0.1724056,293.8141,50.63655,443.6399,527.082,38.89698,303.9795,265.4731,NAN,NAN,NAN,NAN,NAN,1499.976,116.3228,325.6541,166.119,125.6588,900,99.39297,Kljun et al,201.5,-3.060967,0,284.0696,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 18:00:00.000000,1049,2019,7,3,18,0,0,0,201907031730,201907031800,4.701411,0.2069091,3,18000,27.99463,3,0.04139509,0.02069755,3,18000,70.11786,3,18000,0.05523162,4,2.50469,0.2184694,-0.2725178,0.9079871,-0.7034661,-12.79379,423.5839,1.531263,733.8513,2.436883,0.9729394,23.64714,0.2142181,16.77068,0.1332533,0.9586521,100.9215,0.002550204,28.07455,0.380672,61.14968,19.88589,2.33137,3.813875,14.82505,14.76131,1140.425,1.622615,1.157196,1017.739,2434.604,2.918402,2.745068,5.384707,288.5952,272.9048,19.74034,2.745064,0.8744553,0,0.9462384,-5.820766e-11,0.394886,30.31141,0.3987162,359.1999,0.163785,574.9979,95.03226,442.2093,562.9751,44.07793,305.9882,265.1759,NAN,NAN,NAN,NAN,NAN,1844.124,89.87311,251.1347,128.2105,96.99626,900,99.50781,Kljun et al,201.5,-0.01472005,0,272.9048,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 18:30:00.000000,1050,2019,7,3,18,30,0,0,201907031800,201907031830,7.273174,0.3200924,3,18000,32.46567,4,0.04801766,0.02400883,4,18000,72.93007,3,18000,0.01761749,7,2.246375,0.1234394,-0.5020595,1.139931,-4.067867,-2.212462,422.1884,1.89888,730.7642,2.794991,0.9726833,23.74794,0.219468,16.82679,0.1387345,0.9583551,100.9205,0.002391809,28.31726,0.4098039,60.54585,19.95276,2.341053,3.868255,15.27201,14.85954,1139.383,1.707806,1.15621,1017.797,2434.03,2.999249,2.742311,5.293221,290.1368,271.3632,23.70789,2.74231,0.9098506,0,1.136433,0,0.4006908,30.56533,0.4259361,389.2099,0.1648027,624.1166,103.3907,437.2136,568.7296,44.88443,306.3417,265.2213,NAN,NAN,NAN,NAN,NAN,2055.751,69.84769,421.2279,141.7851,105.8656,900,97.22453,KormannMeixner,201.5,-0.04227447,0,271.3632,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 19:00:00.000000,1051,2019,7,3,19,0,0,0,201907031830,201907031900,9.027724,0.3973101,2,18000,4.528034,1,0.006699699,0.003349849,1,18000,111.7047,1,18000,0.1209396,2,24.66957,0.3236119,-0.2937454,1.689628,-0.3372216,-26.68868,421.1304,1.821953,728.2568,2.701883,0.9721895,23.31874,0.1916888,16.50748,0.1344032,0.9578657,100.9184,0.00564624,28.71768,0.4766736,58.12239,19.66521,2.299661,3.959571,16.5991,14.4322,1138.326,1.783848,1.154834,1017.551,2433.083,2.188375,1.625903,5.388488,279.0234,282.4766,41.06527,1.625923,1.194499,0,1.335555,0,0.410758,30.92857,0.4808692,261.2671,0.1641329,470.8777,77.63566,443.5273,575.5023,45.82372,306.8641,264.9104,NAN,NAN,NAN,NAN,NAN,1566.226,119.2465,333.5574,170.2533,128.79,900,99.41713,Kljun et al,201.5,-0.2594306,0,282.4766,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 19:30:00.000000,1052,2019,7,3,19,30,0,0,201907031900,201907031930,6.205132,0.2730878,3,18000,22.2627,3,0.03294083,0.01647042,3,18000,59.41971,3,18000,0.09508684,4,2.669026,0.2869512,-0.1762138,1.097905,-0.2626996,-34.25966,419.0075,1.607394,724.5212,2.485333,0.9712101,23.40909,0.2472696,16.56985,0.1640331,0.9568873,100.9272,0.006084345,28.74416,0.3198275,58.23981,19.72718,2.308565,3.964926,16.5636,14.54349,1138.223,1.358872,1.154793,1017.603,2433.02,2.997564,2.834754,5.787765,320.2252,241.2748,18.87733,2.834861,1.105433,0,0.9037526,1.862645e-09,0.3963045,30.96371,0.3328792,238.4962,0.1652002,417.492,69.28503,446.4772,556.1879,43.12247,305.9833,265.088,NAN,NAN,NAN,NAN,NAN,1497.939,111.4597,312.1154,159.1754,120.4063,900,99.39345,Kljun et al,201.5,-0.4784909,0,241.2748,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 20:00:00.000000,1053,2019,7,3,20,0,0,0,201907031930,201907032000,5.83979,0.2570091,3,18000,22.66249,3,0.03353978,0.01676989,3,18000,29.87187,3,18000,0.01872114,7,1.31812,0.12737,-0.1997546,0.7708082,-1.546319,-5.820274,416.2358,1.872698,719.3616,2.902073,0.9709321,23.09154,0.329632,16.33675,0.2257291,0.9566174,100.9202,0.003761321,28.97103,0.2200361,56.71004,19.51052,2.277797,4.01704,17.39244,14.52659,1137.643,0.9709076,1.15398,1017.421,2432.483,2.520997,2.348488,5.027311,304.3169,257.1831,21.18871,2.348844,0.818405,0,0.869169,3.72529e-09,0.3411374,31.16251,0.2313143,109.6846,0.1619021,249.4261,40.46206,447.0405,546.3199,41.70291,305.8972,265.0109,NAN,NAN,NAN,NAN,NAN,1983.594,84.29633,534.6578,175.1737,129.8783,900,95.68404,KormannMeixner,201.5,-0.983937,0,257.1831,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 20:30:00.000000,1054,2019,7,3,20,30,0,0,201907032000,201907032030,3.336632,0.1468452,8,18000,12.81817,8,0.01896053,0.009480267,8,18000,18.9676,8,18000,0.08929604,2,1.479743,0.27797,-0.05801656,2.961871,-0.0939815,-95.76353,420.0883,6.542624,726.8768,12.38357,0.9721217,23.60363,0.6762876,16.71918,0.5048757,0.9577704,100.9063,0.005428556,28.43064,0.7178044,59.89521,19.84925,2.326787,3.895789,15.69001,14.3975,1138.958,2.01807,1.155677,1017.715,2433.761,2.365934,0.8893753,6.502759,250.1535,311.3465,63.98955,0.8906769,0.8599311,0,2.235437,-3.72529e-09,0.4325271,30.6659,0.6656938,96.24774,0.1651168,215.0681,35.40553,443.841,527.2558,38.92984,304.645,265.1604,NAN,NAN,NAN,NAN,NAN,1468.179,101.317,283.9633,144.7072,109.4604,900,99.38261,Kljun et al,201.5,-3.098065,0,311.3465,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 21:00:00.000000,1055,2019,7,3,21,0,0,0,201907032030,201907032100,2.039231,0.08974656,2,18000,18.95313,2,0.02798605,0.01399302,2,18000,75.65917,1,18000,0.3097647,1,3.99191,0.5163246,-0.1238445,1.233142,-0.05697947,-157.9516,425.5936,2.170766,739.9162,3.557391,0.9741941,24.62702,0.1508983,17.52693,0.100324,0.9598182,100.8824,0.007915708,26.61939,0.2822449,69.25514,20.52118,2.424717,3.501977,10.7726,15.31255,1144.42,1.110761,1.161947,1018.3,2438.045,3.561568,3.436218,6.232399,173.8304,27.66957,15.1959,3.436364,1.172015,0,0.8673288,0,0.5834437,28.93639,0.2896775,192.2029,0.1661729,327.3366,54.61197,435.7689,516.2906,37.29628,302.3433,265.6027,NAN,NAN,NAN,NAN,NAN,1438.088,130.8681,366.4393,186.9367,141.4018,900,99.35643,Kljun et al,201.5,0.5092623,0,27.66957,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 21:30:00.000000,1056,2019,7,3,21,30,0,0,201907032100,201907032130,2.966788,0.1305683,3,18000,30.97635,3,0.04574921,0.02287461,3,18000,47.40672,3,18000,0.149062,1,1.530417,0.3582944,-0.1119351,1.064547,-0.1095366,-82.16432,420.5783,1.719196,730.9318,3.154334,0.9764121,24.09817,0.3335917,17.14438,0.240678,0.962065,100.8675,0.003797987,26.83958,0.3041105,66.93172,20.17456,2.373516,3.547706,11.7419,15.21659,1144.002,1.042588,1.161147,1017.997,2437.524,3.587149,3.455156,6.3656,159.274,42.22593,15.53766,3.455775,0.9779439,0,0.9491244,-7.450581e-09,0.5214245,29.10915,0.2933685,154.4046,0.1730726,281.7657,48.70182,433.1025,511.7618,36.61279,301.8488,265.6983,NAN,NAN,NAN,NAN,NAN,1474.759,106.8891,299.4658,152.6618,115.4778,900,99.38474,Kljun et al,201.5,1.082169,0,42.22593,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 22:00:00.000000,1057,2019,7,3,22,0,0,0,201907032130,201907032200,4.712634,0.207403,2,18000,18.91406,4,0.02795675,0.01397838,4,18000,40.26792,2,18000,0.1088984,1,2.128994,0.3066547,-0.1114136,0.8943549,-0.1467973,-61.30905,420.8297,1.370129,729.587,1.890335,0.9751823,23.69796,0.1444999,16.81854,0.09335858,0.9609082,100.8599,0.005535258,27.66604,0.2218747,62.71257,19.91023,2.334842,3.723526,13.88683,14.64793,1141.219,0.9405646,1.158037,1017.768,2435.57,2.733223,2.55627,5.053687,161.6614,39.83854,20.60993,2.556279,0.8384218,0,0.9373438,9.313226e-10,0.4551322,29.90459,0.2324015,75.90707,0.1788074,185.3514,33.16295,426.6806,502.962,35.27268,302.0614,265.6425,NAN,NAN,NAN,NAN,NAN,1484.85,105.2215,294.7834,150.274,113.6723,900,99.38912,Kljun et al,201.5,-0.1423101,0,39.83854,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 22:30:00.000000,1058,2019,7,3,22,30,0,0,201907032200,201907032230,8.266438,0.3638059,4,18000,40.63571,4,0.06006172,0.03003086,4,18000,47.33479,2,18000,0.1756665,2,1.164857,0.3894523,-0.1030948,0.7559913,-0.08623221,-104.3694,422.1484,1.753091,731.8604,2.61003,0.9742399,23.9441,0.337828,16.99286,0.2315272,0.960017,100.8729,0.002226294,27.63767,0.2231813,63.46235,20.07412,2.358819,3.717364,13.58545,14.99538,1141.199,0.9998431,1.158192,1017.909,2435.637,2.208498,2.095431,4.66402,152.1662,49.33382,18.32757,2.096382,1.000374,0,0.5790626,0,0.41943,29.89894,0.2337277,104.5565,0.181995,228.3267,41.84667,418.5092,500.4327,34.88343,302.259,265.6906,NAN,NAN,NAN,NAN,NAN,1464.015,135.9974,380.6207,194.243,146.9304,900,99.3595,Kljun et al,201.5,-1.72445,0,49.33382,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 23:00:00.000000,1059,2019,7,3,23,0,0,0,201907032230,201907032300,3.021997,0.1329981,1,18000,5.160833,4,0.007630541,0.003815271,4,18000,37.21572,2,18000,0.1148846,2,7.211186,0.3150813,-0.1002923,0.5773467,-0.1225034,-73.46735,421.3378,1.65197,730.0082,2.716917,0.973368,23.5786,0.09740485,16.72332,0.06762338,0.9591325,100.8908,0.006989992,27.983,0.2028907,61.28099,19.83571,2.324064,3.792995,14.68931,14.76062,1140.499,0.7388699,1.157222,1017.7,2434.82,1.997771,1.838926,3.780932,178.8578,22.64221,22.84014,1.839503,0.6960316,0,0.7375976,3.72529e-09,0.3552226,30.21276,0.2047974,80.48553,0.1874826,216.1314,40.51369,406.2615,501.3936,35.03177,302.8496,265.5166,NAN,NAN,NAN,NAN,NAN,1478.967,131.1089,366.9326,187.2499,141.6417,900,99.37339,Kljun et al,201.5,-1.437314,0,22.64221,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-03 23:30:00.000000,1060,2019,7,3,23,30,0,0,201907032300,201907032330,3.472889,0.1528419,8,18000,2.375808,8,0.003511663,0.001755832,8,18000,7.013144,8,18000,0.0940524,1,2.951899,0.2848741,-0.02087615,0.6026048,-0.03161742,-284.6532,423.3461,1.294927,734.7202,2.723073,0.9733689,23.27541,0.127711,16.53589,0.07469903,0.9591318,100.9234,0.01181642,27.66522,0.2475881,61.66156,19.63701,2.2956,3.72342,14.2782,14.62063,1142.412,1.186815,1.158948,1017.526,2435.572,2.746342,2.640687,4.750937,171.0186,30.48145,15.88746,2.64132,0.7327279,0,0.7013583,-7.450581e-09,0.4200189,29.86437,0.2604547,8.917828,0.2273868,118.9581,24.37039,402.5062,488.1761,32.97819,302.0995,265.5644,NAN,NAN,NAN,NAN,NAN,1376.781,105.7796,296.7488,151.1393,114.3203,900,99.34151,Kljun et al,201.5,1.245769,0,30.48145,9,0,0,0,0,0.06278095,9
