stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 12:30:00.000000,3390,2019,8,21,12,30,0,0,201908211200,201908211230,0.9230331,0.04062269,2,18000,0.8208935,8,0.001209875,0.0006049374,8,18000,26.71911,1,18000,0.1297653,1,32.54881,0.332791,-0.06710348,0.8136106,-0.07377788,-121.9878,440.3482,0.9951532,769.6357,1.55612,0.9731916,29.6279,0.3364749,21.19805,0.2359619,0.9582025,101.2614,0.004787453,24.70181,0.1522432,93.24363,23.53414,2.913823,3.125257,2.114341,18.59704,1150.499,0.65352,1.171697,1021.151,2442.58,2.40511,2.217659,4.760083,175.7288,25.77122,22.6132,2.217726,0.7776495,0,0.9109142,-3.72529e-09,0.4389963,27.46366,0.1525895,152.0629,0.1402311,240.8986,34.55851,402.7721,457.0493,27.97561,300.9917,273.2945,NAN,NAN,NAN,NAN,NAN,1455.49,72.66424,204.1824,103.7888,78.50818,900,99.37761,Kljun et al,201.5,0.4516755,0,25.77122,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 13:00:00.000000,3391,2019,8,21,13,0,0,0,201908211230,201908211300,5.571024,0.2451808,5,17999,40.81455,5,0.06018615,0.03009308,5,17999,34.4058,5,17999,0.1417047,1,0.8429788,0.3480337,-0.08280339,0.8808343,-0.08906517,-101.0496,439.8857,2.004002,768.1578,3.490253,0.9736589,28.51462,0.4527803,20.38384,0.3264496,0.9585578,101.2476,0.006425321,25.24366,0.2954032,86.99129,22.91496,2.806979,3.228185,4.21206,18.20631,1149.497,1.016918,1.169881,1020.518,2441.299,2.36738,2.205744,5.088008,192.6119,8.888041,21.1651,2.205799,0.9196931,0,0.8439863,-1.862645e-09,0.4511323,27.90822,0.2790049,203.3981,0.1746156,341.2479,60.44561,399.9595,477.3637,31.26561,300.5423,271.5378,NAN,NAN,NAN,NAN,NAN,1465.621,73.68957,207.0103,105.249,79.61312,900,99.3819,Kljun et al,201.5,0.3955788,0,8.888041,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 13:30:00.000000,3392,2019,8,21,13,30,0,0,201908211300,201908211330,1.206976,0.05311902,4,18000,8.314605,6,0.01226687,0.006133435,6,18000,49.19026,3,18000,0.09868546,2,5.916128,0.2906803,-0.1420208,1.437924,-0.2057136,-43.75014,438.7468,1.562584,765.1525,2.745354,0.9743741,27.97464,0.4975788,19.97131,0.3579125,0.9591427,101.2297,0.007204173,25.74417,0.3382491,82.87963,22.60491,2.754779,3.325711,5.709324,17.66356,1147.972,1.159748,1.167943,1020.21,2440.115,3.096642,2.853554,7.569258,183.8016,17.69834,22.69456,2.854277,1.059532,0,1.197814,0,0.5643418,28.36344,0.3221547,293.0405,0.1832458,482.8415,88.50362,398.3527,499.6501,34.75684,301.2133,270.5709,NAN,NAN,NAN,NAN,NAN,1493.347,53.33974,150.298,76.17569,57.62206,900,99.3932,Kljun et al,201.5,1.29312,0,17.69834,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 14:00:00.000000,3393,2019,8,21,14,0,0,0,201908211330,201908211400,6.339995,0.2790232,4,18000,46.76059,4,0.06901935,0.03450967,4,18000,67.98637,3,18000,0.3222859,1,1.453925,0.5256566,-0.1087627,2.428828,-0.04964689,-181.2802,434.5174,2.584757,757.301,3.962309,0.9751741,26.79241,0.4050339,19.11508,0.2721929,0.9598115,101.2097,0.006037027,26.21592,0.3726617,77.24572,21.91173,2.64088,3.419972,7.790921,16.91657,1147.257,1.667383,1.166372,1019.536,2438.999,4.271431,4.054777,8.803414,189.9437,11.55626,18.24241,4.055654,1.656308,0,1.278661,-7.450581e-09,0.6923329,28.73018,0.3937956,345.9001,0.1792542,562.4114,100.8396,400.4135,516.0853,37.26231,301.9097,269.6835,NAN,NAN,NAN,NAN,NAN,1426.8,72.75483,204.5154,103.9305,78.61416,900,99.36516,Kljun et al,201.5,1.196102,0,11.55626,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 14:30:00.000000,3394,2019,8,21,14,30,0,0,201908211400,201908211430,23.59557,1.038441,4,18000,-31.72963,7,-0.04686348,-0.02343174,7,18000,121.1016,1,18000,0.429494,2,-3.816673,0.607513,-0.1680255,3.032352,-0.05402424,-166.5919,429.192,6.287899,746.3722,10.87951,0.9755841,26.67076,0.3087172,18.98651,0.2135488,0.9600865,101.1977,0.006036421,26.87764,0.3926329,73.96623,21.83787,2.628896,3.556014,9.271188,16.5349,1144.727,1.549115,1.163713,1019.467,2437.434,3.728468,3.307392,11.03918,199.6107,1.889334,27.22075,3.307853,1.679041,0,1.623245,3.72529e-09,0.7814111,29.38618,0.3987604,402.6234,0.1743742,643.0328,112.4821,410.1026,538.0299,40.508,303.0833,268.9252,NAN,NAN,NAN,NAN,NAN,1433.907,74.1469,208.3739,105.9159,80.11626,900,99.36817,Kljun et al,201.5,-0.9612606,0,1.889334,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 15:00:00.000000,3395,2019,8,21,15,0,0,0,201908211430,201908211500,3.991875,0.1756824,6,18000,10.66015,7,0.01575088,0.00787544,7,18000,136.5459,1,18000,0.2594974,4,12.809,0.4726894,-0.2438166,2.581148,-0.1321249,-68.11739,423.3281,3.788433,734.1835,6.503423,0.9756867,27.84459,0.2300464,19.76848,0.1493428,0.9601457,101.1766,0.005349249,27.28509,0.4231006,75.29416,22.52343,2.740896,3.642189,9.012938,16.97492,1141.63,1.73397,1.161399,1020.136,2436.471,3.403125,2.998539,8.655928,202.909,358.591,27.92877,2.99935,1.505674,0,1.523928,0,0.7568924,29.90586,0.435952,427.8088,0.1723079,682.801,118.0079,415.4167,552.401,42.58244,303.7327,268.8986,NAN,NAN,NAN,NAN,NAN,1481.556,62.22795,175.0578,88.87317,67.2265,900,99.38843,Kljun et al,201.5,1.327681,0,358.591,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 15:30:00.000000,3396,2019,8,21,15,30,0,0,201908211500,201908211530,25.39978,1.117844,1,18000,26.56791,1,0.03927226,0.01963613,1,18000,161.3464,1,18000,0.5822989,1,6.072979,0.708603,-0.1925047,3.379195,-0.04660415,-193.1158,425.5392,7.471273,737.0829,12.87598,0.97532,27.50127,0.3139372,19.49996,0.208614,0.9597788,101.1639,0.00697106,27.72909,0.4951253,72.48154,22.32231,2.707662,3.738384,10.30721,17.37775,1140.185,1.985318,1.159685,1019.94,2435.421,3.947784,3.560536,10.36879,232.0328,329.4672,25.36896,3.560588,1.891119,0,1.554322,1.862645e-09,0.8752952,30.32188,0.5095965,464.6801,0.1694758,738.2236,125.4239,419.5851,567.7047,44.74733,304.6745,268.385,NAN,NAN,NAN,NAN,NAN,1421.073,76.58627,215.2076,109.4063,82.75589,900,99.36258,Kljun et al,201.5,-0.3009774,0,329.4672,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 16:00:00.000000,3397,2019,8,21,16,0,0,0,201908211530,201908211600,10.54934,0.4642765,1,18000,14.07068,2,0.02080023,0.01040012,2,18000,127.894,1,18000,0.5630565,1,9.089397,0.6968349,-0.1552247,3.595776,-0.03871895,-232.4443,423.7725,5.992813,734.1389,10.09555,0.9757867,27.05741,0.2937176,19.18839,0.1974169,0.9602166,101.1563,0.008270412,27.78745,0.3802783,71.08349,22.06105,2.664913,3.750582,10.8567,16.95321,1140.369,1.517352,1.159557,1019.688,2435.283,4.431136,4.090478,10.1284,235.4748,326.0252,22.45878,4.090503,1.962039,0,1.591254,0,0.8999244,30.33953,0.3919524,212.4162,0.1655293,368.0807,61.36259,451.6079,545.9099,41.63414,303.8048,268.2943,NAN,NAN,NAN,NAN,NAN,1402.043,73.90796,207.8014,105.5888,79.86752,900,99.35392,Kljun et al,201.5,0.2198991,0,326.0252,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 16:30:00.000000,3398,2019,8,21,16,30,0,0,201908211600,201908211630,2.97792,0.1310583,7,18000,27.7191,1,0.04098356,0.02049178,1,18000,139.5732,1,18000,0.6509839,1,5.035271,0.7495798,-0.1575778,3.706262,-0.03413688,-263.6445,421.0285,6.152482,728.627,10.54674,0.9753593,27.41727,0.2116819,19.42336,0.1408664,0.9598454,101.1478,0.01087403,27.97106,0.3662992,71.23024,22.27129,2.69919,3.790906,10.91716,16.98169,1139.179,1.454165,1.158603,1019.893,2434.848,4.963643,4.603586,10.70075,243.353,318.147,21.81577,4.603631,1.932818,0,1.719069,0,0.8494356,30.55813,0.3765184,355.2174,0.1703423,549.751,93.80128,443.0238,543.756,41.33692,303.6062,268.3377,NAN,NAN,NAN,NAN,NAN,1386.946,82.05444,230.555,117.2351,88.67602,900,99.34705,Kljun et al,201.5,-0.2176055,0,318.147,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 17:00:00.000000,3399,2019,8,21,17,0,0,0,201908211630,201908211700,11.34038,0.4990903,4,18000,70.64219,2,0.1045036,0.05225178,2,18000,205.3479,1,18000,0.5492826,2,2.906873,0.6893109,-0.2526882,3.354231,-0.06520083,-138.035,423.4958,6.346641,731.314,10.63404,0.9741905,27.29475,0.2495347,19.29474,0.1515031,0.9586908,101.1055,0.01343353,28.53136,0.5598738,68.63112,22.19265,2.686322,3.917525,12.31203,16.95886,1136.726,2.290831,1.156021,1019.823,2433.523,4.119501,3.751742,9.05192,232.0943,329.4057,24.20164,3.751778,1.849358,0,1.612445,-3.72529e-09,0.8296739,31.11186,0.5802867,547.9755,0.1679355,840.5643,141.2874,427.5281,578.8294,46.2902,305.5188,267.8727,NAN,NAN,NAN,NAN,NAN,1447.725,78.19128,219.6,111.6868,84.48205,900,99.37428,Kljun et al,201.5,0.2707772,0,329.4057,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 17:30:00.000000,3400,2019,8,21,17,30,0,0,201908211700,201908211730,8.427457,0.3708924,1,18000,31.75801,2,0.04698712,0.02349356,2,18000,187.789,1,18000,0.5476123,1,5.913121,0.6885257,-0.2316204,3.326025,-0.05922569,-151.9611,417.5139,4.821472,720.7676,7.963084,0.9744558,26.53556,0.2683333,18.75245,0.1721646,0.9589047,101.0467,0.01476033,28.66986,0.5300356,66.19736,21.73268,2.612015,3.94893,13.36915,17.06627,1136.383,2.172693,1.155135,1019.39,2433.196,4.593037,4.238409,9.763325,215.2664,346.2336,22.50721,4.238871,1.696652,0,1.704443,0,0.9318231,31.1808,0.5473061,511.9319,0.1654084,813.2742,134.626,419.5258,586.2422,47.31327,305.8683,267.4789,NAN,NAN,-2.363072e+33,NAN,NAN,1440.987,71.19041,200.1179,101.6897,76.91976,900,99.3713,Kljun et al,201.5,0.8467202,0,346.2336,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 18:00:00.000000,3401,2019,8,21,18,0,0,0,201908211730,201908211800,8.63165,0.3798789,2,18000,46.87557,2,0.06938487,0.03469243,2,18000,234.0539,1,18000,0.5228266,1,4.993089,0.6733943,-0.2956891,3.148705,-0.07908082,-113.8076,415.9509,5.900073,716.6337,10.07608,0.9734928,26.74919,0.1971642,18.86559,0.1181789,0.9579568,101.0179,0.00999994,29.12642,0.5264268,64.95797,21.85624,2.631746,4.054659,14.22913,16.81765,1134.107,2.106424,1.152972,1019.512,2432.116,3.792175,3.388947,9.683054,215.112,346.388,26.41292,3.389018,1.653688,0,1.6511,1.862645e-09,0.9146553,31.66111,0.5423844,546.2886,0.1653359,865.7439,143.1597,421.0999,597.3954,48.82706,306.5072,267.2531,NAN,NAN,2.363072e+33,NAN,NAN,1459.448,70.98419,199.4932,101.3875,76.69193,900,99.37922,Kljun et al,201.5,-0.376896,0,346.388,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 18:30:00.000000,3402,2019,8,21,18,30,0,0,201908211800,201908211830,23.33752,1.027084,1,18000,60.51562,2,0.08961049,0.04480524,2,18000,203.0543,1,18000,0.4819956,1,3.355403,0.6470873,-0.2673598,2.972857,-0.0778075,-115.6701,417.1614,6.093149,717.4774,10.19757,0.9731952,26.92875,0.2605078,18.95938,0.1563135,0.9576455,100.9981,0.01156476,29.53641,0.6139218,63.84801,21.95953,2.648427,4.15232,15.03894,16.72972,1132.152,2.523238,1.151111,1019.614,2431.146,4.061707,3.710922,9.400303,232.1972,329.3028,23.80408,3.710943,1.691502,0,1.55035,-1.862645e-09,0.8251969,32.09132,0.6349816,465.236,0.1641878,762.6282,125.4494,422.9826,594.9252,48.49248,306.7045,267.1772,NAN,NAN,NAN,NAN,NAN,1458.547,74.658,209.7277,106.6353,80.66142,900,99.37881,Kljun et al,201.5,0.1871354,0,329.3028,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 19:00:00.000000,3403,2019,8,21,19,0,0,0,201908211830,201908211900,-0.3706354,-0.01631166,8,18000,17.25611,4,0.02556461,0.0127823,4,18000,162.5713,3,18000,0.3126495,1,9.421085,0.5216746,-0.2660238,3.210405,-0.1175045,-76.59283,409.7951,2.498603,703.3669,4.206908,0.9725073,27.0499,0.1926556,19.00579,0.1202629,0.9569886,100.9644,0.007927811,30.02117,0.5842952,62.34629,22.02606,2.659145,4.269479,16.10334,16.87625,1129.831,2.255261,1.148837,1019.683,2430,4.201813,3.807321,9.924497,193.7078,7.792217,24.81909,3.807889,1.709357,0,1.683109,-7.450581e-09,0.8161197,32.5915,0.5973279,501.2246,0.1633472,797.3792,130.4297,429.3331,595.058,48.51192,307.141,266.8987,NAN,NAN,NAN,NAN,NAN,1477.455,63.39702,178.322,90.54429,68.49045,900,99.38669,Kljun et al,201.5,0.9912072,0,7.792217,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 19:30:00.000000,3404,2019,8,21,19,30,0,0,201908211900,201908211930,5.10357,0.2246081,1,18000,43.93133,1,0.06509038,0.03254519,1,18000,98.68528,1,18000,0.2748131,1,2.246353,0.4891823,-0.1722964,2.713959,-0.08837561,-101.8381,408.2232,1.68481,700.5057,2.611084,0.9725285,26.82029,0.2222168,18.84004,0.1382775,0.9570049,100.955,0.008461539,30.13058,0.3632044,61.41366,21.88831,2.636914,4.295072,16.58157,16.85177,1129.568,1.514935,1.148408,1019.552,2429.741,3.930565,3.607682,8.798173,203.4312,358.0688,23.2156,3.608332,1.587849,0,1.527292,-7.450581e-09,0.7576486,32.68034,0.380493,248.4511,0.1635771,449.1241,73.37119,445.162,572.4638,45.39841,306.6806,266.864,NAN,NAN,NAN,NAN,NAN,1465.24,63.90788,179.7739,91.27828,69.04524,900,99.38165,Kljun et al,201.5,1.092843,0,358.0688,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 20:00:00.000000,3405,2019,8,21,20,0,0,0,201908211930,201908212000,-1.36883,-0.0602422,7,18000,56.17933,2,0.0832736,0.0416368,2,18000,122.7147,1,18000,0.5671818,1,2.18434,0.7033796,-0.1492636,3.97007,-0.03700817,-243.1895,411.2625,3.759636,704.4954,6.196868,0.9723998,26.82389,0.2975998,18.80996,0.2034198,0.9568674,100.9282,0.01190522,30.57615,0.351204,59.86238,21.88573,2.636559,4.406021,17.69462,16.91129,1127.607,1.385572,1.146417,1019.554,2428.688,3.845189,3.340123,9.956795,209.7835,351.7165,29.35623,3.340134,1.926267,0,1.823303,-4.656613e-10,0.9514192,33.12998,0.3587429,296.0504,0.1694888,498.5662,84.62514,441.4932,559.3839,43.57682,306.2383,266.8953,NAN,NAN,NAN,NAN,NAN,1396.844,71.22073,200.3279,101.752,76.96513,900,99.35161,Kljun et al,201.5,0.1172397,0,351.7165,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 20:30:00.000000,3406,2019,8,21,20,30,0,0,201908212000,201908212030,-4.449895,-0.1958399,7,18000,45.62042,1,0.06763528,0.03381764,1,18000,101.5058,1,18000,0.4750015,1,2.225009,0.643889,-0.1350114,3.696902,-0.03990045,-225.5614,413.4987,6.204781,708.1971,10.55379,0.9727269,26.10907,0.2749023,18.30528,0.1816081,0.9571666,100.9047,0.01903387,30.77271,0.3044463,57.63647,21.45162,2.56749,4.455581,18.88091,16.31491,1127.4,1.2132,1.145705,1019.146,2428.223,4.448832,4.098016,10.88181,226.7196,334.7804,22.7458,4.098606,1.947378,0,1.645466,0,0.9454952,33.2611,0.3202586,173.4585,0.1654221,342.3848,56.86145,435.2162,547.281,41.84664,306.2195,266.6758,NAN,NAN,NAN,NAN,NAN,1405.374,66.69196,187.6845,95.27827,72.06875,900,99.35552,Kljun et al,201.5,0.9698882,0,334.7804,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 21:00:00.000000,3407,2019,8,21,21,0,0,0,201908212030,201908212100,18.21111,0.8014709,1,18000,27.01499,2,0.04005633,0.02002817,2,18000,88.02334,1,18000,0.4765771,1,3.258315,0.6452526,-0.1169282,2.865196,-0.03409214,-263.9905,415.5189,8.016096,710.9311,13.48855,0.9723897,26.26695,0.240123,18.39725,0.1528841,0.9568451,100.8588,0.007930622,30.89652,0.2968677,57.54067,21.54037,2.581441,4.487137,19.05696,16.36075,1126.255,1.286538,1.144652,1019.237,2427.93,4.196702,3.855233,9.697019,227.1268,334.3732,23.10504,3.855233,1.585618,0,1.575037,4.656613e-10,0.857595,33.40076,0.3143361,247.9894,0.1701317,434.6982,74.52183,433.4409,545.6278,41.61381,306.2314,266.6648,NAN,NAN,NAN,NAN,NAN,1386.779,72.22877,203.1668,103.1967,78.0575,900,99.34699,Kljun et al,201.5,-0.05926698,0,334.3732,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 21:30:00.000000,3408,2019,8,21,21,30,0,0,201908212100,201908212130,-3.511563,-0.1545439,7,18000,-29.77193,7,-0.04410866,-0.02205433,7,18000,57.26962,7,18000,0.3018774,1,-1.923611,0.5129139,-0.0953811,2.986069,-0.04184956,-215.056,415.5248,4.47598,711.9737,7.382012,0.9725459,27.91541,1.270405,19.58166,0.9199648,0.9569764,100.8919,0.0139685,30.07003,0.8403254,64.23983,22.50331,2.739806,4.283699,15.43892,16.50629,1127.889,1.830869,1.147471,1020.178,2429.884,3.42527,2.830792,8.430004,200.1885,1.311533,33.7447,2.830827,1.318946,0,1.921814,9.313226e-10,0.734268,32.72132,0.7335252,-19.57223,0.1510252,54.3723,8.200207,447.3534,513.0977,36.80555,304.7833,267.2813,NAN,NAN,NAN,NAN,NAN,1410.457,68.06189,191.4873,97.23331,73.54773,900,99.35778,Kljun et al,201.5,-0.3112328,0,1.311533,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 22:00:00.000000,3409,2019,8,21,22,0,0,0,201908212130,201908212200,-2.461898,-0.1083481,8,18000,-88.82272,8,-0.1315323,-0.06576616,8,18000,-84.79125,8,18000,0.3514459,3,0.9546123,0.5530078,0.1308061,9.485702,0.05455071,164.9841,417.6,5.424447,716.7568,10.23181,0.9725271,27.59148,0.7180526,19.38396,0.4281015,0.9570145,100.8657,0.03028597,29.57667,1.515557,65.3037,22.32223,2.708248,4.172759,14.64511,17.70153,1129.817,6.574203,1.149201,1019.99,2431.051,4.512953,3.10213,18.51799,245.505,315.995,45.2888,3.102797,1.997983,0,3.782357,7.450581e-09,0.8205118,32.19401,1.576143,-33.15308,0.1964897,16.16768,3.73333,447.6122,493.1996,33.75621,303.4142,273.5735,NAN,NAN,-2.363072e+33,NAN,NAN,272.1164,66.14078,202.7239,96.99188,73.10319,900,96.68858,Kljun et al,201.5,-1.190328,0,315.995,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 22:30:00.000000,3410,2019,8,21,22,30,0,0,201908212200,201908212230,1.945776,0.08563359,8,17834,-44.60343,7,-0.06566031,-0.03283016,7,17834,-38.04818,7,17834,0.3999303,4,0.8530325,0.5840135,0.05445416,9.116321,0.02089797,430.6639,414.8251,2.504032,726.1855,5.078638,0.9750504,28.18377,0.502113,20.2003,0.3700598,0.9593843,100.8641,0.03690422,23.46695,0.657474,95.3963,22.66478,2.764788,2.90384,1.390524,16.95149,1152.369,2.78564,1.17257,1020.332,2445.501,4.179182,2.959763,20.20101,246.9573,314.5427,43.75381,2.959769,2.383757,0,3.455235,9.313226e-10,0.7821105,26.0857,0.649072,128.9671,-0.3650672,180.6944,23.79227,423.1394,451.0743,26.98757,296.9015,516.3028,NAN,NAN,NAN,NAN,NAN,440.0749,71.79199,211.0299,103.9749,78.49895,900,97.95083,Kljun et al,201.5,-0.1038071,0,314.5427,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 23:00:00.000000,3411,2019,8,21,23,0,0,0,201908212230,201908212300,5.859403,0.2578723,7,18000,-80.91795,7,-0.1193485,-0.05967424,7,18000,31.20422,7,18000,0.1241914,4,-0.3856279,0.3265455,-0.08045845,0.8772876,-0.07665816,-117.4043,416.4938,2.225094,724.6673,3.718287,0.9752445,27.16683,0.7338592,19.35004,0.531589,0.9599415,100.8202,0.01390184,25.45856,0.4966097,81.64897,22.06661,2.666471,3.270445,6.039736,17.28832,1145.323,1.452305,1.164673,1019.75,2440.791,1.724968,1.499058,5.694119,187.753,13.74704,29.31312,1.499063,1.040156,0,0.7412048,-6.984919e-10,0.3510921,28.00086,0.4556713,64.15466,0.1614539,110.0789,18.57664,427.1624,454.51,27.56066,297.7399,297.4179,NAN,NAN,NAN,NAN,NAN,1457.708,85.57961,240.153,122.2351,92.4615,900,99.37847,Kljun et al,201.5,0.1447578,0,13.74704,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-21 23:30:00.000000,3412,2019,8,21,23,30,0,0,201908212300,201908212330,1.083619,0.04769007,7,17985,16.77708,4,0.0247524,0.0123762,4,17985,-9.213077,3,17985,0.02881437,3,-0.5491466,0.1573469,0.04932884,0.4760108,0.2138146,42.09254,426.1197,4.928092,740.7717,8.025365,0.9741464,27.41218,0.7919585,19.50694,0.5502476,0.9589731,100.8604,0.008372767,25.7649,0.1613518,80.83392,22.21608,2.690982,3.329317,6.383355,16.32874,1144.331,0.9998588,1.163838,1019.889,2440.066,1.638447,1.516931,4.136756,178.9339,22.5661,22.059,1.516959,0.7324517,0,0.5785767,-9.313226e-10,0.2842271,28.33247,0.175302,0.9618125,0.2170728,36.20053,6.526651,421.989,450.7011,26.92826,298.7391,594.6804,NAN,NAN,NAN,NAN,NAN,154.4484,60.2266,2477.65,278.6112,166.5435,900,79.22675,KormannMeixner,201.5,0.3695909,0,22.5661,9,0,0,0,0,0.6252912,9
