stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 12:30:00.000000,5214,2019,9,28,12,30,0,0,201909281200,201909281230,1.880162,0.08274595,4,18000,-9.038797,2,-0.01325844,-0.006629219,2,18000,14.16289,2,18000,0.207711,1,-1.5669,0.4157726,-0.02793334,1.502147,-0.01919145,-468.9587,417.4958,1.397803,753.3175,2.5606,0.9743716,18.71268,0.06554136,13.82193,0.04652924,0.9586653,101.7162,0.005774383,19.76272,0.1023916,80.75912,16.36282,1.868419,2.313647,4.45228,11.6337,1187.744,0.4520371,1.201566,1014.905,2454.261,3.392725,3.244077,7.137185,194.8746,6.625434,16.95467,3.244835,1.329449,0,0.9276888,-7.450581e-09,0.6133954,21.48877,0.1051413,96.46964,0.1879414,208.3253,39.01757,344.2242,417.0623,21.16463,293.2956,270.4126,NAN,NAN,NAN,NAN,NAN,1287.601,75.53939,212.7275,107.978,81.66916,900,99.29694,Kljun et al,201.5,1.234136,0,6.625434,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 13:00:00.000000,5215,2019,9,28,13,0,0,0,201909281230,201909281300,2.056444,0.09050408,4,18000,-6.657978,2,-0.009768226,-0.004884113,2,18000,33.79409,1,18000,0.199357,4,-5.075729,0.4074728,-0.06805819,1.813725,-0.05000981,-179.9647,415.6453,0.7619905,749.4322,1.217379,0.975488,18.72182,0.09493741,13.81859,0.06393921,0.9596679,101.719,0.008437133,19.98162,0.17951,79.7123,16.3707,1.869367,2.34534,4.759724,11.56668,1186.88,0.7605285,1.200699,1014.91,2453.743,4.262668,4.105013,9.141437,187.7369,13.76303,15.57749,4.105891,1.391743,0,1.103904,-7.450581e-09,0.6869484,21.7098,0.1868241,169.5513,0.1809283,308.4774,55.82888,345.2959,428.3931,23.14227,293.9735,269.9456,NAN,NAN,NAN,NAN,NAN,1427.436,67.89236,190.9681,96.98416,73.35992,900,99.36539,Kljun et al,201.5,1.168155,0,13.76303,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 13:30:00.000000,5216,2019,9,28,13,30,0,0,201909281300,201909281330,1.32683,0.0583938,7,18000,-16.40458,7,-0.02407501,-0.0120375,7,18000,21.11489,7,18000,0.2090486,6,-1.287134,0.4175138,-0.04154599,1.911299,-0.02800363,-321.3869,414.6783,0.8843792,746.6762,1.652113,0.9761708,18.94715,0.1073258,13.96593,0.06615861,0.9602452,101.7097,0.00618902,20.28743,0.2759522,79.13903,16.55371,1.891273,2.390303,4.990304,11.65402,1185.273,1.21787,1.199239,1015.04,2453.02,4.536472,4.37559,9.370855,186.7977,14.70233,15.25385,4.376095,1.422887,0,1.174981,0,0.6460706,22.03801,0.2863686,230.3305,0.1850886,398.0769,73.7179,350.545,444.5735,25.8995,294.5951,269.6164,NAN,NAN,NAN,NAN,NAN,1359.006,72.70998,204.5942,103.8974,78.58621,900,99.33366,Kljun et al,201.5,0.8576431,0,14.70233,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 14:00:00.000000,5217,2019,9,28,14,0,0,0,201909281330,201909281400,2.793404,0.1229377,3,18000,21.75893,3,0.03195199,0.015976,3,18000,59.59859,3,18000,0.211979,1,2.739041,0.4209045,-0.1165791,1.847052,-0.08282083,-108.6683,414.3433,0.9565284,744.3487,1.598458,0.9760349,19.04,0.1899004,14.00196,0.135349,0.9600875,101.6978,0.008744612,20.90599,0.3057659,76.54208,16.62685,1.900145,2.48327,5.831256,11.93186,1182.534,1.25798,1.196536,1015.094,2451.557,4.180216,3.999923,8.201568,195.1036,6.396395,16.82188,4.002059,1.364665,0,1.168646,-1.490116e-08,0.682687,22.66877,0.3114965,285.6206,0.1833761,482.5565,88.47739,355.0899,463.5484,29.04123,295.6617,269.0009,NAN,NAN,NAN,NAN,NAN,1461.935,70.02462,196.8145,100.016,75.6546,900,99.38021,Kljun et al,201.5,1.873809,0,6.396395,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 14:30:00.000000,5218,2019,9,28,14,30,0,0,201909281400,201909281430,1.239952,0.05457028,6,18000,31.5287,4,0.04632558,0.02316279,4,18000,68.97289,1,18000,0.1836482,1,2.187622,0.3921163,-0.1451019,1.3839,-0.1191951,-75.50647,414.5956,0.9911481,743.6193,1.936299,0.9747183,18.74611,0.364379,13.76387,0.2620497,0.9587424,101.7164,0.004905483,21.51274,0.3071241,72.64073,16.38776,1.871688,2.577453,7.057652,11.84532,1180.655,1.338068,1.194419,1014.924,2450.122,3.220626,3.040536,6.668835,176.9203,24.57963,19.154,3.041768,1.174064,0,1.0226,0,0.5862264,23.25217,0.3141675,295.9611,0.1760014,476.8387,84.09916,385.5155,482.2939,32.0495,296.8536,268.1363,NAN,NAN,NAN,NAN,NAN,1477.981,74.74133,209.9061,106.7461,80.74603,900,99.38696,Kljun et al,201.5,1.627137,0,24.57963,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 15:00:00.000000,5219,2019,9,28,15,0,0,0,201909281430,201909281500,1.454605,0.06401718,1,18000,17.92955,2,0.02635736,0.01317868,2,18000,87.33872,1,18000,0.2033903,2,4.871217,0.4130307,-0.1747725,1.359015,-0.1272262,-70.74016,412.5218,0.4632711,738.6404,1.137112,0.974233,18.55259,0.2728129,13.59855,0.1893305,0.9581933,101.703,0.004219212,22.03234,0.3484554,69.64555,16.22702,1.852479,2.660688,8.082092,11.17984,1178.646,1.567562,1.192245,1014.813,2448.894,3.146515,2.926742,6.146989,170.853,30.64699,21.40706,2.926741,1.07963,0,1.108218,5.820766e-11,0.5694571,23.75705,0.3628207,365.9963,0.1757561,615.2295,108.1042,362.7938,503.9227,35.4175,298.1707,267.4595,NAN,NAN,NAN,NAN,NAN,1480.287,79.74406,223.8313,113.89,86.15001,900,99.38795,Kljun et al,201.5,-0.009786599,0,30.64699,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 15:30:00.000000,5220,2019,9,28,15,30,0,0,201909281500,201909281530,0.4701402,0.02069087,2,18000,32.42153,4,0.04767558,0.02383779,4,18000,97.40229,1,18000,0.2085586,1,3.004247,0.4184634,-0.1925805,1.599285,-0.1374936,-65.45762,411.4485,0.3195036,735.9516,1.068455,0.9735801,18.5534,0.2502403,13.5851,0.1804987,0.9575579,101.7038,0.004760175,22.3422,0.4071571,68.36275,16.22806,1.852574,2.711561,8.589874,11.62474,1177.419,1.635969,1.191004,1014.813,2448.161,3.43813,3.188956,6.543185,168.5557,32.94429,21.80595,3.189231,1.138059,0,1.261235,-7.450581e-09,0.5591775,24.06878,0.4106548,362.2817,0.1706461,595.4835,102.1952,386.7958,517.8023,37.52014,298.8696,267.114,NAN,NAN,NAN,NAN,NAN,1482.843,81.76502,229.4527,116.7751,88.33252,900,99.38893,Kljun et al,201.5,0.7648805,0,32.94429,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 16:00:00.000000,5221,2019,9,28,16,0,0,0,201909281530,201909281600,-0.2671165,-0.0117558,8,18000,22.58009,4,0.03321414,0.01660707,4,18000,88.0503,1,18000,0.2303752,1,3.899466,0.4400988,-0.1657327,1.514398,-0.1063695,-84.61073,410.7115,0.6244065,733.5635,1.573056,0.9734885,18.76059,0.2258829,13.71671,0.1549275,0.9574574,101.6868,0.01325037,22.66359,0.3608679,67.75269,16.39679,1.872567,2.764857,8.9229,11.46258,1175.704,1.596451,1.189421,1014.933,2447.401,3.326705,3.137358,6.973711,163.4724,38.02765,19.32442,3.137808,1.26577,0,1.042657,3.72529e-09,0.5826561,24.41115,0.37211,277.381,0.1689099,459.2158,77.81313,405.4519,509.4736,36.26515,298.6637,267.0836,NAN,NAN,NAN,NAN,NAN,1473.575,82.37427,231.1762,117.6496,88.99354,900,99.38515,Kljun et al,201.5,0.9755404,0,38.02765,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 16:30:00.000000,5222,2019,9,28,16,30,0,0,201909281600,201909281630,0.4016185,0.01767523,4,18000,17.01303,3,0.02503263,0.01251632,3,18000,82.9684,3,18000,0.2683181,1,4.876755,0.4752594,-0.144768,1.659813,-0.07934538,-113.4282,409.3569,0.3909913,730.0709,1.222423,0.9732355,19.1013,0.709811,13.94488,0.5031258,0.9572114,101.6756,0.0100099,22.96686,0.3703535,67.6819,16.66402,1.905691,2.81617,9.104795,11.95469,1173.979,1.874225,1.187924,1015.128,2446.683,3.616234,3.364426,7.53735,167.6983,33.80167,21.37427,3.364446,1.114759,0,1.292413,-9.313226e-10,0.637657,24.74764,0.4026624,370.5043,0.1676606,610.236,102.6307,385.5149,522.6158,38.24078,299.3667,266.884,NAN,NAN,NAN,NAN,NAN,1459.632,81.49972,228.7811,116.4069,88.05296,900,99.37935,Kljun et al,201.5,0.1768268,0,33.80167,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 17:00:00.000000,5223,2019,9,28,17,0,0,0,201909281630,201909281700,-1.478083,-0.06505042,4,18000,88.20495,4,0.1297797,0.06488986,4,18000,91.48962,3,18000,0.3336058,1,1.037239,0.5301344,-0.1431019,2.046372,-0.06596405,-136.438,408.4248,0.6027173,727.2107,1.446137,0.9732953,20.5551,0.6074277,14.98183,0.4317463,0.9572751,101.6444,0.01895793,22.94121,0.390159,72.84468,17.79974,2.047187,2.811866,7.646794,12.59774,1172.048,1.772564,1.18703,1015.965,2446.744,4.622219,4.447766,9.098413,171.6403,29.85966,15.73618,4.449816,1.455157,0,1.18883,-1.490116e-08,0.7496306,24.85576,0.3980288,421.7274,0.1678028,671.9738,112.9819,383.4972,520.7618,37.96505,299.2391,267.288,NAN,NAN,NAN,NAN,NAN,1448.498,78.14699,219.475,111.6232,84.43396,900,99.37451,Kljun et al,201.5,1.738093,0,29.85966,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 17:30:00.000000,5224,2019,9,28,17,30,0,0,201909281700,201909281730,1.49868,0.06595693,2,18000,26.37483,6,0.03882508,0.01941254,6,18000,135.9262,1,18000,0.4679378,4,5.153634,0.6286106,-0.1796194,3.069131,-0.05614663,-160.2946,409.0945,0.4287408,726.1845,1.005477,0.9725868,21.63374,0.2032916,15.72022,0.1351998,0.9566552,101.6124,0.009120606,23.43852,0.4288928,74.2945,18.59799,2.151702,2.897791,7.460885,13.26709,1168.479,1.786078,1.184199,1016.585,2445.568,4.681778,4.329543,8.971768,160.3866,41.11337,22.21755,4.329549,1.570751,0,1.717073,4.656613e-10,0.8500952,25.45572,0.4409826,453.6013,0.1689044,724.6476,122.3982,379.3816,528.0297,39.04574,299.5586,267.511,NAN,NAN,NAN,NAN,NAN,1436.954,80.9865,227.4198,115.6845,87.50551,900,99.36961,Kljun et al,201.5,0.07383656,0,41.11337,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 18:00:00.000000,5225,2019,9,28,18,0,0,0,201909281730,201909281800,1.727494,0.07602702,2,18000,29.58255,1,0.04355199,0.02177599,1,18000,137.8168,1,18000,0.4422206,1,4.65872,0.6113451,-0.1873783,2.811546,-0.06198087,-145.2061,408.8995,0.4277379,725.0821,1.376046,0.972531,21.98767,0.1974901,15.96071,0.1262884,0.9566122,101.582,0.018264,23.5567,0.4751561,74.9293,18.84722,2.185493,2.918702,7.332089,13.39027,1167.261,2.047379,1.183221,1016.788,2445.288,4.596112,4.325571,9.133599,172.3272,29.17282,19.65195,4.325831,1.660454,0,1.486603,0,0.8099354,25.60732,0.489294,439.0276,0.1662314,701.5874,116.6253,382.9896,528.9242,39.17736,299.9677,267.5338,NAN,NAN,NAN,NAN,NAN,1444.255,82.32848,231.1369,117.598,88.95322,900,99.37273,Kljun et al,201.5,0.6263037,0,29.17282,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 18:30:00.000000,5226,2019,9,28,18,30,0,0,201909281800,201909281830,1.232101,0.05422478,1,18000,13.36861,4,0.01968341,0.009841707,4,18000,117.0792,1,18000,0.4273462,1,8.757772,0.6012905,-0.1619735,2.404763,-0.0550254,-163.5608,408.1225,0.363305,722.7472,0.7923031,0.9725118,22.43675,0.2294866,16.26518,0.1515845,0.9565887,101.5265,0.01550404,23.65629,0.3906744,75.91859,19.15528,2.227929,2.935919,7.079899,13.71841,1165.718,1.715021,1.181983,1017.045,2445.053,5.101499,4.930235,9.521333,173.1364,28.36362,14.84122,4.931322,1.657395,0,1.197283,-1.490116e-08,0.7931467,25.74896,0.4040889,425.1708,0.1658207,672.856,111.76,388.4975,524.4227,38.51081,299.8811,267.6721,NAN,NAN,NAN,NAN,NAN,1435.374,82.61634,231.9661,118.0135,89.2671,900,99.36888,Kljun et al,201.5,1.196648,0,28.36362,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 19:00:00.000000,5227,2019,9,28,19,0,0,0,201909281830,201909281900,0.7428786,0.03269409,4,18000,-3.105995,8,-0.004571639,-0.002285819,8,18000,83.34518,1,18000,0.3266502,1,-26.83365,0.5255451,-0.1318115,2.018555,-0.05813676,-154.8074,408.4776,0.3790436,723.5894,0.8266605,0.972724,22.90226,0.1668997,16.60768,0.1208671,0.9568048,101.486,0.01536268,23.31548,0.294689,79.03576,19.47182,2.272215,2.875903,6.036875,13.91683,1166.061,1.07509,1.182668,1017.312,2445.859,5.555706,5.422042,9.60547,173.8378,27.66226,12.56385,5.424059,1.45604,0,1.153141,-1.490116e-08,0.7663698,25.44853,0.2939746,184.0087,0.1627878,314.6047,51.2809,417.9462,497.2612,34.39005,298.5579,268.2986,NAN,NAN,NAN,NAN,NAN,1439.609,76.24627,214.2056,108.9122,82.38295,900,99.37073,Kljun et al,201.5,1.567276,0,27.66226,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 19:30:00.000000,5228,2019,9,28,19,30,0,0,201909281900,201909281930,1.132992,0.04986298,4,18000,-5.873066,4,-0.008643618,-0.004321809,4,18000,79.44779,1,18000,0.4914188,1,-13.52748,0.6446298,-0.1024164,2.670283,-0.02996534,-300.347,408.9041,0.3762325,724.0798,0.6140563,0.973116,23.37901,0.1493057,16.94718,0.1036135,0.9572564,101.4632,0.005972682,23.21913,0.2499591,81.08846,19.79257,2.317917,2.859103,5.411859,14.4717,1165.634,1.010039,1.182581,1017.586,2446.087,4.980661,4.778749,9.647063,167.3046,34.19546,16.30882,4.780686,1.683742,0,1.307596,0,0.8920609,25.39529,0.2548125,238.6417,0.168436,398.392,67.39164,394.0317,486.3904,32.69991,297.9879,268.6818,NAN,NAN,NAN,NAN,NAN,1369.187,79.50858,223.5167,113.6068,85.93074,900,99.33855,Kljun et al,201.5,1.632338,0,34.19546,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 20:00:00.000000,5229,2019,9,28,20,0,0,0,201909281930,201909282000,0.2300194,0.01012315,7,18000,-13.29874,4,-0.01957557,-0.009787785,4,18000,74.18827,1,18000,0.5397003,1,-5.578596,0.6758425,-0.09127423,2.91783,-0.02412205,-373.1026,409.489,0.316562,724.3009,0.5479572,0.9722832,23.82521,0.1166263,17.2512,0.07304658,0.956473,101.4532,0.007889125,23.39402,0.275384,81.72422,20.08924,2.360895,2.889512,5.286171,14.68286,1164.325,1.166546,1.181576,1017.841,2445.673,4.82919,4.600046,10.16582,163.5422,37.95778,17.64419,4.601601,1.751738,0,1.385033,-1.490116e-08,0.9212793,25.61247,0.2841429,282.571,0.1684906,460.2567,77.59156,388.9384,489.0326,33.11489,298.5882,268.6652,NAN,NAN,NAN,NAN,NAN,1333.983,80.47196,226.3235,115.0023,86.98447,900,99.32126,Kljun et al,201.5,1.487288,0,37.95778,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 20:30:00.000000,5230,2019,9,28,20,30,0,0,201909282000,201909282030,1.949466,0.08579601,1,18000,-9.05287,2,-0.01332834,-0.006664169,2,18000,81.02555,1,18000,0.4799241,1,-8.950261,0.6376423,-0.1057511,2.560051,-0.03150793,-285.6424,410.2164,0.348003,724.7352,0.5099971,0.9719996,24.07762,0.0716001,17.41352,0.04380641,0.9561688,101.4288,0.01014248,23.59795,0.2674567,81.54233,20.25188,2.384744,2.925236,5.404921,14.90343,1162.957,1.072847,1.180371,1017.985,2445.191,4.360621,4.137733,8.939467,164.9855,36.51445,18.31278,4.138041,1.700438,0,1.246164,0,0.8220031,25.84112,0.2728612,210.3792,0.1689459,368.4167,62.37904,389.0007,484.6592,32.42712,298.7404,268.7655,NAN,NAN,NAN,NAN,NAN,1376.302,84.14807,236.428,120.2321,90.94239,900,99.34202,Kljun et al,201.5,0.6984818,0,36.51445,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 21:00:00.000000,5231,2019,9,28,21,0,0,0,201909282030,201909282100,1.255587,0.05525837,1,18000,-5.729658,1,-0.008432247,-0.004216123,1,18000,60.9119,1,18000,0.4372605,1,-10.63098,0.6082469,-0.08322965,2.682515,-0.02732128,-329.4135,410.1323,0.3266307,725.4848,0.5689402,0.9721241,24.1684,0.0596395,17.50086,0.04470313,0.9562938,101.4208,0.006746351,23.18112,0.2542687,83.92136,20.3101,2.393336,2.852551,4.592147,14.99068,1164.398,0.9838571,1.181899,1018.037,2446.177,5.363262,5.164924,9.647839,175.4292,26.07083,15.57662,5.165597,1.688457,0,1.358516,-7.450581e-09,0.8176654,25.42947,0.2563233,133.394,0.1719564,258.4584,44.59303,389.2222,469.6935,30.04025,297.827,269.2919,NAN,NAN,NAN,NAN,NAN,1355.122,81.37382,228.765,116.2795,87.95161,900,99.33179,Kljun et al,201.5,0.9235537,0,26.07083,9,0,0,0,0,0.3672134,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 21:30:00.000000,5232,2019,9,28,21,30,0,0,201909282100,201909282130,2.164662,0.09526677,3,18000,-20.47344,3,-0.03012574,-0.01506287,3,18000,56.40926,3,18000,0.5627622,1,-2.755241,0.6899365,-0.06792452,2.828164,-0.01704924,-527.8828,410.5324,0.4087045,726.3229,0.4726424,0.9728732,24.34982,0.05144863,17.63539,0.03326805,0.957054,101.4018,0.0118399,23.01989,0.1724797,85.34199,20.42533,2.410423,2.824715,4.142914,15.06788,1164.607,0.669517,1.182243,1018.141,2446.558,4.273448,4.041162,10.05728,167.1696,34.33043,18.88462,4.04123,1.805641,0,1.285012,-5.587935e-09,0.8629788,25.28365,0.1753918,53.50956,0.1738849,150.51,26.62928,389.0829,459.454,28.37199,297.2264,269.8133,NAN,NAN,NAN,NAN,NAN,1259.089,70.64885,199.1814,101.0024,76.39177,900,99.28109,Kljun et al,201.5,0.3103822,0,34.33043,9,0,0,0,0,0.8152454,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 22:00:00.000000,5233,2019,9,28,22,0,0,0,201909282130,201909282200,2.881552,0.1268171,2,18000,-15.92998,1,-0.02343564,-0.01171782,1,18000,32.71025,2,18000,0.5064502,1,-2.053377,0.6543179,-0.04150531,2.021208,-0.01150038,-782.5831,411.1244,0.5204328,727.7493,0.7998893,0.9730913,24.44853,0.04524482,17.71611,0.03220211,0.9573079,101.3948,0.008544694,22.81647,0.1405905,86.73429,20.48821,2.419793,2.790088,3.702953,15.19262,1165.214,0.5082379,1.18293,1018.198,2447.039,4.152817,3.975806,9.106973,169.4623,32.03767,16.723,3.975847,1.458435,0,1.129035,0,0.8004146,25.08772,0.1422083,36.34625,0.1854958,115.745,21.51161,392.725,450.6121,26.91359,296.6392,270.4408,NAN,NAN,NAN,NAN,NAN,1127.012,73.70033,208.2481,105.45,79.74677,900,99.1973,Kljun et al,201.5,-0.2521099,0,32.03767,9,0,0,0,0,0.7452451,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 22:30:00.000000,5234,2019,9,28,22,30,0,0,201909282200,201909282230,2.404228,0.1058101,4,18000,-19.92363,3,-0.02930458,-0.01465229,3,18000,28.15838,3,18000,0.4111474,1,-1.413316,0.5893062,-0.03963751,1.991797,-0.01336031,-673.6368,411.8545,0.6942014,729.617,1.256,0.9730875,24.50073,0.02963413,17.76794,0.02103071,0.9573089,101.4027,0.01926203,22.5911,0.09310292,88.11621,20.52324,2.425025,2.75216,3.271351,15.22482,1166.133,0.3756444,1.183901,1018.228,2447.572,3.927597,3.757959,8.914358,175.5038,25.99619,16.83382,3.758616,1.500487,0,1.072518,0,0.7627835,24.86541,0.09425727,-11.09042,0.1996891,36.47038,7.006301,401.8717,442.4262,25.54153,296.0741,271.1446,NAN,NAN,NAN,NAN,NAN,1186.988,72.78301,205.4207,104.0969,78.72782,900,99.23759,Kljun et al,201.5,1.070862,0,25.99619,9,0,0,0,0,0.6588145,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 23:00:00.000000,5235,2019,9,28,23,0,0,0,201909282230,201909282300,1.100557,0.04843551,4,18000,-21.85424,1,-0.03214516,-0.01607258,1,18000,11.71889,1,18000,0.2300655,1,-0.5362298,0.440755,-0.02204912,0.9836103,-0.01229205,-732.1805,414.483,1.167351,734.5198,2.143744,0.9729497,24.48552,0.03645081,17.76286,0.02520476,0.9572132,101.4457,0.007543078,22.62189,0.08373755,87.9353,20.52026,2.424583,2.757304,3.327205,15.25184,1166.524,0.3699908,1.184287,1018.219,2447.499,2.866021,2.745384,6.67027,173.7639,27.73607,16.61824,2.745392,1.01269,0,0.8004212,9.313226e-10,0.5486398,24.89503,0.08498687,-26.1778,0.1944253,2.185598,1.15158,410.6576,437.8694,24.76924,295.8256,271.4216,NAN,NAN,NAN,NAN,NAN,1154.759,75.09417,212.0191,107.4244,81.24203,900,99.21648,Kljun et al,201.5,-0.1844334,0,27.73607,9,0,0,0,0,0.6588145,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-28 23:30:00.000000,5236,2019,9,28,23,30,0,0,201909282300,201909282330,2.602661,0.1145431,7,18000,-17.39301,7,-0.02558942,-0.01279471,7,18000,4.807801,7,18000,0.05066615,3,-0.2764214,0.2069054,-0.01928166,0.7846773,-0.04276484,-210.4532,419.1645,1.014325,742.3039,1.648947,0.9725449,24.54671,0.0695962,17.79498,0.0449963,0.956835,101.4682,0.006110847,22.87377,0.122747,86.83325,20.56332,2.431038,2.799775,3.687372,15.20167,1165.721,0.4947735,1.183516,1018.254,2446.904,2.579989,2.478633,5.461427,180.5749,20.9251,16.05469,2.479175,0.9630525,0,0.6686689,-1.117587e-08,0.4413235,25.15446,0.1283117,-36.66076,0,-0.968964,1.595141,399.4566,433.5533,24.0329,295.6956,271.757,NAN,NAN,NAN,NAN,NAN,1412.684,48.8079,137.8638,69.72639,52.74142,900,99.35879,Kljun et al,201.5,1.201528,0,20.9251,9,0,0,0,0,0.6588145,9
