stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 12:30:00.000000,2814,2019,8,9,12,30,0,0,201908091200,201908091230,6.308252,0.2776262,7,18000,7.336525,7,0.01079006,0.00539503,7,18000,27.53827,7,18000,0.1671865,2,3.753585,0.3769311,-0.0611722,1.309905,-0.05358236,-167.9657,424.2299,1.687695,749.6119,2.734046,0.9762613,18.78516,0.1993755,13.58805,0.1428636,0.9611452,100.5511,0.008372547,22.51123,0.3220359,67.71193,16.24144,1.854035,2.739201,8.851657,11.69703,1163.143,1.212667,1.176731,1014.947,2447.761,4.019044,3.879201,7.556475,303.3768,258.1232,15.10925,3.880507,1.098485,0,1.050062,7.450581e-09,0.5572355,24.26015,0.3232535,180.8838,0.2007575,364.7374,73.16745,345.1411,455.8273,27.77407,297.1546,267.0849,NAN,NAN,NAN,NAN,NAN,1433.242,102.1911,286.5243,145.9763,110.4185,900,99.36758,Kljun et al,201.5,-1.487379,0,258.1232,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 13:00:00.000000,2815,2019,8,9,13,0,0,0,201908091230,201908091300,7.044947,0.3100481,3,18000,-6.361047,3,-0.009358931,-0.004679466,3,18000,48.63719,3,18000,0.1869372,1,-7.646099,0.3987705,-0.1022655,1.405948,-0.07799728,-115.3886,419.663,1.559019,741.1387,2.325028,0.9758057,18.06835,0.1617427,13.06242,0.11151,0.9606372,100.5587,0.005287135,22.90251,0.2952886,63.64418,15.64506,1.784681,2.804908,10.20227,11.49835,1162.511,1.213522,1.175573,1014.534,2446.835,3.858857,3.714902,8.539326,309.0465,252.4535,15.64478,3.718088,1.2042,0,1.015648,1.490116e-08,0.5746818,24.58761,0.3020971,247.3317,0.1924513,464.347,89.31743,347.4027,475.1006,30.9046,298.2943,266.5045,NAN,NAN,NAN,NAN,NAN,1458.683,104.2968,292.3002,148.9688,112.6835,900,99.37833,Kljun et al,201.5,-2.373426,0,252.4535,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 13:30:00.000000,2816,2019,8,9,13,30,0,0,201908091300,201908091330,3.468632,0.1526545,3,18000,2.677875,3,0.003941663,0.001970832,3,18000,38.39112,3,18000,0.03775287,9,14.33642,0.179336,-0.1797609,0.9678339,-0.6853197,-13.13256,419.6652,1.249111,740.0856,1.986277,0.9756525,18.0143,0.1788475,13.00471,0.119197,0.9604264,100.5645,0.004273258,23.3587,0.3359823,61.73386,15.59991,1.779539,2.883461,11.03922,11.28797,1160.852,1.411778,1.173857,1014.503,2445.757,3.470823,3.329519,6.415076,297.0077,264.4923,16.34359,3.331495,0.8949516,0,0.9550911,1.490116e-08,0.4717313,25.04141,0.347491,306.8362,0.1856189,555.5759,103.0956,352.1651,497.8093,34.47387,299.5618,266.0835,NAN,NAN,NAN,NAN,NAN,1837.349,114.3044,773.6505,244.4001,179.8661,900,92.05093,KormannMeixner,201.5,-1.977265,0,264.4923,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 14:00:00.000000,2817,2019,8,9,14,0,0,0,201908091330,201908091400,4.993492,0.2197636,5,18000,6.134777,5,0.009035201,0.0045176,5,18000,62.7649,5,18000,0.1230601,1,10.231,0.3240845,-0.1629402,1.149166,-0.1901654,-47.32723,417.8862,1.791751,735.6121,3.251691,0.975495,17.91838,0.1838739,12.91201,0.1253019,0.9602381,100.5738,0.003071508,23.95336,0.4264108,59.26591,15.51947,1.770394,2.98891,12.18515,11.13395,1158.746,1.728794,1.171658,1014.447,2444.35,3.420553,3.26749,6.266569,291.4958,270.0042,17.13449,3.268105,1.062997,0,0.9805921,7.450581e-09,0.4547615,25.63055,0.4347161,360.3891,0.1808836,641.9763,116.111,355.728,521.2043,38.02606,300.7347,265.7094,NAN,NAN,NAN,NAN,NAN,1491.616,106.5453,298.4478,152.1608,115.0998,900,99.39169,Kljun et al,201.5,-1.104289,0,270.0042,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 14:30:00.000000,2818,2019,8,9,14,30,0,0,201908091400,201908091430,5.074705,0.2233377,3,18000,16.21925,4,0.02390078,0.01195039,4,18000,66.70081,3,18000,0.1447244,1,4.112449,0.3517295,-0.1598794,1.677885,-0.1595353,-56.41386,412.7168,1.593298,725.7835,2.497715,0.9754953,17.01331,0.2741944,12.24752,0.1913985,0.9601677,100.5787,0.005729995,24.52994,0.3650732,54.40632,14.72713,1.682543,3.093787,14.11244,10.87782,1157.586,1.485919,1.169833,1013.925,2442.987,4.179274,3.952682,7.543274,297.6418,263.8582,18.86068,3.953329,1.12623,0,1.337453,7.450581e-09,0.5464378,26.12632,0.3734469,412.7635,0.1762733,718.8073,126.6948,359.0425,538.3914,40.5626,301.6556,265.1713,NAN,NAN,NAN,NAN,NAN,1487.219,98.21301,275.2524,140.2635,106.1001,900,99.39046,Kljun et al,201.5,-1.044277,0,263.8582,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 15:00:00.000000,2819,2019,8,9,15,0,0,0,201908091430,201908091500,1.709396,0.07523052,7,18000,6.078386,7,0.008961436,0.004480718,7,18000,76.7037,3,18000,0.07967625,3,12.61909,0.2611635,-0.2480153,1.932169,-0.443633,-20.28704,412.6845,2.19265,724.8424,3.460581,0.9754089,16.67271,0.32176,11.98757,0.2189362,0.9600561,100.5894,0.00446193,25.02452,0.4137928,51.7831,14.4201,1.649584,3.186698,15.37113,10.57498,1156.177,1.824668,1.168164,1013.728,2441.817,4.104454,3.831588,7.450649,285.3512,276.1488,20.88488,3.831723,1.295285,0,1.387543,3.72529e-09,0.5111723,26.59186,0.4329244,452.6242,0.1738862,784.0835,136.3416,363.3777,558.4954,43.45107,302.3433,264.7119,NAN,NAN,NAN,NAN,NAN,1694.259,81.64144,228.5749,116.5151,88.14371,900,99.46472,Kljun et al,201.5,-0.479188,0,276.1488,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 15:30:00.000000,2820,2019,8,9,15,30,0,0,201908091500,201908091530,3.979878,0.1751544,3,18000,-5.097048,8,-0.007519857,-0.003759929,8,18000,103.308,3,18000,0.1023892,2,-20.2682,0.2963911,-0.2950394,2.155961,-0.405496,-22.19504,412.9512,1.332805,723.7783,2.017359,0.9739335,16.44391,0.4488638,11.79829,0.3218608,0.9585959,100.5952,0.006182046,25.74103,0.5299702,48.98726,14.20848,1.6274,3.325888,16.98489,10.51328,1153.733,2.031939,1.165531,1013.596,2440.123,3.843112,3.543484,7.3996,306.7339,254.766,22.61701,3.544022,1.364489,0,1.456006,0,0.5745769,27.29074,0.5265994,483.1972,0.1710288,835.6039,142.8995,367.0952,576.6024,45.98854,303.686,264.3202,NAN,NAN,NAN,NAN,NAN,1656.099,82.27126,230.4128,117.4275,88.83267,900,99.45245,Kljun et al,201.5,-1.001351,0,254.766,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 16:00:00.000000,2821,2019,8,9,16,0,0,0,201908091530,201908091600,3.692956,0.162527,4,18000,49.13284,4,0.07253019,0.03626509,4,18000,171.0771,3,18000,0.2249233,2,3.481929,0.4396999,-0.3301063,2.491148,-0.2100937,-42.83802,410.2221,3.127093,718.0338,5.370232,0.9738211,15.61602,0.3734874,11.18906,0.2566652,0.9584694,100.583,0.006802774,26.34918,0.6426788,44.89998,13.42536,1.546543,3.448373,19.0183,9.801631,1152.191,2.671599,1.16338,1013.117,2438.684,3.508977,3.13245,7.929247,285.3188,276.1812,26.53339,3.133067,1.595142,0,1.452768,0,0.572085,27.82459,0.6580291,506.4246,0.1692285,877.5892,148.5244,371.8973,594.5375,48.43651,304.5641,263.7552,NAN,NAN,NAN,NAN,NAN,1493.788,113.1856,316.9381,161.6427,122.2724,900,99.39139,Kljun et al,201.5,-1.148552,0,276.1812,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 16:30:00.000000,2822,2019,8,9,16,30,0,0,201908091600,201908091630,11.05764,0.4866466,1,18000,51.19569,4,0.07561345,0.03780672,4,18000,170.1515,1,18000,0.2672431,1,3.323552,0.4797804,-0.3014789,2.487703,-0.1610186,-55.89415,410.2184,4.92674,716.4362,7.997366,0.9735985,15.83891,0.5700557,11.32347,0.3929965,0.9582533,100.5571,0.007713299,26.8685,0.5960854,44.13536,13.63089,1.567849,3.555126,19.87277,9.869412,1149.648,2.604186,1.160971,1013.246,2437.456,3.410254,3.00925,7.96927,256.8027,304.6973,27.77576,3.009315,1.448488,0,1.573682,3.72529e-09,0.6330975,28.36738,0.6202896,451.7657,0.1656955,812.677,135.8971,380.7504,605.7646,49.94289,305.5515,263.1498,NAN,NAN,NAN,NAN,NAN,1487.471,111.916,313.4237,159.8332,120.9033,900,99.38919,Kljun et al,201.5,-0.383828,0,304.6973,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 17:00:00.000000,2823,2019,8,9,17,0,0,0,201908091630,201908091700,9.226138,0.4060423,1,18000,39.51366,1,0.05836419,0.02918209,1,18000,177.8167,1,18000,0.2625027,1,4.500132,0.4756529,-0.3178706,2.615148,-0.1718472,-52.37211,410.1782,5.252925,715.6375,8.929706,0.9747636,16.49898,0.4578929,11.78343,0.3125391,0.9593616,100.5463,0.005211128,26.94797,0.5004761,45.71901,14.25156,1.631966,3.571196,19.39231,10.22622,1148.472,2.211814,1.160255,1013.628,2437.268,3.597958,3.229245,8.481676,232.4538,329.0462,25.92992,3.22979,1.541258,0,1.529436,-3.72529e-09,0.7180837,28.50914,0.525952,480.7747,0.1664062,829.0558,139.7011,394.5165,603.0964,49.57408,304.9508,263.2859,NAN,NAN,NAN,NAN,NAN,1489.175,100.4909,281.5908,143.5155,108.5601,900,99.3912,Kljun et al,201.5,1.044988,0,329.0462,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 17:30:00.000000,2824,2019,8,9,17,30,0,0,201908091700,201908091730,-5.968104,-0.2626562,8,18000,8.184103,8,0.01209621,0.006048104,8,18000,194.7491,2,18000,0.1851625,2,23.79602,0.3999683,-0.4150293,3.620857,-0.3130801,-28.74664,406.6064,7.660855,707.7162,13.69748,0.9737578,16.46018,0.4272903,11.7279,0.3022296,0.958303,100.5227,0.01381132,27.60962,0.6569861,43.90264,14.21289,1.627812,3.713356,20.85544,10.38626,1145.721,2.609035,1.157449,1013.606,2435.703,3.327462,2.476489,9.586308,271.8698,289.6302,40.9625,2.47699,1.443356,0,2.177815,3.72529e-09,0.6446368,29.17056,0.6604044,511.9257,0.1677501,887.616,149.5347,390.5236,616.6792,51.3908,306.2723,263.1644,NAN,NAN,-2.363072e+33,NAN,NAN,1525.067,95.36806,267.2082,136.181,103.0138,900,99.40562,Kljun et al,201.5,-1.150495,0,289.6302,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 18:00:00.000000,2825,2019,8,9,18,0,0,0,201908091730,201908091800,11.12685,0.4896928,5,18000,115.1942,5,0.1702311,0.08511555,5,18000,127.6592,5,18000,0.451022,1,1.108209,0.6241977,-0.1742656,8.047656,-0.05693138,-158.085,401.4949,1.464945,698.7286,2.293322,0.9732238,16.84691,0.7534827,12.00249,0.5462924,0.9577943,100.4935,0.01064143,27.44404,0.7298647,45.40013,14.55249,1.6649,3.678126,20.13227,9.935098,1145.584,2.305089,1.157586,1013.829,2436.095,6.174772,5.304793,14.71616,299.0782,262.4218,30.40387,5.305839,2.339088,0,3.133665,0,0.8967295,29.0403,0.6922935,423.8077,0.1586119,736.9595,120.6171,395.5501,588.0848,47.50729,305.2007,263.1219,NAN,NAN,NAN,NAN,NAN,1438.023,104.5594,293.1074,149.3564,112.9755,900,99.36949,Kljun et al,201.5,-1.144493,0,262.4218,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 18:30:00.000000,2826,2019,8,9,18,30,0,0,201908091800,201908091830,6.547125,0.288139,1,18000,34.68058,1,0.05122662,0.02561331,1,18000,123.8809,1,18000,0.2349846,7,3.572054,0.4502645,-0.2340547,2.648235,-0.1417013,-63.51389,401.3411,1.409212,699.085,1.920809,0.9725698,17.4558,0.2177218,12.44688,0.1465787,0.9572392,100.4858,0.006216469,26.97221,0.4840479,48.23936,15.10536,1.723963,3.576189,18.52226,11.02586,1146.608,1.963998,1.159055,1014.18,2437.211,4.691266,4.440852,10.20554,312.2296,249.2704,18.71411,4.441545,1.650715,0,1.433994,0,0.717823,28.62314,0.4947662,530.0506,0.1672747,876.6344,146.6363,382.4304,582.3778,46.77874,304.3503,263.4559,NAN,NAN,NAN,NAN,NAN,1483.784,96.20435,269.6678,137.3966,103.9313,900,99.38922,Kljun et al,201.5,-1.010905,0,249.2704,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 19:00:00.000000,2827,2019,8,9,19,0,0,0,201908091830,201908091900,3.608959,0.1588303,3,18000,25.38576,3,0.03751569,0.01875785,3,18000,108.9224,3,18000,0.1622562,1,4.29069,0.374484,-0.2478916,1.839519,-0.2159763,-41.67124,403.113,1.373786,700.9778,2.20175,0.9710463,17.34397,0.1998102,12.34604,0.1280429,0.9557564,100.473,0.005968537,27.47847,0.4755194,46.52369,15.00537,1.712889,3.683852,19.70963,10.7894,1144.657,1.975278,1.157004,1014.116,2436.013,3.790642,3.547004,8.674437,310.0599,251.4401,20.5353,3.547503,1.254984,0,1.327881,3.72529e-09,0.5837666,29.1217,0.4905304,437.259,0.1613012,765.966,124.676,389.1526,593.1835,48.25471,306.0958,263.2061,NAN,NAN,NAN,NAN,NAN,1494.353,97.94668,274.4861,139.8792,105.8098,900,99.39349,Kljun et al,201.5,-0.9525511,0,251.4401,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 19:30:00.000000,2828,2019,8,9,19,30,0,0,201908091900,201908091930,5.626275,0.2476123,7,18000,116.605,7,0.172306,0.08615299,7,18000,32.50469,7,18000,0.1423,4,0.278759,0.350693,-0.07898558,3.101223,-0.09487356,-94.86311,406.4437,2.595997,706.7391,4.57529,0.9713115,17.47719,1.149592,12.44052,0.8195146,0.9560156,100.4502,0.006658395,27.38459,0.5022732,47.19839,15.09242,1.725303,3.663795,19.38493,10.79979,1144.605,1.299831,1.157046,1014.193,2436.235,3.155892,2.289572,6.305686,283.9282,277.5718,42.43879,2.290244,1.803085,0,1.649772,0,0.4791478,29.03959,0.4342099,54.63898,0.1617994,208.317,33.98548,424.229,543.9216,41.34467,304.0754,263.4159,NAN,NAN,NAN,NAN,NAN,1468.615,108.843,304.9318,155.4561,117.5912,900,99.38197,Kljun et al,201.5,-1.383954,0,277.5718,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 20:00:00.000000,2829,2019,8,9,20,0,0,0,201908091930,201908092000,3.170159,0.1395187,2,18000,62.89445,4,0.09278513,0.04639257,4,18000,47.55071,1,18000,0.2451901,1,0.7560399,0.4593856,-0.08766077,1.614094,-0.05448397,-165.1862,413.0659,1.02801,719.6039,1.425563,0.9729154,21.15493,0.2783915,15.08657,0.1919466,0.9575968,100.431,0.007621968,25.68216,0.2326207,62.80687,18.06219,2.080589,3.31313,12.32541,12.92126,1146.758,0.9995285,1.161845,1016.31,2440.262,2.998663,2.740631,7.722551,174.9925,26.50752,23.76065,2.740665,1.273857,0,1.118783,-9.313226e-10,0.5948117,27.67017,0.2431153,39.49866,0.1458499,128.114,20.17495,421.6286,490.069,33.26198,301.2489,326.5773,NAN,NAN,NAN,NAN,NAN,1434.587,113.6247,318.389,162.308,122.7721,900,99.36639,Kljun et al,201.5,0.2763392,0,26.50752,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 20:30:00.000000,2830,2019,8,9,20,30,0,0,201908092000,201908092030,1.280908,0.05637277,2,18000,15.06965,7,0.02223859,0.01111929,7,18000,79.88351,1,18000,0.3088768,1,5.300951,0.515838,-0.1313155,1.89739,-0.06042114,-148.9545,410.589,1.09959,714.9282,1.860935,0.9747819,20.51597,0.3339463,14.62351,0.2320703,0.9595275,100.4273,0.005812447,26.00954,0.3229464,59.78226,17.5839,2.018934,3.378257,13.59324,12.52183,1146.18,1.302503,1.160803,1015.943,2439.488,3.278665,2.945455,6.545077,172.5459,28.9541,25.82233,2.945683,1.266756,0,1.348911,3.72529e-09,0.6087283,27.94031,0.3300904,211.7934,0.1596984,359.217,58.17629,415.8521,505.0995,35.5962,302.7029,265.5026,NAN,NAN,NAN,NAN,NAN,1442.441,122.3789,342.758,174.8073,132.2272,900,99.36605,Kljun et al,201.5,-0.7094162,0,28.9541,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 21:00:00.000000,2831,2019,8,9,21,0,0,0,201908092030,201908092100,13.00468,0.5723361,7,18000,8.639581,8,0.01274399,0.006371996,8,18000,28.43857,7,18000,0.1502811,5,3.291661,0.3593282,-0.06703335,3.730768,-0.06411288,-140.3774,406.8833,3.489758,711.5559,6.072384,0.9732795,17.81465,0.6554266,12.75262,0.4477722,0.9580395,100.4443,0.008922325,25.55555,0.3722539,53.44931,15.40246,1.758022,3.288765,15.30743,12.36845,1151.164,1.99932,1.163916,1014.387,2440.561,3.568227,2.854465,9.046339,326.3162,235.1838,36.22725,2.855115,1.942924,0,1.8412,7.450581e-09,0.5445797,27.23215,0.4228159,80.66587,0.1667665,188.3372,31.54835,413.9787,490.1017,33.28137,300.5843,264.5139,NAN,NAN,NAN,NAN,NAN,1446.592,100.1794,280.8699,143.0948,108.2396,900,99.37343,Kljun et al,201.5,-1.229118,0,235.1838,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 21:30:00.000000,2832,2019,8,9,21,30,0,0,201908092100,201908092130,3.613152,0.1590148,1,17999,-11.88987,4,-0.01753977,-0.008769886,4,17999,55.05178,2,17999,0.05398781,1,-4.630142,0.2154001,-0.2165459,0.6133354,-0.5577971,-16.1349,410.0788,1.721337,717.0076,2.756798,0.9723489,17.68306,0.2925102,12.65674,0.2101343,0.9571649,100.4396,0.009462195,25.63665,0.294926,52.83527,15.29518,1.745212,3.304367,15.59155,10.84418,1150.944,1.102319,1.163601,1014.312,2440.369,1.25794,0.9539056,3.359022,107.4315,94.06855,39.82138,0.9553899,0.8044991,0,0.673002,-3.72529e-09,0.3556968,27.3014,0.2909458,83.28841,0.1760047,209.6954,37.29362,403.3611,492.4745,33.64938,300.5334,264.2097,NAN,NAN,2.363203e+33,NAN,NAN,1777.302,93.5335,261.4457,133.4555,100.9621,900,99.48939,Kljun et al,201.5,-3.195465,0,94.06855,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 22:00:00.000000,2833,2019,8,9,22,0,0,0,201908092130,201908092200,-0.1173564,-0.005164857,9,18000,33.02527,9,0.04874239,0.0243712,9,18000,-4.075666,9,18000,0.001850124,9,-0.1234105,0.03990228,0.08668676,0.2952579,3.234375,2.782609,410.1825,1.065497,716.431,1.779697,0.971644,17.16253,0.2205612,12.2712,0.1604916,0.9564838,100.4523,0.004308584,26.14394,0.2543592,49.79314,14.84148,1.694922,3.405005,17.10083,10.93858,1149.727,0.8773952,1.161998,1014.011,2439.17,0.7277086,0.4171386,2.393382,190.8071,10.69292,52.91589,0.4184133,0.3513092,0,0.6206374,-3.72529e-09,0.286194,27.76291,0.2466873,95.21667,0.1913694,233.1019,44.36653,399.7708,493.2895,33.77525,300.9975,263.9184,NAN,NAN,NAN,NAN,NAN,111.7202,60.4763,1766.01,242.8195,150.7769,900,82.78478,KormannMeixner,201.5,4.473696,0,10.69292,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 22:30:00.000000,2834,2019,8,9,22,30,0,0,201908092200,201908092230,7.114134,0.313093,7,18000,48.42802,7,0.07151613,0.03575806,7,18000,10.75026,7,18000,0.1597364,4,0.2219843,0.3711185,-0.02462844,0.72876,-0.02770656,-324.8328,412.2999,2.298496,718.6746,4.022346,0.9708387,17.3567,0.3052268,12.38492,0.217982,0.9556404,100.4647,0.005334517,26.72961,0.2103665,48.64119,15.01407,1.713979,3.524541,18.10562,10.71673,1147.404,0.7676811,1.159788,1014.123,2437.784,1.102605,0.5229695,3.498981,267.4417,294.0583,58.72898,0.5259765,0.9342986,0,0.6937963,3.72529e-09,0.3213296,28.36991,0.2025571,47.03038,0.1849078,183.4996,33.96152,390.5609,493.0685,33.74313,301.9459,263.678,NAN,NAN,NAN,NAN,NAN,1357.339,156.7776,439.1164,224.0256,169.4491,900,99.23418,Kljun et al,201.5,-6.130472,0,294.0583,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 23:00:00.000000,2835,2019,8,9,23,0,0,0,201908092230,201908092300,5.593963,0.2461903,8,18000,1.856988,8,0.002743057,0.001371528,8,18000,0.913366,8,18000,0.04688921,3,0.4918534,0.201151,-0.003864801,0.7057053,-0.01299552,-692.5465,408.1389,2.464954,711.066,4.177728,0.9709041,16.85641,0.1341507,12.02191,0.09217037,0.9557071,100.4593,0.00369021,27.01068,0.08039565,46.47743,14.56901,1.66531,3.583045,19.17735,10.39599,1146.831,0.4138642,1.158853,1013.835,2437.12,2.73167,2.635333,5.700855,302.9721,258.5279,15.21134,2.636046,0.8860047,0,0.70437,1.117587e-08,0.3609281,28.60567,0.08954381,-39.25328,0.2172094,37.14973,7.549345,405.7745,474.6282,30.83292,300.8335,263.835,NAN,NAN,NAN,NAN,NAN,1176.578,87.52171,246.6616,125.1848,94.67561,900,99.23089,Kljun et al,201.5,-1.324393,0,258.5279,9,0,0,0,0,0.07645619,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-09 23:30:00.000000,2836,2019,8,9,23,30,0,0,201908092300,201908092330,6.546545,0.2881134,8,18000,-93.57493,8,-0.1381141,-0.06905705,8,18000,75.19151,8,18000,0.1854474,2,-0.8035434,0.3995257,-0.159694,2.504937,-0.1115313,-80.69485,409.3619,4.500088,714.596,8.77362,0.9725528,17.81107,1.628537,12.73117,1.206873,0.95726,100.4715,0.01359349,26.18677,1.399086,52.10441,15.35788,1.75795,3.423258,16.65308,10.60236,1149.069,3.681168,1.1618,1014.388,2439.068,3.653812,3.21287,9.749784,275.7363,285.7637,28.13861,3.213277,1.282451,0,1.76687,1.490116e-08,0.4933187,27.86571,1.258838,-18.48413,0.3192914,19.46296,5.642151,427.423,459.7279,28.40568,299.8571,291.3889,NAN,NAN,NAN,NAN,NAN,1475.47,118.0234,330.4861,168.5636,127.5064,900,99.38228,Kljun et al,201.5,-0.917021,0,285.7637,9,0,0,0,0,0.07645619,9
