stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 12:30:00.000000,1710,2019,7,17,12,30,0,0,201907171200,201907171230,-1.397083,-0.0614856,4,18000,-26.34497,1,-0.03888235,-0.01944118,1,18000,30.56725,1,18000,0.1958226,1,-1.160269,0.4098673,-0.06262259,1.306304,-0.04265659,-210.9873,447.5173,9.249603,777.7173,15.97889,0.9749222,30.52136,0.1709335,21.71316,0.1134246,0.9603896,101.2565,0.005677061,26.13051,0.1798132,88.15509,24.01345,2.99895,3.40221,4.032602,19.0367,1143.958,0.772164,1.165672,1021.659,2439.201,3.17124,3.020383,7.007499,237.4099,324.0901,17.6666,3.020383,1.20913,0,0.914779,-4.656613e-10,0.560172,28.98787,0.1881428,116.4172,0.174308,207.036,36.33992,425.0349,479.3138,31.58027,300.5748,270.1716,NAN,NAN,NAN,NAN,NAN,1412.426,67.5015,189.9203,96.4319,72.94164,900,99.35872,Kljun et al,201.5,-0.1165885,0,324.0901,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 13:00:00.000000,1711,2019,7,17,13,0,0,0,201907171230,201907171300,-3.481822,-0.153235,7,18000,-37.99819,5,-0.056104,-0.028052,5,18000,40.52492,5,18000,0.1243854,2,-1.066496,0.3268736,-0.1042304,1.189394,-0.1109023,-81.15253,453.0785,10.68793,786.2894,18.3907,0.9749054,30.65517,0.224982,21.77811,0.149111,0.9603839,101.2705,0.006123769,26.54852,0.3159245,86.39431,24.0863,3.012124,3.48753,4.754055,18.47245,1142.374,1.265737,1.164153,1021.734,2438.213,2.515514,2.311107,5.16034,245.8273,315.6727,23.08975,2.311128,1.183024,0,0.851234,9.313226e-10,0.504622,29.42219,0.3266891,184.9951,0.1788772,310.6451,55.7996,425.9024,495.7528,34.15624,301.502,269.8005,NAN,NAN,NAN,NAN,NAN,1475.249,61.23318,172.3034,87.45458,66.15324,900,99.38589,Kljun et al,201.5,-0.2443781,0,315.6727,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 13:30:00.000000,1712,2019,7,17,13,30,0,0,201907171300,201907171330,4.094331,0.1801915,7,18000,-45.36314,3,-0.06703179,-0.03351589,3,18000,65.98734,3,18000,0.2445085,4,-1.454646,0.45892,-0.1211963,0.9319763,-0.06631918,-135.7073,456.0813,8.185806,789.1888,14.26525,0.9742915,30.97004,0.2583483,21.93742,0.177005,0.9597601,101.2822,0.003373579,27.37135,0.4045921,83.15994,24.25336,3.042481,3.660567,6.180856,19.08059,1139.03,1.576034,1.160968,1021.913,2436.267,2.038886,1.839602,4.903982,243.2384,318.2616,25.32352,1.841478,1.023905,0,0.757269,0,0.492052,30.28199,0.4115571,302.7999,0.1813882,497.5909,90.84996,417.4224,521.3635,38.02893,303.3373,269.0479,NAN,NAN,NAN,NAN,NAN,1448.851,81.96657,230.1148,117.0788,88.5607,900,99.37467,Kljun et al,201.5,-2.582995,0,318.2616,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 14:00:00.000000,1713,2019,7,17,14,0,0,0,201907171330,201907171400,3.427855,0.1508599,3,18000,-26.57166,3,-0.03930134,-0.01965067,3,18000,80.963,3,18000,0.1153285,1,-3.046968,0.3156946,-0.2168392,1.047952,-0.255812,-35.18208,455.3088,6.019155,785.1538,10.44501,0.9748407,31.24021,0.2473439,22.053,0.1645129,0.9601631,101.2892,0.003398371,28.34588,0.475141,79.24036,24.39517,3.068433,3.875061,8.066282,19.42449,1135.131,1.856293,1.157184,1022.067,2433.962,2.208945,1.985333,5.886941,244.5808,316.9192,25.77154,1.9855,1.041511,0,0.8759575,-1.862645e-09,0.4938194,31.29099,0.4857987,392.5354,0.1772211,643.214,113.9546,422.2712,558.9952,43.51939,305.9259,268.3551,NAN,NAN,NAN,NAN,NAN,1497.493,60.59198,170.4674,86.53142,65.45563,900,99.3949,Kljun et al,201.5,0.7512489,0,316.9192,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 14:30:00.000000,1714,2019,7,17,14,30,0,0,201907171400,201907171430,12.95156,0.5699981,3,18000,-23.57691,3,-0.03489505,-0.01744752,3,18000,104.8362,3,18000,0.1314272,2,-4.446565,0.3374155,-0.2633257,1.484702,-0.2731264,-32.95178,451.9615,6.153187,777.4666,10.57138,0.9749923,31.31822,0.2825216,22.05375,0.1876129,0.9602357,101.277,0.007512558,29.02879,0.4658654,76.33705,24.43341,3.075489,4.031514,9.560244,19.39414,1132.343,1.872941,1.154397,1022.111,2432.347,2.525845,2.201329,5.982438,243.8625,317.6375,29.03351,2.201344,1.140939,0,1.170659,4.656613e-10,0.5451798,31.98782,0.4776783,432.575,0.1729323,713.1788,123.3524,426.3813,583.6326,46.95474,307.23,268.0211,NAN,NAN,NAN,NAN,NAN,1498.572,59.04134,166.1501,84.31659,63.78027,900,99.39528,Kljun et al,201.5,-0.1892247,0,317.6375,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 15:00:00.000000,1715,2019,7,17,15,0,0,0,201907171430,201907171500,9.293714,0.4090163,2,18000,-7.659706,4,-0.01134473,-0.005672366,4,18000,154.6764,1,18000,0.2034918,3,-20.19352,0.420411,-0.31266,1.467829,-0.2107415,-42.70636,442.328,7.16328,758.9069,12.1747,0.975104,31.23876,0.2258552,21.94036,0.143364,0.960259,101.2463,0.01132077,29.75123,0.5148897,73.02389,24.38743,3.066993,4.203335,11.36342,19.09858,1129.387,2.073271,1.151327,1022.066,2430.638,2.668193,2.308602,5.570417,237.0421,324.4579,29.73587,2.308632,0.9477973,0,1.296444,-9.313226e-10,0.5971361,32.70994,0.5282931,471.5179,0.1704486,781.0197,133.117,428.8704,605.2552,49.88082,308.2586,267.7261,NAN,NAN,NAN,NAN,NAN,1493.852,65.45404,184.0083,93.47623,70.70881,900,99.39339,Kljun et al,201.5,0.2964387,0,324.4579,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 15:30:00.000000,1716,2019,7,17,15,30,0,0,201907171500,201907171530,4.706813,0.2071468,2,18000,21.34995,2,0.03164551,0.01582276,2,18000,134.5815,1,18000,0.1495416,1,6.303599,0.3609039,-0.3177814,1.326103,-0.2937525,-30.63804,436.1426,2.483376,746.1811,4.052565,0.9751474,31.27101,0.227828,21.90096,0.142987,0.9602725,101.226,0.007822058,30.53913,0.5267783,69.85383,24.4008,3.069449,4.397708,13.28259,19.54421,1126.197,2.100926,1.148098,1022.084,2428.775,2.485467,2.216353,7.186606,201.4941,0.005851151,26.65321,2.216404,1.0791,0,1.060924,-1.862645e-09,0.6018223,33.50855,0.5408294,492.9807,0.1684129,818.6406,137.7861,434.3516,622.2254,52.12296,309.2967,267.2491,NAN,NAN,NAN,NAN,NAN,1499.691,57.56978,162.0527,82.21468,62.19036,900,99.39579,Kljun et al,201.5,0.4138767,0,0.005851151,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 16:30:00.000000,1718,2019,7,17,16,30,0,0,201907171600,201907171630,4.071902,0.1792044,3,18000,45.44449,3,0.06741563,0.03370782,3,18000,146.1108,3,18000,0.2409171,2,3.215148,0.4587519,-0.2723163,2.34365,-0.1568609,-57.37566,423.0201,2.791775,721.9264,4.328378,0.9756672,30.57603,0.2052792,21.36085,0.1182816,0.9607643,101.1918,0.009494229,31.39976,0.5720845,65.05554,24.03167,3.002244,4.619154,16.16911,19.02091,1123.392,2.240449,1.144753,1021.689,2426.74,4.086168,3.810073,8.487069,191.8091,9.690829,21.05503,3.812749,1.503419,0,1.368812,-1.490116e-08,0.7438986,34.31256,0.5897143,581.712,0.1647873,931.0374,153.5755,442.6866,638.4365,54.21918,309.7779,266.7548,NAN,NAN,NAN,NAN,NAN,1486.754,58.87179,165.7048,84.07822,63.59962,900,99.39055,Kljun et al,201.5,2.148243,0,9.690829,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 17:00:00.000000,1719,2019,7,17,17,0,0,0,201907171630,201907171700,5.406875,0.2379565,3,18000,59.07547,3,0.08757701,0.0437885,3,18000,118.9582,3,18000,0.2969641,1,2.013664,0.5088998,-0.199445,1.958004,-0.0946544,-95.08275,423.9106,1.264071,724.3301,1.72932,0.9753777,31.32434,0.2192783,21.91039,0.1417496,0.9604703,101.1556,0.01181327,30.69934,0.5455785,69.28802,24.41684,3.072387,4.438272,13.65885,19.06154,1124.762,2.043866,1.146672,1022.114,2428.396,3.809525,3.532642,8.48479,170.3701,31.12991,21.83723,3.532859,1.269497,0,1.352875,0,0.688559,33.6753,0.5567979,368.1666,0.1638826,635.4251,104.2181,444.7726,607.8131,50.21012,308.3404,266.9814,NAN,NAN,NAN,NAN,NAN,1468.508,68.04699,191.2899,97.18878,73.51625,900,99.38307,Kljun et al,201.5,0.6317797,0,31.12991,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 17:30:00.000000,1720,2019,7,17,17,30,0,0,201907171700,201907171730,-4.99725,-0.219929,7,18000,34.73753,1,0.05144579,0.02572289,1,18000,118.4233,1,18000,0.3941638,1,3.409088,0.5854222,-0.1720896,1.685056,-0.06114113,-147.2004,416.8331,2.537039,714.4143,4.102069,0.9752765,31.22322,0.1822711,21.90643,0.1099919,0.9603781,101.1139,0.01330515,29.67747,0.4104377,73.19055,24.35772,3.061508,4.184934,11.23426,19.42367,1128.201,1.593647,1.150107,1022.057,2430.813,4.157253,4.028579,7.658022,171.7798,29.72022,14.25046,4.028963,1.455577,0,0.8971409,-3.72529e-09,0.6682417,32.63402,0.4244288,388.1668,0.1660804,635.3425,106.4728,440.5237,581.2264,46.60866,306.5016,268.7549,NAN,NAN,NAN,NAN,NAN,1443.29,77.96226,218.9753,111.3617,84.23594,900,99.37233,Kljun et al,201.5,0.7798789,0,29.72022,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 18:00:00.000000,1721,2019,7,17,18,0,0,0,201907171730,201907171800,5.368639,0.2362738,4,18000,49.13227,4,0.07278412,0.03639206,4,18000,150.3268,2,18000,0.4387503,1,3.059635,0.6179791,-0.2071759,1.984425,-0.06613377,-136.0878,411.8185,1.206765,705.0978,1.997134,0.9746046,31.13455,0.1921021,21.82181,0.1119021,0.9598402,101.0953,0.006761742,29.95856,0.4846898,71.81231,24.3086,3.052516,4.25352,12.01005,19.33618,1127.045,1.930884,1.148867,1022.007,2430.148,4.100087,3.92667,7.855581,172.5083,28.99169,16.65844,3.926911,1.542784,0,1.058427,0,0.684397,32.9096,0.5011437,509.1573,0.1687871,790.8494,133.5495,439.626,587.7686,47.5124,306.5012,267.4367,NAN,NAN,NAN,NAN,NAN,1448.667,79.8709,224.2771,114.0855,86.29653,900,99.37457,Kljun et al,201.5,0.6293092,0,28.99169,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 18:30:00.000000,1722,2019,7,17,18,30,0,0,201907171800,201907171830,4.307297,0.1895641,2,18000,44.3955,2,0.06580327,0.03290163,2,18000,181.6489,1,18000,0.4713442,2,4.091606,0.6412041,-0.2417891,2.515124,-0.07119463,-126.414,410.591,0.8166023,701.5009,1.336187,0.973514,31.13685,0.1802881,21.77698,0.09696883,0.9587764,101.0684,0.01228416,30.52329,0.5123718,69.51341,24.3054,3.051923,4.39361,13.41688,19.24003,1124.648,2.022259,1.146425,1022.008,2428.812,4.254006,3.963609,8.348542,169.1723,32.3277,21.16323,3.963753,1.523579,0,1.442713,-3.72529e-09,0.7921703,33.48005,0.530562,547.6926,0.1642217,855.9788,141.1808,443.3816,610.4869,50.57429,308.1507,266.9045,NAN,NAN,NAN,NAN,NAN,1453.348,73.18097,205.6276,104.5278,79.06706,900,99.37671,Kljun et al,201.5,0.4862985,0,32.3277,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 19:00:00.000000,1723,2019,7,17,19,0,0,0,201907171830,201907171900,4.186154,0.1842327,3,18000,36.19392,3,0.0536139,0.02680695,3,18000,123.2958,3,18000,0.3481865,1,3.406534,0.5506768,-0.1907892,2.712831,-0.07655659,-117.5601,410.8416,1.140117,702.9717,1.765913,0.9741452,31.24173,0.2041971,21.88283,0.1235405,0.9593672,101.0187,0.008998041,29.89251,0.4634619,72.26997,24.35157,3.060382,4.237278,11.76896,19.30283,1126.319,1.873215,1.148202,1022.067,2430.304,5.076407,4.848848,9.895646,166.4072,35.09278,17.14961,4.850805,1.621344,0,1.424347,-1.490116e-08,0.8764375,32.85288,0.4783742,465.2465,0.163244,732.5787,121.2238,436.6407,582.7491,46.81964,306.4489,267.1817,NAN,NAN,NAN,NAN,NAN,1457.632,59.75808,168.2398,85.3538,64.56357,900,99.3784,Kljun et al,201.5,1.631079,0,35.09278,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 19:30:00.000000,1724,2019,7,17,19,30,0,0,201907171900,201907171930,4.671563,0.2055955,3,18000,22.10142,4,0.03276646,0.01638323,4,18000,122.2489,3,18000,0.3955523,1,5.531271,0.5878213,-0.1777578,2.262515,-0.06198233,-145.2027,411.3079,0.8443584,701.6965,1.04894,0.9726428,31.15119,0.1779984,21.75517,0.1042457,0.9579636,101.0011,0.006262008,30.76171,0.4880364,68.55728,24.30178,3.051254,4.453712,14.02459,19.47203,1123.002,1.89605,1.144757,1022.016,2428.249,4.500521,4.308969,8.769984,156.2979,45.20217,16.71079,4.310343,1.559344,0,1.221606,0,0.7753411,33.72213,0.5027208,503.0009,0.1655334,797.2985,132.2902,436.8519,598.8593,49.02303,307.6582,266.8377,NAN,NAN,NAN,NAN,NAN,1444.257,69.44772,195.2549,99.19913,75.03598,900,99.37273,Kljun et al,201.5,1.448924,0,45.20217,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 20:00:00.000000,1725,2019,7,17,20,0,0,0,201907171930,201907172000,3.913949,0.1722529,3,18000,24.83599,3,0.03681649,0.01840825,3,18000,83.44781,3,18000,0.2712064,1,3.359955,0.48672,-0.14656,1.769312,-0.07511663,-119.8137,412.4776,1.311547,703.8795,2.277826,0.9727174,30.82396,0.2066379,21.53233,0.1266898,0.9580287,100.9579,0.0157188,30.64741,0.3862231,68.26291,24.12376,3.018867,4.424169,14.05302,19.30796,1123.299,1.479313,1.144831,1021.83,2428.519,3.996128,3.796407,7.985079,160.9857,40.51426,18.1083,3.79724,1.249029,0,1.221193,0,0.6980253,33.57616,0.4019046,212.1555,0.1663017,405.3632,67.40805,438.7579,564.5577,44.30477,306.7119,267.0021,NAN,NAN,NAN,NAN,NAN,1456.542,64.95048,182.6985,92.77061,70.1738,900,99.37801,Kljun et al,201.5,1.197565,0,40.51426,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 20:30:00.000000,1726,2019,7,17,20,30,0,0,201907172000,201907172030,3.79785,0.1671434,3,18000,9.666741,3,0.0143206,0.007160302,3,18000,70.96994,3,18000,0.3027093,1,7.341661,0.5137559,-0.1178747,1.923141,-0.05379129,-167.3133,414.7312,1.709333,708.9725,3.204171,0.973246,30.84871,0.1427551,21.58767,0.09907964,0.9585158,100.9178,0.009935241,29.98568,0.4041852,70.93539,24.1303,3.020018,4.259689,12.39671,19.21405,1125.277,1.435713,1.146865,1021.844,2430.084,3.500253,3.226842,7.466479,169.8321,31.66791,22.63825,3.22686,1.288304,0,1.300359,1.862645e-09,0.7040036,32.91035,0.408911,145.8876,0.1692909,297.7005,50.39889,440.0359,541.4499,41.00778,305.4327,267.2846,NAN,NAN,NAN,NAN,NAN,1433.558,67.35989,189.4688,96.22111,72.78295,900,99.36804,Kljun et al,201.5,-0.1958458,0,31.66791,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 21:00:00.000000,1727,2019,7,17,21,0,0,0,201907172030,201907172100,4.280933,0.1884039,3,18000,9.35577,3,0.01385425,0.006927127,3,18000,87.37988,3,18000,0.2852704,1,9.339678,0.4984909,-0.1494201,1.421244,-0.07239317,-124.3211,416.5729,0.8712897,712.7922,1.451154,0.9729816,30.92422,0.1523382,21.66095,0.1043795,0.9583244,100.8805,0.00853555,29.56542,0.3785072,72.81351,24.16366,3.02607,4.157841,11.31771,18.94227,1126.34,1.464016,1.148001,1021.887,2431.078,3.206447,3.038121,6.808245,162.1707,39.32934,18.55876,3.038241,1.228672,0,0.9395335,0,0.6709184,32.49305,0.3841604,329.3641,0.1712527,533.9789,91.55943,436.051,549.1063,42.10668,305.4553,267.3157,NAN,NAN,NAN,NAN,NAN,1454.361,68.33544,192.1299,97.60632,73.83155,900,99.3771,Kljun et al,201.5,0.522975,0,39.32934,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 21:30:00.000000,1728,2019,7,17,21,30,0,0,201907172100,201907172130,3.64633,0.160475,3,18000,6.30042,4,0.009338235,0.004669117,4,18000,84.41971,3,18000,0.2012515,2,13.39906,0.4193537,-0.1721901,0.9975473,-0.117285,-76.73618,415.7155,0.8501507,709.3198,1.227143,0.9715029,30.40243,0.1870457,21.23551,0.1394672,0.9568861,100.853,0.004643173,30.49198,0.4423031,67.90256,23.88408,2.975704,4.385308,14.09604,19.01838,1123.165,1.598898,1.144401,1021.591,2428.886,2.848624,2.722892,6.037244,157.8317,43.66834,17.01731,2.723097,1.06218,0,0.751905,0,0.5490972,33.37987,0.4418345,259.8959,0.1730693,459.4362,79.60606,433.0369,552.9712,42.66829,306.3439,267.0722,NAN,NAN,NAN,NAN,NAN,1477.386,69.85555,196.3032,99.76842,75.46787,900,99.38667,Kljun et al,201.5,0.70626,0,43.66834,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 22:00:00.000000,1729,2019,7,17,22,0,0,0,201907172130,201907172200,5.896102,0.2594875,3,18000,36.46662,3,0.05410508,0.02705254,3,18000,66.8402,3,18000,0.1703081,2,1.832915,0.3863658,-0.1484956,1.125119,-0.122309,-73.58412,414.3834,1.648273,705.2047,2.445751,0.9705184,29.6183,0.3078972,20.63374,0.2013382,0.9558801,100.8638,0.003077079,31.54913,0.3763196,62.32412,23.46398,2.901467,4.657248,17.55781,18.8928,1120.24,1.519552,1.140874,1021.146,2426.386,2.285115,2.021333,5.485242,165.9033,35.59676,27.52034,2.021678,0.9743573,0,1.019077,3.72529e-09,0.5122002,34.37359,0.390026,170.5654,0.1744847,344.931,60.24797,437.8825,552.0001,42.52863,307.3857,266.6527,NAN,NAN,NAN,NAN,NAN,1478.911,69.16766,194.3837,98.78542,74.72433,900,99.38733,Kljun et al,201.5,-1.060004,0,35.59676,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 22:30:00.000000,1730,2019,7,17,22,30,0,0,201907172200,201907172230,4.730972,0.2082101,7,18000,43.65012,7,0.06476333,0.03238166,7,18000,25.85373,7,18000,0.143767,4,0.5922946,0.3549302,-0.06253427,0.8539518,-0.06535203,-137.7157,417.0654,1.747306,710.3488,3.16883,0.9702564,28.79753,0.3483948,20.07833,0.2370672,0.9556118,100.8663,0.007346842,31.55193,0.297348,60.63532,23.01213,2.823384,4.65764,18.34256,18.09065,1121.152,1.108555,1.14123,1020.679,2426.38,2.437174,2.277072,4.883537,167.9609,33.53913,20.76062,2.277295,0.8902091,0,0.82662,-3.72529e-09,0.4817992,34.29941,0.3025191,16.84007,0.1734393,130.9299,22.70938,438.0296,529.41,39.2428,306.5009,266.6858,NAN,NAN,NAN,NAN,NAN,1447.88,67.86994,190.851,96.94396,73.33028,900,99.37426,Kljun et al,201.5,0.7996975,0,33.53913,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 23:00:00.000000,1731,2019,7,17,23,0,0,0,201907172230,201907172300,3.219449,0.1416879,7,18000,10.67768,7,0.01582534,0.007912668,7,18000,22.00909,7,18000,0.06874595,2,2.061223,0.2450266,-0.07685645,0.5262956,-0.1573566,-57.19493,419.292,1.418766,716.5261,2.19585,0.9715413,28.79263,0.1509383,20.14203,0.09708557,0.9568183,100.8357,0.008840339,30.4462,0.2464779,64.54466,23.00525,2.822068,4.37299,15.50922,17.94581,1124.898,0.944159,1.14504,1020.676,2428.995,2.567355,2.476236,4.60714,157.6633,43.83673,15.25974,2.476268,0.7009866,0,0.6350871,2.793968e-09,0.3973328,33.18325,0.2557096,-3.991621,0.1754414,80.92715,14.11907,437.7339,508.5336,36.12191,304.8011,266.9453,NAN,NAN,NAN,NAN,NAN,1486.841,58.87121,165.703,84.07741,63.599,900,99.39057,Kljun et al,201.5,-0.3008195,0,43.83673,9,0,0,0,0,0.7429192,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-17 23:30:00.000000,1732,2019,7,17,23,30,0,0,201907172300,201907172330,1.182671,0.05204934,7,18000,-1.54366,7,-0.002286914,-0.001143457,7,18000,10.9046,7,18000,0.06180501,1,-7.064116,0.2321395,-0.04014344,0.3928744,-0.08814258,-102.1073,418.201,1.69199,716.126,2.914386,0.9725364,28.10097,0.1864786,19.6984,0.1170971,0.957804,100.8344,0.01176287,30.02558,0.2165101,64.57137,22.61481,2.75609,4.268735,15.12645,17.76836,1127.202,1.048483,1.1469,1020.282,2429.99,2.337687,2.286649,4.673736,155.8476,45.6524,11.96842,2.286651,0.6615685,0,0.4578899,2.328306e-10,0.3720388,32.69423,0.2296684,-22.84474,0.2008023,42.98444,8.551224,438.4182,495.6962,34.15171,303.8124,266.9979,NAN,NAN,NAN,NAN,NAN,1465.109,59.4271,167.3001,84.87849,64.20431,900,99.38166,Kljun et al,201.5,-0.08621749,0,45.6524,9,0,0,0,0,0.7429192,9
