stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 12:30:00.000000,1518,2019,7,13,12,30,0,0,201907131200,201907131230,2.771796,0.1219867,4,18000,-6.907991,6,-0.01016278,-0.00508139,6,18000,26.3036,3,18000,0.07211207,4,-3.807706,0.2470145,-0.08870617,0.8275915,-0.1749253,-51.45054,418.1176,1.086213,741.4113,1.76246,0.9761986,20.13671,0.1681106,14.6169,0.1171632,0.9617178,101.1424,0.003231584,22.81443,0.2250066,71.57281,17.40765,1.996469,2.789862,7.933927,12.73115,1167.235,0.9474232,1.181852,1015.725,2447.044,3.318965,3.204725,5.991816,309.073,252.427,15.02772,3.20597,0.8792223,0,0.8448251,7.450581e-09,0.4103921,24.68967,0.2308919,222.1178,0.1935405,416.5071,80.54725,361.3059,475.1479,30.9147,298.5815,266.6809,NAN,NAN,NAN,NAN,NAN,1489.621,106.8945,299.4276,152.6607,115.4779,900,99.39085,Kljun et al,201.5,-1.602943,0,252.427,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 13:00:00.000000,1519,2019,7,13,13,0,0,0,201907131230,201907131300,4.348818,0.1913915,4,18000,4.592405,8,0.006759513,0.003379756,8,18000,54.65318,3,18000,0.08254244,1,11.90078,0.2644802,-0.1724279,1.076798,-0.3025412,-29.74802,417.4903,1.886012,739.251,3.325869,0.9762687,19.92414,0.254445,14.44217,0.1843706,0.961773,101.1524,0.006977172,23.32527,0.3553852,68.69963,17.24398,1.975997,2.877757,9.017603,12.55912,1165.583,1.324486,1.180025,1015.602,2445.836,3.718783,3.554089,6.099834,299.8933,261.6067,17.04608,3.554699,0.9029106,0,1.082137,0,0.4090582,25.18413,0.3537728,286.9108,0.1873394,512.5873,96.02555,364.2159,493.8669,33.86316,299.3804,266.453,NAN,NAN,NAN,NAN,NAN,1505.04,113.1939,316.9197,161.6476,122.2768,900,99.39594,Kljun et al,201.5,-1.050412,0,261.6067,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 13:30:00.000000,1520,2019,7,13,13,30,0,0,201907131300,201907131330,5.302392,0.2333583,4,18000,30.80591,4,0.04537282,0.02268641,4,18000,54.44589,3,18000,0.08128565,1,1.767384,0.2627114,-0.1733424,1.132004,-0.3167189,-28.41636,413.2691,2.468606,730.7324,4.266157,0.9759282,19.11809,0.4259531,13.83805,0.3045859,0.9613599,101.1604,0.003149442,24.00731,0.3272486,63.31963,16.60417,1.897697,2.998304,11.00607,11.93983,1163.92,1.32043,1.177758,1015.139,2444.223,3.616506,3.468194,6.775263,300.8777,260.6223,16.40319,3.468564,1.037162,0,0.9966764,0,0.4415191,25.79589,0.3273824,345.123,0.1817447,604.298,109.7817,367.4846,516.8778,37.38134,300.9341,265.8824,NAN,NAN,NAN,NAN,NAN,1531.673,105.9157,296.5576,151.239,114.4047,900,99.40755,Kljun et al,201.5,-0.845982,0,260.6223,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 14:00:00.000000,1521,2019,7,13,14,0,0,0,201907131330,201907131400,2.270919,0.09994315,1,18000,3.942083,7,0.005808854,0.002904427,7,18000,79.38331,2,18000,0.1205007,4,20.1374,0.3200652,-0.2077913,1.594997,-0.247455,-36.37025,407.4106,2.353689,719.7846,3.878858,0.9756913,18.41023,0.3366838,13.31474,0.2353928,0.9610283,101.1719,0.008935249,24.49033,0.3624024,59.27782,16.02589,1.828914,3.086506,12.57592,11.49152,1162.97,1.525519,1.176285,1014.731,2443.08,3.491055,3.287846,8.521827,302.526,258.974,19.54244,3.287998,1.291642,0,1.113219,3.72529e-09,0.5314113,26.21619,0.3727169,395.1356,0.1772226,683.8592,121.168,370.6684,538.2241,40.53727,301.9259,265.3847,NAN,NAN,NAN,NAN,NAN,1496.918,106.9505,299.5571,152.7363,115.5355,900,99.39388,Kljun et al,201.5,-0.5356354,0,258.974,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 14:30:00.000000,1522,2019,7,13,14,30,0,0,201907131400,201907131430,3.258685,0.1434147,3,18000,20.78532,3,0.03063817,0.01531909,3,18000,80.93815,3,18000,0.1242304,1,3.894005,0.3251373,-0.2088131,1.744042,-0.2438062,-36.91457,402.8536,1.070864,711.2567,1.981002,0.9756865,17.93795,0.1570486,12.96449,0.1018188,0.9610285,101.171,0.004108261,24.82656,0.4418571,56.63917,15.6285,1.782818,3.149463,13.66645,11.27251,1162.188,1.833223,1.175153,1014.458,2442.285,3.964661,3.706312,8.60409,296.6304,264.8696,20.6769,3.706867,1.116445,0,1.406594,0,0.5129607,26.51051,0.4527521,444.3737,0.1727688,759.4965,131.2169,372.4183,556.324,43.14275,302.6617,264.9852,NAN,NAN,NAN,NAN,NAN,1496.654,111.4097,311.9803,159.1046,120.3526,900,99.39296,Kljun et al,201.5,-0.9934856,0,264.8696,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 15:00:00.000000,1523,2019,7,13,15,0,0,0,201907131430,201907131500,5.239869,0.2306066,4,18000,14.41766,3,0.0212605,0.01063025,3,18000,97.68139,3,18000,0.1385174,1,6.77512,0.3435797,-0.2387915,1.88644,-0.2476678,-36.339,404.1879,1.318118,712.4067,1.993201,0.9751764,18.26947,0.2257589,13.18177,0.1509828,0.96049,101.1722,0.004723458,25.23675,0.4433001,56.2733,15.90924,1.815196,3.227398,14.12202,11.17632,1160.227,1.86419,1.173409,1014.65,2441.315,4.323534,4.134297,9.456594,311.7124,249.7876,16.94602,4.135161,1.385796,0,1.237231,0,0.5671937,26.95386,0.4568475,487.9431,0.1700399,821.816,139.7251,375.2434,569.3912,44.98611,303.3758,264.7962,NAN,NAN,NAN,NAN,NAN,1496.933,107.4419,300.9265,153.438,116.0663,900,99.39375,Kljun et al,201.5,-1.169042,0,249.7876,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 15:30:00.000000,1524,2019,7,13,15,30,0,0,201907131500,201907131530,3.095026,0.1362121,4,18000,14.18199,4,0.02092046,0.01046023,4,18000,99.69725,3,18000,0.1732241,2,7.029849,0.3844768,-0.2180349,1.921167,-0.1803084,-49.91449,402.7146,1.799345,708.6788,3.041527,0.9750793,18.68725,0.1815797,13.4617,0.1147959,0.9603854,101.1775,0.00643589,25.60608,0.4543724,56.29063,16.25822,1.856041,3.299054,14.43014,11.52678,1158.377,1.919349,1.171839,1014.89,2440.442,4.574066,4.364486,8.894222,297.7658,263.7342,17.33836,4.364699,1.278297,0,1.354481,3.72529e-09,0.611288,27.36422,0.4689472,523.2157,0.1680229,871.1166,146.3549,378.9317,580.4776,46.52404,303.7658,264.7501,NAN,NAN,NAN,NAN,NAN,1490.364,110.7226,310.0888,158.1272,119.6129,900,99.39057,Kljun et al,201.5,-0.5512235,0,263.7342,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 16:00:00.000000,1525,2019,7,13,16,0,0,0,201907131530,201907131600,2.111245,0.09291589,3,18000,12.46926,4,0.01840085,0.009200425,4,18000,102.4943,3,18000,0.1573135,1,8.219753,0.3666429,-0.2353248,2.272099,-0.2134513,-42.16419,401.5877,0.7756931,705.5805,1.028796,0.9749202,19.05234,0.1983286,13.70305,0.1280417,0.9602243,101.185,0.005995335,25.9933,0.4441601,56.07198,16.55754,1.891765,3.375561,14.83795,11.75098,1156.55,1.849969,1.170253,1015.101,2439.526,4.780046,4.556145,9.863869,306.2584,255.2416,17.53059,4.556355,1.460141,0,1.403162,0,0.665826,27.78773,0.4589246,533.3716,0.1657263,884.6315,147.5538,383.8219,587.5281,47.48696,304.2467,264.6872,NAN,NAN,NAN,NAN,NAN,1494.114,99.55032,278.9545,142.1696,107.5423,900,99.39323,Kljun et al,201.5,-0.5545998,0,255.2416,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 16:30:00.000000,1526,2019,7,13,16,30,0,0,201907131600,201907131630,4.646542,0.2044943,4,18000,18.22456,3,0.02690792,0.01345396,3,18000,126.5221,3,18000,0.3057899,2,6.942397,0.5116715,-0.2085211,2.727411,-0.09707776,-92.70919,400.7926,1.311313,702.6918,2.016438,0.9740222,19.35855,0.1802818,13.8938,0.1136424,0.9593416,101.1823,0.006887598,26.53015,0.4955805,55.18246,16.80347,1.92154,3.484521,15.62981,11.91233,1154.1,2.027971,1.167994,1015.277,2438.256,4.456649,4.155716,10.36246,303.1816,258.3184,21.04824,4.157681,1.595497,0,1.570132,0,0.6662551,28.35638,0.5096341,557.4359,0.1637395,920.2623,151.3983,388.7226,600.1508,49.19831,305.1474,264.556,NAN,NAN,NAN,NAN,NAN,1469.657,129.9024,363.6104,185.5337,140.3428,900,99.371,Kljun et al,201.5,-1.760601,0,258.3184,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 17:00:00.000000,1527,2019,7,13,17,0,0,0,201907131630,201907131700,1.510346,0.06647034,1,18000,17.29272,1,0.0255369,0.01276845,1,18000,148.5438,2,18000,0.1581799,3,8.589962,0.3681639,-0.3405324,3.523254,-0.3054933,-29.46054,399.8359,1.554211,700.4112,2.436323,0.9745116,19.36572,0.1683016,13.887,0.1036172,0.9598198,101.1613,0.007805097,26.72404,0.5336112,54.56858,16.80603,1.921841,3.524739,16.02898,12.02857,1153.107,2.193288,1.166994,1015.281,2437.798,4.418596,4.001367,9.172265,284.6737,276.8263,24.89031,4.001385,1.915468,0,1.706821,-1.862645e-09,0.6813614,28.55212,0.5472066,526.2415,0.1619032,877.5991,144.4735,389.9062,596.7903,48.73186,304.8216,264.5092,NAN,NAN,NAN,NAN,NAN,1510.789,98.05453,274.7335,140.0246,105.9206,900,99.4,Kljun et al,201.5,0.136927,0,276.8263,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 17:30:00.000000,1528,2019,7,13,17,30,0,0,201907131700,201907131730,4.396212,0.1934773,3,18000,27.18398,3,0.04016119,0.0200806,3,18000,130.5822,3,18000,0.1630207,1,4.803647,0.3740795,-0.2950679,3.130563,-0.257492,-34.95254,401.4953,1.114831,701.9289,1.732994,0.9742867,19.7595,0.225787,14.14133,0.1442217,0.9595785,101.1513,0.006401146,27.17209,0.5306405,54.203,17.11551,1.959967,3.618703,16.58736,12.14713,1150.829,2.203826,1.164971,1015.508,2436.738,4.795357,4.401846,10.38967,293.9685,267.5315,23.20345,4.401865,1.644916,0,1.764816,0,0.6639302,29.03971,0.5471816,590.4661,0.1653585,970.8745,160.5541,392.0981,611.9525,50.77226,305.8778,264.3815,NAN,NAN,NAN,NAN,NAN,1497.604,101.3934,284.0764,144.7999,109.5321,900,99.39458,Kljun et al,201.5,0.07650451,0,267.5315,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 18:00:00.000000,1529,2019,7,13,18,0,0,0,201907131730,201907131800,9.36307,0.4120687,4,18000,39.15708,3,0.05787495,0.02893747,3,18000,151.5767,3,18000,0.2893088,4,3.870991,0.4987479,-0.2573207,4.542485,-0.1265344,-71.1269,402.7743,2.359017,703.0146,3.789113,0.9743618,19.73506,0.2375312,14.10073,0.1479549,0.9596592,101.1327,0.009552846,27.61481,0.6177409,52.7478,17.09334,1.957228,3.714266,17.57038,12.17078,1148.952,2.544951,1.163053,1015.494,2435.691,4.540581,3.895231,11.10778,272.8372,288.6628,30.53703,3.895281,1.909188,0,2.243175,0,0.6388559,29.48291,0.6373017,557.1833,0.1642921,931.503,153.0598,393.0185,614.2783,51.07549,306.0439,264.2622,NAN,NAN,NAN,NAN,NAN,1480.1,131.6192,368.3499,187.9778,142.1924,900,99.37315,Kljun et al,201.5,-0.2522692,0,288.6628,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 18:30:00.000000,1530,2019,7,13,18,30,0,0,201907131800,201907131830,5.846342,0.2572975,1,18000,50.2173,1,0.07424954,0.03712477,1,18000,176.9576,1,18000,0.2671176,1,3.523838,0.4796193,-0.3128357,3.092809,-0.1664062,-54.08452,401.7681,2.13257,700.0237,3.490604,0.9744275,20.01893,0.2110899,14.2784,0.1298889,0.9597054,101.1101,0.007796162,27.9945,0.565911,52.30436,17.31135,1.984387,3.797135,18.12748,12.25356,1146.928,2.329775,1.161206,1015.657,2434.793,4.653897,4.313238,11.79985,273.7711,287.7289,21.91475,4.313236,1.659005,0,1.698208,-4.656613e-10,0.7412224,29.89155,0.5836703,520.9717,0.1641431,882.3115,145.1064,394.7299,610.9632,50.63874,305.9467,264.2652,NAN,NAN,NAN,NAN,NAN,1488.346,113.2649,317.179,161.7592,122.3602,900,99.38918,Kljun et al,201.5,0.09048662,0,287.7289,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 19:00:00.000000,1531,2019,7,13,19,0,0,0,201907131830,201907131900,0.4191878,0.01844845,8,18000,-12.06569,7,-0.01784914,-0.00892457,7,18000,172.3205,3,18000,0.4121062,2,-14.28186,0.5963147,-0.2454601,3.289742,-0.08246152,-109.1418,404.5424,4.663563,703.3411,7.677795,0.973738,20.32596,0.3908915,14.46612,0.2586386,0.9590219,101.1019,0.006173561,28.52691,0.6031956,51.46615,17.54446,2.014041,3.916796,19.02755,12.56514,1144.466,2.536765,1.158932,1015.833,2433.534,3.910091,3.393752,9.540009,258.7786,302.7214,29.43466,3.393865,1.623956,0,1.844915,0,0.733852,30.45613,0.6267878,488.2904,0.1636551,840.2659,137.73,396.8152,611.0607,50.65235,306.4247,264.2402,NAN,NAN,NAN,NAN,NAN,1461.706,135.9034,380.3683,194.1106,146.8301,900,99.35879,Kljun et al,201.5,-0.4741969,0,302.7214,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 19:30:00.000000,1532,2019,7,13,19,30,0,0,201907131900,201907131930,0.2321489,0.01021687,8,18000,39.44917,3,0.05833396,0.02916698,3,18000,153.3121,3,18000,0.4115399,2,3.886321,0.5956312,-0.2183549,4.554182,-0.07516113,-119.7427,401.4385,3.412872,698.3203,6.253944,0.9735922,20.9624,0.3731714,14.92753,0.2776233,0.9588887,101.074,0.01145022,28.09698,0.7040831,54.42345,18.02,2.075237,3.820837,17.456,12.90506,1145.07,2.450842,1.159998,1016.199,2434.551,4.956929,4.516918,11.59372,198.5723,2.927685,24.13295,4.518545,2.148438,0,1.909954,-1.490116e-08,0.9190488,30.08298,0.6938196,496.6965,0.162241,827.5229,134.2648,397.354,593.9156,48.35179,305.6003,264.1902,NAN,NAN,NAN,NAN,NAN,1456.576,113.4091,317.7006,161.9853,122.5294,900,99.37601,Kljun et al,201.5,1.530538,0,2.927685,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 20:00:00.000000,1533,2019,7,13,20,0,0,0,201907131930,201907132000,-0.02095634,-0.0009222884,9,18000,37.06592,1,0.05474549,0.02737274,1,18000,119.9229,1,18000,0.2629077,1,3.235394,0.4751363,-0.2132752,2.279928,-0.1161959,-77.45538,404.0621,0.5508767,705.6599,1.353791,0.9762052,20.95279,0.2040783,14.97931,0.1316678,0.9614424,101.0651,0.006009898,26.88701,0.4491219,58.32383,18.01299,2.074133,3.558214,14.84081,13.47027,1149.594,1.844025,1.164573,1016.194,2437.412,4.533636,4.307734,9.018011,182.7694,18.73062,18.081,4.308347,1.527836,0,1.317839,7.450581e-09,0.6991955,28.8642,0.4628674,449.6568,0.1641531,756.2089,124.0937,391.631,574.0894,45.64188,303.7995,264.4097,NAN,NAN,NAN,NAN,NAN,1477.038,117.7911,329.8318,168.2307,127.2548,900,99.38312,Kljun et al,201.5,0.9605948,0,18.73062,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 20:30:00.000000,1534,2019,7,13,20,30,0,0,201907132000,201907132030,0.7825884,0.03444172,3,18000,21.63839,3,0.0319571,0.01597855,3,18000,99.19678,3,18000,0.1993457,2,4.584297,0.4136895,-0.2025635,1.853532,-0.1447967,-62.15612,403.1734,0.5747101,704.2062,1.214464,0.9754055,21.06554,0.1510225,15.06208,0.09550229,0.9606686,101.0656,0.007401532,26.81344,0.4542858,58.8886,18.097,2.085077,3.542888,14.5781,13.11937,1149.755,1.820437,1.164817,1016.258,2437.586,3.964782,3.747523,7.67673,185.414,16.08599,18.96116,3.7489,1.383056,0,1.181004,-7.450581e-09,0.6320196,28.80066,0.4648788,393.4375,0.1645499,680.1436,111.9355,392.0312,566.8018,44.6228,303.8233,264.4053,NAN,NAN,NAN,NAN,NAN,1484.441,114.312,320.1101,163.2571,123.4931,900,99.38737,Kljun et al,201.5,1.552182,0,16.08599,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 21:00:00.000000,1535,2019,7,13,21,0,0,0,201907132030,201907132100,-0.2489408,-0.01095588,7,18000,-2.50923,8,-0.003704687,-0.001852343,8,18000,104.8567,1,18000,0.3607615,1,-41.78838,0.55634,-0.1590317,2.236033,-0.06197674,-145.2158,404.0076,0.5046708,705.7188,1.240591,0.9753026,21.99573,0.3186738,15.72844,0.2238099,0.9606296,101.0605,0.005645399,26.50158,0.4104552,62.56986,18.76994,2.175047,3.478239,13.03192,13.35204,1149.845,1.599735,1.165573,1016.792,2438.324,4.23764,4.0179,8.54549,164.989,36.511,18.44494,4.019568,1.527284,0,1.269349,0,0.7267907,28.57327,0.4139063,338.2914,0.1680476,596.4129,100.207,391.3539,549.2684,42.13488,302.9244,264.769,NAN,NAN,NAN,NAN,NAN,1444.25,129.5631,362.775,185.0679,139.9887,900,99.36063,Kljun et al,201.5,1.657534,0,36.511,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 21:30:00.000000,1536,2019,7,13,21,30,0,0,201907132100,201907132130,1.018371,0.04481852,2,18000,28.03948,1,0.04139503,0.02069752,1,18000,96.69559,1,18000,0.3137166,1,3.448551,0.5188402,-0.1572229,1.987868,-0.07185812,-125.2468,404.2607,0.4520257,705.7739,0.8761694,0.9748638,22.6278,0.2030193,16.17151,0.1325305,0.9602468,101.0413,0.009074861,26.42334,0.3606183,64.60229,19.21187,2.235747,3.46203,12.26283,13.78822,1149.216,1.511632,1.165387,1017.155,2438.509,3.973233,3.759576,8.239272,167.3466,34.15343,18.78331,3.761335,1.438736,0,1.188179,-7.450581e-09,0.7028552,28.55327,0.3728861,276.041,0.1717553,506.202,86.92431,391.3893,534.6259,40.01487,302.3497,265.0676,NAN,NAN,NAN,NAN,NAN,1453.913,125.8551,352.3975,179.7643,135.9777,900,99.36852,Kljun et al,201.5,1.751441,0,34.15343,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 22:00:00.000000,1537,2019,7,13,22,0,0,0,201907132130,201907132200,1.505914,0.06627526,1,18000,25.62494,2,0.03782476,0.01891238,2,18000,93.71806,1,18000,0.4374293,1,3.657298,0.6126431,-0.129011,2.056224,-0.04226815,-212.9263,403.8799,0.3153166,704.9534,0.8064494,0.9750348,23.07348,0.1219549,16.48645,0.07933851,0.9604089,101.011,0.009934418,26.2693,0.2969492,66.42584,19.51388,2.278111,3.430485,11.52374,14.13123,1148.961,1.203617,1.165448,1017.41,2438.873,4.170395,3.971878,8.81897,169.0522,32.44782,17.67243,3.972311,1.469384,0,1.166225,-3.72529e-09,0.7702448,28.43951,0.303746,211.2267,0.1750508,410.769,71.85562,390.5879,518.2745,37.59199,301.6781,265.3882,NAN,NAN,NAN,NAN,NAN,1411.487,133.5979,374.1721,190.8573,144.3655,900,99.34084,Kljun et al,201.5,0.8411293,0,32.44782,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 22:30:00.000000,1538,2019,7,13,22,30,0,0,201907132200,201907132230,0.4167755,0.01834229,6,18000,-2.976721,7,-0.004395111,-0.002197555,7,18000,53.27304,3,18000,0.3314165,1,-17.89655,0.5335677,-0.08428829,1.685814,-0.03563441,-252.5648,404.1755,0.3926137,704.5563,0.5983318,0.9743029,23.31624,0.1427531,16.63836,0.09688184,0.9597421,100.999,0.005878176,26.55039,0.2950786,65.99818,19.67657,2.301258,3.487821,11.86563,14.466,1147.475,1.162807,1.164113,1017.55,2438.208,3.330298,3.123754,7.028806,162.8327,38.66729,20.17206,3.123857,1.35687,0,1.04201,0,0.6668926,28.74518,0.3004625,139.7104,0.1827763,313.4162,57.25883,390.7464,507.1933,35.91772,301.5052,265.5509,NAN,NAN,NAN,NAN,NAN,1392.307,134.2281,376.0224,191.7736,145.057,900,99.33098,Kljun et al,201.5,0.4672058,0,38.66729,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 23:00:00.000000,1539,2019,7,13,23,0,0,0,201907132230,201907132300,1.815594,0.0799043,1,18000,16.48094,2,0.02433682,0.01216841,2,18000,51.50632,1,18000,0.2838782,1,3.125206,0.4939449,-0.08807503,1.316727,-0.04446068,-202.4261,404.3765,0.4904363,704.5517,0.5899948,0.9742535,23.31075,0.1164589,16.62607,0.07688219,0.959709,100.9879,0.005960624,26.66977,0.2132702,65.50791,19.67118,2.300476,3.512207,12.1173,14.51581,1146.897,0.8726465,1.163523,1017.546,2437.926,3.128129,2.949459,6.225642,171.2015,30.2985,19.35838,2.949885,1.186866,0,0.9453853,0,0.5753691,28.86493,0.2200375,75.7173,0.1884431,221.9283,41.77007,389.8124,494.2534,33.92781,301.1927,265.8294,NAN,NAN,NAN,NAN,NAN,1416.568,142.0111,397.6077,202.8719,153.4538,900,99.32524,Kljun et al,201.5,-0.9804153,0,30.2985,9,0,0,0,0,0.03143126,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-13 23:30:00.000000,1540,2019,7,13,23,30,0,0,201907132300,201907132330,2.130771,0.09377523,3,18000,-12.74373,7,-0.01881533,-0.009407665,7,18000,43.80871,4,18000,0.1202939,4,-3.437668,0.3214745,-0.1150304,0.7401068,-0.1320015,-68.18103,405.7611,0.5551432,707.079,0.8779027,0.9739051,23.70511,0.2161874,16.9102,0.1625616,0.959368,100.9898,0.007819184,26.51141,0.2807719,67.22858,19.93536,2.338536,3.479776,11.4124,14.50562,1147.083,0.9795675,1.163993,1017.772,2438.301,2.655122,2.563541,5.109761,154.0064,47.49359,15.04343,2.563548,0.9200022,0,0.6402814,0,0.473127,28.74202,0.2701685,14.05669,0.1962702,133.7462,26.20661,387.8607,481.3437,31.90195,300.7057,266.0319,NAN,NAN,NAN,NAN,NAN,1481.525,117.7801,329.7841,168.212,127.2409,900,99.38492,Kljun et al,201.5,0.1734166,0,47.49359,9,0,0,0,0,0.03143126,9
