stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 12:30:00.000000,1230,2019,7,7,12,30,0,0,201907071200,201907071230,7.186815,0.3162917,9,18000,8.074513,9,0.01190269,0.005951343,9,18000,16.32535,9,18000,0.173265,9,2.021837,0.3848021,-0.0356145,1.376308,-0.03011448,-298.8595,432.6245,1.358582,757.6556,2.143324,0.9729561,24.16318,0.06942231,17.32295,0.04545871,0.9588379,100.9868,0.01254598,24.88002,0.1179966,75.43439,20.23747,2.382591,3.158617,7.760262,15.07849,1152.812,0.5337347,1.170135,1018.034,2442.159,3.427157,3.332333,9.264561,13.12738,188.3726,13.4734,3.333536,1.352003,0,0.7968743,7.450581e-09,0.5382337,27.14078,0.122459,68.11652,0.1710404,118.1208,20.16737,427.9872,457.8242,28.10704,298.5713,269.2054,NAN,NAN,NAN,NAN,NAN,1369.907,86.37153,242.6502,123.4126,93.34775,900,99.33891,Kljun et al,201.5,-1.538498,0,188.3726,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 13:00:00.000000,1231,2019,7,7,13,0,0,0,201907071230,201907071300,3.911579,0.1721486,9,18000,6.909994,9,0.01018552,0.005092758,9,18000,20.02877,9,18000,0.2274553,9,2.898521,0.4407936,-0.03812868,1.654777,-0.02435211,-369.5779,431.3636,1.401624,755.817,2.201354,0.972863,24.078,0.09759628,17.27032,0.06510816,0.9587456,101.009,0.007149772,24.82466,0.1357454,75.44024,20.18519,2.374912,3.148224,7.733126,15.02316,1153.376,0.5707218,1.170646,1017.986,2442.29,3.211711,3.062979,9.439545,19.19971,182.3003,17.4309,3.064155,1.397528,0,0.9776024,0,0.6330591,27.07715,0.1416484,117.1,0.1735981,194.1413,34.06579,420.4892,463.4648,29.0296,298.6965,269.1282,NAN,NAN,NAN,NAN,NAN,1335.688,84.5649,237.7348,120.8504,91.40797,900,99.32205,Kljun et al,201.5,-1.579523,0,182.3003,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 13:30:00.000000,1232,2019,7,7,13,30,0,0,201907071300,201907071330,4.85034,0.2134635,7,18000,8.155254,7,0.01202627,0.006013135,7,18000,61.30956,7,18000,0.369065,7,7.517798,0.5618612,-0.0916944,2.044832,-0.03552566,-253.338,430.0049,2.392527,752.486,4.021206,0.9728742,23.95461,0.1574496,17.16014,0.1086695,0.9587535,101.0208,0.009206476,25.27179,0.2604725,73.10519,20.10576,2.363299,3.233476,8.701763,15.007,1151.921,1.000682,1.169081,1017.915,2441.232,2.905754,2.595246,8.497718,34.98682,166.5132,26.47839,2.597661,1.315835,0,1.36642,0,0.7008145,27.51625,0.2644315,244.3335,0.1744156,380.3136,66.46548,416.8223,486.337,32.68996,299.9507,268.664,NAN,NAN,NAN,NAN,NAN,1391.933,94.66254,265.6895,135.246,102.2996,900,99.34918,Kljun et al,201.5,-2.472649,0,166.5132,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 14:00:00.000000,1233,2019,7,7,14,0,0,0,201907071330,201907071400,8.086464,0.3558853,7,18000,17.16235,7,0.02531569,0.01265784,7,18000,59.62138,7,18000,0.2461746,7,3.473964,0.4590572,-0.1092263,1.80921,-0.06394282,-140.7507,426.8591,1.549978,746.4286,2.464457,0.9724516,23.90186,0.1138458,17.10968,0.07340018,0.9582745,101.0371,0.007028811,25.556,0.2639205,71.73649,20.07371,2.358597,3.288556,9.299591,14.82257,1151.07,1.071495,1.168179,1017.885,2440.56,3.117099,2.837911,9.046656,33.97882,167.5212,24.24139,2.84018,1.137367,0,1.37654,0,0.6557091,27.79772,0.2709575,328.0703,0.1735203,511.9993,89.3868,407.9878,502.53,35.19073,300.7232,268.4056,NAN,NAN,NAN,NAN,NAN,1446.411,84.93406,238.3899,121.3187,91.76775,900,99.37361,Kljun et al,201.5,-2.289792,0,167.5212,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 14:30:00.000000,1234,2019,7,7,14,30,0,0,201907071400,201907071430,5.204906,0.2290679,9,18000,28.73294,9,0.04240377,0.02120189,9,18000,58.33051,9,18000,0.174484,9,2.030092,0.3867644,-0.12703,2.23124,-0.1059102,-84.97768,424.0692,1.396847,740.4792,1.917231,0.9713312,23.82704,0.1667195,17.03145,0.1049583,0.9571138,101.0534,0.007901116,26.05811,0.3812878,69.43877,20.02666,2.351764,3.388245,10.3648,14.95669,1149.409,1.57581,1.166441,1017.842,2439.373,3.283467,2.894863,8.635785,26.38641,175.1136,27.86584,2.896085,1.228317,0,1.620891,1.490116e-08,0.5713409,28.29667,0.3930461,393.4088,0.1690998,613.0671,104.7826,413.4903,528.366,39.08879,302.0893,267.9203,NAN,NAN,NAN,NAN,NAN,1473.398,82.6796,232.0276,118.0857,89.32342,900,99.385,Kljun et al,201.5,-1.66632,0,175.1136,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 15:00:00.000000,1235,2019,7,7,15,0,0,0,201907071430,201907071500,3.308366,0.1456012,7,18000,15.65058,7,0.02310381,0.0115519,7,18000,76.46558,7,18000,0.1188234,7,4.885799,0.3193092,-0.2018823,2.182364,-0.2423792,-37.1319,422.8687,0.9609469,737.7376,1.196108,0.9704454,23.81425,0.1127094,17.00743,0.06335994,0.9562374,101.0669,0.005569925,26.36406,0.408002,68.17145,20.02053,2.350848,3.450141,10.99293,14.56982,1148.403,1.631079,1.165411,1017.835,2438.649,2.725882,2.184292,7.563274,40.04327,161.4567,36.10495,2.186065,1.062458,0,1.700875,7.450581e-09,0.5856076,28.60371,0.4189939,418.4426,0.1674633,663.8297,112.7558,416.6028,549.2341,42.11873,303.0503,267.6342,NAN,NAN,NAN,NAN,NAN,1496.549,69.54104,195.3784,99.3119,75.12323,900,99.39451,Kljun et al,201.5,-2.306586,0,161.4567,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 15:30:00.000000,1236,2019,7,7,15,30,0,0,201907071500,201907071530,5.493486,0.2417683,7,18000,15.25755,7,0.02253014,0.01126507,7,18000,77.97604,7,18000,0.1757448,7,5.110654,0.3885283,-0.1693669,1.331518,-0.1371305,-65.63093,422.889,1.457952,737.0308,2.109997,0.9701229,23.79607,0.1155658,16.97738,0.06837602,0.9558833,101.0645,0.006222093,26.66339,0.3924337,66.92709,20.00808,2.349038,3.511471,11.62433,14.7676,1147.249,1.584047,1.164226,1017.824,2437.941,2.118836,1.740758,6.348132,41.10352,160.3965,34.21582,1.741925,0.9633753,0,1.202934,-7.450581e-09,0.5365572,28.90359,0.4023187,240.0249,0.1616505,425.7424,70.10083,430.2827,545.8993,41.62647,303.4668,267.3304,NAN,NAN,NAN,NAN,NAN,1482.759,87.25748,244.7496,124.6194,94.26617,900,99.38895,Kljun et al,201.5,-2.096689,0,160.3965,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 16:00:00.000000,1237,2019,7,7,16,0,0,0,201907071530,201907071600,3.485889,0.153414,7,18000,20.85856,7,0.03080853,0.01540427,7,18000,77.17339,7,18000,0.1555178,7,3.699842,0.3656152,-0.1782477,1.330043,-0.1635955,-55.01372,423.2032,1.152682,737.0322,1.55342,0.9700266,23.85732,0.119857,17.00846,0.07100536,0.955781,101.0814,0.005576283,26.91813,0.4111649,66.11028,20.05133,2.355339,3.564554,12.09215,14.90411,1146.399,1.647568,1.163407,1017.859,2437.339,2.138343,1.734035,5.530464,45.51675,155.9832,35.22108,1.736439,0.9259461,0,1.250232,2.235174e-08,0.4895184,29.16594,0.4212883,260.6409,0.1664373,442.5864,74.16237,435.7704,543.5535,41.30976,303.3686,267.289,NAN,NAN,NAN,NAN,NAN,1487.897,89.44611,250.8304,127.7426,96.62892,900,99.39097,Kljun et al,201.5,-3.015213,0,155.9832,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 16:30:00.000000,1238,2019,7,7,16,30,0,0,201907071600,201907071630,3.926583,0.1728089,7,18000,24.89422,7,0.03676936,0.01838468,7,18000,103.1745,7,18000,0.1500271,7,4.144517,0.3590822,-0.2426214,1.897253,-0.2304382,-39.05603,423.2765,1.48253,737.2829,2.244929,0.9697519,23.77418,0.09777956,16.95203,0.05496854,0.9555026,101.0909,0.003586345,26.92063,0.4081645,65.88199,19.99783,2.347542,3.565064,12.17522,14.71906,1146.59,1.624797,1.163542,1017.812,2437.333,2.491761,1.919561,6.442913,33.75925,167.7408,38.81556,1.921863,0.9806932,0,1.599328,0,0.5243075,29.16072,0.4175017,302.375,0.1613064,501.3011,81.71437,428.8553,546.0669,41.66382,303.5723,267.1293,NAN,NAN,NAN,NAN,NAN,1495.618,83.45332,234.1175,119.1805,90.15255,900,99.39413,Kljun et al,201.5,-2.807152,0,167.7408,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 17:00:00.000000,1239,2019,7,7,17,0,0,0,201907071630,201907071700,7.129123,0.3137527,9,18000,9.259598,9,0.01367946,0.006839728,9,18000,68.84718,9,18000,0.1612963,9,7.435224,0.3724319,-0.1561821,1.109308,-0.1368879,-65.74722,426.0573,2.636369,741.6791,4.567496,0.9697061,23.81511,0.09291856,16.97098,0.05565634,0.955456,101.1051,0.00395908,27.13195,0.4073128,65.18915,20.02723,2.351819,3.609563,12.57744,14.81798,1145.897,1.603759,1.162868,1017.835,2436.833,2.027934,1.737916,6.488156,16.41501,185.085,30.63167,1.739878,0.9215069,0,1.07855,2.235174e-08,0.4540592,29.37743,0.4151258,200.3139,0.1642734,363.4092,60.34366,431.3498,534.1013,39.92826,303.131,267.1904,NAN,NAN,NAN,NAN,NAN,1482.703,96.4062,270.234,137.6855,104.1498,900,99.38871,Kljun et al,201.5,-2.720679,0,185.085,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 17:30:00.000000,1240,2019,7,7,17,30,0,0,201907071700,201907071730,2.3882,0.1051047,7,18000,-30.25614,7,-0.04463268,-0.02231634,7,18000,72.96531,7,18000,0.2147753,3,-2.411587,0.4287757,-0.1429969,2.324361,-0.09179495,-98.04462,422.8319,1.425405,738.783,1.502367,0.9696718,25.28277,0.7819508,18.08425,0.5821818,0.9554237,101.112,0.00763951,25.6191,0.7274264,75.70223,20.96767,2.493293,3.303262,8.099689,14.76115,1150.134,2.032155,1.168218,1018.675,2440.411,2.976844,2.531069,7.091499,148.1519,53.34815,31.34476,2.53144,1.769671,0,1.106306,-7.450581e-09,0.5413649,27.98879,0.671407,153.3113,0.1610078,282.6513,45.68231,437.0027,520.6604,37.93174,302.0931,267.4453,NAN,NAN,NAN,NAN,NAN,1467.075,93.74529,262.8718,133.8934,101.2806,900,99.38239,Kljun et al,201.5,0.9741898,0,53.34815,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 18:00:00.000000,1241,2019,7,7,18,0,0,0,201907071730,201907071800,0.04797866,0.002111541,9,18000,31.31503,4,0.04615957,0.02307979,4,18000,58.52222,3,18000,0.1725592,2,1.868822,0.3837962,-0.1278225,1.678376,-0.1089319,-82.62045,421.4563,0.5245943,738.7383,1.265987,0.9749133,24.62988,0.4475582,17.6725,0.3005018,0.9605246,101.1045,0.005071545,24.83328,0.3408697,77.15804,20.5565,2.430315,3.150331,7.20016,15.9477,1153.812,1.667041,1.171485,1018.301,2442.269,4.213808,4.015695,7.867536,169.8544,31.64562,17.56323,4.016544,1.201863,0,1.245566,-7.450581e-09,0.6007034,27.13676,0.3724122,282.0076,0.1673483,443.267,74.36481,425.6333,512.5278,36.71583,300.4266,267.6854,NAN,NAN,NAN,NAN,NAN,1474.538,78.94232,221.6146,112.7475,85.28554,900,99.38558,Kljun et al,201.5,1.182423,0,31.64562,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 18:30:00.000000,1242,2019,7,7,18,30,0,0,201907071800,201907071830,-3.540596,-0.1558216,7,18000,25.38064,2,0.03740098,0.01870049,2,18000,168.2574,2,18000,0.5794338,2,6.62936,0.7027738,-0.2005828,2.524336,-0.04985072,-180.539,418.0747,1.91343,734.592,3.567888,0.9761047,23.05781,0.3902139,16.58488,0.270639,0.961779,101.0909,0.005437297,24.52764,0.477125,73.69454,19.51404,2.278386,3.093864,8.154785,14.76644,1156.617,1.976488,1.173202,1017.401,2442.992,4.640055,4.441327,8.483203,149.3421,52.15788,16.76306,4.441339,1.750491,0,1.208906,-4.656613e-10,0.7231871,26.68377,0.4893576,536.2245,0.1662211,809.2299,134.7222,398.3145,536.5975,40.26966,300.7798,267.1991,NAN,NAN,NAN,NAN,NAN,1427.159,110.4102,309.458,157.7211,119.302,900,99.36386,Kljun et al,201.5,0.09874065,0,52.15788,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 19:00:00.000000,1243,2019,7,7,19,0,0,0,201907071830,201907071900,0.978543,0.04306568,4,18000,47.03638,2,0.06932189,0.03466095,2,18000,212.2963,1,18000,0.7709275,1,4.513449,0.8107089,-0.2195203,3.85247,-0.04115798,-218.6696,414.7257,0.9603674,728.8734,1.844468,0.9754815,22.35078,0.3160364,16.08,0.214971,0.9611624,101.0893,0.006230987,24.66085,0.5037658,70.91755,19.0254,2.210019,3.118725,9.087062,14.38533,1156.881,2.080976,1.172961,1016.996,2442.677,4.693011,4.296794,10.50366,135.7654,65.73455,23.53564,4.297886,1.93564,0,1.759834,7.450581e-09,0.9280212,26.75265,0.5175411,557.4178,0.1630914,868.3607,141.6164,389.1482,558.4745,43.45153,301.6865,266.6642,NAN,NAN,NAN,NAN,NAN,1408.708,101.3919,284.3877,144.8496,109.5648,900,99.35672,Kljun et al,201.5,-1.289287,0,65.73455,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 19:30:00.000000,1244,2019,7,7,19,30,0,0,201907071900,201907071930,2.132331,0.0938439,4,18000,42.00208,3,0.06189197,0.03094598,3,18000,155.8949,3,18000,0.5410802,2,3.711601,0.6788908,-0.1924157,3.786866,-0.05162673,-174.3283,412.3523,0.9028323,725.677,1.550051,0.9746329,21.57738,0.214468,15.54441,0.129074,0.9603621,101.0898,0.009938469,24.48755,0.5559554,69.22838,18.47507,2.13518,3.08684,9.516603,13.73172,1158.438,2.317708,1.173983,1016.552,2443.087,4.539803,4.162498,10.1898,120.1333,81.36671,23.35139,4.163308,1.95843,0,1.706467,7.450581e-09,0.9089856,26.50669,0.5762419,513.9255,0.1632333,815.4066,133.098,386.9004,555.2834,42.99765,301.406,266.3829,NAN,NAN,NAN,NAN,NAN,1430.164,89.44411,251.0091,127.7694,96.64635,900,99.36658,Kljun et al,201.5,-1.127029,0,81.36671,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 20:00:00.000000,1245,2019,7,7,20,0,0,0,201907071930,201907072000,2.951882,0.1299123,1,18000,58.70639,1,0.08648083,0.04324041,1,18000,190.4852,1,18000,0.6525997,1,3.244709,0.7451577,-0.2140523,3.782289,-0.04783289,-188.155,410.4118,0.5047071,723.4149,1.292547,0.9748005,20.8149,0.2034904,15.01914,0.134167,0.960528,101.0712,0.01043136,24.18042,0.4864374,68.05933,17.91113,2.060886,3.030227,9.693408,13.16517,1160.286,1.997419,1.175305,1016.114,2443.813,4.675287,4.273795,9.858358,134.4647,67.03532,23.73666,4.2746,1.906348,0,1.772819,0,0.887428,26.12704,0.4992331,461.3518,0.1648374,748.1512,123.3065,384.7712,548.264,41.994,300.7924,266.2341,NAN,NAN,NAN,NAN,NAN,1423.473,98.2312,275.523,140.3255,106.1436,900,99.36343,Kljun et al,201.5,-1.109569,0,67.03532,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 20:30:00.000000,1246,2019,7,7,20,30,0,0,201907072000,201907072030,0.6757571,0.02974007,4,18000,43.08537,1,0.06347512,0.03173756,1,18000,184.6146,1,18000,0.6535636,1,4.284857,0.7458859,-0.2073587,3.309377,-0.04602131,-195.5616,410.0334,0.4298141,722.4281,1.16967,0.9749432,20.7571,0.2005715,14.97078,0.1281737,0.9606923,101.0525,0.005767494,24.274,0.4802543,67.4791,17.86495,2.054901,3.047245,9.923447,12.86542,1159.773,1.998555,1.174743,1016.081,2443.592,4.504869,4.173409,9.999388,136.6965,64.80351,21.97151,4.174027,1.824558,0,1.560585,7.450581e-09,0.9242916,26.21588,0.4951234,406.0482,0.1666231,674.3046,112.3625,384.8781,540.772,40.91048,300.5988,266.2269,NAN,NAN,NAN,NAN,NAN,1419.89,95.15862,266.9719,135.9383,102.8248,900,99.36187,Kljun et al,201.5,-0.9821963,0,64.80351,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 21:00:00.000000,1247,2019,7,7,21,0,0,0,201907072030,201907072100,2.646019,0.1164513,4,18000,38.10158,4,0.05612014,0.02806007,4,18000,121.5272,1,18000,0.3128102,1,3.189559,0.5158621,-0.1972518,2.811739,-0.09204436,-97.77894,410.282,0.7813401,723.3577,1.254706,0.9747973,20.66331,0.2007519,14.91331,0.1308629,0.9605361,101.0329,0.009791938,24.04082,0.4170443,68.10738,17.7914,2.045405,3.004649,9.592438,13.02313,1160.562,1.724532,1.175476,1016.027,2444.144,4.786044,4.514967,10.38054,114.975,86.52503,19.27715,4.515412,1.620513,0,1.526156,7.450581e-09,0.8174745,25.97252,0.4313804,344.1101,0.1683989,585.0789,98.5032,384.2613,526.7269,38.84938,300.0114,266.2837,NAN,NAN,NAN,NAN,NAN,1467.204,78.16366,219.4668,111.6386,84.44643,900,99.38253,Kljun et al,201.5,-0.8040313,0,86.52503,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 21:30:00.000000,1248,2019,7,7,21,30,0,0,201907072100,201907072130,3.499955,0.154033,2,18000,41.37151,1,0.06093382,0.03046691,1,18000,170.4934,1,18000,0.5493386,1,4.121034,0.6836076,-0.2088368,3.073942,-0.05526121,-162.8629,408.9934,0.6466876,721.1748,0.9141986,0.9746525,20.50917,0.2078943,14.80385,0.1324638,0.9604699,101.0148,0.01046995,23.99595,0.4611444,67.78168,17.67209,2.030091,2.996745,9.666538,12.69553,1160.706,1.923716,1.17551,1015.939,2444.25,4.005361,3.654903,9.905674,132.2082,69.29184,23.95973,3.657544,1.690819,0,1.573108,0,0.9024128,25.91312,0.4781399,281.7681,0.1717227,501.0903,86.04942,381.7468,515.0195,37.1026,299.6809,266.3135,NAN,NAN,NAN,NAN,NAN,1435.712,90.46461,253.8347,129.2241,97.74699,900,99.36899,Kljun et al,201.5,-2.178453,0,69.29184,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 22:00:00.000000,1249,2019,7,7,22,0,0,0,201907072130,201907072200,2.013966,0.08863463,2,18000,23.09676,2,0.03401384,0.01700692,2,18000,97.96534,1,18000,0.4358142,1,4.241519,0.6087377,-0.1347378,2.480056,-0.04496272,-200.1658,407.9132,0.473337,719.9065,0.7530932,0.9752124,19.87613,0.2839079,14.35969,0.2007788,0.9609635,100.9991,0.005831013,23.87142,0.3366365,66.21159,17.1824,1.968341,2.973938,10.05597,12.52984,1161.731,1.37686,1.176091,1015.575,2444.544,4.073517,3.794286,8.731719,132.4649,69.03513,21.20717,3.794376,1.563967,0,1.406925,-1.862645e-09,0.7312186,25.72928,0.3424312,208.3332,0.1756899,401.0596,70.42506,379.3494,501.6507,35.07042,299.0859,266.2969,NAN,NAN,NAN,NAN,NAN,1417.662,97.5582,273.668,139.3674,105.4186,900,99.36086,Kljun et al,201.5,-0.4015821,0,69.03513,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 22:30:00.000000,1250,2019,7,7,22,30,0,0,201907072200,201907072230,1.942112,0.08547234,4,18000,55.95029,6,0.08240072,0.04120036,6,18000,52.63486,3,18000,0.2921251,1,0.9407434,0.4984007,-0.0884479,2.4096,-0.04625322,-194.5811,408.0122,0.6696311,720.241,0.842506,0.9748331,19.40379,0.3712654,14.0216,0.2664041,0.9606309,100.9943,0.014461,23.92864,0.3046433,64.44407,16.80839,1.922361,2.984087,10.61725,11.94301,1161.99,1.242819,1.176012,1015.303,2444.409,3.691481,3.342501,8.352353,118.2855,83.21449,24.90492,3.346166,1.360729,0,1.569498,2.980232e-08,0.7101343,25.74318,0.305349,147.8813,0.1794012,314.5662,56.40604,379.0582,489.337,33.16078,298.8315,266.2587,NAN,NAN,NAN,NAN,NAN,1420.364,85.1036,238.9447,121.574,91.95962,900,99.36229,Kljun et al,201.5,-2.678698,0,83.21449,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 23:00:00.000000,1251,2019,7,7,23,0,0,0,201907072230,201907072300,3.103623,0.1365904,2,18000,27.77748,4,0.04089602,0.02044801,4,18000,49.27538,1,18000,0.2637699,1,1.773933,0.4733056,-0.08706097,1.829805,-0.0490668,-183.4234,407.3709,0.6365409,719.7592,0.7418168,0.9750371,19.92075,0.1996008,14.40814,0.1361965,0.9608055,101.023,0.008152674,23.59406,0.2391008,67.47985,17.22162,1.973143,2.924451,9.513079,12.37087,1163.041,1.060953,1.177449,1015.6,2445.2,3.714494,3.471784,7.521811,119.473,82.02705,20.70516,3.47302,1.284571,0,1.28305,7.450581e-09,0.6027171,25.45431,0.2501665,81.23163,0.1854544,216.9785,40.14579,378.4214,474.0224,30.73604,298.0463,266.6624,NAN,NAN,NAN,NAN,NAN,1425.763,93.10647,261.2307,133.0034,100.6052,900,99.36462,Kljun et al,201.5,-1.538596,0,82.02705,9,0,0,0,0,0.2406013,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-07 23:30:00.000000,1252,2019,7,7,23,30,0,0,201907072300,201907072330,2.667684,0.1174048,1,18000,-13.55846,4,-0.01996017,-0.009980083,4,18000,52.54732,1,18000,0.2469829,1,-3.875612,0.4578979,-0.09590722,1.474153,-0.05492108,-163.8715,408.5302,0.647001,721.9789,0.9615137,0.9752715,20.23827,0.2513192,14.64138,0.1849136,0.9610682,101.0506,0.0108269,23.51258,0.2417866,68.90041,17.47083,2.004519,2.910136,9.056166,12.40494,1163.316,0.8993135,1.177958,1015.783,2445.393,2.772533,2.493041,6.228328,131.7753,69.72475,25.71764,2.495734,1.056453,0,1.218173,-7.450581e-09,0.590143,25.40161,0.2346289,14.2921,0.2084409,123.5478,24.7718,377.9315,462.4155,28.85759,297.5348,266.907,NAN,NAN,NAN,NAN,NAN,1435.224,92.21605,258.7174,131.7262,99.63961,900,99.36871,Kljun et al,201.5,-2.662574,0,69.72475,9,0,0,0,0,0.2406013,9
