stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 12:30:00.000000,905,2019,6,2,12,30,0,0,201906021200,201906021230,-2.762057,-0.1215581,5,18000,22.62768,5,0.03321704,0.01660852,5,18000,38.23393,5,18000,0.04816673,7,1.689698,0.2017591,-0.1577631,0.3398511,-0.4949532,-18.18354,456.5326,1.130162,810.9941,2.072669,0.9446714,19.1356,0.1099617,13.91536,0.07696699,0.9321894,100.4591,0.008493112,20.57285,0.3670306,77.56771,16.51249,1.88625,2.432936,5.466855,11.91306,1169.347,1.427262,1.183262,1015.149,2452.345,0.827233,0.5769486,2.456663,170.7778,30.72225,44.55413,0.5769975,0.4684201,0,0.6006539,0,0.3154356,22.34237,0.3710184,218.9162,0.1787235,397.1659,71.21217,347.4611,454.4986,27.54874,296.6176,269.0402,NAN,NAN,NAN,NAN,NAN,1736.329,73.24692,205.156,104.5221,79.07217,900,99.47756,Kljun et al,201.5,-0.7420849,0,30.72225,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 13:00:00.000000,906,2019,6,2,13,0,0,0,201906021230,201906021300,8.814585,0.3879299,1,18000,12.09804,2,0.01777124,0.008885618,2,18000,64.36848,2,18000,0.1394676,4,5.320572,0.3436521,-0.1562674,0.8129144,-0.1645818,-54.68406,454.475,3.459657,805.9297,6.280238,0.9449931,18.81351,0.1394536,13.65725,0.1005994,0.9323418,100.4816,0.006594564,21.24548,0.2917809,73.20595,16.25425,1.8555,2.535465,6.799645,11.84249,1167.304,1.132481,1.180961,1014.963,2450.754,1.61173,1.283187,4.023277,235.2643,326.2357,36.57085,1.283626,0.8018944,0,0.8926874,3.72529e-09,0.4311652,22.98952,0.2928311,271.1529,0.183495,491.8944,90.26507,351.5407,482.0171,32.00397,297.87,268.3763,NAN,NAN,NAN,NAN,NAN,1488.056,87.3437,244.9737,124.74,94.35762,900,99.39114,Kljun et al,201.5,-1.498088,0,326.2357,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 13:30:00.000000,907,2019,6,2,13,30,0,0,201906021300,201906021330,0.1504809,0.006622663,9,18000,27.77987,4,0.04082892,0.02041446,4,18000,59.5131,3,18000,0.1069593,2,2.14231,0.3011813,-0.1651616,1.004045,-0.2298817,-39.15058,451.677,4.469022,799.9982,7.632332,0.9451731,18.25632,0.2151747,13.23672,0.1494383,0.9323095,100.4965,0.004303144,21.80593,0.3363671,68.68867,15.79381,1.801797,2.624062,8.222648,11.57305,1165.896,1.436406,1.179133,1014.642,2449.429,2.145936,1.918869,4.794672,274.3719,287.1281,26.34835,1.920076,0.9965838,0,0.9369717,0,0.3701292,23.50208,0.3445742,312.7548,0.1808258,566.6163,102.5057,353.9565,505.3124,35.62883,298.8727,267.8507,NAN,NAN,NAN,NAN,NAN,1495.572,88.8037,249.0177,126.8215,95.93247,900,99.39409,Kljun et al,201.5,2.033195,0,287.1281,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 14:00:00.000000,908,2019,6,2,14,0,0,0,201906021330,201906021400,7.652946,0.3368061,4,18000,34.2192,1,0.0503333,0.02516665,1,18000,111.4393,1,18000,0.1632818,1,3.256632,0.3725926,-0.2507172,1.389353,-0.2252185,-39.96119,451.142,6.716056,797.3694,12.11488,0.9450468,17.59962,0.3220864,12.73366,0.23088,0.932119,100.5013,0.01041731,22.63532,0.4686856,63.02205,15.23194,1.73818,2.760427,10.22246,11.24116,1163.435,1.804333,1.176168,1014.263,2447.468,2.564173,2.266811,6.405293,273.3539,288.1461,27.58381,2.26715,1.041764,0,1.213402,0,0.4702032,24.27565,0.4690679,378.7354,0.1774774,669.3749,118.7555,358.7026,530.5867,39.41905,300.1054,267.1589,NAN,NAN,NAN,NAN,NAN,1495.18,86.93813,243.823,124.1574,93.91725,900,99.394,Kljun et al,201.5,1.002706,0,288.1461,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 14:30:00.000000,909,2019,6,2,14,30,0,0,201906021400,201906021430,11.43866,0.5034153,3,18000,65.69065,4,0.09666847,0.04833424,4,18000,93.27563,3,18000,0.2396339,2,1.419922,0.4516459,-0.17337,1.674565,-0.108384,-83.03807,441.4199,3.237233,779.4592,5.552879,0.944019,17.1683,0.3437799,12.40998,0.2411453,0.9311424,100.524,0.004341177,23.10171,0.4103635,59.7878,14.85595,1.696685,2.839293,11.42608,10.70443,1162.358,1.741904,1.174768,1014.014,2446.365,3.805794,3.513362,7.208953,283.101,278.399,22.45303,3.515147,1.018888,0,1.421462,-1.490116e-08,0.5389291,24.70477,0.4206705,421.3941,0.173642,727.5131,126.3298,363.2112,543.0004,41.23421,300.4397,266.7653,NAN,NAN,NAN,NAN,NAN,1474.336,90.92108,254.9816,129.856,98.22691,900,99.38534,Kljun et al,201.5,1.830904,0,278.399,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 15:00:00.000000,910,2019,6,2,15,0,0,0,201906021430,201906021500,-0.1858609,-0.008179737,8,18000,25.94403,4,0.03820265,0.01910133,4,18000,111.5145,3,18000,0.2333776,1,4.298272,0.4461178,-0.2103407,1.647876,-0.1307184,-68.85027,431.4063,3.753641,760.8574,6.782106,0.9442559,16.17417,0.4564919,11.6773,0.3275864,0.9313849,100.5256,0.00639643,23.75598,0.4734736,54.21628,13.94641,1.60002,2.953845,13.53825,9.832599,1160.95,1.875581,1.172628,1013.44,2444.817,3.202616,2.942011,7.738035,270.1656,291.3344,23.10598,2.942869,1.264697,0,1.202173,0,0.5010701,25.27037,0.4727416,446.4299,0.1740689,776.3704,135.2023,365.2586,559.9968,43.65749,301.0008,266.0734,NAN,NAN,NAN,NAN,NAN,1481.202,95.43161,267.5242,136.2944,103.0974,900,99.3881,Kljun et al,201.5,1.391559,0,291.3344,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 15:30:00.000000,911,2019,6,2,15,30,0,0,201906021500,201906021530,3.384325,0.1489441,4,18000,17.90274,2,0.02637717,0.01318858,2,18000,144.9953,1,18000,0.08906472,2,8.099059,0.2758729,-0.4431858,1.594837,-0.7139957,-12.60512,427.9621,2.236546,753.3185,4.339971,0.943288,16.06628,0.2448228,11.57682,0.1668491,0.9302724,100.5228,0.004296295,24.35693,0.6160416,51.95173,13.84849,1.589485,3.06311,14.73625,10.0724,1158.698,2.504592,1.170275,1013.378,2443.396,2.52334,2.203459,7.153792,272.4642,289.0358,28.83972,2.206625,1.304392,0,1.106813,-1.490116e-08,0.5130315,25.8644,0.6274157,461.232,0.1715093,806.8779,138.6673,377.9671,584.9456,47.13255,303.0985,265.3294,NAN,NAN,NAN,NAN,NAN,1847.898,63.7534,178.5952,90.94804,68.80582,900,99.50885,Kljun et al,201.5,3.070086,0,289.0358,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 16:00:00.000000,912,2019,6,2,16,0,0,0,201906021530,201906021600,0.4479233,0.0197131,6,18000,49.24598,1,0.07261251,0.03630625,1,18000,214.1081,1,18000,0.2936269,1,4.347728,0.5016218,-0.3608626,1.920334,-0.1765381,-50.98051,425.0943,2.752815,745.9412,4.91754,0.943465,16.4716,0.2586571,11.83194,0.1757654,0.9304751,100.5162,0.006808812,25.14663,0.5935953,50.78217,14.22531,1.628826,3.210857,15.82032,10.07447,1155.093,2.397566,1.166925,1013.612,2441.528,2.54449,2.107662,6.973443,228.1121,333.3879,33.5614,2.107676,1.19292,0,1.404334,9.313226e-10,0.667425,26.69587,0.6054682,450.9822,0.1672718,800.5995,134.5013,379.0695,594.1855,48.39134,304.0427,264.952,NAN,NAN,NAN,NAN,NAN,1489.848,83.3356,233.8064,119.015,90.02714,900,99.39178,Kljun et al,201.5,-0.2370284,0,333.3879,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 16:30:00.000000,913,2019,6,2,16,30,0,0,201906021600,201906021630,2.637567,0.1160793,4,18000,46.38173,1,0.06837318,0.03418659,1,18000,147.9291,1,18000,0.2406673,9,3.189384,0.4540016,-0.2753062,1.954048,-0.165396,-54.41484,419.4534,2.169246,736.4698,3.605656,0.9445043,16.49651,0.1969809,11.85673,0.1270676,0.931612,100.4956,0.01331759,24.90456,0.5021198,51.57405,14.24584,1.630919,3.164379,15.3346,10.31305,1155.765,2.120919,1.167622,1013.627,2442.101,3.011949,2.652442,6.958197,225.1636,336.3364,27.98432,2.653515,1.205707,0,1.442905,-7.450581e-09,0.6102407,26.45487,0.5171447,477.3574,0.1673149,834.5478,139.9284,379.4395,596.7015,48.7327,303.3476,264.839,NAN,NAN,NAN,NAN,NAN,1488.186,82.66019,231.9303,118.0512,89.29801,900,99.39109,Kljun et al,201.5,1.635621,0,336.3364,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 17:00:00.000000,914,2019,6,2,17,0,0,0,201906021630,201906021700,1.476479,0.06497983,7,18000,54.49233,1,0.08036876,0.04018438,1,18000,183.606,1,18000,0.319412,2,3.369391,0.5235739,-0.2969112,2.369934,-0.1337607,-67.28432,417.2233,2.064269,731.0098,3.580108,0.9455747,16.53321,0.1965763,11.85802,0.1240343,0.9326121,100.4576,0.01040392,25.41079,0.549041,50.13599,14.27378,1.63387,3.261434,16.27563,10.49667,1153.328,2.297672,1.165186,1013.648,2440.904,3.174654,2.751684,7.882874,227.3621,334.1379,29.56592,2.75178,1.305991,0,1.594762,0,0.7007049,26.96715,0.565475,418.5737,0.1683794,744.4912,125.7641,390.8708,591.0242,47.9609,303.1703,264.7702,NAN,NAN,NAN,NAN,NAN,1481.959,82.94795,232.7499,118.465,89.61076,900,99.38856,Kljun et al,201.5,0.4982857,0,334.1379,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 17:30:00.000000,915,2019,6,2,17,30,0,0,201906021700,201906021730,1.44488,0.06358916,4,18000,67.2209,2,0.09920342,0.04960171,2,18000,232.4144,1,18000,0.4228532,1,3.457473,0.6031141,-0.3271426,2.346657,-0.1107857,-81.23795,415.41,2.075099,726.4247,3.697014,0.9452007,15.92202,0.3852461,11.39758,0.2697246,0.9321696,100.4184,0.00814623,26.05329,0.6597877,46.50603,13.69356,1.573794,3.388729,18.14935,10.17295,1151.096,2.651847,1.162494,1013.295,2439.384,3.22955,2.875706,7.687513,242.5966,318.9034,26.81144,2.876492,1.618587,0,1.235538,0,0.7395502,27.55585,0.6694162,542.6777,0.1701993,927.1869,157.9134,381.6212,608.2169,50.27533,303.8893,264.4618,NAN,NAN,NAN,NAN,NAN,1475.207,88.96043,249.5162,127.0553,96.10838,900,99.38585,Kljun et al,201.5,1.341547,0,318.9034,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 18:00:00.000000,916,2019,6,2,18,0,0,0,201906021730,201906021800,2.870825,0.126345,7,18000,28.78939,4,0.04248349,0.02124174,4,18000,203.3049,1,18000,0.3755387,1,7.0618,0.5683387,-0.3037428,3.218966,-0.1148109,-78.38974,415.4956,2.637437,726.913,4.725207,0.9446894,15.35188,0.7248998,10.99455,0.5162277,0.9317377,100.3813,0.01320645,25.97128,0.6629996,45.08699,13.12595,1.51769,3.372348,18.54658,9.600583,1151.632,2.496546,1.162627,1012.965,2439.578,3.879852,3.357499,8.425294,222.4835,339.0165,29.72071,3.358314,1.486556,0,1.918716,0,0.7393332,27.42006,0.6589574,504.3768,0.1662328,881.5405,146.5156,372.1593,602.8075,49.55276,304.0804,264.0041,NAN,NAN,NAN,NAN,NAN,1476.586,84.85258,238.0701,121.1877,91.67003,900,99.3864,Kljun et al,201.5,1.268567,0,339.0165,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 18:30:00.000000,917,2019,6,2,18,30,0,0,201906021800,201906021830,1.872036,0.08238828,4,18000,92.50031,3,0.1362938,0.06814691,3,18000,150.4887,3,18000,0.3842281,1,1.6269,0.5737129,-0.2215398,2.302881,-0.08501616,-105.8622,420.5357,1.440388,737.6834,2.608886,0.9454468,17.62767,0.3658727,12.65797,0.2561572,0.9325618,100.3485,0.01606963,24.41493,0.565937,56.61772,15.23197,1.738255,3.073449,13.35194,10.6608,1154.689,2.223831,1.167347,1014.28,2443.259,4.181678,3.899036,8.945589,183.5761,17.92387,21.05853,3.899044,1.457539,0,1.416296,0,0.6895283,26.06774,0.5737693,496.2682,0.1651754,846.5927,139.8904,369.0858,579.5199,46.39078,302.0714,264.6165,NAN,NAN,NAN,NAN,NAN,1463.292,90.39938,253.563,129.1165,97.667,900,99.38078,Kljun et al,201.5,0.09082069,0,17.92387,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 19:00:00.000000,918,2019,6,2,19,0,0,0,201906021830,201906021900,1.884936,0.08295603,1,18000,44.42954,1,0.06547393,0.03273696,1,18000,175.8158,1,18000,0.6253893,1,3.957182,0.7322996,-0.2029756,2.476562,-0.04674661,-192.5273,417.006,1.143691,730.7844,2.522243,0.9446955,17.60599,0.2267089,12.63014,0.1500741,0.9319076,100.3002,0.008817452,24.56613,0.4768262,55.9967,15.20756,1.735326,3.100923,13.65597,10.62033,1153.569,2.011346,1.1662,1014.267,2442.901,4.150553,3.879446,8.453088,165.0195,36.48053,20.70154,3.880337,1.550497,0,1.347613,0,0.8561666,26.21778,0.4906189,490.2471,0.1679463,831.6635,139.6727,368.5661,570.3097,45.11546,301.2248,264.7886,NAN,NAN,NAN,NAN,NAN,1421.358,92.41783,259.3267,132.0221,99.8627,900,99.36267,Kljun et al,201.5,-1.231846,0,36.48053,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 19:30:00.000000,919,2019,6,2,19,30,0,0,201906021900,201906021930,0.8662323,0.03812288,6,18000,59.69907,1,0.08801784,0.04400892,1,18000,192.0541,1,18000,0.5272603,1,3.217036,0.6729994,-0.2417221,2.253219,-0.06604199,-136.2769,415.3513,0.4620774,726.6826,1.368624,0.9439065,17.3812,0.2077146,12.44833,0.1377754,0.9311899,100.2777,0.00985725,25.05731,0.48826,53.6863,15.00791,1.713167,3.193233,14.80066,10.7112,1151.666,2.042306,1.164114,1014.137,2441.74,3.736564,3.468296,8.385489,180.5093,20.99068,21.70368,3.469242,1.516162,0,1.282734,0,0.7498552,26.69077,0.5007264,440.665,0.1679679,762.9669,128.1471,371.5617,565.7164,44.47318,301.6704,264.6931,NAN,NAN,NAN,NAN,NAN,1448.576,96.04643,269.3457,137.1902,103.7734,900,99.37446,Kljun et al,201.5,-1.335116,0,20.99068,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 20:00:00.000000,920,2019,6,2,20,0,0,0,201906021930,201906022000,-0.5908712,-0.02600424,8,18000,59.21041,4,0.08727355,0.04363677,4,18000,102.2003,1,18000,0.4512789,2,1.726052,0.6223954,-0.139006,2.470995,-0.0451771,-199.216,413.5434,0.8040866,724.1495,1.337328,0.9439575,17.15045,0.2330568,12.29374,0.1547888,0.9312577,100.2476,0.01110703,24.7753,0.3881259,53.85776,14.79906,1.690296,3.139544,14.49248,10.76684,1152.67,1.655729,1.164963,1014.004,2442.406,4.915164,4.708546,9.164526,168.0895,33.41046,16.60733,4.708551,1.59174,0,1.312885,0,0.8274583,26.38576,0.4036578,342.6622,0.1675917,611.5421,103.3063,374.7686,540.3423,40.83781,300.6763,264.7258,NAN,NAN,NAN,NAN,NAN,1418.121,83.38877,234.1732,119.1254,90.10739,900,99.36123,Kljun et al,201.5,-0.06730325,0,33.41046,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 20:30:00.000000,921,2019,6,2,20,30,0,0,201906022000,201906022030,3.344737,0.1472019,2,18000,59.07915,4,0.08708345,0.04354173,4,18000,125.8718,1,18000,0.5579419,2,2.130562,0.6923308,-0.1539132,3.023705,-0.04015299,-224.1427,413.0984,0.7107504,722.1794,1.108641,0.943774,18.51733,0.3877815,13.25165,0.2668536,0.9311427,100.2305,0.0101342,24.81519,0.358395,57.92301,15.96837,1.822241,3.146918,13.24676,10.979,1150.772,1.593902,1.164023,1014.792,2442.312,4.26837,3.985034,10.1594,164.6942,36.80584,20.86917,3.987204,1.830777,0,1.453408,1.490116e-08,0.7637209,26.55289,0.3748124,287.3369,0.1709789,519.615,89.12843,384.1047,527.2544,38.92889,300.1812,265.0925,NAN,NAN,NAN,NAN,NAN,1406.06,96.81766,271.6459,138.3164,104.6229,900,99.35566,Kljun et al,201.5,-1.889214,0,36.80584,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 21:00:00.000000,922,2019,6,2,21,0,0,0,201906022030,201906022100,0.7288643,0.03207732,7,18000,41.06154,3,0.06053824,0.03026912,3,18000,78.95986,3,18000,0.274158,2,1.922964,0.4855787,-0.1377795,1.472128,-0.07324129,-122.8815,414.0131,0.9304969,722.7927,1.316366,0.9431711,18.93543,0.1796788,13.53252,0.1160844,0.9304788,100.2096,0.01202448,25.03681,0.3594492,58.41915,16.31108,1.862246,3.188789,13.26543,11.7695,1149.205,1.540378,1.162738,1015.033,2441.788,3.277344,3.094053,7.469111,172.9441,28.55593,19.15556,3.094333,1.210145,0,1.030289,3.72529e-09,0.6467696,26.81464,0.3724401,257.2385,0.1737205,478.3721,83.3914,383.2774,521.0196,38.00152,300.3034,265.3267,NAN,NAN,NAN,NAN,NAN,1455.057,83.26441,233.711,118.9296,89.96101,900,99.3774,Kljun et al,201.5,-0.7642139,0,28.55593,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 21:30:00.000000,923,2019,6,2,21,30,0,0,201906022100,201906022130,2.679828,0.1179392,4,18000,28.40811,3,0.04190351,0.02095176,3,18000,50.47274,3,18000,0.1506293,1,1.776702,0.3602978,-0.1189456,1.168128,-0.1149564,-78.29058,416.6494,1.667728,725.9331,2.858654,0.942919,18.85595,0.3649539,13.44871,0.2590947,0.9302546,100.1705,0.01256127,25.54436,0.2867698,56.43256,16.23824,1.853842,3.286272,14.3243,11.69084,1146.894,1.003379,1.160343,1014.988,2440.588,3.169977,2.998948,6.064044,187.5769,13.92309,18.81444,2.998949,1.018547,0,0.9977077,-4.656613e-10,0.5508163,27.3178,0.2818893,36.60958,0.1684202,162.0675,27.58056,402.9482,500.8256,34.9255,300.1685,265.4169,NAN,NAN,NAN,NAN,NAN,1476.634,74.57191,209.4378,106.5047,80.56337,900,99.38641,Kljun et al,201.5,0.1169645,0,13.92309,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 22:00:00.000000,924,2019,6,2,22,0,0,0,201906022130,201906022200,18.83863,0.8290881,7,13590,85.87537,7,0.1264756,0.0632378,7,13590,56.92682,7,13590,0.4332746,7,0.6629004,0.6095189,-0.07886269,10.38916,-0.02829341,-318.0952,417.549,4.098923,732.015,5.785813,0.9417974,20.72574,0.6427233,14.11686,0.4601217,0.9293618,100.1706,0.02373993,23.95118,0.7536416,64.87769,17.64343,2.033576,2.990302,9.567259,11.98426,1152.126,3.119425,1.166242,1015.475,2444.355,4.557519,1.899788,11.02693,228.403,333.097,61.85521,1.901728,1.346454,0,4.324471,-1.490116e-08,0.514129,25.79347,0.7495274,72.11895,0.1995977,139.9648,23.12039,412.8935,457.6189,28.03371,297.1414,382.2807,NAN,NAN,NAN,NAN,NAN,1360.599,120.0006,336.4882,171.4711,129.6979,900,99.3299,Kljun et al,201.5,2.584845,0,333.097,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 22:30:00.000000,925,2019,6,2,22,30,0,0,201906022200,201906022230,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,415.8253,NAN,NAN,NAN,0.9417238,21.91284,NAN,NAN,NAN,0.9293319,100.1591,0.008330887,NAN,NAN,NAN,18.56158,2.147655,NAN,NAN,14.94714,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,163.9714,0.1633781,275.5603,43.87049,376.347,444.0655,25.8173,293.9268,337.2475,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 23:00:00.000000,926,2019,6,2,23,0,0,0,201906022230,201906022300,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,418.5842,NAN,NAN,NAN,0.9427528,21.12418,NAN,NAN,NAN,0.9304484,100.1871,0.007222247,NAN,NAN,NAN,17.99884,2.072567,NAN,NAN,13.11658,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,92.63005,0.1425144,182.5063,26.40975,376.9003,440.3668,25.19184,297.0658,275.8543,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-02 23:30:00.000000,927,2019,6,2,23,30,0,0,201906022300,201906022330,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,425.459,NAN,NAN,NAN,0.9426119,21.23125,NAN,NAN,NAN,0.9303167,100.2051,0.006920786,NAN,NAN,NAN,18.08101,2.083231,NAN,NAN,13.0162,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,5.252928,0.1721497,89.18489,14.25366,364.2381,433.9164,24.09497,295.9683,269.3547,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
