stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 12:00:00.000000,2669,2019,8,6,12,0,0,0,201908061130,201908061200,14.50018,0.6381528,7,18000,-31.27564,7,-0.04602952,-0.02301476,7,18000,21.25236,7,18000,0.05727477,7,-0.679518,0.2207015,-0.08036775,0.3560533,-0.1831806,-49.13183,446.8481,4.861108,785.5883,8.329445,0.974178,25.82404,0.1489151,18.58522,0.1081855,0.9593864,100.9753,0.004079363,23.21821,0.1600599,88.92827,21.28894,2.541945,2.858738,3.167932,15.78112,1157.267,0.5995789,1.175852,1018.984,2446.089,1.294989,1.144338,2.834212,39.01538,162.4846,27.62725,1.145617,0.5220447,0,0.5811046,7.450581e-09,0.3192073,25.61864,0.1575148,50.60577,0.1464403,106.0605,15.50899,397.0237,436.9694,24.6164,296.5424,272.0586,NAN,NAN,NAN,NAN,NAN,1490.743,79.8323,224.0476,114.0114,86.24226,900,99.39219,Kljun et al,201.5,-2.706692,0,162.4846,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 12:30:00.000000,2670,2019,8,6,12,30,0,0,201908061200,201908061230,8.814562,0.3879288,7,18000,-17.93704,7,-0.02640198,-0.01320099,7,18000,11.19485,7,18000,0.07505231,7,-0.6241192,0.2526932,-0.03698701,0.3693066,-0.06370489,-141.2764,450.3643,3.784287,791.3887,6.525936,0.9739214,25.95269,0.1881884,18.66875,0.132435,0.9591191,100.9841,0.004652651,23.35031,0.1729651,88.65693,21.36925,2.55451,2.881654,3.271439,16.10373,1156.708,0.7092343,1.175376,1019.057,2445.777,1.17139,1.008489,3.443361,359.2013,202.2987,30.20615,1.018027,0.6038647,0,0.5108232,1.490116e-08,0.3361849,25.76359,0.1754605,67.36505,0.1443287,131.1562,18.92645,396.1726,441.0374,25.30698,296.8823,271.9136,NAN,NAN,NAN,NAN,NAN,1446.157,85.35027,239.5503,121.9133,92.21751,900,99.3735,Kljun et al,201.5,-7.850248,0,202.2987,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 13:00:00.000000,2671,2019,8,6,13,0,0,0,201908061230,201908061300,15.39122,0.6773676,7,18000,-13.16307,7,-0.01937946,-0.009689731,7,18000,12.12167,7,18000,0.05885173,1,-0.920885,0.2238761,-0.04524203,0.3547094,-0.1027082,-87.62692,440.1629,5.645681,772.5571,10.05283,0.9738991,26.2425,0.1201469,18.85507,0.08471992,0.9590968,100.974,0.001704565,23.58533,0.2332171,88.35586,21.54458,2.582049,2.922897,3.40848,16.28062,1155.349,0.9262397,1.174204,1019.223,2445.221,1.445285,1.307897,3.103962,55.92194,145.5781,24.97364,1.308101,0.547188,0,0.567637,0,0.2962977,26.0271,0.2359004,90.99097,0.1475532,159.9423,23.62732,401.1521,446.4761,26.22253,297.3159,271.7252,NAN,NAN,NAN,NAN,NAN,1472.116,85.70697,240.464,122.4101,92.59448,900,99.38446,Kljun et al,201.5,1.003959,0,145.5781,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 13:30:00.000000,2672,2019,8,6,13,30,0,0,201908061300,201908061330,15.22421,0.6700176,4,18000,-20.11184,3,-0.0296178,-0.0148089,3,18000,29.44494,3,18000,0.07734679,4,-1.46406,0.256777,-0.09590656,0.4934524,-0.1697675,-53.01368,430.2786,4.620787,754.4726,7.977417,0.9735518,26.2721,0.1672275,18.85802,0.1190359,0.9587163,100.9733,0.002768611,23.86296,0.2157916,86.98603,21.56228,2.584868,2.972111,3.87243,16.40209,1154.228,0.851485,1.173086,1019.24,2444.564,1.24666,0.9819197,3.284835,54.457,147.043,37.32681,0.9820361,0.6954547,0,0.6482895,1.862645e-09,0.2880424,26.30973,0.2167956,122.2636,0.1538836,205.0361,31.56852,404.5393,455.7433,27.76338,298.072,271.1971,NAN,NAN,NAN,NAN,NAN,1488.864,97.83008,274.1802,139.7158,105.6858,900,99.39116,Kljun et al,201.5,-0.8829747,0,147.043,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 14:00:00.000000,2673,2019,8,6,14,0,0,0,201908061330,201908061400,2.354159,0.1036066,3,18000,2.359111,6,0.003474793,0.001737396,6,18000,19.26774,3,18000,0.03100621,7,8.167373,0.1626392,-0.0991521,0.4822793,-0.4600268,-19.56408,432.7946,3.938946,758.2503,6.954562,0.9735743,26.39219,0.1084728,18.92834,0.07162499,0.9587316,100.9648,0.002087849,24.05221,0.1697956,86.37318,21.63374,2.596164,3.006011,4.098463,16.38895,1153.261,0.7245939,1.17219,1019.308,2444.116,1.47447,1.288676,3.554472,110.9978,90.5022,28.75295,1.289445,0.6227364,0,0.6934221,0,0.3097156,26.51156,0.1758916,99.64062,0.1656093,183.6555,30.40245,409.6044,463.2169,28.99059,298.564,270.9252,NAN,NAN,NAN,NAN,NAN,1708.718,42.24958,328.3128,96.55013,69.50095,900,97.72804,KormannMeixner,201.5,-1.979203,0,90.5022,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 14:30:00.000000,2674,2019,8,6,14,30,0,0,201908061400,201908061430,6.371732,0.2804199,4,18000,13.98857,6,0.02060477,0.01030238,6,18000,28.47632,3,18000,0.1063044,1,2.035685,0.3011834,-0.07913586,0.918061,-0.1094846,-82.20335,427.3129,2.671192,748.298,4.582285,0.974029,26.74141,0.1524765,19.16989,0.104264,0.9591703,100.9635,0.009226711,24.08512,0.1922155,87.31372,21.84297,2.629586,3.011994,3.824074,16.36835,1152.726,0.7894554,1.171896,1019.507,2444.039,2.288816,2.100051,5.26456,121.9484,79.55163,23.26163,2.100704,0.9571276,0,0.8481337,0,0.4479932,26.5768,0.1985784,134.7539,0.16869,231.2513,39.00388,412.8128,470.3063,30.13936,298.6967,270.8593,NAN,NAN,NAN,NAN,NAN,1474.74,78.06212,219.1628,111.4903,84.33456,900,99.38566,Kljun et al,201.5,-1.430689,0,79.55163,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 15:00:00.000000,2675,2019,8,6,15,0,0,0,201908061430,201908061500,1.811136,0.07970811,3,18000,4.550695,3,0.006704307,0.003352153,3,18000,25.97216,3,18000,0.06902646,4,5.707296,0.2427286,-0.08959674,0.7968038,-0.187096,-48.10365,417.0148,6.590753,730.1965,11.4482,0.9744377,26.45694,0.3208479,18.9642,0.2257653,0.9595578,100.9923,0.0044805,24.2795,0.2168831,85.43627,21.67627,2.603066,3.047365,4.44299,16.6585,1152.62,0.8598185,1.171585,1019.345,2443.579,2.071411,1.860967,4.408677,119.7375,81.76251,25.81784,1.861159,0.9072151,0,0.7864777,3.72529e-09,0.389899,26.74668,0.216983,112.4296,0.1702652,205.3823,34.97014,416.4811,474.4637,30.80812,298.9166,270.6078,NAN,NAN,NAN,NAN,NAN,1491.24,73.40534,206.1504,104.8327,79.29916,900,99.39236,Kljun et al,201.5,-0.8154104,0,81.76251,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 15:30:00.000000,2676,2019,8,6,15,30,0,0,201908061500,201908061530,6.474012,0.2849213,4,18000,47.22285,7,0.06957048,0.03478524,7,18000,39.55534,3,18000,0.3137247,1,0.8376314,0.5174052,-0.06400517,1.99289,-0.03125757,-287.9302,417.5653,2.26809,731.4424,3.847829,0.9744497,26.25492,0.6155095,18.82673,0.4434167,0.9595554,101.0085,0.01178423,24.27176,0.3342894,84.88292,21.55387,2.584096,3.046261,4.621654,16.51219,1153.064,1.146805,1.171891,1019.23,2443.597,2.723195,2.404867,6.500168,126.1526,75.34743,27.69384,2.407767,1.478577,0,1.189018,7.450581e-09,0.6211489,26.72027,0.3114501,149.0078,0.167432,247.4397,41.35982,421.0294,478.1014,31.38887,299.0905,270.1819,NAN,NAN,NAN,NAN,NAN,1375.195,92.66179,260.1716,132.3973,100.144,900,99.34143,Kljun et al,201.5,-2.815787,0,75.34743,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 16:00:00.000000,2677,2019,8,6,16,0,0,0,201908061530,201908061600,6.952429,0.3059764,1,18000,18.34561,4,0.02701459,0.01350729,4,18000,62.7777,1,18000,0.2840783,1,3.421946,0.4919109,-0.1066482,2.121701,-0.05470424,-164.5211,415.6252,3.360496,729.2966,5.663707,0.9749145,26.37069,0.3546242,18.94218,0.2487303,0.9600084,101.0266,0.003904945,23.77992,0.2602574,87.79018,21.62953,2.59568,2.957407,3.61728,16.75934,1155.05,1.070383,1.173992,1019.296,2444.76,3.582366,3.318103,7.868335,115.6637,85.83633,21.99975,3.318943,1.533234,0,1.213803,0,0.6475146,26.23504,0.26453,167.186,0.166274,267.1804,44.51294,422.8481,478.3295,31.42512,298.5935,270.3605,NAN,NAN,NAN,NAN,NAN,1434.909,86.07997,241.6193,122.9613,93.0097,900,99.36861,Kljun et al,201.5,-1.29365,0,85.83633,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 16:30:00.000000,2678,2019,8,6,16,30,0,0,201908061600,201908061630,8.386414,0.3690861,4,18000,57.42301,4,0.08455349,0.04227674,4,18000,82.22197,1,18000,0.3829775,1,1.431865,0.5711798,-0.1202868,2.2007,-0.04690196,-191.8896,409.6944,2.955609,718.7025,4.951505,0.9752494,26.65568,0.3598764,19.14185,0.2485338,0.9604096,101.0116,0.009869145,23.7309,0.3039042,88.96303,21.79845,2.622614,2.948811,3.261976,16.46933,1154.749,1.343403,1.173891,1019.458,2444.876,3.833773,3.582949,7.46169,124.8028,76.69719,20.71843,3.583719,1.498895,0,1.277051,0,0.7237775,26.21175,0.3153502,259.0285,0.1693898,401.0444,68.00928,413.024,487.0306,32.79937,298.7358,270.31,NAN,NAN,NAN,NAN,NAN,1421.666,88.74151,249.0797,126.7702,95.89012,900,99.36279,Kljun et al,201.5,-1.188387,0,76.69719,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 17:00:00.000000,2679,2019,8,6,17,0,0,0,201908061630,201908061700,2.639397,0.1161599,3,18000,10.68216,4,0.01573403,0.007867015,4,18000,48.72068,3,18000,0.120295,1,4.560939,0.3203087,-0.1272914,1.771762,-0.1531706,-58.758,402.64,1.499535,705.725,2.2997,0.9743984,26.10386,0.3680982,18.72949,0.2482523,0.9595331,100.9806,0.01281651,24.053,0.3212714,85.46463,21.46003,2.568913,3.006506,4.375925,16.45072,1153.763,1.469726,1.172493,1019.143,2444.115,3.479657,3.243634,7.610749,113.1377,88.3623,21.09571,3.243725,1.288677,0,1.238739,0,0.5902237,26.4859,0.3432942,322.8722,0.1691143,492.6638,83.33704,418.7354,505.1899,35.61229,299.7395,269.6291,NAN,NAN,NAN,NAN,NAN,1486.085,65.77097,184.9097,93.93166,71.05304,900,99.39022,Kljun et al,201.5,-0.4278748,0,88.3623,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 17:30:00.000000,2680,2019,8,6,17,30,0,0,201908061700,201908061730,2.204713,0.0970294,4,18000,7.03355,6,0.01036321,0.005181607,6,18000,74.48709,1,18000,0.3119904,2,10.59025,0.5161641,-0.1209519,1.843516,-0.05555702,-161.9957,398.3139,1.136475,697.4799,1.978518,0.9742737,25.60867,0.2152825,18.35687,0.1460809,0.9593707,100.9481,0.01244926,24.38372,0.3082112,82.21713,21.15121,2.520594,3.066677,5.460832,16.25335,1152.666,1.31875,1.171023,1018.861,2443.333,2.9108,2.557579,6.570765,132.5037,68.9963,28.21642,2.558599,1.256169,0,1.31596,7.450581e-09,0.6142631,26.77379,0.3174492,165.987,0.168955,291.5591,49.3134,424.7082,500.9669,34.96263,299.8636,269.4268,NAN,NAN,NAN,NAN,NAN,1436.131,93.31239,261.7698,133.2918,100.8239,900,99.36909,Kljun et al,201.5,-1.616091,0,68.9963,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 18:00:00.000000,2681,2019,8,6,18,0,0,0,201908061730,201908061800,6.294693,0.2770294,4,18000,14.52656,7,0.02140383,0.01070191,7,18000,63.35114,2,18000,0.2662603,2,4.361055,0.4769282,-0.111395,1.673168,-0.06042802,-148.9375,397.7993,1.098414,696.4517,1.401132,0.9745706,25.28267,0.4813381,18.11982,0.3366318,0.9596527,100.9048,0.01920462,24.40429,0.2825295,81.05903,20.9387,2.488216,3.07038,5.821645,15.78052,1152.458,1.166169,1.170578,1018.674,2443.284,3.549731,3.399654,7.523539,151.9776,49.52237,16.655,3.399659,1.463024,0,0.931033,0,0.582302,26.76451,0.2939844,132.2878,0.1726192,246.7843,42.58063,416.1509,488.0668,32.96303,299.2124,269.4843,NAN,NAN,NAN,NAN,NAN,1442.45,91.41899,256.4724,130.5839,98.77586,900,99.37184,Kljun et al,201.5,-0.07078624,0,49.52237,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 18:30:00.000000,2682,2019,8,6,18,30,0,0,201908061800,201908061830,3.12323,0.1374534,1,18000,-10.75166,2,-0.01583808,-0.007919042,2,18000,67.82106,1,18000,0.2905995,1,-6.30796,0.498197,-0.1140982,1.539854,-0.05541925,-162.3985,398.1006,0.869575,696.8531,1.105142,0.975616,25.92636,0.3413832,18.57783,0.2361769,0.9607038,100.8678,0.01679661,24.16268,0.2698869,84.25057,21.33349,2.549038,3.026207,4.771688,15.77356,1152.249,1.117624,1.170827,1019.042,2443.855,3.575945,3.39018,7.107963,149.6519,51.84814,18.46169,3.390197,1.349607,0,0.9727715,-9.313226e-10,0.5585576,26.58016,0.2801396,144.9274,0.1730454,262.0725,45.36852,411.7434,483.52,32.24833,298.8453,269.6546,NAN,NAN,-2.363072e+33,NAN,NAN,1435.936,97.87216,274.4774,139.8053,105.7508,900,99.36897,Kljun et al,201.5,0.1592849,0,51.84814,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 19:00:00.000000,2683,2019,8,6,19,0,0,0,201908061830,201908061900,3.330912,0.1465934,4,18000,13.0714,7,0.01925784,0.009628921,7,18000,70.64262,1,18000,0.3303654,1,5.404367,0.5313997,-0.1114948,1.559514,-0.04860219,-185.1768,398.7365,0.9180574,697.3367,1.331652,0.975355,26.11939,0.1929625,18.69931,0.1297746,0.9604611,100.8431,0.002490661,24.30225,0.2866412,84.136,21.44836,2.56691,3.051677,4.847665,16.32201,1151.209,1.197945,1.169908,1019.152,2443.525,2.729453,2.454216,6.03024,157.4447,44.0553,25.72176,2.454355,1.220562,0,1.116751,3.72529e-09,0.6181629,26.73861,0.2954953,200.2552,0.1728855,343.0916,59.30199,407.4418,490.9763,33.41827,299.3084,269.5603,NAN,NAN,NAN,NAN,NAN,1424.914,95.02706,266.5872,135.7475,102.6808,900,99.36414,Kljun et al,201.5,-0.612345,0,44.0553,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 19:30:00.000000,2684,2019,8,6,19,30,0,0,201908061900,201908061930,4.258388,0.1874117,1,18000,30.64573,4,0.04515259,0.02257629,4,18000,70.12814,1,18000,0.3535825,1,2.28835,0.5497736,-0.1070286,1.89033,-0.04425468,-203.3683,398.1421,0.9762444,696.5187,1.149851,0.9753617,25.49018,0.8439363,18.25418,0.588437,0.9604484,100.8352,0.007026584,24.36651,0.2518282,81.82863,21.05182,2.506355,3.063358,5.570025,16.24765,1151.577,1.428825,1.169831,1018.793,2443.373,3.633617,3.438955,7.684634,151.5461,49.95386,18.74805,3.439171,1.486909,0,1.071471,3.72529e-09,0.6493939,26.74551,0.2786664,187.6434,0.171268,330.4131,56.58271,404.7607,490.9477,33.41422,299.3832,269.3937,NAN,NAN,NAN,NAN,NAN,1416.112,93.87138,263.3971,134.1015,101.4353,900,99.36021,Kljun et al,201.5,-0.633397,0,49.95386,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 20:00:00.000000,2685,2019,8,6,20,0,0,0,201908061930,201908062000,2.482401,0.1092504,3,18000,26.01586,7,0.03833834,0.01916917,7,18000,104.9078,3,18000,0.4414919,1,4.032456,0.6144828,-0.1434027,2.18948,-0.04689095,-191.9347,397.4234,0.7451721,695.3439,1.31146,0.9750438,24.47129,0.3594243,17.52703,0.2530254,0.9600955,100.8131,0.008003807,24.56248,0.4346218,77.72998,20.40844,2.408085,3.100104,6.92019,15.2427,1151.712,1.753118,1.169239,1018.211,2442.91,4.197654,3.981638,8.581823,151.5886,49.91142,18.37487,3.981656,1.509764,0,1.263208,9.313226e-10,0.709843,26.84922,0.4392362,395.9225,0.1710015,611.5192,104.5367,399.7551,510.8151,36.45654,300.0681,268.6012,NAN,NAN,NAN,NAN,NAN,1421.645,95.55877,268.0805,136.5089,103.2566,900,99.36271,Kljun et al,201.5,-0.1856607,0,49.91142,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 20:30:00.000000,2686,2019,8,6,20,30,0,0,201908062000,201908062030,2.321481,0.1021684,2,18000,29.92238,1,0.0441156,0.0220578,1,18000,122.594,2,18000,0.3479363,1,4.097066,0.5459809,-0.1889129,2.311868,-0.0781035,-115.2317,396.632,0.7817454,692.6653,1.370131,0.9746743,24.66742,0.4304,17.6345,0.3005261,0.9597226,100.8059,0.005363235,25.04016,0.4090712,76.12457,20.53288,2.426742,3.189665,7.629225,15.37513,1149.564,1.674335,1.167199,1018.323,2441.78,4.205021,3.925975,8.931595,170.4857,31.01429,20.86597,3.926097,1.367639,0,1.479022,3.72529e-09,0.7521929,27.34867,0.4166399,434.0718,0.1686806,684.264,115.4423,394.9026,529.6525,39.28541,301.3647,267.9751,NAN,NAN,NAN,NAN,NAN,1458.759,82.99868,232.96,118.5483,89.67272,900,99.37891,Kljun et al,201.5,0.4547816,0,31.01429,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 21:00:00.000000,2687,2019,8,6,21,0,0,0,201908062030,201908062100,3.154677,0.1388374,4,18000,-22.75283,7,-0.03354339,-0.01677169,7,18000,123.7121,2,18000,0.497471,1,-5.437219,0.6528315,-0.1594351,2.682722,-0.04490127,-200.4398,396.295,0.6829444,692.1503,0.7333571,0.9748133,24.5702,0.4975648,17.5668,0.3450851,0.9598016,100.7875,0.006348943,24.98213,0.4156264,76.0788,20.46674,2.41696,3.178679,7.617199,14.20672,1149.688,1.732267,1.167255,1018.267,2441.917,4.39748,4.152768,9.23232,167.1558,34.34421,19.10783,4.153146,1.752094,0,1.320128,-1.117587e-08,0.7435542,27.28123,0.4267334,306.3019,0.1686145,523.7676,88.69807,390.5161,519.2837,37.74286,300.9993,267.8988,NAN,NAN,NAN,NAN,NAN,1417.529,96.6459,271.1254,138.0643,104.4329,900,99.36085,Kljun et al,201.5,0.7808345,0,34.34421,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 21:30:00.000000,2688,2019,8,6,21,30,0,0,201908062100,201908062130,2.567542,0.1129975,1,18000,125.7465,6,0.1853923,0.09269616,6,18000,91.11243,1,18000,0.4613477,1,0.7245724,0.6287063,-0.1219768,2.139249,-0.04068675,-221.2022,396.3873,0.6020232,692.5064,0.81095,0.9752468,23.98929,0.8031558,17.15611,0.5625262,0.960183,100.7782,0.006269148,25.0399,0.3038934,74.05425,20.08222,2.3609,3.189243,8.283426,15.58281,1150.01,1.41189,1.167166,1017.935,2441.781,4.323269,4.107605,8.492811,163.088,38.41206,18.09119,4.10766,1.4694,0,1.254727,-1.862645e-09,0.7382562,27.28578,0.3101819,248.761,0.1734255,447.2464,77.52786,389.3183,510.2758,36.38605,300.4949,267.8644,NAN,NAN,NAN,NAN,NAN,1407.483,94.31596,264.6665,134.7417,101.9191,900,99.35638,Kljun et al,201.5,0.2924853,0,38.41206,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 22:00:00.000000,2689,2019,8,6,22,0,0,0,201908062130,201908062200,2.307419,0.1015495,1,18000,4.722416,1,0.006963082,0.003481541,1,18000,62.88479,1,18000,0.3980906,1,13.31623,0.5840059,-0.09068564,2.356839,-0.03241862,-277.6182,396.3614,0.5938366,692.9668,0.7555202,0.9754173,22.85359,0.3224111,16.35615,0.2259749,0.9603577,100.7732,0.009181346,25.13828,0.2587239,70.20529,19.3244,2.251564,3.207858,9.562941,14.64087,1150.85,1.048487,1.167206,1017.284,2441.548,4.455915,4.217465,8.985081,170.0681,31.43192,18.73766,4.217601,1.500756,0,1.400169,-3.72529e-09,0.7077682,27.27994,0.2630509,147.4935,0.174141,309.8842,54.40173,387.9157,495.9048,34.18156,300.0497,267.5872,NAN,NAN,NAN,NAN,NAN,1380.185,91.96309,258.2057,131.3961,99.38694,900,99.3437,Kljun et al,201.5,0.4692159,0,31.43192,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 22:30:00.000000,2690,2019,8,6,22,30,0,0,201908062200,201908062230,3.725035,0.1639388,4,18000,-10.3752,6,-0.01529442,-0.007647211,6,18000,48.41483,2,18000,0.3545118,1,-4.666401,0.5508782,-0.07396153,1.804727,-0.02920507,-308.1656,396.7433,0.7463896,694.3074,0.9499375,0.9754824,22.6696,0.3729963,16.24025,0.266069,0.9604295,100.7721,0.004219844,24.89939,0.2450207,70.65548,19.19679,2.23381,3.162477,9.286678,14.10378,1151.966,0.882265,1.168206,1017.179,2442.113,3.79039,3.615609,8.05314,173.9565,27.54347,17.39363,3.615715,1.424528,0,1.051361,-3.72529e-09,0.6890675,27.02232,0.2374637,58.80906,0.1827566,182.6037,33.52698,386.8666,477.1342,31.23472,299.1539,267.7128,NAN,NAN,NAN,NAN,NAN,1365.404,89.66597,251.8531,128.1225,96.91003,900,99.33679,Kljun et al,201.5,0.4306186,0,27.54347,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 23:00:00.000000,2691,2019,8,6,23,0,0,0,201908062230,201908062300,3.374033,0.1484912,4,18000,21.13715,7,0.0311511,0.01557555,7,18000,37.17163,1,18000,0.3400186,2,1.758592,0.5393373,-0.05794266,1.696579,-0.02507153,-358.9729,397.9157,0.8803314,696.4762,1.136634,0.9754473,23.37947,0.3872097,16.75151,0.2694229,0.9604626,100.7707,0.004273464,24.6383,0.1860909,73.94836,19.68117,2.302129,3.113434,8.113052,14.48492,1152.16,0.8936312,1.168912,1017.586,2442.73,3.438682,3.263307,6.975166,152.627,48.87307,18.2925,3.263313,1.430018,0,0.9910249,0,0.6050422,26.82493,0.1974864,34.23012,0.1907893,146.1837,27.80398,384.4555,468.6051,29.86357,298.7045,267.9755,NAN,NAN,NAN,NAN,NAN,1340.82,97.82559,274.7083,139.7977,105.7394,900,99.32449,Kljun et al,201.5,-0.1507384,0,48.87307,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-06 23:30:00.000000,2692,2019,8,6,23,30,0,0,201908062300,201908062330,4.83461,0.2127712,1,18000,-22.6485,6,-0.03336515,-0.01668257,6,18000,26.45306,2,18000,0.2395053,1,-1.167983,0.4524605,-0.04907425,1.208256,-0.02762699,-325.7683,398.1255,1.101274,696.8863,1.734913,0.9754873,24.6772,0.3143804,17.68259,0.2277994,0.9604959,100.7649,0.008178629,24.22591,0.1684761,79.90695,20.53366,2.426704,3.037483,6.107783,14.86588,1152.231,0.4951611,1.169913,1018.328,2443.706,3.507265,3.402827,7.331975,150.2025,51.2975,13.97754,3.403003,1.211498,0,0.8051888,0,0.5481377,26.52901,0.1514798,-51.99991,0.2287851,22.43884,4.941653,382.0613,451.5583,27.06924,297.683,268.8784,NAN,NAN,NAN,NAN,NAN,1356.886,91.99102,258.3702,131.4499,99.42632,900,99.3325,Kljun et al,201.5,0.5908118,0,51.2975,9,0,0,0,0,0.3074539,9
