stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 12:30:00.000000,5310,2019,9,30,12,30,0,0,201909301200,201909301230,15.49729,0.6820358,4,18000,11.27129,1,0.01648462,0.008242309,1,18000,51.17031,2,18000,0.3112995,2,4.539883,0.5039709,-0.08202525,1.396569,-0.04086797,-220.2214,421.3825,2.564292,779.675,4.347389,0.9740902,10.14693,0.09632426,7.685622,0.07106815,0.9583106,102.349,0.006904543,16.7087,0.1907277,53.82903,7.314663,1.028096,1.910131,8.820353,6.266444,1217.967,0.8359034,1.225653,1009.945,2461.484,2.758336,2.610349,7.63715,53.17126,148.3287,18.76172,2.610509,1.334373,0,0.8296842,0,0.5693952,17.6394,0.1946136,30.14314,0.180367,67.18578,12.0629,379.478,404.4577,18.91596,289.9511,263.9409,NAN,NAN,NAN,NAN,NAN,1407.957,101.6399,285.0823,145.2045,109.8332,900,99.35636,Kljun et al,201.5,-0.6315658,0,148.3287,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 13:00:00.000000,5311,2019,9,30,13,0,0,0,201909301230,201909301300,11.76648,0.5178427,1,18000,12.20999,2,0.01785811,0.008929056,2,18000,55.98325,1,18000,0.2898282,1,4.585036,0.4862726,-0.09298795,1.276242,-0.04975137,-180.8995,422.0705,2.051575,780.832,3.402941,0.9738629,10.43891,0.1014168,7.9056,0.0750702,0.958091,102.3757,0.007400553,16.74392,0.2063874,55.2536,7.729373,1.05765,1.914432,8.567821,6.360944,1217.785,0.8826231,1.225691,1010.114,2461.401,2.469831,2.252687,6.986518,51.5325,149.9675,24.01735,2.255117,1.127646,0,0.9654594,1.490116e-08,0.5905821,17.70137,0.2099484,71.62225,0.1713146,122.1774,20.90909,382.0931,411.7392,20.22097,290.3058,263.9756,NAN,NAN,NAN,NAN,NAN,1426.984,95.92918,269.0943,137.0349,103.6547,900,99.36504,Kljun et al,201.5,-2.658007,0,149.9675,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 13:30:00.000000,5312,2019,9,30,13,30,0,0,201909301300,201909301330,9.947347,0.4377827,7,18000,11.72523,7,0.01714748,0.008573738,7,18000,64.20506,7,18000,0.299648,7,5.475803,0.4943911,-0.1048524,1.30196,-0.05417536,-166.1272,420.5689,1.40666,778.0604,2.093779,0.9735788,10.75767,0.1028181,8.147045,0.07383986,0.9578398,102.3738,0.005248552,16.64479,0.2606454,57.28236,8.166175,1.089581,1.902499,8.129185,6.603351,1217.795,1.129353,1.225942,1010.3,2461.635,2.865524,2.691063,6.518369,49.98438,151.5156,19.9863,2.691118,1.212691,0,0.9235407,0,0.5295023,17.63096,0.26623,116.3234,0.1695868,197.5284,33.62093,371.6907,419.2747,21.55316,290.5752,264.043,NAN,NAN,NAN,NAN,NAN,1434.132,106.08,297.3608,151.5309,114.62,900,99.36756,Kljun et al,201.5,-0.3744938,0,151.5156,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 14:00:00.000000,5313,2019,9,30,14,0,0,0,201909301330,201909301400,7.461113,0.3283636,2,18000,-0.6250902,9,-0.0009144166,-0.0004572083,9,18000,65.06529,1,18000,0.1928789,1,-104.0894,0.3968539,-0.1324819,1.185576,-0.1049078,-85.7896,420.4908,1.82777,776.9463,2.942738,0.9734696,11.11125,0.1003553,8.404363,0.07448881,0.9577234,102.3857,0.007419736,16.93852,0.2955622,58.06464,8.639421,1.12513,1.938373,8.132433,6.767793,1216.278,1.24274,1.224682,1010.506,2460.94,2.537022,2.356811,6.677867,69.32697,132.173,21.58811,2.356854,1.159163,0,0.8844568,1.862645e-09,0.495205,17.95793,0.2974891,148.7225,0.1727336,256.1245,44.33455,367.4497,430.5172,23.50965,291.3092,264.0727,NAN,NAN,NAN,NAN,NAN,1473.005,93.87449,263.2122,134.0748,101.4181,900,99.38487,Kljun et al,201.5,-0.3618277,0,132.173,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 14:30:00.000000,5314,2019,9,30,14,30,0,0,201909301400,201909301430,9.569162,0.4211388,1,18000,-6.048087,8,-0.008848879,-0.004424439,8,18000,85.99148,1,18000,0.1712787,1,-14.21796,0.3741182,-0.1858395,1.464014,-0.1648875,-54.58268,419.4354,1.255025,774.2326,1.872615,0.973173,11.44861,0.1459133,8.650961,0.1065549,0.9574142,102.377,0.006221549,17.10347,0.3222828,59.17867,9.075157,1.158806,1.958795,7.999893,6.92837,1215.079,1.395743,1.22373,1010.702,2460.55,2.722496,2.419601,6.406908,76.60303,124.897,27.01767,2.420197,1.137104,0,1.153061,7.450581e-09,0.5526972,18.15422,0.3280796,230.903,0.17232,376.4328,64.93074,367.287,447.886,26.45767,292.1368,264.0846,NAN,NAN,NAN,NAN,NAN,1488.105,82.01407,230.1306,117.1285,88.60002,900,99.39116,Kljun et al,201.5,-1.275989,0,124.897,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 15:00:00.000000,5315,2019,9,30,15,0,0,0,201909301430,201909301500,4.363972,0.1920584,4,18000,-7.126633,7,-0.01043059,-0.005215297,7,18000,67.9159,3,18000,0.1126541,4,-9.529872,0.3036174,-0.1810578,1.295341,-0.2430864,-37.02387,418.5883,1.366854,771.4068,2.528135,0.9730427,11.89188,0.1930686,8.971185,0.1405284,0.9572888,102.3846,0.00614387,17.47329,0.3863099,60.03045,9.633288,1.203233,2.005303,8.020692,7.224177,1213.092,1.682076,1.222064,1010.959,2459.676,2.792871,2.532873,6.257163,101.8778,99.62223,24.71412,2.532876,1.06204,0,1.102589,2.910383e-11,0.4970418,18.56585,0.3939655,264.6915,0.171191,423.9601,72.58371,375.1957,461.8805,28.76928,292.9306,264.1453,NAN,NAN,NAN,NAN,NAN,1496.601,75.54714,212.0994,107.8892,81.61144,900,99.39457,Kljun et al,201.5,0.01062353,0,99.62223,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 15:30:00.000000,5316,2019,9,30,15,30,0,0,201909301500,201909301530,2.389458,0.1051601,3,18000,0.989762,8,0.001449154,0.0007245772,8,18000,78.60506,3,18000,0.03943136,4,79.41814,0.1797764,-0.3543839,1.45271,-1.36501,-6.593359,416.0351,0.8417227,765.1823,1.405258,0.9725735,12.42819,0.09411664,9.357243,0.06441692,0.9567969,102.37,0.004170819,17.85443,0.3909201,61.20972,10.28294,1.256656,2.054086,7.974306,7.582218,1210.689,1.69313,1.220046,1011.271,2458.774,2.2611,1.88796,6.013442,95.51462,105.9854,32.90494,1.888204,1.115748,0,1.190996,-5.587935e-09,0.4919917,18.99741,0.3968404,265.6733,0.1691767,442.0799,75.04379,374.3964,475.7591,31.01411,293.9674,264.1483,NAN,NAN,NAN,NAN,NAN,1968.133,44.27703,296.8446,94.60129,69.43436,900,98.31966,KormannMeixner,201.5,0.9327983,0,105.9854,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 16:00:00.000000,5317,2019,9,30,16,0,0,0,201909301530,201909301600,3.167991,0.1394233,2,18000,13.49922,4,0.01977291,0.009886455,4,18000,154.0445,1,18000,0.1777797,4,11.41136,0.3820679,-0.3273011,2.015624,-0.2799836,-32.14474,415.5588,0.9314044,762.774,2.123014,0.9720924,12.78855,0.1835772,9.609122,0.1259961,0.9563094,102.3505,0.003403299,18.28054,0.5603153,61.29564,10.70218,1.292384,2.110431,8.18047,7.845447,1208.261,2.46202,1.21787,1011.48,2457.767,2.824468,2.329138,6.677094,108.0992,93.40078,33.92062,2.32928,1.110315,0,1.552648,3.72529e-09,0.622682,19.45815,0.5726452,392.1039,0.1711427,652.4302,112.2704,348.0283,496.0841,34.19851,294.9513,264.1143,NAN,NAN,NAN,NAN,NAN,1498.962,75.81767,212.8465,108.2746,81.90307,900,99.39549,Kljun et al,201.5,-0.6488562,0,93.40078,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 16:30:00.000000,5318,2019,9,30,16,30,0,0,201909301600,201909301630,0.9156612,0.04029825,7,18000,25.29815,4,0.03706012,0.01853006,4,18000,103.5585,1,18000,0.06852832,4,4.093519,0.2372941,-0.3544482,1.821548,-0.7931226,-11.34755,414.3426,1.04384,759.8334,1.962268,0.9719441,13.15997,0.1827048,9.879055,0.1280304,0.9561481,102.34,0.004973655,18.41476,0.4564352,62.5089,11.12577,1.329296,2.127881,7.98585,8.198771,1207.137,2.009105,1.217016,1011.695,2457.449,2.673687,2.304372,7.515833,102.7545,98.74546,30.10427,2.304965,1.33977,0,1.251933,3.72529e-09,0.5298833,19.62687,0.4672034,288.1215,0.1684582,519.126,87.51914,351.351,494.8365,34.01717,295.0528,264.2596,NAN,NAN,NAN,NAN,NAN,1873.049,58.93271,165.1776,84.06583,63.59966,900,99.51544,Kljun et al,201.5,-1.290046,0,98.74546,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 17:00:00.000000,5319,2019,9,30,17,0,0,0,201909301630,201909301700,2.212113,0.09735508,4,18000,5.080222,7,0.007444432,0.003722216,7,18000,112.8872,3,18000,0.1820535,1,22.22091,0.3870027,-0.2371796,1.980037,-0.1969386,-45.69952,413.4182,0.6845503,757.1616,1.535281,0.9723757,13.29032,0.2281609,9.964107,0.1675558,0.9565461,102.3311,0.01125596,18.72812,0.4695474,61.89724,11.27039,1.342172,2.17008,8.279086,8.36913,1205.581,2.035433,1.215545,1011.771,2456.708,3.060315,2.707309,7.795715,128.7132,72.78677,27.51015,2.707339,1.318428,0,1.375019,9.313226e-10,0.5754501,19.95345,0.4753733,364.0918,0.1699169,605.8993,103.1127,360.4949,499.1895,34.6823,295.2588,264.2944,NAN,NAN,NAN,NAN,NAN,1492.403,81.58984,228.9368,116.5206,88.14041,900,99.3929,Kljun et al,201.5,-0.2555061,0,72.78677,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 17:30:00.000000,5320,2019,9,30,17,30,0,0,201909301700,201909301730,0.1522748,0.006701612,6,18000,47.15721,2,0.06911734,0.03455867,2,18000,164.4155,1,18000,0.3223765,1,3.48654,0.5152768,-0.2597184,2.480135,-0.1233439,-72.96672,412.0707,0.8043239,753.78,2.334082,0.9727335,13.43124,0.3981122,10.05722,0.2845117,0.9569078,102.2966,0.01611462,18.94338,0.5456637,61.67365,11.41852,1.355742,2.199754,8.440127,8.235992,1204.12,2.56844,1.214177,1011.852,2456.199,3.842697,3.502382,8.023856,124.955,76.54502,24.10504,3.502667,1.514243,0,1.509483,3.72529e-09,0.6235366,20.18254,0.5665433,426.4071,0.1683111,701.2753,118.509,355.6181,511.9773,36.64085,295.7933,264.1769,NAN,NAN,NAN,NAN,NAN,1479.21,96.20863,269.6945,137.4051,103.9375,900,99.38734,Kljun et al,201.5,-0.7282324,0,76.54502,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 18:00:00.000000,5321,2019,9,30,18,0,0,0,201909301730,201909301800,1.335275,0.05876546,3,18000,13.92101,7,0.02040562,0.01020281,7,18000,140.2999,3,18000,0.3482328,1,10.07828,0.5357738,-0.2132644,2.850396,-0.09259876,-97.19353,411.4241,0.4564189,751.6977,1.214041,0.9726934,13.96672,0.1874337,10.44603,0.1347157,0.9568706,102.262,0.01837483,19.03885,0.5286206,63.7178,12.00171,1.408587,2.21282,8.042335,8.571462,1202.683,2.268524,1.213129,1012.163,2455.973,3.826554,3.457204,9.172742,127.236,74.26404,25.16518,3.457387,1.626214,0,1.576681,3.72529e-09,0.7551801,20.32742,0.535589,379.0647,0.1685464,640.8492,108.0763,353.4014,507.1096,35.90281,295.6234,264.3786,NAN,NAN,NAN,NAN,NAN,1467.487,85.15611,238.9428,121.6256,92.00084,900,99.38264,Kljun et al,201.5,-0.5993293,0,74.26404,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 18:30:00.000000,5322,2019,9,30,18,30,0,0,201909301800,201909301830,0.6508445,0.02864366,3,18000,1.790067,7,0.002623587,0.001311793,7,18000,86.98714,3,18000,0.2083918,4,48.59435,0.4144508,-0.1709265,2.095149,-0.1234885,-72.88126,411.3622,0.4718996,751.6556,0.9836243,0.9728714,13.91646,0.2739255,10.40944,0.2013448,0.95705,102.2225,0.01046321,18.91273,0.4620267,63.96474,11.94057,1.403041,2.195222,7.921805,8.640001,1202.797,1.915803,1.213206,1012.134,2456.271,3.885462,3.604544,8.675649,118.3931,83.10693,21.77976,3.604545,1.381206,0,1.361459,9.313226e-10,0.6549792,20.19613,0.4659671,288.5502,0.1666587,512.0981,85.56771,353.8971,491.8772,33.55177,294.9364,264.5102,NAN,NAN,NAN,NAN,NAN,1479.251,77.70831,218.1653,110.983,83.951,900,99.38743,Kljun et al,201.5,-0.1031479,0,83.10693,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 19:00:00.000000,5323,2019,9,30,19,0,0,0,201909301830,201909301900,3.753624,0.165197,3,18000,27.56413,3,0.04039838,0.02019919,3,18000,101.5119,3,18000,0.2525831,9,3.682754,0.4563243,-0.1811857,2.523127,-0.1096332,-82.09194,411.1556,0.7500176,751.0984,1.104657,0.972754,14.01449,0.1955582,10.48024,0.139513,0.9569411,102.2025,0.01127401,18.89702,0.4443649,64.45088,12.04393,1.412517,2.193007,7.804903,8.769943,1202.51,1.911248,1.21299,1012.191,2456.309,4.033771,3.675476,8.465037,119.873,81.62695,24.14071,3.675517,1.395845,0,1.636054,-1.862645e-09,0.6489979,20.18933,0.4530038,228.0143,0.1672519,395.4686,66.19221,380.2277,481.4897,31.92041,294.4639,264.7043,NAN,NAN,NAN,NAN,NAN,1474.794,84.54642,237.2232,120.7513,91.33984,900,99.38559,Kljun et al,201.5,0.1941202,0,81.62695,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 19:30:00.000000,5324,2019,9,30,19,30,0,0,201909301900,201909301930,0.9067101,0.03990431,4,18000,-14.65866,6,-0.02149079,-0.01074539,6,18000,125.2106,1,18000,0.5777106,1,-8.541754,0.6905857,-0.147891,3.299393,-0.03811926,-236.1011,410.2401,0.5266275,748.5262,1.028554,0.9728386,13.79068,0.2589284,10.30053,0.1909855,0.9570299,102.1731,0.01208771,19.22855,0.4369298,62.12468,11.79781,1.389864,2.238796,8.489321,8.670613,1201.065,1.816579,1.211365,1012.061,2455.524,3.861649,3.432431,10.38754,128.7633,72.73673,27.00459,3.434223,1.830242,0,1.615107,2.235174e-08,0.8002677,20.50183,0.4412019,297.9921,0.1658786,483.2115,81.69215,381.8981,485.4253,32.53491,294.9121,264.5365,NAN,NAN,NAN,NAN,NAN,1400.274,99.59944,279.4227,142.2941,107.6313,900,99.35292,Kljun et al,201.5,-1.849109,0,72.73673,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 20:00:00.000000,5325,2019,9,30,20,0,0,0,201909301930,201909302000,5.694151,0.2505996,4,18000,-10.58389,7,-0.01551382,-0.007756908,7,18000,90.02452,2,18000,0.4637157,1,-8.505803,0.6185878,-0.1186591,2.605747,-0.03814416,-235.947,410.3041,0.7475264,748.938,0.9281361,0.9734672,13.80042,0.1689596,10.3119,0.1242882,0.9576518,102.1434,0.006989042,19.02526,0.3036863,62.93095,11.80533,1.39043,2.210231,8.198008,8.399786,1201.539,1.255613,1.211851,1012.067,2456.005,3.907843,3.579604,8.769396,132.9411,68.55889,23.47532,3.581258,1.522239,0,1.505705,0,0.7919182,20.29855,0.3058859,90.11995,0.1672568,183.5861,30.70497,395.3708,458.132,28.15575,293.5783,264.8336,NAN,NAN,NAN,NAN,NAN,1400.348,91.97036,258.153,131.3948,99.38705,900,99.35315,Kljun et al,201.5,-1.739984,0,68.55889,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 20:30:00.000000,5326,2019,9,30,20,30,0,0,201909302000,201909302030,4.654127,0.2048281,1,18000,6.447526,6,0.009448587,0.004724293,6,18000,70.55492,1,18000,0.4627687,1,10.94294,0.6177706,-0.09305267,2.065055,-0.03040106,-296.0423,409.0771,0.7020604,747.0492,0.8444214,0.9740949,14.01163,0.09553234,10.47464,0.0685713,0.9582744,102.1296,0.005734082,18.78755,0.2248225,64.82026,12.03106,1.411227,2.177508,7.662815,8.714945,1202.103,0.9416037,1.212577,1012.189,2456.567,3.843404,3.630754,9.333864,140.6363,60.86372,19.05282,3.631477,1.466875,0,1.170549,0,0.7798738,20.07912,0.2284919,28.35997,0.1735241,90.45607,15.49089,395.5766,442.1818,25.49635,292.8098,265.1213,NAN,NAN,NAN,NAN,NAN,1371.27,93.00652,261.1483,132.8923,100.5181,900,99.33945,Kljun et al,201.5,-1.145123,0,60.86372,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 21:00:00.000000,5327,2019,9,30,21,0,0,0,201909302030,201909302100,4.55309,0.2003815,1,18000,3.656914,4,0.005358516,0.002679258,4,18000,41.48174,1,18000,0.3905957,1,11.34337,0.5675847,-0.05954928,2.285741,-0.02305157,-390.429,408.9748,0.932156,746.7472,1.401755,0.9743671,14.09998,0.08743861,10.53908,0.06401126,0.9585885,102.0858,0.01458174,18.68213,0.1723222,65.62518,12.11873,1.419394,2.163121,7.437268,8.7601,1201.917,0.6921412,1.212456,1012.24,2456.817,3.793236,3.558139,9.042987,137.0685,64.43149,20.16523,3.558293,1.618473,0,1.20264,3.72529e-09,0.7111145,19.98131,0.1738141,9.649243,0.1839514,53.60179,9.841371,395.6522,429.7634,23.38022,292.266,265.4787,NAN,NAN,NAN,NAN,NAN,1325.599,93.57158,262.9012,133.7283,101.1478,900,99.31684,Kljun et al,201.5,-0.5238848,0,64.43149,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 21:30:00.000000,5328,2019,9,30,21,30,0,0,201909302100,201909302130,5.068362,0.2230586,1,18000,-24.21468,6,-0.03547601,-0.017738,6,18000,44.72371,1,18000,0.5868289,2,-1.846967,0.6955143,-0.05236044,2.659026,-0.01299219,-692.7241,407.5362,1.070482,744.4357,1.607228,0.9744592,14.28329,0.1318174,10.68061,0.09657868,0.9587107,102.0858,0.01016582,18.50558,0.1676946,67.20493,12.31194,1.437585,2.139341,7.017555,8.86064,1202.427,0.6888179,1.213108,1012.346,2457.234,3.983919,3.737896,8.738289,141.5852,59.91476,20.12879,3.738363,1.79576,0,1.232646,7.450581e-09,0.7575504,19.82071,0.1689692,-10.75576,0.1980771,19.6269,3.891702,394.8326,421.3235,21.914,291.8959,265.9559,NAN,NAN,NAN,NAN,NAN,1176.48,74.60306,210.5508,106.7069,80.70103,900,99.2309,Kljun et al,201.5,-0.9078981,0,59.91476,9,0,0,0,0,0.9937852,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 22:00:00.000000,5329,2019,9,30,22,0,0,0,201909302130,201909302200,4.521708,0.1990004,1,18000,-1.159117,8,-0.001697844,-0.0008489219,8,18000,35.65199,2,18000,0.4577011,1,-30.75789,0.6140906,-0.04724727,2.046826,-0.01553041,-579.5082,406.7552,0.9130903,743.3293,1.344958,0.9746178,14.39773,0.06559274,10.77083,0.04623285,0.9588842,102.0697,0.004703345,18.3012,0.1514633,68.59663,12.42968,1.448714,2.112085,6.633712,8.986817,1202.945,0.6412566,1.213716,1012.413,2457.718,4.024358,3.841079,8.216574,142.4738,59.02617,17.28596,3.841446,1.552654,0,1.085511,3.72529e-09,0.7103409,19.62586,0.1546983,-11.79762,0.2103991,12.75715,2.672036,394.1907,416.0734,20.99084,291.5927,266.1203,NAN,NAN,NAN,NAN,NAN,1234.109,78.59389,221.4598,112.3764,84.99287,900,99.26664,Kljun et al,201.5,-0.8028958,0,59.02617,9,0,0,0,0,0.6926112,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 22:30:00.000000,5330,2019,9,30,22,30,0,0,201909302200,201909302230,6.539114,0.2877864,1,18000,-2.418931,1,-0.003543144,-0.001771572,1,18000,29.89206,1,18000,0.403917,1,-12.35755,0.5768915,-0.04217236,1.784248,-0.01566201,-574.6388,407.1134,0.9719779,744.0126,1.49589,0.9746189,14.2864,0.07942037,10.68795,0.05707322,0.9588971,102.0582,0.006881039,18.28907,0.1226358,68.11645,12.31146,1.437507,2.110448,6.729411,8.961578,1202.991,0.5262393,1.213679,1012.348,2457.746,3.480572,3.299338,8.826962,137.2209,64.27911,18.4833,3.299489,1.429126,0,1.029712,7.450581e-09,0.6824863,19.60351,0.1268926,-15.67537,0.3645837,4.727726,1.534516,394.0589,412.9275,20.43342,291.4398,266.1982,NAN,NAN,NAN,NAN,NAN,1236.465,72.71339,205.029,103.9669,78.63268,900,99.26801,Kljun et al,201.5,-0.5614087,0,64.27911,9,0,0,0,0,0.8627476,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 23:00:00.000000,5331,2019,9,30,23,0,0,0,201909302230,201909302300,3.770083,0.1659214,1,18000,0.5938398,8,0.0008697845,0.0004348923,8,18000,19.64013,1,18000,0.3670343,1,33.07311,0.549904,-0.02906889,1.52291,-0.01196413,-752.2485,406.8441,1.029496,743.6325,1.609704,0.9746138,14.15001,0.04098895,10.58752,0.02762906,0.9588834,102.0405,0.01051395,18.23386,0.1040843,67.6977,12.16525,1.423728,2.103132,6.794039,8.856392,1203.173,0.4897122,1.21376,1012.269,2457.877,3.612873,3.437771,6.829422,145.7328,55.76722,17.83215,3.43805,1.304312,0,0.9851513,0,0.6116106,19.53561,0.1069678,-17.37952,0.1654479,0.1633337,0.7271717,393.7782,410.5939,20.01785,291.3513,266.2101,NAN,NAN,NAN,NAN,NAN,1143.711,81.07175,228.7851,115.9839,87.71445,900,99.20901,Kljun et al,201.5,-0.7295069,0,55.76722,9,0,0,0,0,0.6935548,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-30 23:30:00.000000,5332,2019,9,30,23,30,0,0,201909302300,201909302330,7.73956,0.340618,4,18000,11.78946,7,0.01726819,0.008634093,7,18000,22.68813,2,18000,0.4077697,1,1.924442,0.5796599,-0.03186207,1.402218,-0.012151,-740.6798,407.5018,1.165401,744.7478,1.85184,0.9744253,14.09818,0.06765969,10.5475,0.04722229,0.9587005,102.0322,0.008593963,18.25894,0.1026574,67.34118,12.10897,1.41847,2.106443,6.879731,8.801009,1203.032,0.5007597,1.21358,1012.239,2457.818,2.933385,2.74083,7.224604,146.8531,54.64695,20.75282,2.742383,1.243145,0,0.9271896,2.235174e-08,0.6319385,19.55607,0.1068449,-17.17339,0,-0.7661293,0.6127528,393.5512,409.3458,19.7948,291.3347,266.229,NAN,NAN,NAN,NAN,NAN,1150.08,82.37943,232.4119,117.8498,89.12608,900,99.21329,Kljun et al,201.5,-1.926802,0,54.64695,9,0,0,0,0,0.6935548,9
