stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 12:30:00.000000,558,2019,6,23,12,30,0,0,201906231200,201906231230,2.175478,0.09574277,3,18000,19.04106,3,0.02795538,0.01397769,3,18000,37.53334,3,18000,0.2611114,1,1.97118,0.4670983,-0.06639201,1.910702,-0.03865359,-232.8374,414.5243,0.6475354,747.8258,1.032316,0.979181,12.49397,0.1151305,9.226876,0.07707488,0.9652887,101.4014,0.007884876,20.70069,0.2666972,51.03798,10.21902,1.251272,2.451981,12.00709,7.734818,1187.539,1.1377,1.196766,1011.309,2452.043,5.527935,5.42348,10.03301,312.7861,248.7139,11.13442,5.42492,1.538053,0,1.017779,1.490116e-08,0.6480144,21.86092,0.2772445,245.9797,0.1963038,460.8512,90.42323,332.1039,456.5521,27.89328,295.6808,263.5069,NAN,NAN,NAN,NAN,NAN,1401.853,106.4893,298.6269,152.1364,115.0762,900,99.3531,Kljun et al,201.5,-1.325491,0,248.7139,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 13:00:00.000000,559,2019,6,23,13,0,0,0,201906231230,201906231300,3.842933,0.1691275,7,18000,23.14554,7,0.0340086,0.0170043,7,18000,37.53271,7,18000,0.1749924,1,1.621596,0.382924,-0.08120135,1.769804,-0.07061256,-127.4561,414.0047,0.8260143,744.6982,1.715888,0.9784731,12.71971,0.1565461,9.365985,0.1053492,0.9645326,101.4115,0.006779624,21.52903,0.3822361,49.38131,10.48481,1.273721,2.58022,13.06498,7.748447,1184.056,1.616688,1.193422,1011.44,2450.084,4.4484,4.301091,8.662069,314.3413,247.1587,14.73996,4.301856,1.3924,0,1.114878,7.450581e-09,0.5982282,22.7134,0.3946903,301.3612,0.1901299,547.4794,104.1923,336.7546,478.6806,31.4741,297.0848,263.3548,NAN,NAN,NAN,NAN,NAN,1452.844,96.83754,271.5355,138.3178,104.6265,900,99.37628,Kljun et al,201.5,-1.070714,0,247.1587,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 13:30:00.000000,560,2019,6,23,13,30,0,0,201906231300,201906231330,3.178491,0.1398854,3,18000,27.8708,3,0.0409885,0.02049425,3,18000,59.04211,3,18000,0.27783,1,2.118421,0.4832128,-0.1015241,2.021224,-0.05479856,-164.2379,411.6774,0.9426177,738.2908,1.755129,0.9780986,12.76738,0.1600956,9.372902,0.1086113,0.964159,101.432,0.009564273,22.46131,0.3121582,46.8302,10.54316,1.278694,2.730943,14.52249,7.81324,1180.505,1.367646,1.189878,1011.468,2447.879,4.81093,4.659583,9.790115,315.1292,246.3708,14.36671,4.661908,1.460155,0,1.19526,1.490116e-08,0.6940809,23.65385,0.3256852,361.3445,0.1845258,638.5439,117.7935,339.5228,498.9287,34.64892,298.4878,263.1628,NAN,NAN,NAN,NAN,NAN,1435.046,103.569,290.3586,147.9435,111.9066,900,99.36822,Kljun et al,201.5,-1.806354,0,246.3708,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 14:00:00.000000,561,2019,6,23,14,0,0,0,201906231330,201906231400,3.587718,0.1578955,3,18000,43.42786,3,0.0639146,0.0319573,3,18000,109.5261,3,18000,0.3710743,1,2.522024,0.5592268,-0.163196,2.94679,-0.06530593,-137.8129,409.1421,0.9667715,731.7207,2.123275,0.9770512,12.70066,0.1706314,9.29827,0.1220968,0.9630616,101.4056,0.008637501,23.22161,0.4514461,44.49508,10.46158,1.271764,2.860172,15.88408,7.995061,1177.249,1.869664,1.186547,1011.429,2446.081,4.652579,4.355707,10.1025,325.3589,236.1411,20.46082,4.358624,1.628719,0,1.61629,2.980232e-08,0.7927561,24.411,0.4561304,417.3051,0.1798425,721.5052,129.7372,342.7979,517.2608,37.43721,299.4829,262.9611,NAN,NAN,NAN,NAN,NAN,1447.833,104.6661,293.369,149.5028,113.0868,900,99.37365,Kljun et al,201.5,-2.094232,0,236.1411,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 14:30:00.000000,562,2019,6,23,14,30,0,0,201906231400,201906231430,4.255099,0.1872669,1,18000,43.60573,2,0.06422069,0.03211034,2,18000,107.07,1,18000,0.3947981,1,2.45541,0.5775695,-0.1548714,2.602919,-0.05800346,-155.1632,408.3926,1.379713,728.5182,2.311502,0.9762752,12.66176,0.1604962,9.246088,0.1070631,0.9622707,101.3869,0.007370328,23.93504,0.3658122,42.4734,10.41357,1.267683,2.98546,17.17777,7.936026,1174.249,1.606692,1.183496,1011.406,2444.394,4.707161,4.470972,10.12648,329.5779,231.9221,18.14413,4.472771,1.619745,0,1.422978,1.490116e-08,0.7465912,25.12368,0.378917,464.6816,0.1765572,795.1242,140.3736,346.6193,536.6884,40.31315,300.4633,262.7239,NAN,NAN,NAN,NAN,NAN,1439.437,112.6845,315.7488,160.9617,121.754,900,99.36878,Kljun et al,201.5,-1.624963,0,231.9221,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 15:00:00.000000,563,2019,6,23,15,0,0,0,201906231430,201906231500,4.100643,0.1804693,3,18000,26.08811,3,0.03844402,0.01922201,3,18000,103.5188,3,18000,0.3273988,1,3.968044,0.5265843,-0.1646052,2.41652,-0.07331901,-122.7513,406.7885,1.054024,723.8726,1.790173,0.9762342,12.82546,0.2191162,9.342573,0.1506584,0.9622111,101.3604,0.01498593,24.54129,0.4147682,41.47172,10.59891,1.283526,3.096142,18.12616,8.08153,1171.362,1.816425,1.180705,1011.501,2442.96,4.574023,4.314772,9.425966,310.3249,251.1751,19.28395,4.317449,1.480309,0,1.464855,2.980232e-08,0.7042187,25.74764,0.4279072,498.0032,0.1735338,853.4374,148.0895,350.6634,558.0081,43.38215,301.88,262.558,NAN,NAN,NAN,NAN,NAN,1455.12,109.6618,307.2638,156.634,118.4814,900,99.37614,Kljun et al,201.5,-2.020844,0,251.1751,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 15:30:00.000000,564,2019,6,23,15,30,0,0,201906231500,201906231530,4.325533,0.1903667,1,18000,23.49123,7,0.03462931,0.01731466,7,18000,131.8205,1,18000,0.2618167,1,5.611478,0.4712594,-0.2346504,2.90353,-0.1297528,-69.36267,405.5512,0.8213088,720.8211,1.272707,0.9766909,12.25566,0.4152667,8.917037,0.2990961,0.9625811,101.3069,0.01706264,24.90287,0.4995245,38.79655,9.913803,1.226538,3.164116,19.37577,8.004034,1169.984,2.082992,1.1789,1011.171,2442.105,5.025291,4.73264,11.22577,313.3645,248.1355,19.54696,4.733476,1.580366,0,1.682735,7.450581e-09,0.6913081,26.05738,0.5047302,529.7545,0.1708136,904.8156,154.552,352.3959,572.9049,45.47643,302.7034,262.2185,NAN,NAN,NAN,NAN,NAN,1480.953,101.8399,285.3766,145.4468,110.0206,900,99.38777,Kljun et al,201.5,-1.077345,0,248.1355,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 16:00:00.000000,565,2019,6,23,16,0,0,0,201906231530,201906231600,4.415568,0.1943292,3,18000,60.8705,4,0.08976855,0.04488428,4,18000,144.5487,3,18000,0.3587092,2,2.374693,0.5520601,-0.2200879,3.922433,-0.08989123,-100.121,404.7723,0.8855938,718.5538,1.12575,0.9761289,11.60486,0.2404536,8.433028,0.1629596,0.9620098,101.2621,0.01165252,25.32865,0.5152179,35.81063,9.110287,1.161646,3.24544,20.83793,7.252293,1168.549,2.18663,1.176982,1010.792,2441.098,5.551241,5.221725,13.15509,314.8359,246.6641,19.7346,5.221971,1.958434,0,1.832836,3.72529e-09,0.8062975,26.42385,0.5334632,558.1697,0.1695323,944.6122,160.1324,353.2672,579.5774,46.39987,303.0276,261.8581,NAN,NAN,NAN,NAN,NAN,1466.07,102.1974,286.4237,145.9659,110.4124,900,99.38165,Kljun et al,201.5,-0.5553979,0,246.6641,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 16:30:00.000000,566,2019,6,23,16,30,0,0,201906231600,201906231630,5.55572,0.2445072,1,18000,15.1663,7,0.02236569,0.01118284,7,18000,127.3027,1,18000,0.1562581,3,8.393784,0.3644474,-0.2936868,3.54125,-0.270195,-33.30927,403.9846,0.8737378,716.6832,1.452346,0.976313,11.93894,0.2639648,8.670081,0.1803157,0.9621625,101.2168,0.02503404,25.29346,0.4522645,36.88926,9.519793,1.194153,3.238348,20.44194,7.203221,1167.778,2.039556,1.176448,1010.987,2441.181,5.276274,4.888695,10.55257,303.6409,257.8591,21.95338,4.889059,1.761975,0,1.857316,3.72529e-09,0.7268553,26.41983,0.4690883,575.1314,0.1681477,969.8196,163.0718,354.9357,586.5521,47.35688,303.0566,261.8235,NAN,NAN,NAN,NAN,NAN,1498.399,79.65201,223.5243,113.7506,86.04529,900,99.39526,Kljun et al,201.5,-0.6742455,0,257.8591,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 17:00:00.000000,567,2019,6,23,17,0,0,0,201906231630,201906231700,4.702924,0.2069757,1,18000,33.76367,4,0.04981253,0.02490626,4,18000,112.5909,1,18000,0.1347602,3,3.334676,0.3387764,-0.2799645,2.803541,-0.3009987,-29.90046,403.8999,0.9155094,715.1412,1.146176,0.9767974,11.96383,0.3919804,8.671413,0.2804914,0.9626157,101.1728,0.008747473,25.73653,0.4729696,36.00124,9.540051,1.196091,3.324759,21.28668,7.743374,1165.511,1.920455,1.174182,1011.001,2440.133,5.395619,5.156708,10.89947,299.1014,262.3986,17.04445,5.158106,1.605548,0,1.588607,0,0.711073,26.86689,0.4788195,569.5214,0.167735,971.2451,162.9135,357.2253,596.0356,48.6446,303.7868,261.7693,NAN,NAN,NAN,NAN,NAN,1501.991,76.46211,214.6323,109.1936,82.59837,900,99.39674,Kljun et al,201.5,-1.344253,0,262.3986,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 17:30:00.000000,568,2019,6,23,17,30,0,0,201906231700,201906231730,3.541193,0.1558479,2,18000,22.89317,6,0.03379315,0.01689658,6,18000,145.4932,1,18000,0.3188426,1,6.35531,0.5216074,-0.2354711,2.665488,-0.1056602,-85.17871,403.8764,0.8041905,713.847,1.288818,0.9757167,11.64702,0.240463,8.427003,0.1685879,0.961567,101.1515,0.007546789,26.29205,0.4827951,33.91528,9.147336,1.164546,3.435865,22.71319,7.245825,1163.468,1.974929,1.171895,1010.817,2438.819,4.54207,4.246942,10.52096,308.1381,253.3619,20.64729,4.249338,1.534088,0,1.565809,2.980232e-08,0.7251145,27.39474,0.4919622,568.3258,0.168271,978.1629,164.5972,359.2827,604.5226,49.78362,304.4969,261.5864,NAN,NAN,NAN,NAN,NAN,1473.301,106.3156,297.8723,151.8434,114.8588,900,99.38429,Kljun et al,201.5,-1.923846,0,253.3619,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 18:00:00.000000,569,2019,6,23,18,0,0,0,201906231730,201906231800,4.806966,0.2115546,3,18000,34.74638,3,0.05129904,0.02564952,3,18000,111.6978,3,18000,0.264339,1,3.214659,0.4751396,-0.1985953,2.897424,-0.1083601,-83.05637,404.291,1.196766,713.8588,1.709092,0.9754711,11.8995,0.1985574,8.600873,0.1286838,0.9613035,101.1363,0.008027375,26.47437,0.5437154,34.26073,9.460745,1.189315,3.473342,22.84027,7.356209,1162.296,2.286427,1.170897,1010.964,2438.388,4.856048,4.597383,12.7583,304.3776,257.1224,18.69445,4.598217,1.687261,0,1.575925,0,0.6815137,27.6015,0.561948,558.1796,0.166171,962.3477,159.9109,361.5572,605.8143,49.95654,305.0085,261.5036,NAN,NAN,NAN,NAN,NAN,1474.328,103.687,290.5453,148.0887,112.0186,900,99.38496,Kljun et al,201.5,-1.102099,0,257.1224,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 18:30:00.000000,570,2019,6,23,18,30,0,0,201906231800,201906231830,5.513309,0.2426407,3,18000,52.36184,3,0.07731583,0.03865791,3,18000,141.5261,3,18000,0.2788391,1,2.702849,0.4881904,-0.2450752,2.276855,-0.1270751,-70.82425,403.639,0.8951801,712.078,1.050861,0.9752674,12.04961,0.2235093,8.70166,0.1466495,0.9610966,101.1051,0.009403296,26.60233,0.5264508,34.41484,9.640019,1.203766,3.499525,22.95759,7.403753,1161.269,2.287111,1.169971,1011.051,2438.085,4.784529,4.61342,9.643506,308.5889,252.9111,15.31799,4.615105,1.598335,0,1.257876,7.450581e-09,0.6455863,27.74407,0.5460256,536.8436,0.1657202,933.4439,154.6908,363.4815,605.391,49.90011,305.3705,261.4351,NAN,NAN,NAN,NAN,NAN,1480.246,110.651,309.9263,158.0311,119.5397,900,99.38647,Kljun et al,201.5,-1.549992,0,252.9111,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 19:00:00.000000,571,2019,6,23,19,0,0,0,201906231830,201906231900,3.308095,0.1455893,1,18000,32.2576,1,0.04764665,0.02382333,1,18000,150.4608,1,18000,0.3041847,1,4.66435,0.5102913,-0.2496049,2.98492,-0.1171872,-76.80022,403.5533,0.7282223,710.686,1.12191,0.9741803,12.36216,0.1680217,8.911917,0.1093071,0.9600546,101.0773,0.005490552,26.95072,0.5342298,34.57806,10.01416,1.234273,3.572015,23.37742,7.710981,1159.244,2.203854,1.168156,1011.232,2437.261,3.558382,3.16221,9.30313,300.7784,260.7216,27.02717,3.163466,1.729761,0,1.617494,0,0.601233,28.12322,0.5472083,499.6114,0.1656873,893.5096,148.0567,366.267,612.1086,50.79148,305.8799,261.3552,NAN,NAN,NAN,NAN,NAN,1477.355,121.3577,339.7681,173.3244,131.1079,900,99.38155,Kljun et al,201.5,-1.612903,0,260.7216,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 19:30:00.000000,572,2019,6,23,19,30,0,0,201906231900,201906231930,3.202744,0.1409528,3,18000,47.70936,4,0.07049819,0.0352491,4,18000,135.3109,3,18000,0.2324196,1,2.836149,0.4464015,-0.2569809,1.912045,-0.1588007,-56.67483,403.2686,0.8116477,709.0146,1.153074,0.9731171,12.49798,0.2572578,8.994909,0.173631,0.9590051,101.0632,0.00671575,27.36368,0.5287676,34.10797,10.17173,1.247489,3.659533,24.12044,7.820134,1157.335,2.237267,1.16633,1011.311,2436.285,3.960359,3.789281,9.659069,317.6833,243.8167,16.83505,3.791705,1.530528,0,1.055621,1.490116e-08,0.6060023,28.5506,0.5463604,465.7744,0.1660814,841.2981,139.7041,367.9496,603.7692,49.68403,305.9211,261.373,NAN,NAN,NAN,NAN,NAN,1487.093,108.3549,303.5045,154.7477,117.0564,900,99.38966,Kljun et al,201.5,-2.048676,0,243.8167,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 20:00:00.000000,573,2019,6,23,20,0,0,0,201906231930,201906232000,2.401543,0.1056919,3,18000,34.74565,3,0.05136093,0.02568047,3,18000,91.03185,3,18000,0.2363243,2,2.61995,0.4504123,-0.1715897,2.81219,-0.1042149,-86.36001,403.5045,0.917623,708.7003,1.2167,0.9730904,12.17372,0.1981333,8.752654,0.1358981,0.9589852,101.053,0.006280964,27.7387,0.4962274,32.51439,9.783692,1.215392,3.740477,25.25085,7.832774,1156.145,2.005866,1.164898,1011.123,2435.398,4.331782,3.924279,9.163647,292.9711,268.5289,24.84375,3.92534,1.393805,0,1.814346,0,0.6243681,28.89648,0.5057327,417.4689,0.1664445,772.0957,128.508,368.7608,594.8796,48.48859,305.9264,261.2515,NAN,NAN,NAN,NAN,NAN,1472.729,106.5572,298.5474,152.1888,115.12,900,99.38404,Kljun et al,201.5,-1.332095,0,268.5289,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 20:30:00.000000,574,2019,6,23,20,30,0,0,201906232000,201906232030,5.158918,0.227044,2,18000,8.92754,7,0.01319665,0.006598327,7,18000,101.3264,1,18000,0.1808643,4,11.34987,0.3940618,-0.2183286,2.985172,-0.1700939,-52.91195,403.0527,2.910821,707.7664,4.703198,0.9743897,12.25313,0.4439979,8.807851,0.3108764,0.9602239,101.0409,0.006421443,27.73756,0.4025441,32.71276,9.871121,1.22306,3.739762,25.16701,7.436934,1155.919,1.800621,1.164727,1011.169,2435.401,4.314404,3.845147,8.723022,271.924,289.576,26.71345,3.845231,1.485047,0,1.84669,0,0.5955808,28.90283,0.420457,367.4809,0.1695917,697.0714,118.2148,368.8669,580.2427,46.49233,305.0815,261.2318,NAN,NAN,NAN,NAN,NAN,1488.914,99.43655,278.6543,142.0099,107.4212,900,99.39119,Kljun et al,201.5,0.3875593,0,289.576,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 21:00:00.000000,575,2019,6,23,21,0,0,0,201906232030,201906232100,4.28814,0.188721,3,18000,33.62805,3,0.04973181,0.0248659,3,18000,91.69034,3,18000,0.2322234,1,2.726603,0.4469312,-0.1744782,2.316133,-0.1073626,-83.8281,403.6506,1.913411,707.3496,2.86762,0.9739624,12.62793,0.3970031,9.058558,0.2780041,0.9598151,101.0284,0.008154204,28.2129,0.4224491,32.77922,10.31588,1.259856,3.844917,25.85061,8.208454,1153.526,1.808176,1.162585,1011.387,2434.276,3.675069,3.287519,8.34433,283.9793,277.5207,26.30367,3.287817,1.255474,0,1.640269,3.72529e-09,0.6046215,29.41545,0.436638,309.154,0.172211,616.7343,106.2234,371.0482,572.405,45.40712,305.328,261.2695,NAN,NAN,NAN,NAN,NAN,1473.954,108.6558,304.3903,155.1854,117.3868,900,99.38424,Kljun et al,201.5,-0.7742522,0,277.5207,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 21:30:00.000000,576,2019,6,23,21,30,0,0,201906232100,201906232130,9.015254,0.3967613,4,18000,48.255,3,0.07135975,0.03567987,3,18000,81.94553,3,18000,0.1662653,4,1.698177,0.3781384,-0.1843052,3.040488,-0.1606347,-56.02774,402.9533,1.808732,706.3903,2.449317,0.9746901,12.30518,0.2274802,8.830319,0.1513914,0.9605146,101.0167,0.005572222,28.16171,0.412739,32.03872,9.936084,1.227914,3.833434,26.0552,7.783436,1153.957,1.7871,1.162787,1011.199,2434.397,4.817947,4.477403,10.60855,277.5254,283.9746,21.53478,4.477416,1.533173,0,1.830518,0,0.6160871,29.33355,0.4321784,255.5247,0.1747845,528.8448,92.36313,369.8469,550.8038,42.35593,304.373,261.2278,NAN,NAN,NAN,NAN,NAN,1487.406,93.63843,262.5085,133.7302,101.1581,900,99.39076,Kljun et al,201.5,-0.03172469,0,283.9746,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 22:00:00.000000,577,2019,6,23,22,0,0,0,201906232130,201906232200,8.76243,0.3856345,3,18000,34.20654,3,0.05059409,0.02529705,3,18000,75.4213,3,18000,0.3122676,1,2.204879,0.5184273,-0.1238103,2.964527,-0.0569001,-158.172,402.9829,2.03843,705.7679,3.026468,0.9754427,12.55217,0.1517644,8.99906,0.09904892,0.9612471,101.0081,0.007241603,28.35057,0.3394146,32.31578,10.22934,1.252152,3.875457,26.23304,7.896423,1152.854,1.424801,1.161853,1011.343,2433.951,5.23907,5.004279,10.67852,271.7985,289.7015,17.14742,5.004644,1.745919,0,1.542504,7.450581e-09,0.7081678,29.54651,0.3532217,196.9381,0.1789276,436.8854,78.11765,370.6033,532.433,39.69108,303.7081,261.2781,NAN,NAN,NAN,NAN,NAN,1437.981,107.8173,302.1882,154.0102,116.4957,900,99.36906,Kljun et al,201.5,-0.7147111,0,289.7015,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 22:30:00.000000,578,2019,6,23,22,30,0,0,201906232200,201906232230,5.178106,0.2278884,4,18000,34.99162,1,0.05174748,0.02587374,1,18000,58.71564,1,18000,0.4323245,1,1.677992,0.6098369,-0.08190117,3.146823,-0.02745411,-327.8197,403.2766,1.459547,706.7139,2.211975,0.9761637,12.42867,0.1297825,8.916001,0.08752609,0.961961,101.0054,0.01115932,28.1954,0.2208539,32.29037,10.08321,1.23995,3.840263,26.00313,7.835331,1153.556,0.9199709,1.162472,1011.271,2434.318,6.130929,5.872444,11.71929,274.652,286.848,16.63183,5.872563,1.608378,0,1.764198,0,0.7709561,29.37903,0.2307794,132.5037,0.1853277,337.7818,62.54379,369.1212,511.8556,36.62331,302.9825,261.2761,NAN,NAN,NAN,NAN,NAN,1355.894,114.7082,321.7448,163.9122,123.9801,900,99.32971,Kljun et al,201.5,-0.3385342,0,286.848,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 23:00:00.000000,579,2019,6,23,23,0,0,0,201906232230,201906232300,5.848459,0.2573906,1,18000,25.24314,1,0.0373303,0.01866515,1,18000,32.97584,1,18000,0.2766978,1,1.306329,0.4879266,-0.05749352,2.581115,-0.03041957,-295.8622,404.3395,2.046618,708.3343,3.221098,0.9763746,12.66213,0.1442015,9.080379,0.09778055,0.9621983,100.9887,0.008021365,28.1789,0.1749322,32.91425,10.35547,1.262741,3.836472,25.7373,7.822187,1153.162,0.7918043,1.162242,1011.407,2434.357,5.097729,4.863414,9.802896,278.61,282.89,17.36588,4.863873,1.529141,0,1.539308,0,0.6741596,29.38454,0.1876261,60.4531,0.1945912,233.0307,45.27228,368.0706,495.3759,34.1021,302.3389,261.3785,NAN,NAN,NAN,NAN,NAN,1371.357,106.8367,299.72,152.6535,115.4653,900,99.33876,Kljun et al,201.5,-0.7953219,0,282.89,9,0,0,0,0,0.08097864,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-23 23:30:00.000000,580,2019,6,23,23,30,0,0,201906232300,201906232330,8.055131,0.3545063,1,18000,23.08563,2,0.03413546,0.01706773,2,18000,17.64948,1,18000,0.2229688,1,0.7645224,0.4379958,-0.03428108,1.898752,-0.02325664,-386.9862,406.3395,2.353791,711.8901,3.931814,0.9763678,12.57252,0.1198267,9.016799,0.08245019,0.9621763,100.944,0.01162262,28.05048,0.1292577,32.91576,10.24417,1.253362,3.807808,25.54446,7.9229,1153.246,0.5468886,1.162262,1011.354,2434.661,4.72307,4.547273,8.921308,273.8005,287.6995,15.62711,4.547276,1.34372,0,1.264515,9.313226e-10,0.6268362,29.24714,0.1381449,-24.1743,0.3399369,122.7058,30.66754,365.555,481.7675,31.96928,301.7431,261.4232,NAN,NAN,NAN,NAN,NAN,1327.265,103.8723,291.6369,148.4484,112.2818,900,99.31732,Kljun et al,201.5,-0.1012396,0,287.6995,9,0,0,0,0,0.08097864,9
