stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 12:30:00.000000,4254,2019,9,8,12,30,0,0,201909081200,201909081230,7.268294,0.3198776,3,18000,3.479103,4,0.005097333,0.002548667,4,18000,25.609,3,18000,0.1399665,1,7.360807,0.3410059,-0.06160827,1.086858,-0.06628902,-135.7691,419.9523,2.918974,760.8297,5.34164,0.9749703,14.93742,0.1368021,11.07822,0.1019566,0.9594492,101.3309,0.01477721,18.55301,0.202197,69.51759,12.87182,1.491341,2.145705,6.543633,9.371484,1192.572,0.6683223,1.20365,1012.725,2457.122,3.562316,3.431567,7.237632,293.3932,268.1068,15.51809,3.432305,1.033715,0,0.9145063,7.450581e-09,0.5184858,19.92808,0.1987882,140.2795,0.187894,241.3087,45.67865,366.5908,421.9413,22.01808,292.4788,266.474,NAN,NAN,NAN,NAN,NAN,1448.821,98.56153,276.3541,140.7826,106.4907,900,99.3744,Kljun et al,201.5,-1.183528,0,268.1068,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 13:00:00.000000,4255,2019,9,8,13,0,0,0,201909081230,201909081300,5.141727,0.2262874,1,18000,0.05209076,9,7.632279e-05,3.816139e-05,9,18000,21.10359,1,18000,0.1206744,4,405.1311,0.3165739,-0.05467033,0.931397,-0.06769517,-132.9489,416.1914,1.217915,754.3523,2.051265,0.9748622,14.82796,0.08331375,11.00194,0.0607421,0.959307,101.38,0.01678271,18.59558,0.1081569,68.85766,12.76891,1.481294,2.151326,6.700323,9.217056,1193.105,0.4909875,1.204107,1012.662,2457.021,3.36021,3.265451,6.988147,293.9517,267.5483,13.60233,3.265695,1.01921,0,0.7828826,3.72529e-09,0.4594565,19.96086,0.110063,67.87685,0.1741703,144.4212,25.21788,373.0085,424.3351,22.44008,292.6451,266.3709,NAN,NAN,NAN,NAN,NAN,1450.186,102.2991,286.7645,146.1206,110.5285,900,99.37484,Kljun et al,201.5,-0.705535,0,267.5483,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 13:30:00.000000,4256,2019,9,8,13,30,0,0,201909081300,201909081330,4.655856,0.2049042,1,18000,1.815728,6,0.002660678,0.001330339,6,18000,25.99181,1,18000,0.09628783,2,14.31482,0.2827835,-0.07538219,0.9299122,-0.1174147,-76.65141,414.1005,1.375169,750.5856,2.314932,0.9746619,14.77154,0.09475441,10.96041,0.06813369,0.9591253,101.4174,0.006816561,18.71048,0.1403637,68.13369,12.71713,1.476284,2.16688,6.905962,9.24699,1193.141,0.6115157,1.204102,1012.629,2456.75,3.067198,2.937484,6.005672,303.2624,258.2376,16.65736,2.938141,0.9708334,0,0.8678283,-3.72529e-09,0.4051925,20.07114,0.1435464,103.4372,0.175717,194.9298,34.24306,373.8941,431.1436,23.61847,292.9075,266.2387,NAN,NAN,NAN,NAN,NAN,1477.427,103.3526,289.6031,147.6093,111.6562,900,99.38625,Kljun et al,201.5,-1.212242,0,258.2376,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 14:00:00.000000,4257,2019,9,8,14,0,0,0,201909081330,201909081400,3.964098,0.17446,1,18000,7.560505,4,0.0110814,0.0055407,4,18000,31.98206,1,18000,0.1003699,1,4.230149,0.2888283,-0.09089573,0.9235134,-0.1369709,-65.70737,413.0259,1.42703,748.1485,2.433646,0.9745009,14.56511,0.1982794,10.80018,0.1459249,0.958927,101.4154,0.005068194,18.95506,0.1766139,66.17883,12.50445,1.455917,2.200293,7.443758,9.245779,1192.362,0.7057451,1.203162,1012.51,2456.171,2.977258,2.861849,6.143124,303.903,257.597,15.94767,2.862931,0.9831396,0,0.8071742,0,0.4784696,20.29799,0.1754223,149.5804,0.1739886,261.7423,45.51105,374.3772,441.0281,25.30359,293.574,265.9893,NAN,NAN,NAN,NAN,NAN,1482.722,92.02711,258.0352,131.4313,99.4189,900,99.38887,Kljun et al,201.5,-1.575169,0,257.597,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 14:30:00.000000,4258,2019,9,8,14,30,0,0,201909081400,201909081430,2.788435,0.122719,3,18000,-2.23865,7,-0.003282235,-0.001641118,7,18000,41.77945,3,18000,0.04549566,4,-18.66279,0.1945274,-0.1764428,0.9156519,-0.5752816,-15.64451,412.0447,1.121166,745.883,1.72724,0.9742147,14.44562,0.1539541,10.70455,0.1106222,0.9586192,101.4531,0.01286126,19.28913,0.2993522,64.31826,12.38694,1.444681,2.246827,8.021465,8.702298,1191.583,1.202311,1.202287,1012.44,2455.381,2.456401,2.27955,5.254483,285.4654,276.0346,21.73397,2.279904,0.9546855,0,0.8857288,3.72529e-09,0.367918,20.62267,0.3040359,225.3216,0.1744734,375.8196,65.64658,373.9166,458.7681,28.25637,294.6523,265.6453,NAN,NAN,NAN,NAN,NAN,1787.11,67.90952,488.1901,149.382,108.9517,900,96.02721,KormannMeixner,201.5,-1.016394,0,276.0346,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 15:00:00.000000,4259,2019,9,8,15,0,0,0,201909081430,201909081500,4.458239,0.1962071,2,18000,12.79395,6,0.01876827,0.009384136,6,18000,99.91912,2,18000,0.222934,1,7.809873,0.4309656,-0.1908198,1.401693,-0.1279229,-70.35488,410.6692,1.208724,742.3105,1.890453,0.9733678,14.13107,0.2152355,10.4562,0.1559423,0.9577087,101.4693,0.006509244,19.8534,0.3736562,60.78457,12.05873,1.413886,2.327185,9.132996,8.879462,1189.848,1.570751,1.200304,1012.258,2454.047,2.893193,2.669604,7.018842,314.938,246.562,22.5176,2.671646,1.186757,0,1.054347,7.450581e-09,0.5323027,21.16065,0.3787757,326.7084,0.1737744,542.8375,94.47212,363.5766,485.2336,32.5176,296.3167,265.1798,NAN,NAN,NAN,NAN,NAN,1480.473,116.3897,325.9138,166.2269,125.7394,900,99.38509,Kljun et al,201.5,-2.245459,0,246.562,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 15:30:00.000000,4260,2019,9,8,15,30,0,0,201909081500,201909081530,3.299773,0.145223,7,18000,14.71169,7,0.0215912,0.0107956,7,18000,34.83241,7,18000,0.08578136,2,2.367668,0.2675298,-0.1073424,1.315759,-0.1897839,-47.42235,410.6357,1.558729,741.3362,2.733951,0.97345,13.72957,0.1991379,10.14651,0.1373341,0.957785,101.4647,0.004281142,20.31782,0.4346176,57.40106,11.62751,1.374197,2.395232,10.21036,8.675564,1188.383,1.894868,1.198529,1012.026,2452.948,3.534878,3.327901,6.898263,296.9115,264.5885,19.60013,3.328312,0.9799411,0,1.18536,-3.72529e-09,0.5159032,21.59024,0.4470775,439.1653,0.1743635,726.5597,127.0919,347.3319,507.6344,35.95651,297.2998,264.8024,NAN,NAN,NAN,NAN,NAN,1491.57,81.49492,228.6754,116.3855,88.03813,900,99.39248,Kljun et al,201.5,-0.9058843,0,264.5885,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 16:00:00.000000,4261,2019,9,8,16,0,0,0,201909081530,201909081600,2.686897,0.1182503,2,18000,29.10931,4,0.04274971,0.02137486,4,18000,152.0188,1,18000,0.2293989,1,5.222344,0.4380046,-0.2868112,1.970761,-0.1861409,-48.35046,409.6852,1.5182,737.8991,2.562604,0.9725922,13.71774,0.2339422,10.11416,0.1627472,0.9568921,101.4639,0.003397548,21.00344,0.5228842,54.98703,11.61398,1.373016,2.49892,11.25904,8.480975,1185.619,2.233982,1.195733,1012.019,2451.327,2.778132,2.509247,6.744573,298.6632,262.8368,25.19953,2.510711,1.523346,0,1.161723,1.490116e-08,0.5209004,22.27774,0.5355391,526.5783,0.1717609,868.6104,149.4165,355.688,548.3035,41.99078,299.7103,264.2154,NAN,NAN,NAN,NAN,NAN,1491.121,119.9683,335.8442,171.331,129.6008,900,99.38778,Kljun et al,201.5,-1.952956,0,262.8368,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 16:30:00.000000,4262,2019,9,8,16,30,0,0,201909081600,201909081630,4.759869,0.2094818,4,18000,19.35985,4,0.02844388,0.01422194,4,18000,128.9893,3,18000,0.117421,1,6.662722,0.3136035,-0.3403759,1.541495,-0.4292014,-20.96918,411.4422,1.602891,739.8784,2.542027,0.9721534,13.88458,0.1666308,10.22082,0.1095105,0.9563605,101.4708,0.007924996,21.44594,0.5709651,54.16518,11.79646,1.389584,2.567896,11.78312,8.59219,1183.723,2.372093,1.193944,1012.115,2450.28,3.01108,2.710066,7.444034,304.9409,256.5591,25.61046,2.711051,1.090927,0,1.269789,7.450581e-09,0.5296269,22.73756,0.5836106,455.7933,0.1668428,783.2646,131.2505,361.3904,557.6111,43.32695,300.5005,264.0498,NAN,NAN,NAN,NAN,NAN,1680.616,90.61835,253.5667,129.3319,97.8391,900,99.46029,Kljun et al,201.5,-1.542089,0,256.5591,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 17:00:00.000000,4263,2019,9,8,17,0,0,0,201909081630,201909081700,6.988687,0.3075721,3,18000,38.20666,4,0.05616713,0.02808356,4,18000,134.5687,3,18000,0.1881521,1,3.522126,0.3973698,-0.2807564,2.116812,-0.2218475,-40.56841,411.22,2.613724,737.8754,3.914106,0.9722164,14.16809,0.5697079,10.40656,0.4042704,0.9564281,101.4898,0.00406807,22.05766,0.5397669,53.21771,12.09196,1.417798,2.665525,12.47727,8.688046,1181.162,2.512634,1.191569,1012.279,2448.834,3.215977,2.819814,7.502221,274.8138,286.6862,28.42925,2.819937,1.397578,0,1.406898,1.862645e-09,0.5486696,23.37819,0.5672558,513.8011,0.169044,872.2333,147.52,360.2468,571.1588,45.23133,300.8458,263.9224,NAN,NAN,NAN,NAN,NAN,1494.886,106.462,298.2037,152.0398,115.0085,900,99.3931,Kljun et al,201.5,-0.529579,0,286.6862,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 17:30:00.000000,4264,2019,9,8,17,30,0,0,201909081700,201909081730,2.564145,0.112848,8,18000,32.8876,2,0.0483722,0.0241861,2,18000,210.7659,1,18000,0.2605599,1,6.408672,0.4681363,-0.3738379,1.85648,-0.2108174,-42.69098,416.6927,7.914942,745.5345,14.21853,0.9727834,15.30107,0.2580761,11.20665,0.1818466,0.9569547,101.4891,0.005810811,22.58305,0.6908698,55.64775,13.25675,1.529481,2.752907,12.23426,9.561454,1177.741,2.82441,1.188948,1012.935,2447.591,2.598991,2.184872,7.639488,237.646,323.854,32.33294,2.184907,1.275165,0,1.282252,-1.862645e-09,0.6653889,24.01077,0.6998143,483.57,0.1685115,835.5745,141.0686,372.4687,583.4044,46.92479,301.8996,263.8965,NAN,NAN,NAN,NAN,NAN,1493.859,104.0219,291.4107,148.5558,112.373,900,99.39288,Kljun et al,201.5,0.330861,0,323.854,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 18:00:00.000000,4265,2019,9,8,18,0,0,0,201909081730,201909081800,-15.16404,-0.6673695,6,18000,30.42944,1,0.0447438,0.0223719,1,18000,144.0224,1,18000,0.1752351,7,4.732995,0.3838282,-0.3112836,1.802102,-0.2622683,-34.316,416.1378,5.469564,744.4738,9.745284,0.9734762,16.13883,0.1776522,11.81919,0.1203649,0.9576155,101.4618,0.00553365,22.28595,0.5007252,59.67129,14.06035,1.611465,2.702658,10.91193,9.894325,1177.634,2.091803,1.189453,1013.42,2448.294,3.020053,2.731748,7.239287,198.8359,2.66406,25.02673,2.732425,1.286384,0,1.244364,0,0.63323,23.78962,0.5110564,459.4431,0.166497,800.5331,133.6402,365.4553,572.9052,45.46817,300.9899,264.1736,NAN,NAN,NAN,NAN,NAN,1497.912,92.33103,258.8349,131.8577,99.74217,900,99.39494,Kljun et al,201.5,1.275747,0,2.66406,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 18:30:00.000000,4266,2019,9,8,18,30,0,0,201909081800,201909081830,0.7850853,0.0345516,8,18000,9.05273,3,0.01331908,0.006659542,3,18000,116.5589,3,18000,0.1628909,4,12.87555,0.3704363,-0.2616228,1.878461,-0.2342445,-38.42139,411.9212,4.247306,735.6305,7.595755,0.9737879,15.72407,0.2363475,11.4953,0.1779151,0.9578849,101.4503,0.005029737,22.89566,0.5871025,56.06965,13.66338,1.570511,2.804975,12.34463,9.987304,1175.556,2.240041,1.187052,1013.18,2446.852,2.467529,1.958411,6.129178,213.1408,348.3592,36.79282,1.958448,1.114872,0,1.490574,9.313226e-10,0.5405289,24.36403,0.5839444,185.6909,0.1680289,422.9222,70.80068,372.96,539.3906,40.70243,299.812,264.2159,NAN,NAN,NAN,NAN,NAN,1495.925,101.8599,285.3812,145.4669,110.0366,900,99.39388,Kljun et al,201.5,-0.3697238,0,348.3592,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 19:00:00.000000,4267,2019,9,8,19,0,0,0,201909081830,201909081900,3.030416,0.1333686,4,18000,36.23592,3,0.0533324,0.0266662,3,18000,97.50114,3,18000,0.1568653,1,2.690731,0.3637414,-0.2231807,1.247719,-0.2107466,-42.70531,408.0504,3.596969,727.9531,6.109922,0.973294,15.44988,0.1661347,11.28284,0.1092348,0.9574475,101.4449,0.004284856,23.26954,0.4574866,53.83852,13.39736,1.543462,2.868496,13.25034,9.516612,1174.326,1.961998,1.185609,1013.022,2445.968,2.476348,2.169664,6.103137,214.2611,347.2389,28.50521,2.170067,0.8838873,0,1.213693,3.72529e-09,0.4910519,24.71437,0.4695945,272.4199,0.1720787,502.6736,87.03896,386.5154,529.7301,39.26846,299.7065,264.1541,NAN,NAN,NAN,NAN,NAN,1493.852,108.3976,303.5997,154.8048,117.1,900,99.39236,Kljun et al,201.5,1.105804,0,347.2389,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 19:30:00.000000,4268,2019,9,8,19,30,0,0,201909081900,201909081930,-1.324963,-0.05831161,8,17999,13.90982,4,0.02048343,0.01024172,4,17999,74.84213,1,17999,0.2889516,2,5.380526,0.494171,-0.1263423,1.637539,-0.06379312,-141.081,410.1898,9.487206,730.2488,16.81341,0.9735601,15.57447,0.1753643,11.35022,0.1198255,0.9576754,101.4331,0.005102144,23.81604,0.3037749,52.49291,13.51688,1.555538,2.963989,14.08452,9.622471,1171.884,1.322747,1.183234,1013.094,2444.675,2.674715,2.411153,7.414625,236.571,324.929,25.42653,2.411158,1.307844,0,1.104574,4.656613e-10,0.5869734,25.27511,0.3144308,72.34888,0.1721679,205.1172,35.08634,413.0435,510.7255,36.4477,299.676,264.224,NAN,NAN,NAN,NAN,NAN,1446.251,120.0866,336.3522,171.5303,129.7487,900,99.36908,Kljun et al,201.5,-0.1101398,0,324.929,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 20:00:00.000000,4269,2019,9,8,20,0,0,0,201909081930,201909082000,7.697636,0.338773,4,18000,8.308502,1,0.01223732,0.00611866,1,18000,36.69393,1,18000,0.2254157,1,4.416431,0.4366318,-0.07015612,1.42228,-0.04545851,-197.9827,408.567,5.165725,726.8108,9.082258,0.9735783,15.61623,0.1535399,11.3721,0.107307,0.9576882,101.4275,0.004871082,24.01186,0.1686909,52.00949,13.55672,1.559559,2.998772,14.39213,9.711964,1170.998,0.7518867,1.18237,1013.118,2444.212,2.581421,2.347827,6.878074,240.7843,320.7157,24.36611,2.349604,1.216043,0,1.031298,0,0.5497499,25.47576,0.1767425,-2.859287,0.1890008,81.43298,15.25789,414.6531,483.6875,32.27013,298.4476,264.4163,NAN,NAN,NAN,NAN,NAN,1418.718,114.6166,321.2173,163.7357,123.851,900,99.35924,Kljun et al,201.5,-2.230071,0,320.7157,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 20:30:00.000000,4270,2019,9,8,20,30,0,0,201909082000,201909082030,-2.622221,-0.1154039,7,18000,7.142671,2,0.01052113,0.005260564,2,18000,19.14498,1,18000,0.1352869,1,2.680367,0.3383413,-0.04725724,1.141083,-0.0514401,-174.9608,408.2582,8.065868,725.8676,14.28014,0.9733982,15.7207,0.1541452,11.44198,0.1090115,0.9575371,101.4138,0.005016533,24.10242,0.11899,52.06081,13.65551,1.569619,3.015052,14.45433,9.753625,1170.362,0.5693803,1.181804,1013.178,2443.998,2.944466,2.766965,6.862056,250.355,311.145,19.88759,2.767037,1.065753,0,0.9541777,0,0.4856769,25.57648,0.1254326,29.20525,0.1864065,106.3862,19.7801,415.4729,472.8738,30.5525,298.1318,264.4927,NAN,NAN,NAN,NAN,NAN,1429.858,103.2033,289.3582,147.4242,111.5135,900,99.366,Kljun et al,201.5,-0.405865,0,311.145,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 21:00:00.000000,4271,2019,9,8,21,0,0,0,201909082030,201909082100,-1.072588,-0.04720461,8,18000,-1.464645,8,-0.002157795,-0.001078898,8,18000,14.64363,4,18000,0.1870833,2,-9.998077,0.3979852,-0.03074783,1.343758,-0.0234785,-383.3293,405.5989,6.103063,720.7708,10.89475,0.9732662,15.64147,0.2036786,11.37841,0.1420004,0.9574398,101.4156,0.007975902,24.28368,0.1517181,51.24074,13.57885,1.561857,3.048047,14.8619,9.637772,1169.761,0.723281,1.181139,1013.132,2443.569,2.830508,2.616258,5.880645,230.0819,331.4181,22.28503,2.616456,1.077857,0,1.08664,0,0.5873266,25.75127,0.1677745,82.66838,0.1829565,174.1855,31.71354,410.1705,469.9741,30.08409,298.1747,264.4273,NAN,NAN,NAN,NAN,NAN,1329.034,100.9432,283.456,144.2611,109.1147,900,99.31841,Kljun et al,201.5,-0.7161775,0,331.4181,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 21:30:00.000000,4272,2019,9,8,21,30,0,0,201909082100,201909082130,5.029306,0.2213398,7,18000,38.05688,7,0.05607503,0.02803751,7,18000,30.15599,7,18000,0.1986665,3,0.7923926,0.4101731,-0.06144016,2.364611,-0.04791975,-187.814,403.7906,4.098784,717.1998,7.345901,0.9724917,16.03539,0.9339513,11.65937,0.68171,0.9566884,101.4516,0.01604665,24.42248,0.3763098,52.16436,13.94004,1.601066,3.074065,14.72999,9.919623,1169.178,0.9155138,1.180838,1013.36,2443.241,3.027578,2.654069,8.417658,249.0067,312.4933,28.45036,2.65408,1.727458,0,1.223687,0,0.4976968,25.92726,0.3133939,119.3623,0.1780283,232.429,41.74602,407.5597,478.8803,31.51117,299.1872,264.2927,NAN,NAN,NAN,NAN,NAN,1423.638,118.0563,330.7865,168.646,127.5655,900,99.36018,Kljun et al,201.5,-0.1952221,0,312.4933,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 22:00:00.000000,4273,2019,9,8,22,0,0,0,201909082130,201909082200,-0.3366115,-0.01481427,9,18000,-29.79917,7,-0.0438508,-0.0219254,7,18000,26.64513,4,18000,0.2935584,2,-0.8941568,0.4975826,-0.0445249,1.374176,-0.02045256,-440.0427,410.6095,1.624056,731.5262,2.458748,0.9723802,17.74042,0.3593003,12.93799,0.2533943,0.9565964,101.472,0.006410641,23.08288,0.2507273,62.38192,15.50271,1.768767,2.835654,10.66888,11.30354,1172.733,1.186888,1.185671,1014.345,2446.409,2.734558,2.495486,6.035984,170.5453,30.95463,23.95001,2.49549,1.134362,0,1.062619,2.328306e-10,0.5765559,24.73871,0.2685142,70.72176,0.166815,161.8384,27.87332,404.6136,467.8569,29.7422,298.1602,264.987,NAN,NAN,NAN,NAN,NAN,1301.592,122.4916,343.7298,175.0803,132.4232,900,99.29852,Kljun et al,201.5,-0.05711306,0,30.95463,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 22:30:00.000000,4274,2019,9,8,22,30,0,0,201909082200,201909082230,5.00827,0.2204139,1,18000,-0.001522687,9,-2.239765e-06,-1.119883e-06,9,18000,20.31759,1,18000,0.1731747,1,-13343.25,0.3818073,-0.04418518,0.8002558,-0.03709221,-242.6385,409.5419,1.197104,731.4433,1.812538,0.973443,16.80862,0.2333945,12.28909,0.1662303,0.9576018,101.4834,0.008797946,22.65044,0.1230863,60.73785,14.68147,1.677592,2.762124,10.84532,10.796,1175.655,0.6545675,1.187944,1013.807,2447.432,2.711362,2.596748,5.183011,158.0302,43.46984,16.65367,2.596771,0.9282175,0,0.7227554,-9.313226e-10,0.4653478,24.21783,0.1294019,-26.65804,0.2062629,17.38752,3.31473,409.2557,449.9865,26.80828,296.4131,265.2112,NAN,NAN,NAN,NAN,NAN,1397.11,117.6361,329.7282,168.0648,127.1241,900,99.34833,Kljun et al,201.5,0.2482496,0,43.46984,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 23:00:00.000000,4275,2019,9,8,23,0,0,0,201909082230,201909082300,0.2905023,0.01278501,8,18000,-17.7494,6,-0.02609378,-0.01304689,6,18000,18.48392,1,18000,0.1411658,1,-1.041383,0.3444169,-0.04444936,0.6700357,-0.04322261,-208.2243,413.0063,2.330091,738.328,4.170673,0.9738605,18.13678,0.423187,13.27275,0.311103,0.9581251,101.5164,0.007925949,22.08196,0.1614533,67.79095,15.8475,1.808369,2.668319,8.599505,10.6319,1176.765,0.376023,1.190038,1014.573,2448.776,2.131036,2.025514,4.499692,165.8177,35.68232,18.02439,2.026123,0.8833116,0,0.593434,3.72529e-09,0.455706,23.76866,0.1322076,-28.41067,0.2719039,7.256465,1.812012,405.7543,439.6094,25.06455,295.5355,265.8078,NAN,NAN,NAN,NAN,NAN,1413.762,110.1558,308.8021,157.3665,119.0329,900,99.35793,Kljun et al,201.5,-1.40203,0,35.68232,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-08 23:30:00.000000,4276,2019,9,8,23,30,0,0,201909082300,201909082330,6.830617,0.3006154,4,18000,0.5066417,8,0.0007444254,0.0003722127,8,18000,20.60059,2,18000,0.1714459,1,40.66107,0.3791906,-0.04489136,0.7695736,-0.03841096,-234.3081,412.7224,1.712222,738.9644,2.709978,0.9739792,18.80201,0.05158444,13.78091,0.0417756,0.9582912,101.5488,0.0102623,21.52581,0.1491478,72.66841,16.41048,1.874085,2.579198,7.051128,11.63001,1178.592,0.6588759,1.192373,1014.957,2450.092,2.729983,2.610915,4.931063,166.2285,35.27149,16.91615,2.611474,0.8795455,0,0.7464539,-3.72529e-09,0.4564576,23.27045,0.1480387,-30.76568,0.1357114,-0.2405054,0.5757887,401.9486,431.898,23.74833,294.8105,266.4192,NAN,NAN,NAN,NAN,NAN,1401.141,118.81,332.9845,169.739,128.3907,900,99.34966,Kljun et al,201.5,1.193525,0,35.27149,9,0,0,0,0,0.08294447,9
