stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 13:00:00.000000,2767,2019,8,8,13,0,0,0,201908081230,201908081300,-11.90913,-0.524121,1,18000,43.87946,4,0.06451255,0.03225628,4,18000,55.65503,1,18000,0.435744,1,1.268362,0.6087762,-0.07640295,1.954377,-0.02649864,-339.64,424.9291,8.239007,748.0173,14.4491,0.9761261,23.58249,0.2059943,16.99377,0.1354495,0.9613127,100.5217,0.006217032,22.15248,0.2857911,86.43404,19.77897,2.315934,2.679977,3.640435,14.75434,1158.759,1.258312,1.175753,1017.702,2448.609,2.907376,2.60707,7.862024,220.8257,340.6743,26.03251,2.607849,1.339684,0,1.249087,0,0.744165,24.33944,0.300468,317.4769,0.1629769,445.4628,74.01633,401.0055,454.9751,27.61541,296.6286,270.5141,NAN,NAN,NAN,NAN,NAN,1350.174,110.6943,310.5717,158.1807,119.6446,900,99.32787,Kljun et al,201.5,-1.400892,0,340.6743,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 13:30:00.000000,2768,2019,8,8,13,30,0,0,201908081300,201908081330,-0.7274576,-0.03201541,8,18000,-3.441695,8,-0.005062533,-0.002531266,8,18000,68.41159,1,18000,0.2393355,1,-19.87729,0.4516045,-0.1268111,1.451155,-0.07585319,-118.6503,425.7776,6.374861,747.894,11.08524,0.9767239,24.00378,0.2393657,17.26007,0.1626884,0.9617844,100.5183,0.007190525,22.65886,0.3000424,85.27702,20.05737,2.356254,2.763795,4.075413,14.85623,1156.26,1.299582,1.17352,1017.943,2447.412,2.725292,2.508474,6.276382,240.2236,321.2764,22.84684,2.508546,1.240491,0,1.000368,0,0.6022921,24.88817,0.3109895,307.9791,0.1761049,490.4597,86.95335,388.7042,484.2314,32.35249,298.4818,269.6729,NAN,NAN,NAN,NAN,NAN,1457.105,103.2417,289.3651,147.4626,111.5441,900,99.37784,Kljun et al,201.5,-0.4301732,0,321.2764,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 14:00:00.000000,2769,2019,8,8,14,0,0,0,201908081330,201908081400,1.728123,0.07605468,7,18000,14.1663,6,0.02084643,0.01042321,6,18000,87.4648,1,18000,0.1745486,2,6.174144,0.385975,-0.1899886,1.475116,-0.1573963,-57.18049,425.3981,3.812201,745.9905,6.572288,0.9763895,24.10596,0.4363715,17.30482,0.3074883,0.9612852,100.5071,0.006199825,23.08706,0.3363282,83.43893,20.12098,2.365773,2.836524,4.707508,15.19741,1154.346,1.406805,1.17165,1018.002,2446.399,2.694114,2.348633,5.760806,259.4305,302.0695,29.00608,2.349206,1.066784,0,1.244067,0,0.5142961,25.32895,0.3407147,295.9067,0.1767573,499.9899,88.58501,383.8369,499.3351,34.71046,299.2564,269.3864,NAN,NAN,NAN,NAN,NAN,1486.848,103.3168,289.4703,147.5527,111.6139,900,99.39012,Kljun et al,201.5,-1.262128,0,302.0695,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 14:30:00.000000,2770,2019,8,8,14,30,0,0,201908081400,201908081430,-8.16228,-0.3592219,4,18000,-34.99648,4,-0.05154377,-0.02577188,4,18000,97.05091,3,18000,0.2013322,1,-2.773162,0.4151634,-0.1965628,1.382282,-0.1358224,-66.26298,426.4627,4.719752,745.4764,8.000774,0.9762858,24.33424,0.3301172,17.41295,0.2148344,0.9611548,100.5129,0.006416673,23.98386,0.498633,79.78629,20.27177,2.387791,2.994703,6.069114,14.8517,1150.674,2.1361,1.168087,1018.132,2444.278,2.416602,2.113787,6.219615,249.7203,311.7797,28.67288,2.114569,1.15106,0,1.065179,3.72529e-09,0.5522843,26.25359,0.5212225,444.0697,0.1766499,724.2033,128.0073,383.8648,535.9911,40.20276,301.0723,268.677,NAN,NAN,NAN,NAN,NAN,1482.453,103.4521,289.8623,147.7484,111.7617,900,99.38833,Kljun et al,201.5,-1.560465,0,311.7797,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 15:00:00.000000,2771,2019,8,8,15,0,0,0,201908081430,201908081500,9.653393,0.4248458,6,18000,111.5657,6,0.1643851,0.08219255,6,18000,151.8141,2,18000,0.2503287,4,1.360759,0.4632672,-0.2759602,2.14948,-0.1635746,-55.02077,424.9002,4.364466,741.7044,7.290462,0.9757889,24.26254,0.5519276,17.33703,0.3686531,0.9605946,100.5097,0.006882695,24.41187,0.5048236,77.52658,20.22223,2.380826,3.072589,6.917632,15.45057,1149.063,2.384309,1.1664,1018.091,2443.266,2.548374,1.915345,6.188841,248.7461,312.7539,40.37059,1.915948,1.2719,0,1.530687,1.117587e-08,0.5815724,26.67827,0.5398083,407.3243,0.1701748,693.5893,119.1873,383.7741,550.8518,42.34791,302.2179,268.2161,NAN,NAN,NAN,NAN,NAN,1487.893,108.3619,303.5212,154.7572,117.0637,900,99.38999,Kljun et al,201.5,-1.434386,0,312.7539,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 15:30:00.000000,2772,2019,8,8,15,30,0,0,201908081500,201908081530,3.336336,0.1468321,6,18000,18.01928,1,0.02655715,0.01327858,1,18000,132.9028,1,18000,0.1397294,1,7.375587,0.3463105,-0.323478,2.011886,-0.3305927,-27.22383,424.3435,8.325692,739.7502,14.54597,0.9759879,24.59188,0.1972588,17.54942,0.1228794,0.9607559,100.4984,0.004354899,24.6792,0.4933079,77.31771,20.43677,2.412122,3.122047,7.099249,15.27803,1147.533,2.034884,1.165082,1018.28,2442.634,2.960655,2.547568,6.993795,217.684,343.816,30.25603,2.547853,1.234348,0,1.454622,-7.450581e-09,0.6198636,26.97797,0.5078259,465.3569,0.1698981,784.4888,133.4012,383.5731,569.3037,44.97368,302.8072,267.9384,NAN,NAN,NAN,NAN,NAN,1555.523,81.58869,228.762,116.4921,88.12135,900,99.41727,Kljun et al,201.5,0.8630023,0,343.816,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 16:00:00.000000,2773,2019,8,8,16,0,0,0,201908081530,201908081600,12.90676,0.5680267,2,18000,50.82556,1,0.07493161,0.03746581,1,18000,181.5983,1,18000,0.1926337,1,3.572971,0.4068602,-0.376669,1.497197,-0.2810812,-32.01921,420.0617,5.624422,731.4197,9.616613,0.9771565,24.58223,0.2217954,17.52176,0.1306135,0.9618202,100.4902,0.005809618,25.00926,0.5715753,75.77972,20.42912,2.411,3.184561,7.735615,15.11127,1146.181,2.401495,1.163702,1018.274,2441.853,2.865429,2.572106,6.866933,220.4048,341.0952,25.9157,2.572157,1.00897,0,1.260248,-9.313226e-10,0.6230149,27.3097,0.5915236,514.7045,0.1698766,861.5492,146.3458,386.258,586.7569,47.38461,303.2201,267.6736,NAN,NAN,NAN,NAN,NAN,1499.023,92.43825,259.1299,132.0102,99.8576,900,99.39539,Kljun et al,201.5,0.3409409,0,341.0952,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 16:30:00.000000,2774,2019,8,8,16,30,0,0,201908081600,201908081630,21.43977,0.9435644,2,18000,43.78025,4,0.06457844,0.03228922,4,18000,209.8936,1,18000,0.5123449,1,4.794254,0.6642091,-0.2672149,2.15774,-0.07436023,-121.0324,415.3889,4.305029,721.7746,7.213938,0.9771389,24.64904,0.212396,17.53285,0.1370933,0.9617669,100.4682,0.008266666,25.5475,0.4991888,73.56712,20.46856,2.416868,3.28776,8.708918,15.24481,1143.789,2.02774,1.161322,1018.312,2440.58,3.456398,3.18594,8.009747,208.7792,352.7208,22.65808,3.185973,1.478985,0,1.226691,9.313226e-10,0.7895008,27.85826,0.5123466,536.923,0.1675759,888.9513,148.9677,390.928,593.9885,48.36911,303.5259,267.5117,NAN,NAN,NAN,NAN,NAN,1455.952,113.2025,317.1273,161.6907,122.3065,900,99.37581,Kljun et al,201.5,-0.2538873,0,352.7208,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 17:00:00.000000,2775,2019,8,8,17,0,0,0,201908081630,201908081700,6.75336,0.2972154,4,18000,35.93116,2,0.05303841,0.0265192,2,18000,207.0291,1,18000,0.414359,2,5.761826,0.5980899,-0.2935147,2.86709,-0.1002752,-89.75296,415.0134,7.171503,719.4449,12.29674,0.9764155,24.28141,0.3261189,17.23106,0.2132657,0.9610378,100.4453,0.007694459,26.28335,0.604706,69.39844,20.22661,2.381129,3.434734,10.53606,15.29494,1141.13,2.462566,1.158361,1018.102,2438.84,3.715835,3.372253,9.337,225.6509,335.8491,24.63042,3.372415,1.789621,0,1.398767,-3.72529e-09,0.7582139,28.56574,0.6236442,543.6383,0.1676994,902.0287,151.2723,394.7874,601.9056,49.43373,304.1987,267.1137,NAN,NAN,NAN,NAN,NAN,1471.087,107.5163,301.2253,153.5596,116.1568,900,99.38326,Kljun et al,201.5,0.5609223,0,335.8491,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 17:30:00.000000,2776,2019,8,8,17,30,0,0,201908081700,201908081730,-3.780067,-0.1663607,1,18000,11.998,7,0.01772173,0.008860866,7,18000,211.4671,1,18000,0.42652,1,17.62519,0.6073865,-0.2959747,2.898292,-0.09712064,-92.66826,408.3767,2.830399,707.0745,4.832931,0.9757802,23.14634,0.4470173,16.40561,0.3143207,0.9604295,100.4318,0.008103306,26.94295,0.5911693,63.70954,19.46877,2.272023,3.570671,12.98648,14.87208,1139.731,2.227115,1.156137,1017.452,2437.28,3.851717,3.496274,9.534292,206.6124,354.8876,24.6061,3.496281,1.662625,0,1.527264,9.313226e-10,0.8364948,29.1248,0.5938828,542.8463,0.1674597,900.9683,150.8769,396.9409,604.186,49.73922,304.5123,266.5861,NAN,NAN,2.363072e+33,NAN,NAN,1469.677,100.6227,282.0241,143.7147,108.7098,900,99.3832,Kljun et al,201.5,-0.1481591,0,354.8876,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 18:00:00.000000,2777,2019,8,8,18,0,0,0,201908081730,201908081800,-5.979855,-0.2631734,2,18000,49.81683,2,0.0736068,0.0368034,2,18000,141.2737,1,18000,0.3516297,1,2.835862,0.5518748,-0.2179725,2.901013,-0.08814708,-102.1021,408.7509,3.694337,706.9149,6.381404,0.9758968,22.73932,0.2980659,16.0986,0.1971811,0.9605505,100.3921,0.009540022,27.28632,0.4595527,61.31303,19.18523,2.232085,3.642553,14.10468,14.10447,1138.43,1.916816,1.154528,1017.219,2436.468,4.056325,3.719092,8.842227,211.6249,349.8751,23.35521,3.71999,1.62627,0,1.530586,0,0.9025396,29.43278,0.4758426,538.7646,0.1660593,891.2111,147.9934,398.3249,602.7778,49.55201,304.8748,266.1802,NAN,NAN,NAN,NAN,NAN,1465.112,87.69881,246.0338,125.2584,94.74871,900,99.38158,Kljun et al,201.5,1.255767,0,349.8751,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 18:30:00.000000,2778,2019,8,8,18,30,0,0,201908081800,201908081830,15.31363,0.6739527,1,18000,56.64208,1,0.08373093,0.04186546,1,18000,229.1899,1,18000,0.5753449,1,4.046284,0.7065614,-0.2766831,3.768226,-0.06770933,-132.9211,412.2568,8.694842,711.6665,14.91652,0.9750762,22.82204,0.4190728,16.12731,0.2767032,0.9597428,100.3779,0.006347732,27.77234,0.5559686,59.80115,19.23876,2.239697,3.748114,15.08416,14.06248,1136.339,2.333452,1.152467,1017.266,2435.318,4.016344,3.573484,10.87096,227.6743,333.8257,26.89695,3.573611,1.963526,0,1.678395,5.587935e-09,0.9295207,29.93,0.5800003,519.5542,0.1658128,865.8057,143.5745,400.9921,603.669,49.67021,305.4983,265.8896,NAN,NAN,NAN,NAN,NAN,1450.199,104.3775,292.5562,149.0892,112.7741,900,99.3747,Kljun et al,201.5,-0.475878,0,333.8257,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 19:00:00.000000,2779,2019,8,8,19,0,0,0,201908081830,201908081900,13.07731,0.5755324,4,18000,90.64429,4,0.1340147,0.06700734,4,18000,198.3918,2,18000,0.6157673,2,2.188685,0.7312117,-0.2316112,4.133361,-0.05358602,-167.9542,410.0219,7.005803,707.3961,11.70584,0.975253,22.64293,0.3416001,15.99146,0.2127255,0.9599217,100.354,0.008868996,27.9269,0.5573972,58.79005,19.11213,2.221984,3.782074,15.6009,13.8591,1135.685,2.423924,1.151676,1017.163,2434.953,4.763984,4.331216,11.1046,218.6936,342.8064,24.41334,4.331541,1.916442,0,1.900832,0,0.9903604,30.06897,0.5870374,510.7273,0.1658894,837.8644,138.9758,403.675,591.8363,48.07694,305.0276,265.7592,NAN,NAN,NAN,NAN,NAN,1433.248,101.9751,285.923,145.6678,110.1851,900,99.36751,Kljun et al,201.5,0.7133123,0,342.8064,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 19:30:00.000000,2780,2019,8,8,19,30,0,0,201908081900,201908081930,2.020674,0.08892987,6,18000,53.20957,1,0.0786869,0.03934345,1,18000,175.1504,1,18000,0.7463652,1,3.291709,0.8054841,-0.1857967,3.999278,-0.0350641,-256.6728,411.9778,7.025818,709.8094,11.80339,0.9753106,23.0029,0.2583036,16.22394,0.1676316,0.9599671,100.333,0.01005236,28.16581,0.4623547,58.86901,19.35705,2.256048,3.834525,15.78477,14.12552,1134.146,1.894697,1.15037,1017.37,2434.388,4.462115,4.092386,11.33096,220.4511,341.0489,23.31612,4.092417,2.008346,0,1.708636,-9.313226e-10,1.022578,30.34318,0.4782009,373.9188,0.1641684,641.3704,106.565,408.9573,569.8438,45.03654,304.5529,265.8492,NAN,NAN,NAN,NAN,NAN,1390.32,107.3947,301.1977,153.4376,116.0596,900,99.34769,Kljun et al,201.5,0.1888466,0,341.0489,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 20:00:00.000000,2781,2019,8,8,20,0,0,0,201908081930,201908082000,14.18942,0.6244764,1,18000,80.13208,1,0.1185516,0.05927578,1,18000,139.1537,1,18000,0.556303,1,1.736554,0.6959136,-0.1711728,3.799828,-0.04394642,-204.7949,411.7229,6.878191,708.6412,11.46278,0.9747974,22.28762,0.4036683,15.70326,0.2721212,0.9594536,100.3082,0.01065853,28.61169,0.3694387,55.59606,18.85628,2.186877,3.93472,17.47843,13.26176,1132.981,1.579864,1.148684,1016.96,2433.333,4.77185,4.406757,11.04313,222.9458,338.5542,22.40492,4.407668,1.919443,0,1.720863,-7.450581e-09,0.9767415,30.72533,0.3886832,395.9131,0.1660023,674.6599,112.7851,404.5717,570.5334,45.14153,305.1372,265.5208,NAN,NAN,NAN,NAN,NAN,1415.422,99.10941,278,141.5849,107.0957,900,99.35983,Kljun et al,201.5,1.166624,0,338.5542,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 20:30:00.000000,2782,2019,8,8,20,30,0,0,201908082000,201908082030,6.251028,0.2751077,4,18000,38.30162,1,0.05667843,0.02833922,1,18000,122.8242,1,18000,0.614453,2,3.206762,0.7317193,-0.1438225,3.287088,-0.03283499,-274.0978,411.3503,5.367197,707.3332,8.965064,0.974219,22.32442,0.250597,15.71441,0.1645763,0.9589149,100.2955,0.007838069,28.84827,0.319857,54.91935,18.88153,2.190141,3.988845,17.98704,13.68822,1131.91,1.331049,1.147624,1016.981,2432.774,3.829669,3.432572,9.46041,221.6505,339.8495,26.0827,3.432793,1.770104,0,1.603912,-3.72529e-09,0.9318669,30.96701,0.3354484,259.7376,0.169352,477.4258,81.56613,414.7425,550.8646,42.36436,304.6266,265.5283,NAN,NAN,NAN,NAN,NAN,1381.888,107.124,300.4772,153.0566,115.771,900,99.34377,Kljun et al,201.5,-0.6351015,0,339.8495,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 21:00:00.000000,2783,2019,8,8,21,0,0,0,201908082030,201908082100,7.782512,0.3425083,4,18000,42.53877,1,0.06294946,0.03147473,1,18000,137.5279,1,18000,0.665247,1,3.233002,0.7614198,-0.1547539,4.027564,-0.03262138,-275.8927,410.9667,6.782277,706.4297,11.41282,0.9742376,22.64181,0.3315077,15.93231,0.2229752,0.9589038,100.2971,0.007401361,28.86329,0.3207347,55.63626,19.10238,2.220619,3.992318,17.71699,14.1163,1131.52,1.345418,1.147452,1017.163,2432.738,4.748506,4.324729,11.46295,219.8193,341.6807,24.19777,4.324729,1.855103,0,1.905549,0,0.9912623,31.01187,0.3350991,299.8959,0.1697061,528.483,90.19184,409.6748,548.0701,41.96441,304.814,265.4623,NAN,NAN,NAN,NAN,NAN,1381.02,105.255,295.2686,150.3868,113.7515,900,99.34354,Kljun et al,201.5,0.1354806,0,341.6807,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 21:30:00.000000,2784,2019,8,8,21,30,0,0,201908082100,201908082130,17.77824,0.7824202,1,18000,63.93849,1,0.09461404,0.04730702,1,18000,103.2129,1,18000,0.5947195,1,1.614253,0.719936,-0.1228252,3.996354,-0.0295226,-304.8512,413.8567,6.984524,711.314,11.78412,0.9747826,22.79566,0.3371168,16.03865,0.2242122,0.9594471,100.2895,0.01042057,28.83047,0.3033001,56.1046,19.20737,2.235203,3.984676,17.49473,14.15489,1131.387,1.330296,1.147425,1017.251,2432.816,4.62292,4.303397,12.1936,226.7463,334.7537,21.29503,4.303401,2.135141,0,1.597113,1.164153e-10,0.9397394,30.99324,0.323468,152.3324,0.1706684,318.0602,55.43287,416.1241,526.4191,38.80224,303.9335,265.6275,NAN,NAN,NAN,NAN,NAN,1367.007,105.0324,294.7051,150.0783,113.5172,900,99.33691,Kljun et al,201.5,-0.01307013,0,334.7537,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 22:00:00.000000,2785,2019,8,8,22,0,0,0,201908082130,201908082200,-2.357166,-0.1037389,8,18000,14.3411,4,0.0212241,0.01061205,4,18000,48.70175,2,18000,0.3921393,1,3.395955,0.5846216,-0.071408,2.749498,-0.025502,-352.9135,411.9395,6.399854,708.3145,10.95632,0.9743397,21.99533,0.2787408,15.48207,0.1919057,0.9590258,100.2946,0.01306786,28.95726,0.2499299,53.78758,18.64873,2.158528,4.013858,18.5533,13.7386,1131.854,0.9155994,1.147336,1016.792,2432.516,4.007241,3.71069,9.881459,238.6028,322.8972,22.03495,3.710744,1.658599,0,1.444037,-1.862645e-09,0.8141249,31.0459,0.2543135,117.3069,0.1813176,263.7445,48.19707,414.5516,512.7922,36.76767,303.4271,265.5573,NAN,NAN,NAN,NAN,NAN,1343.751,99.73358,280.0198,142.5223,107.8005,900,99.32583,Kljun et al,201.5,-0.2937926,0,322.8972,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 22:30:00.000000,2786,2019,8,8,22,30,0,0,201908082200,201908082230,-1.362862,-0.05997957,8,18000,-0.09959581,9,-0.000147376,-7.3688e-05,9,18000,45.93338,2,18000,0.2882208,1,-461.1979,0.5010967,-0.07850786,2.731279,-0.03747597,-240.1539,411.617,7.992976,707.752,13.59823,0.9742039,22.72772,0.5397897,15.99745,0.3774028,0.9588839,100.3175,0.009264873,28.81241,0.2662156,56.02769,19.16252,2.229294,3.980388,17.51095,13.78649,1131.845,0.9147605,1.147842,1017.212,2432.859,4.299157,4.044963,10.288,242.3139,319.1861,19.69589,4.045895,1.758714,0,1.370384,0,0.7010924,30.96864,0.2535895,43.88568,0.1798753,173.3167,31.48203,404.3414,502.2903,35.16525,303.3346,265.6605,NAN,NAN,NAN,NAN,NAN,1398.313,99.35995,278.7623,141.9532,107.3734,900,99.35204,Kljun et al,201.5,1.224724,0,319.1861,9,0,0,0,0,0.1160107,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 23:00:00.000000,2787,2019,8,8,23,0,0,0,201908082230,201908082300,6.916617,0.3044003,2,18000,26.00779,1,0.03848168,0.01924084,1,18000,18.25463,1,18000,0.4026882,1,0.7018908,0.5920478,-0.0264015,2.467364,-0.009847963,-913.8945,408.2827,5.45502,703.1146,9.243323,0.9752068,21.58821,0.6582775,15.21872,0.4500411,0.9598449,100.3345,0.01008885,28.72954,0.1153421,53.52265,18.35773,2.120227,3.960987,18.4076,14.02376,1133.61,1.08917,1.148829,1016.558,2433.055,5.169058,4.986506,10.01778,246.8344,314.6656,15.22206,4.986529,1.617171,0,1.312978,0,0.7717353,30.77844,0.1652977,11.56583,0.191871,119.193,22.974,403.1368,487.79,32.91926,302.5043,265.6086,NAN,NAN,NAN,NAN,NAN,1054.724,88.20148,249.2246,126.265,95.48098,900,99.14261,Kljun et al,201.5,-0.1845177,0,314.6656,9,0,0,0,0,0.2847942,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-08 23:30:00.000000,2788,2019,8,8,23,30,0,0,201908082300,201908082330,9.980083,0.4392234,5,18000,14.61572,5,0.02161767,0.01080883,5,18000,-7.525381,7,18000,0.3456065,1,-0.5148826,0.5480455,0.01174536,1.970798,0.004117594,2185.742,409.5016,4.031422,706.7581,6.849011,0.9755102,20.62779,0.1887519,14.57386,0.1299169,0.9601269,100.3318,0.007295463,28.34574,0.1678619,52.35075,17.65458,2.027792,3.873803,18.46011,12.83611,1136.091,0.733155,1.150665,1016.007,2433.962,4.491185,4.336165,9.42593,248.0757,313.4243,15.04866,4.336222,1.497084,0,1.116633,0,0.6733992,30.30207,0.1718489,-53.67898,0.2314337,33.91816,7.477486,392.8384,472.9581,30.56476,301.7311,265.4232,NAN,NAN,NAN,NAN,NAN,1000,88.3297,249.9352,126.5059,95.65697,900,99.09589,Kljun et al,201.5,-0.2885709,0,313.4243,9,0,0,0,0,0.3510883,9
