stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 12:30:00.000000,4686,2019,9,17,12,30,0,0,201909171200,201909171230,15.58709,0.6859877,7,18000,4.17573,7,0.006116642,0.003058321,7,18000,49.1622,7,18000,0.2116409,7,11.77332,0.4180841,-0.09606934,0.8484077,-0.06860998,-131.1763,432.6082,3.704757,789.9375,6.36215,0.9731882,11.79943,0.09734635,8.819971,0.07167228,0.9575538,101.735,0.00821962,18.32541,0.306466,56.10115,9.425498,1.186414,2.115533,9.291191,7.251027,1201.98,1.215793,1.2108,1010.906,2457.66,1.851826,1.697085,6.107437,12.21454,189.2855,23.41464,1.700876,1.05943,0,0.6303824,2.235174e-08,0.4207632,19.4127,0.3083031,104.4997,0.2149782,257.994,55.35935,317.5254,415.6603,20.91369,292.0651,265.3422,NAN,NAN,NAN,NAN,NAN,1451.044,166.713,466.2976,238.1263,180.1236,900,99.19984,Kljun et al,201.5,-3.827003,0,189.2855,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 13:00:00.000000,4687,2019,9,17,13,0,0,0,201909171230,201909171300,9.095579,0.4002964,9,17999,0.9234811,9,0.001353316,0.0006766582,9,17999,36.15194,9,17999,0.08906503,9,39.14746,0.2713673,-0.1089987,0.7912582,-0.1838212,-48.96062,426.5037,4.772526,778.217,8.26748,0.9723931,11.19912,0.3319721,8.365067,0.2466874,0.9566828,101.7589,0.006779587,18.78163,0.3415757,51.79843,8.658914,1.126976,2.176925,10.49949,7.30376,1201.097,1.377509,1.209462,1010.557,2456.582,1.974608,1.787322,5.228629,16.90039,184.5996,24.94579,1.7888,0.8806394,0,0.8058879,7.450581e-09,0.3969072,19.81556,0.3387489,171.3343,0.2028858,359.2596,72.80898,318.874,433.9903,24.104,293.1953,264.8342,NAN,NAN,NAN,NAN,NAN,1490.826,123.6185,346.0135,176.544,133.5442,900,99.38562,Kljun et al,201.5,-2.329403,0,184.5996,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 13:30:00.000000,4688,2019,9,17,13,30,0,0,201909171300,201909171330,15.0242,0.6612152,9,18000,16.68654,9,0.0244668,0.0122334,9,18000,50.80567,9,18000,0.09208667,9,3.044709,0.2761474,-0.1508203,1.589707,-0.24967,-36.04758,420.4622,5.137324,766.305,8.697865,0.9718707,10.5432,0.2682699,7.865957,0.1952602,0.956141,101.7748,0.009681694,19.35414,0.3380642,47.07918,7.78395,1.061828,2.256051,11.94223,6.494197,1199.711,1.49977,1.207577,1010.175,2455.228,2.539,2.230316,7.510695,27.68524,173.8148,28.243,2.230358,1.169357,0,1.24909,0,0.50179,20.3298,0.3473415,235.3064,0.1959416,457.7431,89.6224,320.3094,453.1237,27.3278,294.1743,264.2207,NAN,NAN,NAN,NAN,NAN,1497.074,103.9164,291.1049,148.4031,112.2577,900,99.39426,Kljun et al,201.5,-0.3443986,0,173.8148,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 14:00:00.000000,4689,2019,9,17,14,0,0,0,201909171330,201909171400,13.45621,0.5922078,9,18000,20.55728,9,0.03015598,0.01507799,9,18000,63.72736,9,18000,0.1710834,9,3.099989,0.3766459,-0.138906,1.173714,-0.1233703,-72.95113,417.8231,3.000404,760.6177,4.751916,0.9712004,10.27819,0.1507726,7.659389,0.1047922,0.9554595,101.7939,0.003253565,19.82474,0.3963134,44.59447,7.42061,1.03561,2.323144,12.87533,6.194578,1198.324,1.733675,1.205983,1010.021,2454.115,2.258137,1.996491,7.283775,21.01855,180.4814,27.57191,1.999028,0.9934604,0,1.053577,0,0.5004392,20.77756,0.4068312,291.7374,0.1902278,547.9942,104.2144,321.0284,473.0709,30.57859,295.0729,263.762,NAN,NAN,NAN,NAN,NAN,1479.217,133.4917,373.5714,190.6528,144.2158,900,99.37009,Kljun et al,201.5,-2.88371,0,180.4814,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 14:30:00.000000,4690,2019,9,17,14,30,0,0,201909171400,201909171430,18.38853,0.8092794,9,18000,18.13123,9,0.0266089,0.01330445,9,18000,92.34843,9,18000,0.1814922,9,5.093335,0.3882145,-0.1955611,1.356437,-0.1620029,-55.55456,415.7246,2.906447,755.6505,4.688795,0.9704635,10.39927,0.1297471,7.737923,0.09249438,0.954708,101.8108,0.005616935,20.28326,0.3983567,43.86493,7.59302,1.047859,2.390026,13.42167,6.529411,1196.506,1.674481,1.204244,1010.091,2453.03,2.466842,2.169158,6.178408,27.76013,173.7399,28.13793,2.170303,0.977861,0,1.215094,7.450581e-09,0.5293462,21.24874,0.4039814,341.3043,0.1832837,624.3699,114.3887,324.2725,492.9494,33.725,296.2538,263.4681,NAN,NAN,NAN,NAN,NAN,1487.635,130.7538,365.9065,186.7366,141.2539,900,99.37741,Kljun et al,201.5,-1.861331,0,173.7399,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 15:00:00.000000,4691,2019,9,17,15,0,0,0,201909171430,201909171500,27.78883,1.222986,7,18000,34.29327,7,0.05034984,0.02517492,7,18000,114.3463,7,18000,0.2731346,7,3.334367,0.4765813,-0.1975695,1.856916,-0.1091172,-82.48009,411.2633,3.614438,746.6654,5.698421,0.970133,10.00834,0.1878361,7.438337,0.1364376,0.9543571,101.8094,0.004211473,20.73599,0.4994968,41.07639,7.037426,1.008843,2.458075,14.49232,6.420785,1195.11,2.083925,1.202549,1009.864,2451.959,2.595925,2.136673,6.842131,42.67081,158.8292,34.06941,2.138008,1.064185,0,1.485578,7.450581e-09,0.6118834,21.66682,0.5045922,384.1291,0.1796396,692.5919,124.3954,326.3213,510.3885,36.40139,296.8849,263.1088,NAN,NAN,NAN,NAN,NAN,1474.606,137.203,383.933,195.9568,148.2275,900,99.36162,Kljun et al,201.5,-2.025728,0,158.8292,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 15:30:00.000000,4692,2019,9,17,15,30,0,0,201909171500,201909171530,23.46754,1.032807,9,18000,41.07906,9,0.06032928,0.03016464,9,18000,119.0321,9,18000,0.1933753,9,2.897635,0.4012039,-0.2445753,1.745083,-0.1909444,-47.13414,407.4483,3.162576,739.0889,4.672653,0.9697527,9.820354,0.1581217,7.292188,0.1122539,0.9539821,101.7988,0.006285727,21.01863,0.5577817,39.61532,6.763125,0.9899758,2.501431,15.11455,6.108921,1194.061,2.35172,1.201353,1009.754,2451.291,2.722391,2.359952,6.725331,15.78815,185.7119,29.55476,2.362805,1.327416,0,1.201437,2.235174e-08,0.5335562,21.93295,0.564782,416.1085,0.1762767,744.9218,131.3088,328.4193,525.9238,38.72939,297.623,262.7618,NAN,NAN,NAN,NAN,NAN,1491.709,133.3941,373.246,190.5043,144.1043,900,99.37535,Kljun et al,201.5,-2.813826,0,185.7119,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 16:00:00.000000,4693,2019,9,17,16,0,0,0,201909171530,201909171600,18.1117,0.7970958,7,18000,30.47474,7,0.0447699,0.02238495,7,18000,108.5951,7,18000,0.2356555,7,3.563448,0.4431659,-0.2022877,1.698942,-0.1287936,-69.87924,407.6112,2.413867,738.6505,3.64001,0.9690307,9.477059,0.1721787,7.030256,0.1235246,0.9532271,101.777,0.008813956,21.34923,0.4514644,37.46001,6.248057,0.9554885,2.552235,15.96747,5.923544,1192.869,1.915799,1.1999,1009.554,2450.509,2.767634,2.44105,6.925704,9.851593,191.6484,27.82452,2.443574,1.287898,0,1.1897,0,0.5690485,22.23276,0.4581892,440.7582,0.1727503,784.2799,135.4801,330.002,538.0436,40.51363,298.355,262.4121,NAN,NAN,NAN,NAN,NAN,1480.704,137.19,383.8701,195.9336,148.2104,900,99.36415,Kljun et al,201.5,-2.605314,0,191.6484,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 16:30:00.000000,4694,2019,9,17,16,30,0,0,201909171600,201909171630,27.66751,1.217647,7,18000,36.38359,7,0.05346724,0.02673362,7,18000,158.6133,7,18000,0.2356977,7,4.359472,0.4434314,-0.2956515,1.384311,-0.1872257,-48.07031,407.7011,3.204274,738.2371,4.631764,0.9688266,9.081041,0.1675829,6.731211,0.1169393,0.9530452,101.7702,0.003918258,21.67372,0.5614392,35.20271,5.636035,0.9158601,2.603903,16.88043,5.76735,1191.947,2.384692,1.198678,1009.324,2449.742,2.511136,2.243187,7.255434,43.17303,158.327,26.45918,2.244002,1.139781,0,1.062868,3.72529e-09,0.5829527,22.52146,0.5712541,451.8882,0.1704207,810.3109,138.0856,330.8391,551.1761,42.41124,298.9868,261.9655,NAN,NAN,NAN,NAN,NAN,1491.256,134.6304,376.6931,192.2703,145.4401,900,99.37312,Kljun et al,201.5,-1.544783,0,158.327,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 17:00:00.000000,4695,2019,9,17,17,0,0,0,201909171630,201909171700,11.78999,0.5188776,7,18000,15.86895,7,0.02332543,0.01166272,7,18000,95.22691,7,18000,0.0612365,7,6.000831,0.2261363,-0.3483721,1.772819,-0.8443759,-10.65876,406.7742,2.466242,735.7462,3.679419,0.9683957,9.263842,0.1120763,6.85915,0.07613218,0.9526141,101.7574,0.004830549,21.91015,0.5426428,35.38782,5.920387,0.9340107,2.641686,17.07675,5.807987,1190.625,2.277991,1.197484,1009.43,2449.183,2.11282,1.471563,6.156695,34.77908,166.7209,44.62416,1.471648,1.276642,0,1.288654,9.313226e-10,0.5051668,22.77555,0.5499234,445.6146,0.1724413,813.886,140.3466,333.4182,561.343,43.8526,299.7417,261.7781,NAN,NAN,NAN,NAN,NAN,1886.825,88.09214,246.1057,125.6568,95.06548,900,99.51888,Kljun et al,201.5,-0.5985758,0,166.7209,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 17:30:00.000000,4696,2019,9,17,17,30,0,0,201909171700,201909171730,17.80755,0.7837104,1,18000,31.67417,1,0.04657102,0.02328551,1,18000,176.6211,1,18000,0.08171213,4,5.576189,0.2613964,-0.5596799,1.716,-1.014994,-8.867046,407.1994,2.503531,735.4539,3.50671,0.9686904,9.423181,0.1336084,6.967032,0.08883012,0.95289,101.733,0.01383263,22.21801,0.613471,35.31503,6.160885,0.9496961,2.692083,17.42387,5.844654,1188.912,2.570174,1.195879,1009.523,2448.454,2.026151,1.520379,6.351645,57.93512,143.5649,40.46937,1.520381,1.458283,0,1.03013,-2.328306e-10,0.4942094,23.09914,0.6231425,433.8394,0.170076,806.5044,137.1503,336.1836,571.6983,45.30824,300.7337,261.5605,NAN,NAN,NAN,NAN,NAN,1922.659,100.6699,280.9608,143.5859,108.6309,900,99.5275,Kljun et al,201.5,0.0622468,0,143.5649,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 18:00:00.000000,4697,2019,9,17,18,0,0,0,201909171730,201909171800,11.31212,0.4978466,1,18000,30.3183,1,0.04459199,0.02229599,1,18000,136.2841,1,18000,0.05698022,4,4.495111,0.2184504,-0.5174836,2.15054,-1.345772,-6.687613,409.3364,2.686638,738.0665,4.205868,0.9687364,9.66749,0.1875864,7.135606,0.1321775,0.9529288,101.7018,0.00671052,22.55519,0.4920459,35.46829,6.522806,0.9737834,2.747226,17.73442,5.907564,1186.903,2.101353,1.194039,1009.665,2447.657,2.714172,2.284154,7.393167,315.0332,246.4668,32.24107,2.284577,1.564943,0,1.239334,3.72529e-09,0.5622132,23.46007,0.5018406,413.0187,0.1685506,778.8356,131.2946,338.5973,573.1196,45.50386,301.916,261.4237,NAN,NAN,NAN,NAN,NAN,1966.248,78.65932,219.7826,112.1811,84.87243,900,99.53817,Kljun et al,201.5,-1.102546,0,246.4668,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 18:30:00.000000,4698,2019,9,17,18,30,0,0,201909171800,201909171830,18.28108,0.8045504,3,18000,70.89437,3,0.1043092,0.0521546,3,18000,132.2892,3,18000,0.238875,1,1.866005,0.4475283,-0.2455956,2.13563,-0.1549065,-58.09956,407.2372,2.349615,733.8584,3.182251,0.9694933,8.776065,0.4212111,6.473776,0.3052477,0.9536044,101.6836,0.004765504,22.93389,0.5325598,31.4873,5.124433,0.8846018,2.811218,19.26616,5.936004,1186.222,2.310403,1.192695,1009.146,2446.761,3.84131,3.580292,8.899879,335.9099,225.5901,21.1145,3.582386,1.435257,0,1.344054,7.450581e-09,0.6362521,23.7568,0.5452642,412.1653,0.1676642,758.2567,127.1246,335.0349,554.0016,42.8145,300.5497,261.3193,NAN,NAN,NAN,NAN,NAN,1486.403,126.4567,353.9396,180.6004,136.6123,900,99.38145,Kljun et al,201.5,-1.960809,0,225.5901,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 19:00:00.000000,4699,2019,9,17,19,0,0,0,201909171830,201909171900,14.32496,0.6304413,3,18000,54.60402,3,0.08037683,0.04018842,3,18000,130.7512,3,18000,0.4154963,2,2.394534,0.5906352,-0.1842979,3.119559,-0.0661635,-136.0267,407.0367,2.171498,732.983,2.989469,0.9689829,7.675162,0.2313908,5.657751,0.1646557,0.953116,101.661,0.01115193,23.3993,0.4701272,26.79108,3.236715,0.774317,2.891119,21.16802,4.96038,1185.388,2.036636,1.191046,1008.503,2445.661,4.109232,3.747566,10.0511,346.0103,215.4897,24.03027,3.748138,1.83301,0,1.558434,7.450581e-09,0.6711753,24.12057,0.4839927,386.0453,0.1694758,718.6084,121.7835,332.0939,542.8737,41.21407,300.0499,260.7585,NAN,NAN,NAN,NAN,NAN,1448.697,151.2779,423.2837,216.0814,163.4482,900,99.3055,Kljun et al,201.5,-0.9954459,0,215.4897,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 19:30:00.000000,4700,2019,9,17,19,30,0,0,201909171900,201909171930,11.22564,0.4940405,7,18000,13.31145,7,0.0195972,0.009798601,7,18000,75.85873,7,18000,0.1989334,7,5.698757,0.4088154,-0.154613,1.946431,-0.1141014,-78.87717,408.6761,2.713294,735.6458,4.000762,0.9680515,7.284336,0.2624445,5.367652,0.1915743,0.9522533,101.6326,0.00830687,23.54778,0.461664,25.21324,2.499581,0.7349646,2.917078,21.82113,4.639085,1184.924,1.910362,1.190291,1008.275,2445.31,3.658873,3.456189,9.928946,4.829987,196.67,19.06431,3.457247,1.474839,0,1.170951,0,0.5887154,24.2328,0.464919,345.8909,0.1706533,654.6262,111.6996,330.3268,527.3624,38.94584,299.4604,260.3876,NAN,NAN,NAN,NAN,NAN,1476.35,125.166,350.3834,178.764,135.2225,900,99.37852,Kljun et al,201.5,-1.412077,0,196.67,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 20:00:00.000000,4701,2019,9,17,20,0,0,0,201909171930,201909172000,16.54735,0.7282488,7,18000,35.73175,7,0.05261296,0.02630648,7,18000,88.81268,7,18000,0.2079496,7,2.48554,0.41819,-0.1770559,1.750725,-0.1265464,-71.12016,411.2021,2.42689,739.0746,3.512578,0.9675283,8.083488,0.1660077,5.947563,0.1206512,0.9517416,101.6164,0.005037305,23.71407,0.4294464,27.67278,3.962529,0.8148254,2.946303,21.31478,4.870771,1183.132,1.742576,1.189079,1008.742,2444.916,3.454802,3.218907,7.935921,352.622,208.878,21.16572,3.220646,1.293469,0,1.201353,1.490116e-08,0.6205965,24.47432,0.4324904,289.6686,0.1728916,575.4055,99.47151,332.1233,518.3886,37.61028,299.5576,260.5739,NAN,NAN,NAN,NAN,NAN,1480.103,122.1913,342.0799,174.513,132.0071,900,99.38217,Kljun et al,201.5,-1.882891,0,208.878,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 20:30:00.000000,4702,2019,9,17,20,30,0,0,201909172000,201909172030,10.80936,0.4757199,7,18000,17.16883,7,0.02528294,0.01264147,7,18000,94.96682,7,18000,0.4071655,7,5.531352,0.5852532,-0.1353708,2.990821,-0.04871615,-184.7437,408.964,1.601894,735.1285,2.146062,0.967637,7.445706,0.3403785,5.478756,0.2475129,0.9518253,101.6018,0.01383141,23.82928,0.3586192,25.31748,2.796239,0.7508985,2.966531,22.15632,4.915329,1183.252,1.538904,1.188731,1008.369,2444.644,4.459758,4.231657,11.60792,357.6713,203.8287,18.31862,4.233304,1.938321,0,1.282123,0,0.7620472,24.53008,0.3693412,233.9491,0.1747257,490.6646,85.6941,330.2193,501.2407,35.003,299.1033,260.3631,NAN,NAN,NAN,NAN,NAN,1425.124,135.6683,379.8817,193.8039,146.5953,900,99.34332,Kljun et al,201.5,-1.599175,0,203.8287,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 21:00:00.000000,4703,2019,9,17,21,0,0,0,201909172030,201909172100,15.4933,0.6818603,7,18000,41.90732,7,0.06172688,0.03086344,7,18000,61.24658,7,18000,0.3054807,7,1.461477,0.5071567,-0.1008487,2.118093,-0.04979333,-180.7471,410.4178,2.666126,737.1771,4.026004,0.9677556,7.249663,0.3088779,5.330388,0.2230244,0.9519445,101.5839,0.006833437,24.06136,0.3599991,24.30682,2.423002,0.7311397,3.008189,22.7705,4.438314,1182.349,1.597893,1.18768,1008.255,2444.095,3.584234,3.39115,10.68995,8.912048,192.588,18.80011,3.395144,1.639811,0,1.075427,1.490116e-08,0.6250302,24.74432,0.3740548,166.1364,0.1812374,394.797,71.51992,328.6187,485.7593,32.59949,298.6584,260.169,NAN,NAN,NAN,NAN,NAN,1427.058,141.7691,396.8821,202.5174,153.1864,900,99.33054,Kljun et al,201.5,-2.777603,0,192.588,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 21:30:00.000000,4704,2019,9,17,21,30,0,0,201909172100,201909172130,7.704128,0.3390586,7,18000,-3.170573,8,-0.004669406,-0.002334703,8,18000,41.10457,7,18000,0.2040415,7,-12.9644,0.4143705,-0.08279748,2.329039,-0.05847714,-153.9063,409.8062,2.011496,736.539,3.099341,0.9675556,7.142648,0.2108884,5.255118,0.1541483,0.951742,101.5871,0.006552197,23.91722,0.2711502,24.16623,2.222444,0.7204509,2.981996,22.61545,4.192182,1183.085,1.085855,1.18834,1008.192,2444.436,3.843777,3.645244,10.45945,356.7213,204.7787,18.40866,3.646724,1.671819,0,1.19406,1.490116e-08,0.6613011,24.5898,0.2728081,93.30383,0.1887241,292.064,55.00844,327.16,470.9117,30.23606,298.1904,260.1008,NAN,NAN,NAN,NAN,NAN,1440.045,115.287,322.9995,164.6787,124.5657,900,99.36839,Kljun et al,201.5,-1.629086,0,204.7787,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 22:00:00.000000,4705,2019,9,17,22,0,0,0,201909172130,201909172200,12.42913,0.5470061,9,18000,7.354215,9,0.01083152,0.005415758,9,18000,30.22187,9,18000,0.1638282,9,4.109462,0.3713383,-0.0679386,1.512275,-0.06093387,-147.7011,411.6478,2.389187,739.6162,3.916321,0.9682757,7.311045,0.178434,5.37735,0.1312556,0.9524491,101.5957,0.006292152,23.98628,0.2375194,24.63229,2.54997,0.7373773,2.994314,22.56937,4.621522,1182.712,0.9291133,1.18809,1008.291,2444.272,3.078159,2.929056,9.407289,13.36545,188.1346,17.82717,2.931181,1.367738,0,0.906139,-7.450581e-09,0.5768479,24.67481,0.2359751,23.25693,0.1972692,189.8386,37.40995,328.3665,457.5382,28.05787,297.7975,260.1373,NAN,NAN,NAN,NAN,NAN,1443.048,117.8028,330.0002,168.2703,127.2826,900,99.36872,Kljun et al,201.5,-2.182117,0,188.1346,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 22:30:00.000000,4706,2019,9,17,22,30,0,0,201909172200,201909172230,21.29873,0.9373573,9,18000,40.47984,9,0.05960168,0.02980084,9,18000,38.20646,9,18000,0.1772178,9,0.9438392,0.3859915,-0.08253465,1.407215,-0.07201741,-124.9698,413.4154,3.249398,743.6794,5.554374,0.9683505,7.25195,0.3445346,5.340025,0.2486826,0.9525411,101.6027,0.004700234,23.66949,0.2458875,24.89264,2.427581,0.7315006,2.93783,22.0633,4.78161,1184.126,1.304898,1.189466,1008.256,2445.022,2.77633,2.528723,7.366302,27.84964,173.6504,24.18973,2.530015,0.9772741,0,1.222055,2.235174e-08,0.6049355,24.35177,0.2700476,-40.63904,0.2160493,94.87466,20.30817,327.8583,443.0638,25.64675,297.0572,260.1562,NAN,NAN,NAN,NAN,NAN,1454.047,116.9725,327.6419,167.0769,126.3805,900,99.37376,Kljun et al,201.5,-1.830021,0,173.6504,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 23:00:00.000000,4707,2019,9,17,23,0,0,0,201909172230,201909172300,20.75991,0.9136435,9,18000,18.08998,9,0.02662429,0.01331215,9,18000,22.83049,9,18000,0.2469634,9,1.262051,0.4552895,-0.04175203,1.805399,-0.02581175,-348.6784,414.0876,3.224067,746.2432,5.582153,0.9695625,6.94152,0.2728508,5.120825,0.1980483,0.9537109,101.6092,0.007766864,23.24124,0.1556209,24.46383,1.824422,0.7004523,2.862761,21.62309,4.44322,1186.278,0.8785532,1.191399,1008.075,2446.034,3.190961,2.991956,8.883298,20.22708,181.2729,20.2282,2.993829,1.40235,0,1.114656,-7.450581e-09,0.6338405,23.89348,0.1741993,-89.57521,0.2685149,21.70318,7.457913,325.365,429.1855,23.2798,296.028,260.109,NAN,NAN,NAN,NAN,NAN,1345.801,128.5982,360.5481,183.769,138.9987,900,99.3161,Kljun et al,201.5,-2.025306,0,181.2729,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-17 23:30:00.000000,4708,2019,9,17,23,30,0,0,201909172300,201909172330,16.43533,0.7233188,9,18000,5.68455,9,0.008361987,0.004180993,9,18000,21.32191,9,18000,0.2749679,9,3.750853,0.4799628,-0.03691569,1.58902,-0.01993151,-451.5463,412.567,2.424283,744.8032,4.263707,0.970767,7.132407,0.4313005,5.271032,0.3197664,0.9548637,101.6207,0.009018028,22.70167,0.1953019,25.99168,2.189774,0.7196515,2.770835,20.51184,4.056516,1188.351,0.4583404,1.193622,1008.186,2447.311,3.187134,3.031176,9.82924,18.39276,183.1073,17.918,3.034988,1.352433,0,0.9785501,0,0.6256224,23.37051,0.162996,-101.7004,0,-3.622613,2.181113,323.5979,419.4946,21.59296,295.304,260.116,NAN,NAN,NAN,NAN,NAN,1296.026,135.5517,380.2238,193.7528,146.5458,900,99.28068,Kljun et al,201.5,-2.869442,0,183.1073,9,0,0,0,0,0.02316551,9
