stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 12:30:00.000000,894,2019,6,30,12,30,0,0,201906301200,201906301230,7.314195,0.3218977,5,18000,23.01919,5,0.033898,0.016949,5,18000,41.68218,5,18000,0.1977758,1,1.810758,0.4109623,-0.08518462,1.886208,-0.06358849,-141.535,432.9711,2.21716,759.8832,4.237622,0.9779707,21.93769,0.1919851,15.76104,0.1382287,0.9638796,100.624,0.008205308,23.8224,0.3072163,72.87662,18.66053,2.160069,2.965066,8.049976,13.79365,1155.272,1.234107,1.171033,1016.759,2444.66,4.795049,4.638949,9.69469,297.4386,264.0614,14.6147,4.639319,1.387687,0,1.19908,3.72529e-09,0.6394889,25.87023,0.3081408,242.8646,0.1937761,442.3157,85.66568,361.6953,475.4807,30.96618,298.8032,267.8765,NAN,NAN,NAN,NAN,NAN,1446.031,99.01732,277.6336,141.4353,106.9843,900,99.37325,Kljun et al,201.5,-0.7251664,0,264.0614,9,0,0,0,0,0.07223253,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 13:00:00.000000,895,2019,6,30,13,0,0,0,201906301230,201906301300,5.537516,0.2437061,1,18000,33.39997,1,0.04921311,0.02460655,1,18000,55.83121,1,18000,0.2557343,1,1.671594,0.467732,-0.1004804,2.663648,-0.05795326,-155.2976,425.9978,2.286452,746.7101,3.79639,0.9775461,21.06476,0.4460332,15.11491,0.3148131,0.9634158,100.6144,0.009760046,24.41876,0.2489753,67.56214,18.02264,2.075678,3.072931,9.972529,13.24534,1153.832,1.053267,1.168947,1016.258,2443.25,5.226448,5.010093,10.16916,307.8254,253.6746,16.48028,5.012652,1.60461,0,1.478291,1.490116e-08,0.7531117,26.39001,0.254025,308.1954,0.1865104,538.8191,100.4454,363.8529,494.0312,33.89258,300.0816,267.1621,NAN,NAN,NAN,NAN,NAN,1439.372,96.34875,270.2202,137.6273,104.1035,900,99.37046,Kljun et al,201.5,-1.829769,0,253.6746,9,0,0,0,0,0.07223253,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 13:30:00.000000,896,2019,6,30,13,30,0,0,201906301300,201906301330,4.800257,0.2112593,5,18000,34.91769,5,0.05148445,0.02574223,5,18000,51.81973,5,18000,0.2528761,1,1.484054,0.4655898,-0.09394854,2.698685,-0.05481172,-164.1985,419.764,2.066262,734.8279,3.717209,0.9773755,19.83122,0.552619,14.21141,0.396674,0.9631631,100.5995,0.006216136,25.12265,0.4013527,61.08028,17.08093,1.956188,3.205327,12.49139,12.75094,1152.332,1.389255,1.166543,1015.549,2441.585,5.480715,5.242371,10.32983,306.564,254.936,16.89152,5.243648,1.499056,0,1.619932,2.235174e-08,0.7252738,26.98413,0.3859434,370.3764,0.1821233,631.6396,115.0046,365.3581,511.6167,36.58691,300.9835,266.4009,NAN,NAN,NAN,NAN,NAN,1435.065,98.93206,277.435,141.3198,106.8963,900,99.36848,Kljun et al,201.5,-1.278347,0,254.936,9,0,0,0,0,0.07223253,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 14:00:00.000000,897,2019,6,30,14,0,0,0,201906301330,201906301400,5.317649,0.2340297,1,18000,78.30225,4,0.1155076,0.05775378,4,18000,69.32911,1,18000,0.2417519,1,0.8854038,0.455548,-0.1287571,2.34607,-0.08049293,-111.8111,415.5323,1.061393,727.1271,1.533579,0.9771152,18.2393,0.4460579,13.06522,0.3141554,0.9629052,100.5667,0.01527981,25.61116,0.2716036,54.61036,15.78724,1.801396,3.299318,14.97922,11.89703,1151.87,1.190519,1.164935,1014.632,2440.43,5.837876,5.653974,11.39881,305.5711,255.9289,14.37642,5.654857,1.452867,0,1.43756,7.450581e-09,0.7174523,27.32759,0.2818227,424.4895,0.1772914,714.6176,126.6657,366.3096,529.772,39.3022,302.0702,265.4669,NAN,NAN,NAN,NAN,NAN,1460.414,98.06834,274.939,140.0716,105.9535,900,99.37944,Kljun et al,201.5,-1.016309,0,255.9289,9,0,0,0,0,0.07223253,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 14:30:00.000000,898,2019,6,30,14,30,0,0,201906301400,201906301430,4.422534,0.1946357,5,18000,23.39628,5,0.03453077,0.01726539,5,18000,56.30666,5,18000,0.1660584,3,2.406651,0.3779016,-0.1263265,2.888394,-0.1097797,-81.98235,414.699,1.4,724.5631,2.502832,0.977327,17.73134,0.2558718,12.68196,0.1717379,0.9630356,100.5414,0.008584397,26.14181,0.4003425,51.46235,15.35306,1.751669,3.405081,16.53412,11.1292,1150.114,1.714062,1.162796,1014.339,2439.175,5.916874,5.673255,10.94045,299.412,262.088,16.43591,5.673249,1.559959,0,1.690025,2.328306e-10,0.6979476,27.81391,0.4158618,467.9262,0.1729411,769.8007,133.5411,377.0703,545.4037,41.58028,302.7708,264.8511,NAN,NAN,NAN,NAN,NAN,1474.847,86.33376,242.2015,123.304,93.27076,900,99.3856,Kljun et al,201.5,-0.03049904,0,262.088,9,0,0,0,0,0.07223253,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 15:00:00.000000,899,2019,6,30,15,0,0,0,201906301430,201906301500,4.973639,0.2188898,1,18000,58.49952,1,0.08638355,0.04319178,1,18000,116.5361,1,18000,0.5453924,1,1.992087,0.6854928,-0.1444611,5.142254,-0.03829131,-235.0403,411.1504,1.238562,717.3615,1.906607,0.9772608,17.0029,0.3520243,12.14405,0.245781,0.9629358,100.504,0.01717306,26.66212,0.3569733,47.87394,14.70519,1.680281,3.511014,18.30732,11.13716,1148.511,1.45263,1.160655,1013.919,2437.944,7.86938,7.579324,16.3214,309.0551,252.4449,15.55091,7.580282,2.163261,0,2.120812,7.450581e-09,1.052124,28.26896,0.3676714,526.0251,0.1701179,835.3547,143.0511,381.6252,547.9036,41.94115,303.0668,264.4251,NAN,NAN,NAN,NAN,NAN,1400.787,100.1117,280.8488,143.0257,108.1847,900,99.35313,Kljun et al,201.5,-0.9059471,0,252.4449,9,0,0,0,0,0.07223253,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 15:30:00.000000,900,2019,6,30,15,30,0,0,201906301500,201906301530,4.31052,0.189706,1,18000,30.51422,1,0.04507909,0.02253954,1,18000,124.2605,1,18000,0.6237323,1,4.072217,0.7336125,-0.1441714,5.79769,-0.03279439,-274.4372,410.6173,0.7816674,715.5223,1.069044,0.9765473,16.67726,0.3008586,11.89627,0.203671,0.9622403,100.4984,0.01504467,27.12265,0.3824919,45.71152,14.41063,1.648537,3.607427,19.5889,10.66407,1147.054,1.617371,1.15895,1013.731,2436.855,7.451791,7.135952,15.84535,308.2613,253.2387,16.67581,7.137817,2.434078,0,2.12919,1.490116e-08,1.066393,28.70144,0.4004535,556.9597,0.1678547,871.0034,148.0407,391.1459,557.149,43.25752,303.704,264.0295,NAN,NAN,NAN,NAN,NAN,1381.724,104.5624,293.3342,149.3967,113.0026,900,99.34394,Kljun et al,201.5,-1.311353,0,253.2387,9,0,0,0,0,0.07223253,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 16:00:00.000000,901,2019,6,30,16,0,0,0,201906301530,201906301600,2.148363,0.09454945,1,18000,37.44451,2,0.05533919,0.0276696,2,18000,104.9913,1,18000,0.486642,1,2.803917,0.6485316,-0.1380517,4.927423,-0.04040617,-222.7383,409.9404,0.7704698,713.3233,1.239239,0.9762734,16.31477,0.3335857,11.62112,0.2301522,0.9619438,100.4554,0.01848167,27.53046,0.3819544,43.66138,14.06964,1.61259,3.694626,20.82036,10.55805,1145.416,1.593536,1.157037,1013.521,2435.89,7.199332,6.87556,16.32566,307.1906,254.3094,17.17744,6.876281,2.071517,0,2.126188,1.490116e-08,1.021269,29.07735,0.3965453,627.2294,0.1684155,979.7537,165.1224,389.3679,576.7698,46.01245,304.6309,263.6747,NAN,NAN,NAN,NAN,NAN,1406.74,98.07735,275.1549,140.1157,105.984,900,99.35596,Kljun et al,201.5,-0.8242814,0,254.3094,9,0,0,0,0,0.07223253,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 16:30:00.000000,902,2019,6,30,16,30,0,0,201906301600,201906301630,6.098294,0.2683859,1,18000,47.16682,2,0.06971215,0.03485608,2,18000,135.5202,1,18000,0.4530759,1,2.873209,0.6258008,-0.1847381,4.712341,-0.05802729,-155.0994,409.0798,0.977042,711.9589,1.371549,0.976347,15.82817,0.2113878,11.27663,0.1395714,0.9620135,100.4476,0.01109374,27.59481,0.4052584,42.21724,13.61137,1.565125,3.708653,21.43528,9.850595,1145.631,1.653192,1.156908,1013.24,2435.738,7.198218,6.910185,14.1958,304.321,257.179,16.20295,6.910769,2.098873,0,2.02355,7.450581e-09,0.9615925,29.0963,0.4202066,514.7987,0.1632775,831.3879,138.016,390.8076,569.3808,44.97241,304.4866,263.4088,NAN,NAN,NAN,NAN,NAN,1439.468,100.0212,280.4543,142.873,108.0715,900,99.37038,Kljun et al,201.5,-0.751833,0,257.179,9,0,0,0,0,0.07223253,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 17:00:00.000000,903,2019,6,30,17,0,0,0,201906301630,201906301700,3.84142,0.1690609,1,18000,37.52482,1,0.05545814,0.02772907,1,18000,124.7908,1,18000,0.5187564,3,3.325555,0.669618,-0.1589756,5.405441,-0.04349456,-206.9225,409.9758,1.009551,713.5302,1.747486,0.9758217,15.84176,0.2065013,11.28655,0.14087,0.9615143,100.4306,0.01330149,27.53508,0.4149913,42.39825,13.62181,1.566182,3.695767,21.29584,9.529499,1145.649,1.617875,1.156936,1013.248,2435.88,7.79169,7.545558,15.60398,313.2403,248.2597,14.39638,7.547462,2.524137,0,1.826447,2.980232e-08,1.050576,29.03754,0.4238825,477.1095,0.1629788,767.7549,127.6737,398.7015,561.6732,43.87501,304.2131,263.1965,NAN,NAN,NAN,NAN,NAN,1414.392,98.36843,275.9389,140.5269,106.2954,900,99.35931,Kljun et al,201.5,-1.287738,0,248.2597,9,0,0,0,0,0.07223253,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 17:30:00.000000,904,2019,6,30,17,30,0,0,201906301700,201906301730,2.541529,0.1118527,1,18000,38.99269,1,0.05762123,0.02881061,1,18000,120.2235,1,18000,0.4710093,1,3.083231,0.6379706,-0.1606978,5.130092,-0.04852449,-185.4734,409.9567,0.8417728,713.6309,1.44801,0.9762282,15.98119,0.2169459,11.38801,0.1465168,0.9619156,100.4257,0.01252882,27.42281,0.4011925,43.04306,13.75358,1.579674,3.67151,20.91836,9.707127,1145.865,1.598566,1.157253,1013.329,2436.145,8.313045,8.033908,17.8315,309.806,251.694,14.8427,8.034671,2.169555,0,2.117944,7.450581e-09,1.033212,28.93781,0.4123598,648.6583,0.166797,1000.147,166.8282,383.2596,567.9197,44.77845,304.1878,263.0946,NAN,NAN,NAN,NAN,NAN,1424.771,95.90141,269.024,136.9966,103.6256,900,99.36414,Kljun et al,201.5,-0.79568,0,251.694,9,0,0,0,0,0.07223253,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 18:00:00.000000,905,2019,6,30,18,0,0,0,201906301730,201906301800,3.494486,0.1537923,3,18000,63.50816,3,0.09387521,0.0469376,3,18000,114.4058,3,18000,0.3876664,3,1.801435,0.5790671,-0.1686807,5.353718,-0.06264999,-143.6553,409.0347,0.9736473,711.4955,1.41533,0.9757806,15.59088,0.5221374,11.10137,0.3614841,0.9614595,100.409,0.01263544,27.71224,0.3899749,41.28929,13.37084,1.541409,3.734115,21.92706,10.16609,1145.012,1.742143,1.156113,1013.103,2435.46,8.021461,7.725363,16.29632,310.3111,251.1889,15.56238,7.725893,2.241665,0,2.124395,7.450581e-09,1.081352,29.19199,0.4122347,473.6283,0.1603714,774.0706,127.6254,391.8474,564.6643,44.29536,304.4233,262.9174,NAN,NAN,NAN,NAN,NAN,1445.005,85.57471,240.1793,122.2345,92.46042,900,99.373,Kljun et al,201.5,-0.6667162,0,251.1889,9,0,0,0,0,0.07223253,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 18:30:00.000000,906,2019,6,30,18,30,0,0,201906301800,201906301830,5.352635,0.2355694,1,18000,74.89087,2,0.1107073,0.05535365,2,18000,129.5309,1,18000,0.6633076,1,1.729596,0.7574566,-0.1460672,5.204784,-0.03174536,-283.506,408.5864,0.9497616,711.0498,1.425129,0.9755312,14.82444,0.4868912,10.56076,0.3418498,0.9612287,100.401,0.01427575,27.77403,0.4195817,39.15609,12.61075,1.466625,3.747746,22.81121,9.513802,1145.55,1.678454,1.156111,1012.66,2435.314,7.11903,6.839622,15.53134,310.317,251.183,16.047,6.841486,2.363122,0,1.946701,1.490116e-08,1.017633,29.18192,0.4253185,491.8543,0.1651994,797.6562,133.1169,378.6677,551.3528,42.40842,303.8031,262.7543,NAN,NAN,NAN,NAN,NAN,1377.336,111.3651,312.3246,159.1194,120.3565,900,99.34092,Kljun et al,201.5,-1.340434,0,251.183,9,0,0,0,0,0.07223253,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 19:00:00.000000,907,2019,6,30,19,0,0,0,201906301830,201906301900,2.995631,0.1318377,1,18000,51.72465,1,0.07648727,0.03824363,1,18000,134.4424,1,18000,0.7176895,1,2.599195,0.7882911,-0.1458551,6.634606,-0.02889058,-311.5203,407.0648,0.7057691,707.8646,1.114857,0.9753907,14.42692,0.3224991,10.26966,0.2169985,0.9610782,100.3994,0.01850161,28.11567,0.4475709,37.35649,12.20672,1.427848,3.823278,23.9543,8.77291,1144.681,1.862492,1.15495,1012.43,2434.506,8.463782,8.147659,18.64721,309.1079,252.3921,15.6542,8.149057,2.607397,0,2.255666,0,1.175868,29.48771,0.4713776,541.8176,0.1636107,852.4304,140.7677,390.8339,560.679,43.7596,304.651,262.3726,NAN,NAN,NAN,NAN,NAN,1363.781,102.4232,287.4405,146.3523,110.6987,900,99.33557,Kljun et al,201.5,-1.050129,0,252.3921,9,0,0,0,0,0.07223253,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 19:30:00.000000,908,2019,6,30,19,30,0,0,201906301900,201906301930,-0.02618143,-0.001152245,9,17982,-1.305846,9,-0.001927951,-0.0009639755,9,17982,243.4943,5,17982,1.211065,1,-186.4647,1.021116,-0.2027068,9.09051,-0.02347879,-383.3247,409.5887,2.109625,716.011,6.285108,0.9739947,15.0829,0.4430721,10.794,0.3537327,0.9597112,100.4442,0.02469668,26.48454,1.310648,43.18472,12.87857,1.492467,3.48289,19.90423,8.994734,1150.702,4.77675,1.161496,1012.81,2438.364,7.632444,7.017502,17.18092,336.6037,224.8963,22.99165,7.022552,2.833818,0,2.924453,2.980232e-08,1.264148,27.91042,1.282498,130.8416,0.1584599,273.3435,43.76871,410.1005,508.8337,36.14603,301.8137,262.5265,NAN,NAN,NAN,NAN,NAN,1329.036,118.8933,333.548,169.9141,128.5178,900,99.31477,Kljun et al,201.5,-2.175148,0,224.8963,9,0,0,0,0,0.07223253,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 20:00:00.000000,909,2019,6,30,20,0,0,0,201906301930,201906302000,0.07553009,0.003324079,9,17984,93.65777,2,0.1381495,0.06907474,2,17984,181.7363,1,17984,1.215559,1,1.940429,1.021242,-0.1507251,6.568281,-0.01808042,-497.7761,410.8863,1.399286,720.6158,2.678571,0.9733409,15.40953,0.3485974,11.06303,0.2425347,0.9592068,100.4875,0.01764835,25.53793,0.3977054,46.43404,13.2103,1.524956,3.285429,17.60473,9.665508,1154.455,1.637318,1.165518,1012.998,2440.603,7.327628,7.016424,17.47553,343.3481,218.1519,16.69267,7.020304,2.710882,0,2.074275,2.980232e-08,1.21863,26.99007,0.4114981,496.105,0.169837,756.494,128.3845,388.8107,520.8151,37.95274,300.8488,262.6951,NAN,NAN,NAN,NAN,NAN,1273.657,81.77374,230.1802,116.8979,88.41499,900,99.28934,Kljun et al,201.5,-1.90343,0,218.1519,9,0,0,0,0,0.5381201,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 20:30:00.000000,910,2019,6,30,20,30,0,0,201906302000,201906302030,6.479706,0.2851718,4,17985,84.25249,1,0.1242967,0.06214833,1,17985,173.2926,1,17985,0.9876099,1,2.056825,0.9206624,-0.159522,5.696832,-0.02349065,-383.1311,410.0714,1.857402,719.1996,3.347972,0.9727378,14.86796,0.344567,10.67457,0.2412507,0.9586569,100.4934,0.01483947,25.70746,0.4276961,44.38379,12.67239,1.472233,3.318765,18.46533,9.35201,1154.483,1.708929,1.165157,1012.685,2440.202,6.423349,6.133978,17.80982,342.6604,218.8396,17.19221,6.13627,2.557598,0,1.890716,0,1.130286,27.10979,0.4387457,432.6665,0.1682504,712.1949,119.8269,364.5546,524.2561,38.48577,301.1919,262.5753,NAN,NAN,NAN,NAN,NAN,1329.13,79.93521,224.8436,114.2378,86.40601,900,99.31877,Kljun et al,201.5,-1.567793,0,218.8396,9,0,0,0,0,0.5381201,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 21:00:00.000000,911,2019,6,30,21,0,0,0,201906302030,201906302100,6.577506,0.289476,4,18000,61.46395,1,0.09069211,0.04534606,1,18000,163.5934,1,18000,0.9106687,1,2.661615,0.8842419,-0.1568748,4.786945,-0.02486078,-362.016,407.8042,1.686095,715.0387,2.646669,0.9726446,14.66256,0.1662319,10.52425,0.1099587,0.9585662,100.5051,0.01197312,25.87933,0.3859964,43.33697,12.46805,1.452364,3.35256,19.00196,9.239388,1154.187,1.563601,1.164711,1012.566,2439.795,6.459828,6.214521,15.02993,338.1773,223.3227,15.78447,6.215264,2.315454,0,1.721969,0,1.116864,27.26323,0.3973123,362.3299,0.1699653,622.4136,105.7794,366.376,520.6803,37.95196,301.334,262.5672,NAN,NAN,NAN,NAN,NAN,1339.347,78.13856,219.7969,111.6647,84.46031,900,99.32391,Kljun et al,201.5,-0.8876233,0,223.3227,9,0,0,0,0,0.5381201,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 21:30:00.000000,912,2019,6,30,21,30,0,0,201906302100,201906302130,4.095224,0.1802308,1,18000,47.01732,1,0.06940081,0.0347004,1,18000,157.6509,1,18000,1.093705,1,3.353038,0.9696057,-0.1380326,6.25953,-0.0180841,-497.6747,406.5092,1.395979,711.959,2.056405,0.9727334,14.60653,0.1471528,10.47214,0.09595488,0.9586441,100.5111,0.01389768,26.25361,0.3960705,42.23182,12.4117,1.446982,3.427622,19.8064,8.959753,1152.877,1.558986,1.163349,1012.534,2438.91,6.673929,6.316691,15.91059,334.4052,227.0948,18.74015,6.320827,2.577002,0,2.137836,4.470348e-08,1.14358,27.63399,0.4071709,300.895,0.1736341,540.4739,93.83985,366.1151,511.8542,36.6253,301.2863,262.5242,NAN,NAN,NAN,NAN,NAN,1273.706,79.55933,223.9989,113.7324,86.02075,900,99.28929,Kljun et al,201.5,-2.072345,0,227.0948,9,0,0,0,0,0.6226302,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 22:00:00.000000,913,2019,6,30,22,0,0,0,201906302130,201906302200,6.221219,0.2737958,1,18000,56.59508,1,0.08354215,0.04177107,1,18000,122.2091,1,18000,1.000147,1,2.15936,0.9272209,-0.1119078,6.514615,-0.01619305,-555.7942,405.0717,0.9254781,709.504,1.207821,0.9734222,14.41845,0.2131832,10.33824,0.1489677,0.9592924,100.5175,0.01526639,26.30184,0.310714,41.57915,12.21761,1.428702,3.43708,20.08378,9.097267,1152.977,1.189409,1.163316,1012.425,2438.796,7.11251,6.716245,16.76414,333.207,228.293,19.11906,6.719452,2.470384,0,2.3663,1.490116e-08,1.151978,27.6648,0.3164816,239.9329,0.1776302,451.0091,80.1698,369.4275,500.3338,34.86884,301.0132,262.5156,NAN,NAN,NAN,NAN,NAN,1245.583,82.17546,231.4148,117.49,88.86108,900,99.27338,Kljun et al,201.5,-1.76627,0,228.293,9,0,0,0,0,0.4618224,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 22:30:00.000000,914,2019,6,30,22,30,0,0,201906302200,201906302230,4.944324,0.2175997,2,18000,40.76539,1,0.06018962,0.03009481,1,18000,95.44051,1,18000,0.6322919,1,2.341214,0.7373816,-0.1099548,4.064507,-0.02508227,-358.8192,405.468,0.7597837,710.0519,1.105008,0.9741943,14.13904,0.131301,10.13581,0.08907678,0.9600257,100.5511,0.01816628,26.54642,0.2648318,40.21099,11.93072,1.401874,3.486874,20.85,8.886742,1152.739,1.070886,1.162875,1012.263,2438.218,6.305874,6.077567,13.68966,322.0829,239.4171,15.41247,6.080361,2.134507,0,1.609944,2.980232e-08,0.9904413,27.88427,0.272783,189.0266,0.1808904,363.0952,65.95672,388.0135,496.1252,34.21777,301.2613,262.4469,NAN,NAN,NAN,NAN,NAN,1340.894,77.20438,217.1862,110.3289,83.44999,900,99.32468,Kljun et al,201.5,-1.737236,0,239.4171,9,0,0,0,0,0.4618224,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 23:00:00.000000,915,2019,6,30,23,0,0,0,201906302230,201906302300,6.392379,0.2813286,1,18000,45.89616,1,0.06774236,0.03387118,1,18000,78.45309,1,18000,0.69956,1,1.709361,0.7749969,-0.08587077,4.818731,-0.01792449,-502.1063,405.1663,1.324265,710.7497,2.227257,0.9745895,13.92339,0.1404068,9.998468,0.09617092,0.9603803,100.587,0.01620474,26.1996,0.2193696,40.43786,11.70641,1.381277,3.416148,20.34871,8.805006,1154.731,0.9088629,1.164729,1012.138,2439.038,6.572018,6.284664,14.30322,327.3406,234.1594,16.93731,6.286886,2.240798,0,1.893253,1.490116e-08,1.015815,27.51569,0.227367,71.226,0.1862396,226.4232,42.42936,366.3734,479.1412,31.54991,300.4638,262.414,NAN,NAN,NAN,NAN,NAN,1271.562,85.39943,240.3106,122.0824,92.33604,900,99.2881,Kljun et al,201.5,-1.523036,0,234.1594,9,0,0,0,0,0.3238163,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-30 23:30:00.000000,916,2019,6,30,23,30,0,0,201906302300,201906302330,5.008187,0.2204103,3,18000,-19.61125,7,-0.02894004,-0.01447002,7,18000,60.75061,3,18000,0.6333093,1,-3.097743,0.7369559,-0.06984221,3.799438,-0.01524638,-590.3041,405.5539,0.8419504,712.2292,1.264071,0.9746367,13.99799,0.2725559,10.06337,0.1951892,0.9604548,100.6355,0.02109161,25.98576,0.1601176,41.18969,11.79164,1.389245,3.373121,19.83875,8.707116,1156.029,0.6437317,1.166092,1012.181,2439.544,5.652068,5.390508,13.0298,330.6199,230.8801,17.42477,5.391969,1.978138,0,1.657116,0,0.9694379,27.30788,0.1619969,7.105711,0.2764171,140.0247,32.09204,366.2835,467.1104,29.62307,299.647,262.4834,NAN,NAN,NAN,NAN,NAN,1228.885,79.04983,222.7544,113.0317,85.48814,900,99.26353,Kljun et al,201.5,-1.334668,0,230.8801,9,0,0,0,0,0.4485456,9
