stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 12:30:00.000000,3870,2019,8,31,12,30,0,0,201908311200,201908311230,7.431529,0.3270616,9,18000,16.87158,9,0.02480852,0.01240426,9,18000,27.27485,9,18000,0.1851266,9,1.616615,0.3932362,-0.05729064,1.264291,-0.04712909,-190.9649,411.5555,1.864201,742.7687,3.124866,0.972005,12.41069,0.08897464,9.169115,0.06186109,0.9564645,101.9862,0.006184369,22.3005,0.1835015,46.23669,10.20616,1.250203,2.704133,14.53931,7.798434,1188.018,0.7886597,1.197187,1011.261,2448.259,3.317257,3.192943,9.125576,15.08813,186.4118,15.68033,3.195841,1.186126,0,0.893835,1.490116e-08,0.5681069,23.45931,0.1890451,145.0215,0.1967854,283.6027,56.22491,364.4777,446.834,26.28203,296.1957,263.8376,NAN,NAN,NAN,NAN,NAN,1422.114,112.8498,316.2778,161.2093,121.9402,900,99.3612,Kljun et al,201.5,-2.435993,0,186.4118,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 13:00:00.000000,3871,2019,8,31,13,0,0,0,201908311230,201908311300,7.850745,0.3455113,9,18000,17.5553,9,0.02581703,0.01290851,9,18000,29.54693,9,18000,0.1460255,9,1.683077,0.3493169,-0.06988602,1.095022,-0.07271996,-123.7624,417.7732,3.352063,753.5967,5.840525,0.9714746,12.61123,0.1067078,9.312413,0.07474357,0.9559384,101.9967,0.008335538,22.42639,0.2295503,46.6221,10.44452,1.270283,2.725,14.54717,7.781731,1187.399,0.947038,1.196711,1011.377,2447.962,3.270207,3.178386,7.924923,12.95612,188.5439,13.57275,3.180049,1.167693,0,0.7503651,0,0.5133121,23.6043,0.2357889,189.163,0.1924785,353.0899,68.23878,362.7096,458.3977,28.20043,296.6475,263.7466,NAN,NAN,NAN,NAN,NAN,1454.631,111.3249,311.9005,159.0098,120.2785,900,99.3756,Kljun et al,201.5,-1.855491,0,188.5439,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 13:30:00.000000,3872,2019,8,31,13,30,0,0,201908311300,201908311330,4.910057,0.2160916,7,18000,22.62584,7,0.03327958,0.01663979,7,18000,73.56874,7,18000,0.3402536,7,3.251536,0.5333976,-0.1140087,1.898221,-0.0499792,-180.0749,421.1133,1.756546,758.9481,3.209863,0.9711996,12.97472,0.1153251,9.572266,0.07673551,0.9556366,102.0043,0.01225239,22.60559,0.3558083,47.43655,10.86665,1.306525,2.755151,14.48626,7.889935,1186.343,1.455938,1.195916,1011.588,2447.538,3.442336,3.260908,9.112521,1.161194,200.3388,18.5956,3.264434,1.540216,0,1.02038,1.490116e-08,0.6188701,23.81794,0.3652658,298.6042,0.1904059,513.6674,97.75273,360.7328,478.0433,31.37399,297.4757,263.6773,NAN,NAN,NAN,NAN,NAN,1427.383,134.4879,376.5797,192.1158,145.3186,900,99.34642,Kljun et al,201.5,-2.663453,0,200.3388,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 14:00:00.000000,3873,2019,8,31,14,0,0,0,201908311330,201908311400,3.925477,0.1727602,7,18000,17.94808,7,0.02640349,0.01320175,7,18000,66.62912,7,18000,0.2615576,7,3.712326,0.4677467,-0.117783,1.544563,-0.06695227,-134.4241,419.1597,1.54582,755.1181,2.703672,0.9703331,13.06003,0.09269728,9.631294,0.06184907,0.9547839,102.029,0.008708573,22.77304,0.3029597,47.27256,10.96776,1.315323,2.783124,14.67801,8.059178,1185.859,1.255453,1.19549,1011.637,2447.142,3.605372,3.468879,8.46071,3.194885,198.3051,15.76029,3.470857,1.36006,0,0.938209,1.490116e-08,0.5992711,23.99398,0.3099436,324.0276,0.1834179,555.2687,101.9607,362.8322,492.1125,33.59406,298.0478,263.6484,NAN,NAN,NAN,NAN,NAN,1449.472,124.2315,347.8921,177.4485,134.2256,900,99.36782,Kljun et al,201.5,-1.9317,0,198.3051,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 14:30:00.000000,3874,2019,8,31,14,30,0,0,201908311400,201908311430,6.210518,0.2733249,7,18000,22.96538,7,0.03380046,0.01690023,7,18000,77.66719,7,18000,0.2041719,7,3.381926,0.4135759,-0.1555016,1.460591,-0.1130635,-79.6013,418.1035,1.486175,751.9997,2.157139,0.9696943,13.20926,0.09550703,9.725631,0.06127442,0.9541278,102.0482,0.005783384,23.263,0.3850327,46.42184,11.13941,1.330407,2.867128,15.36722,8.246902,1183.947,1.619277,1.193673,1011.724,2445.983,2.710094,2.491927,8.423427,9.229797,192.2702,22.98197,2.495688,1.253339,0,1.026105,0,0.5453736,24.49984,0.3927994,382.0574,0.1810542,645.7348,116.9025,365.5613,512.3361,36.69333,298.9716,263.4783,NAN,NAN,NAN,NAN,NAN,1475.999,121.3978,339.8857,173.3825,131.1518,900,99.38091,Kljun et al,201.5,-3.144612,0,192.2702,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 15:00:00.000000,3875,2019,8,31,15,0,0,0,201908311430,201908311500,4.917531,0.2164205,3,18000,26.11231,3,0.03844766,0.01922383,3,18000,113.2016,3,18000,0.2326705,1,4.335183,0.4417497,-0.2124441,1.984967,-0.1346681,-66.83099,412.3869,3.693066,740.9059,6.520463,0.9696128,13.13254,0.1596924,9.658504,0.1085436,0.9540253,102.0724,0.01098386,23.68108,0.463415,45.02063,11.05574,1.323091,2.940639,16.17548,8.197427,1182.651,1.934327,1.192309,1011.679,2444.994,3.126854,2.798484,7.317106,352.2505,209.2494,26.24902,2.800678,1.391306,0,1.301258,0,0.5838926,24.91253,0.4730538,420.2795,0.1751216,710.9601,124.6635,369.9986,536.0156,40.21717,300.4395,263.1702,NAN,NAN,NAN,NAN,NAN,1482.179,121.1704,339.2278,173.0536,130.9033,900,99.38356,Kljun et al,201.5,-2.26784,0,209.2494,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 15:30:00.000000,3876,2019,8,31,15,30,0,0,201908311500,201908311530,5.459504,0.2402727,7,18000,13.39702,7,0.01973046,0.009865229,7,18000,82.97166,7,18000,0.1148613,7,6.193292,0.310496,-0.2216908,1.413645,-0.2830107,-31.80092,411.0665,1.136007,737.9378,1.757378,0.9688663,13.21941,0.1759963,9.714541,0.121017,0.9532492,102.084,0.00530083,23.92925,0.4591081,44.64779,11.15527,1.33188,2.984842,16.52962,8.017631,1181.696,1.942541,1.191411,1011.73,2444.407,2.830087,2.61726,7.553408,2.48175,199.0183,22.21254,2.618299,1.214405,0,1.045125,0,0.5101204,25.16982,0.4689654,422.5338,0.1732236,719.8356,124.8606,370.2459,542.6871,41.18444,300.6433,263.1135,NAN,NAN,NAN,NAN,NAN,1499.129,101.819,285.2568,145.4068,109.9912,900,99.39513,Kljun et al,201.5,-1.612188,0,199.0183,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 16:00:00.000000,3877,2019,8,31,16,0,0,0,201908311530,201908311600,0.6346266,0.02792992,7,18000,11.84557,7,0.01744849,0.008724244,7,18000,79.97041,7,18000,0.19985,7,6.751079,0.4097601,-0.1620008,1.331306,-0.1185814,-75.89721,413.6901,1.652656,741.6169,2.63319,0.9679682,13.91505,0.2035735,10.21156,0.141427,0.9523667,102.0719,0.003520662,24.10262,0.4507051,46.47264,11.91795,1.400839,3.01604,16.15202,8.358568,1180.057,1.899021,1.190268,1012.133,2443.997,2.731207,2.579124,7.511161,1.429047,200.071,19.11386,2.580941,1.298016,0,0.8432815,-7.450581e-09,0.5163746,25.40871,0.4609706,471.1293,0.1702218,797.5537,135.8245,369.7569,560.3568,43.71495,301.4901,263.1113,NAN,NAN,NAN,NAN,NAN,1477.792,125.8849,352.3809,179.7898,135.9985,900,99.37851,Kljun et al,201.5,-2.151023,0,200.071,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 16:30:00.000000,3878,2019,8,31,16,30,0,0,201908311600,201908311630,-2.396909,-0.105488,7,18000,3.219753,7,0.004744553,0.002372277,7,18000,98.1954,7,18000,0.1128145,7,30.49781,0.3080806,-0.2648868,1.197496,-0.3400908,-26.46352,416.4137,1.733092,745.2844,3.039409,0.9674788,14.28695,0.1224845,10.46746,0.08204991,0.9518731,102.0825,0.007757511,24.50953,0.5112888,46.56063,12.31537,1.437904,3.090758,16.52853,8.800552,1178.135,2.078578,1.188602,1012.349,2443.035,2.192526,1.942573,6.605866,354.7646,206.7353,27.34899,1.9447,0.9900847,0,1.081297,0,0.4955009,25.85208,0.5189745,468.2324,0.1685509,809.692,136.5959,371.6553,576.5189,45.97787,302.6445,263.0216,NAN,NAN,NAN,NAN,NAN,1570.729,103.5662,289.8916,147.8637,111.8533,900,99.42236,Kljun et al,201.5,-2.680406,0,206.7353,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 17:30:00.000000,3880,2019,8,31,17,30,0,0,201908311700,201908311730,4.532012,0.1994539,2,18000,29.76385,1,0.04387596,0.02193798,1,18000,129.1063,1,18000,0.03755822,4,4.337687,0.1779047,-0.6041316,1.51393,-2.351663,-3.827079,407.2851,1.212529,727.8203,2.164943,0.9693897,14.15823,0.1674104,10.35708,0.1137742,0.95366,102.046,0.003290343,24.90115,0.4752615,45.05849,12.17387,1.424618,3.163737,17.3912,8.769586,1176.314,1.977687,1.186671,1012.274,2442.109,2.728582,2.445342,7.154604,318.1656,243.3343,26.0972,2.445362,1.203812,0,1.150934,0,0.5040311,26.23345,0.4851148,461.1774,0.1693944,812.7755,137.7786,375.1354,588.9548,47.6818,303.9989,262.7748,NAN,NAN,NAN,NAN,NAN,2023.458,50.20971,317.7819,104.3844,77.31077,900,98.22138,KormannMeixner,201.5,0.1861951,0,243.3343,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 18:00:00.000000,3881,2019,8,31,18,0,0,0,201908311730,201908311800,2.831679,0.1246222,1,18000,38.61954,1,0.05696039,0.0284802,1,18000,118.6791,1,18000,0.1045797,2,3.073033,0.2971612,-0.3330839,1.807369,-0.4666044,-19.28829,407.6434,1.064153,726.8862,1.812552,0.9692144,14.42892,0.1638665,10.53228,0.1095489,0.9534901,102.0381,0.006306325,25.44386,0.4722128,44.44371,12.45672,1.451355,3.267591,18.16236,8.969481,1173.772,1.979104,1.184304,1012.431,2440.825,3.488739,3.199022,7.801861,297.0243,264.4757,23.34199,3.200083,1.245594,0,1.328661,1.490116e-08,0.5457976,26.80391,0.4832434,473.3957,0.1667471,826.0502,137.9083,376.5155,591.2615,47.99507,304.4019,262.6935,NAN,NAN,NAN,NAN,NAN,1714.234,93.13014,260.4688,132.9034,100.5422,900,99.47089,Kljun et al,201.5,-1.475772,0,264.4757,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 18:30:00.000000,3882,2019,8,31,18,30,0,0,201908311800,201908311830,1.935955,0.08520138,6,18000,-9.009289,8,-0.01328908,-0.006644538,8,18000,102.8178,1,18000,0.09943763,4,-11.41242,0.2897774,-0.2961217,1.832159,-0.4250406,-21.17445,404.3445,1.4144,721.3873,2.255593,0.970659,13.40986,0.5719862,9.79354,0.412985,0.9548742,102.0212,0.005463656,25.53534,0.4018691,41.11761,11.34782,1.349956,3.28508,19.35124,9.054073,1174.397,1.687241,1.184191,1011.84,2440.609,4.003766,3.731464,7.563952,294.3423,267.1577,21.12399,3.731589,1.177399,0,1.423908,0,0.5005356,26.80042,0.4062697,400.9652,0.1648118,721.6675,119.7901,378.6493,579.5615,46.38594,304.0506,262.4566,NAN,NAN,NAN,NAN,NAN,1676.511,97.81953,273.6026,139.6112,105.6152,900,99.45886,Kljun et al,201.5,-0.4457018,0,267.1577,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 19:00:00.000000,3883,2019,8,31,19,0,0,0,201908311830,201908311900,2.933601,0.1291078,3,18000,5.128425,7,0.007568756,0.003784378,7,18000,126.1221,3,18000,0.1513058,1,24.59276,0.3577219,-0.294854,1.704122,-0.2794414,-32.20711,402.8427,1.336319,718.0438,2.116466,0.9708467,12.45464,0.2021388,9.087644,0.1438708,0.955017,102.0221,0.004949519,26.09662,0.5606803,36.98273,10.26224,1.255014,3.396939,21.41925,7.974477,1173.313,2.237271,1.182401,1011.286,2439.281,3.421423,3.201036,7.324296,294.4231,267.0769,20.55771,3.20166,1.299053,0,1.202085,0,0.5250692,27.27445,0.5663791,430.0844,0.16702,766.4315,128.374,375.6094,583.5824,46.95012,304.3456,262.0496,NAN,NAN,NAN,NAN,NAN,1498.932,111.4256,312.0167,159.126,120.369,900,99.39386,Kljun et al,201.5,-1.127621,0,267.0769,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 19:30:00.000000,3884,2019,8,31,19,30,0,0,201908311900,201908311930,4.291587,0.1888728,1,18000,38.29232,2,0.05652033,0.02826017,2,18000,121.1606,1,18000,0.1943322,4,3.164097,0.4054223,-0.2500452,1.769644,-0.1876022,-47.97385,402.0703,1.709429,716.9069,2.61115,0.9707719,11.78021,0.3063805,8.598306,0.2166324,0.9549333,102.0309,0.003755669,26.22112,0.4757645,34.73824,9.440598,1.187941,3.421557,22.33616,7.48554,1173.706,2.006527,1.182305,1010.894,2438.987,3.66373,3.455559,7.561131,285.4795,276.0205,19.30779,3.455844,1.360588,0,1.199843,0,0.4984644,27.33607,0.4879248,403.8043,0.1667723,738.0108,123.0447,367.1447,578.3066,46.22423,304.5377,261.7064,NAN,NAN,NAN,NAN,NAN,1491.303,128.3928,359.3126,183.362,138.7016,900,99.38169,Kljun et al,201.5,-0.732635,0,276.0205,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 20:00:00.000000,3885,2019,8,31,20,0,0,0,201908311930,201908312000,3.553667,0.1563969,1,18000,21.38737,7,0.03157958,0.01578979,7,18000,104.8826,1,18000,0.1450112,2,4.903952,0.3503398,-0.2508509,1.804062,-0.2499952,-36.0007,401.248,0.9985756,715.5195,1.595707,0.9696303,10.46055,0.470556,7.63588,0.3389399,0.9537932,102.0348,0.004682651,26.59116,0.4072758,30.22108,7.698315,1.05627,3.496722,24.40452,6.985408,1173.833,1.743117,1.181469,1010.127,2438.112,3.454511,3.103241,7.023601,301.6315,259.8685,25.82928,3.10326,1.005115,0,1.512206,-9.313226e-10,0.5577622,27.58316,0.4161568,331.1443,0.1679121,644.2645,108.2235,363.278,568.1746,44.81607,304.5,261.1894,NAN,NAN,NAN,NAN,NAN,1497.096,104.4129,292.489,149.1123,112.7941,900,99.39412,Kljun et al,201.5,0.190066,0,259.8685,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 20:30:00.000000,3886,2019,8,31,20,30,0,0,201908312000,201908312030,2.449007,0.1077808,4,18000,43.41651,1,0.06411437,0.03205718,1,18000,111.7162,1,18000,0.1773538,1,2.573127,0.3874531,-0.2417536,1.864331,-0.19917,-45.18754,400.5631,1.069573,714.7133,1.800232,0.9679442,9.445415,0.3615969,6.898851,0.2588629,0.9521532,102.0332,0.003936007,26.71349,0.4259679,27.11573,6.229023,0.9547155,3.522078,25.67362,6.156475,1174.516,1.833551,1.181414,1009.536,2437.823,2.847775,2.596009,7.946969,329.1587,232.3413,24.08411,2.596747,1.517753,0,1.057457,3.72529e-09,0.5539628,27.61012,0.4389511,277.5211,0.1704866,572.4099,97.56192,359.0054,556.3322,43.1454,304.0654,260.7246,NAN,NAN,NAN,NAN,NAN,1492.651,113.7923,318.6322,162.5098,122.9282,900,99.39079,Kljun et al,201.5,-1.370467,0,232.3413,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 21:00:00.000000,3887,2019,8,31,21,0,0,0,201908312030,201908312100,2.759145,0.12143,3,18000,38.22038,3,0.05643991,0.02821996,3,18000,72.81454,3,18000,0.1407131,2,1.905123,0.3451026,-0.1769178,1.85977,-0.1852777,-48.57574,400.8844,0.9201989,715.4535,1.276001,0.9678304,9.200536,0.2861316,6.721552,0.2024603,0.9520639,102.025,0.005117948,26.69193,0.3467818,26.44516,5.854738,0.9301181,3.517286,25.87168,5.662862,1174.79,1.596271,1.181512,1009.393,2437.874,3.34021,3.017678,7.520111,294.4893,267.0107,25.17009,3.018536,1.284885,0,1.34281,0,0.515239,27.56538,0.3647584,206.8635,0.1732868,466.9858,80.94287,358.7147,537.8941,40.48962,303.3381,260.5124,NAN,NAN,NAN,NAN,NAN,1491.012,109.9192,307.8481,156.9794,118.7448,900,99.39104,Kljun et al,201.5,-1.371791,0,267.0107,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 21:30:00.000000,3888,2019,8,31,21,30,0,0,201908312100,201908312130,4.034025,0.1775374,1,18000,28.15395,1,0.04157408,0.02078704,1,18000,50.27758,1,18000,0.03454484,7,1.785809,0.1709841,-0.2465248,1.207182,-1.054028,-8.538671,401.6491,1.027671,716.8283,1.462927,0.9687432,9.303785,0.1577379,6.797202,0.1102416,0.9529514,102.0304,0.004253364,26.67295,0.2826087,26.77406,6.019666,0.9405163,3.513145,25.72629,5.946958,1174.806,1.21929,1.181603,1009.453,2437.918,2.821225,2.636885,6.585812,307.4949,254.0051,20.70502,2.637182,1.131865,0,0.9742385,0,0.4290738,27.55609,0.2930228,124.1291,0.1787615,346.489,62.03889,360.2276,520.5486,37.92954,302.8749,260.4754,NAN,NAN,NAN,NAN,NAN,1929.227,78.726,519.2413,166.5818,122.8489,900,95.80261,KormannMeixner,201.5,-0.8599619,0,254.0051,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 22:00:00.000000,3889,2019,8,31,22,0,0,0,201908312130,201908312200,-21.92573,-0.9649515,9,18000,-121.6365,9,-0.1794817,-0.08974086,9,18000,-9.820889,9,18000,1.293057,9,0.08073966,1.045603,0.007846588,4.358781,0.001544307,5827.857,407.2292,2.536252,725.4402,3.831414,0.9696083,13.84111,2.000552,10.09242,1.453313,0.9537596,102.0344,0.01319793,25.8966,0.4673472,41.64534,11.66726,1.392599,3.356487,19.63888,5.820389,1172.634,1.541929,1.182727,1012.089,2439.755,2.461203,0.3361764,9.23628,27.65692,173.8431,75.26508,0.355948,1.773079,0,2.245548,7.450581e-09,0.728879,27.2032,0.3476247,49.60514,0.1791021,222.5591,39.95588,362.5502,495.5483,34.12601,301.279,261.6866,NAN,NAN,-2.363072e+33,NAN,NAN,1000,202.158,569.3267,289.5308,218.9277,900,98.27674,Kljun et al,201.5,-19.18545,0,173.8431,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 22:30:00.000000,3890,2019,8,31,22,30,0,0,201908312200,201908312230,6.539425,0.2878001,3,18000,32.42294,4,0.04781958,0.02390979,4,18000,33.84494,3,18000,0.1192564,1,1.043858,0.3172763,-0.08894245,1.114473,-0.1135537,-79.25762,407.3438,1.386118,726.6358,2.041673,0.9705229,14.32909,0.5084826,10.46336,0.3638683,0.9547352,102.0581,0.009013346,25.41453,0.2079566,44.21355,12.34802,1.441712,3.261,18.19287,9.324881,1174.231,1.17002,1.184695,1012.373,2440.895,1.813259,1.360042,4.526104,114.3278,87.17225,40.49566,1.361993,0.8630856,0,1.143577,0,0.4198351,26.76509,0.2236114,-12.22127,0.1941458,126.8143,24.60266,362.0518,476.4847,31.1284,299.7488,262.4475,NAN,NAN,NAN,NAN,NAN,1476.166,121.0623,338.9502,172.9033,130.7892,900,99.38117,Kljun et al,201.5,-3.062888,0,87.17225,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 23:00:00.000000,3891,2019,8,31,23,0,0,0,201908312230,201908312300,5.403566,0.237811,2,18000,-32.89429,7,-0.04849406,-0.02424703,7,18000,29.03009,4,18000,0.04775396,4,-0.8825269,0.2006074,-0.1204645,0.8547088,-0.3377153,-26.64967,406.2118,1.422253,725.8256,2.242774,0.9713664,14.27335,0.4602618,10.44034,0.3378578,0.9555804,102.0719,0.004431823,24.97392,0.2281726,45.24064,12.29311,1.436384,3.176636,17.40252,8.594368,1176.19,0.5882096,1.18663,1012.341,2441.937,2.419461,2.269635,6.075058,109.5576,91.94244,20.15673,2.269634,0.9355823,0,0.7994397,0,0.4415874,26.31725,0.1980836,-59.86078,0.2297255,50.7936,11.48497,358.5786,457.748,28.09139,298.4406,262.6602,NAN,NAN,NAN,NAN,NAN,1567.007,80.57238,225.9037,115.0364,87.02061,900,99.42155,Kljun et al,201.5,0.07900526,0,91.94244,9,0,0,0,0,0.0461903,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-31 23:30:00.000000,3892,2019,8,31,23,30,0,0,201908312300,201908312330,5.073845,0.2232999,8,18000,44.5383,8,0.06562825,0.03281412,8,18000,1.769534,8,18000,0.03806042,4,0.03973062,0.1789728,-0.008214923,0.5641636,-0.0801638,-112.2701,407.5846,1.93335,728.8196,3.077626,0.9731253,15.24892,0.5150061,11.16201,0.371841,0.9573945,102.0741,0.003762378,24.47217,0.1474274,49.73772,13.28707,1.533114,3.082699,15.49585,9.653145,1177.065,0.8224792,1.188227,1012.905,2443.123,2.32426,2.225201,5.051183,94.38132,107.1187,16.72204,2.225373,0.7626645,0,0.6230217,1.862645e-09,0.3981384,25.90413,0.1525862,-82.78936,0.3802172,12.42347,5.956776,353.6803,442.9364,25.62586,297.286,263.2614,NAN,NAN,NAN,NAN,NAN,1460.192,100.8685,1076.1,263.5416,183.7531,900,87.63053,KormannMeixner,201.5,-0.7056249,0,107.1187,9,0,0,0,0,0.0461903,9
