stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 12:30:00.000000,5262,2019,9,29,12,30,0,0,201909291200,201909291230,3.771396,0.1659791,7,18000,4.539842,7,0.006675199,0.0033376,7,18000,15.95901,7,18000,0.1999798,7,3.515323,0.4094783,-0.03215431,1.838239,-0.02391211,-376.3783,440.9676,2.084698,788.6293,3.608783,0.9702578,21.09569,0.08711482,15.44426,0.0617929,0.9545184,101.9099,0.01414506,22.24897,0.1402672,78.11198,18.2516,2.105443,2.695602,5.901592,13.07775,1177.236,0.5802406,1.192681,1016.276,2448.381,4.244068,4.149465,10.21744,5.318085,196.1819,12.09333,4.150846,1.611551,0,0.8553335,1.490116e-08,0.5897331,24.2087,0.1422223,103.6391,0.1935049,205.5262,40.07651,371.5434,433.354,23.99682,295.9658,270.9344,NAN,NAN,NAN,NAN,NAN,1332.398,83.70115,235.3374,119.618,90.47559,900,99.32038,Kljun et al,201.5,-1.473434,0,196.1819,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 13:00:00.000000,5263,2019,9,29,13,0,0,0,201909291230,201909291300,17.01779,0.7489528,7,18000,172.9395,7,0.2543107,0.1271554,7,18000,37.99408,7,18000,0.2919784,7,0.2196958,0.4945621,-0.06339823,2.202442,-0.0406743,-221.2699,437.3111,4.128426,783.7555,6.163843,0.9699057,19.05335,1.208883,13.97763,0.8652877,0.9540915,101.9626,0.01634368,22.36117,0.2115089,70.22934,16.65172,1.906249,2.714178,8.079289,13.14135,1179.76,1.948586,1.193738,1015.1,2448.116,4.256988,4.091277,10.50892,6.5979,194.9021,15.98118,4.093565,1.632006,0,1.12686,2.980232e-08,0.686752,24.13384,0.2653777,166.7358,0.1954004,306.8562,59.9082,366.3222,446.5344,26.23159,296.4046,269.5441,NAN,NAN,NAN,NAN,NAN,1407.45,86.18025,241.988,123.1188,93.12749,900,99.35645,Kljun et al,201.5,-1.915488,0,194.9021,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 13:30:00.000000,5264,2019,9,29,13,30,0,0,201909291300,201909291330,5.230183,0.2301803,7,18000,14.97733,7,0.02202438,0.01101219,7,18000,52.60249,7,18000,0.524304,7,3.512141,0.6623814,-0.0655237,2.746435,-0.01861571,-483.4626,433.4778,2.316887,778.4443,3.803201,0.9694886,17.52706,0.121811,12.88476,0.0838649,0.95367,102.012,0.01059036,22.35815,0.2399794,64.76202,15.40229,1.757171,2.71374,9.565689,11.05382,1182.113,0.9889076,1.194997,1014.222,2448.123,4.169446,3.991793,12.84253,1.43158,200.0684,16.71979,3.994911,1.901362,0,1.148812,0,0.7469428,23.99026,0.2460782,228.2004,0.1894589,399.3494,75.6092,363.587,459.1268,28.31993,296.705,268.2994,NAN,NAN,NAN,NAN,NAN,1280.583,101.7953,286.0482,145.5141,110.0591,900,99.29273,Kljun et al,201.5,-2.264555,0,200.0684,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 14:00:00.000000,5265,2019,9,29,14,0,0,0,201909291330,201909291400,7.796918,0.3431424,7,18000,31.38426,7,0.04615906,0.02307953,7,18000,52.97009,7,18000,0.3490762,7,1.687791,0.5404869,-0.0808892,2.490046,-0.03514022,-256.1168,432.2032,1.942843,776.3706,2.868475,0.969022,17.01024,0.2428318,12.50824,0.1705424,0.9531994,102.0509,0.01890004,22.53889,0.2939494,62.22237,14.94948,1.706868,2.743842,10.36974,10.82624,1182.442,1.306528,1.194951,1013.923,2447.696,4.301774,4.123051,11.0501,2.86322,198.6368,16.51015,4.125345,1.767288,0,1.161045,1.490116e-08,0.7132739,24.12431,0.3029466,287.9158,0.1844113,486.3911,89.66953,363.9048,472.7106,30.52398,297.2218,267.7238,NAN,NAN,NAN,NAN,NAN,1390.589,89.76233,252.0318,128.2457,97.00458,900,99.34866,Kljun et al,201.5,-1.90898,0,198.6368,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 14:30:00.000000,5266,2019,9,29,14,30,0,0,201909291400,201909291430,5.175916,0.227792,7,17999,2.267483,8,0.0033355,0.00166775,8,17999,71.26645,7,17999,0.3317462,7,31.42977,0.5268809,-0.1116737,2.234334,-0.04931616,-182.4959,428.7964,1.385993,770.6232,2.075276,0.9685071,16.34462,0.1867605,12.02468,0.1380034,0.952666,102.0923,0.007940251,22.71016,0.3748475,59.24548,14.34806,1.641821,2.772757,11.30936,10.3162,1183.012,1.437177,1.195036,1013.539,2447.291,3.90835,3.708975,9.996904,3.236633,198.2634,18.2946,3.71216,1.638222,0,1.17084,0,0.6434513,24.23499,0.374433,365.1788,0.180145,593.3482,106.9761,368.8981,490.0913,33.26931,297.8176,267.1039,NAN,NAN,NAN,NAN,NAN,1426.212,95.50551,267.9162,136.4302,103.1973,900,99.36471,Kljun et al,201.5,-2.374462,0,198.2634,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 15:00:00.000000,5267,2019,9,29,15,0,0,0,201909291430,201909291500,7.462639,0.3284307,1,18000,35.59171,2,0.05236294,0.02618147,2,18000,108.9126,1,18000,0.3592257,1,3.060057,0.5482803,-0.1640698,2.151749,-0.06809729,-132.1638,425.7509,2.620955,765.4095,3.985095,0.9682908,15.71642,0.3443864,11.56621,0.2405289,0.9523975,102.1121,0.01009935,22.84904,0.3903113,56.51933,13.75395,1.579992,2.79625,12.16258,10.05787,1183.418,1.844959,1.194984,1013.176,2446.962,4.418222,4.24231,9.396591,351.7971,209.7029,16.16253,4.243976,1.55449,0,1.174023,2.235174e-08,0.7132527,24.3165,0.4110762,378.9836,0.173232,607.7173,105.8947,384.4701,507.3092,35.93117,298.8046,266.4417,NAN,NAN,NAN,NAN,NAN,1450.566,90.79845,254.7158,129.6932,98.10255,900,99.37543,Kljun et al,201.5,-1.602838,0,209.7029,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 15:30:00.000000,5268,2019,9,29,15,30,0,0,201909291500,201909291530,8.46234,0.3724276,7,18000,9.3922,7,0.01381793,0.006908963,7,18000,77.85448,7,18000,0.3291907,7,8.289269,0.5247927,-0.1225152,2.210798,-0.05480895,-164.2068,424.6757,2.000502,763.7696,3.35476,0.9681397,15.51013,0.2308623,11.41892,0.1645581,0.9522387,102.1304,0.006450452,22.84958,0.3495563,55.80556,13.5585,1.559857,2.796208,12.36351,9.473544,1183.867,1.468787,1.195286,1013.057,2446.961,4.753738,4.596542,9.067328,354.8181,206.6819,14.72949,4.597473,1.617944,0,1.154524,-7.450581e-09,0.6862408,24.29793,0.3570178,389.7037,0.1724235,621.5788,107.3878,384.4348,508.9221,36.18098,298.4689,266.1649,NAN,NAN,NAN,NAN,NAN,1435.061,90.42324,253.7213,129.1653,97.70255,900,99.36874,Kljun et al,201.5,-1.152377,0,206.6819,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 16:00:00.000000,5269,2019,9,29,16,0,0,0,201909291530,201909291600,4.714509,0.2074855,2,18000,14.44776,1,0.02126266,0.01063133,1,18000,118.1134,1,18000,0.3423813,1,8.1752,0.5355783,-0.1823428,2.360401,-0.07824117,-115.029,425.9895,0.996031,764.8904,1.334465,0.9683708,15.87171,0.1054653,11.66621,0.07000715,0.9525029,102.1171,0.00886994,23.18632,0.4296853,55.9344,13.90662,1.595449,2.854049,12.586,9.821577,1181.948,1.798621,1.193614,1013.266,2446.164,4.21533,4.002234,9.615076,341.5674,219.9326,18.21196,4.004511,1.651448,0,1.228854,1.490116e-08,0.6952982,24.66983,0.4365681,427.2288,0.1726302,710.8156,122.7026,362.5578,523.442,38.36344,299.2708,266.0485,NAN,NAN,NAN,NAN,NAN,1458.857,90.94788,255.1049,129.9023,98.26112,900,99.37898,Kljun et al,201.5,-1.933364,0,219.9326,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 16:30:00.000000,5270,2019,9,29,16,30,0,0,201909291600,201909291630,8.335559,0.3668479,1,18000,15.20709,2,0.02239067,0.01119534,2,18000,118.9609,1,18000,0.2651621,1,7.822729,0.4717009,-0.2088643,2.222309,-0.1153894,-77.99678,425.5178,2.118044,762.8898,3.471328,0.9676598,15.75857,0.08811468,11.56558,0.05787053,0.9517753,102.119,0.007908628,23.67276,0.4512603,53.93938,13.79859,1.584283,2.939118,13.54836,9.783131,1180.165,1.848435,1.19173,1013.2,2445.014,3.333889,3.083289,11.55027,351.0273,210.4727,22.20751,3.085707,1.550659,0,1.283363,0,0.6269404,25.1482,0.4573055,432.38,0.1709539,730.3402,124.8559,363.5706,536.6749,40.31388,300.3064,265.7008,NAN,NAN,NAN,NAN,NAN,1476.776,89.25311,250.3266,127.4725,96.42405,900,99.38648,Kljun et al,201.5,-2.268622,0,210.4727,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 17:00:00.000000,5271,2019,9,29,17,0,0,0,201909291630,201909291700,6.189989,0.2724214,3,18000,1.486464,9,0.002189382,0.001094691,9,18000,110.4625,3,18000,0.2204063,1,74.31223,0.430282,-0.2128914,1.71552,-0.1401862,-64.20034,424.6306,1.333261,760.6998,1.790801,0.9671239,15.31645,0.3354304,11.23221,0.2423012,0.9512213,102.1137,0.005270133,24.02049,0.4631425,51.3638,13.36435,1.540415,3.001265,14.6085,9.845881,1179.236,1.905357,1.190468,1012.944,2444.192,3.247366,3.039974,8.440219,351.187,210.313,20.46985,3.041184,1.389417,0,1.071947,0,0.5928667,25.45657,0.4677369,431.3585,0.1700249,741.5917,126.0915,361.4262,545.5677,41.60488,301.0004,265.2974,NAN,NAN,NAN,NAN,NAN,1483.451,86.71774,243.2451,123.8482,93.68286,900,99.38913,Kljun et al,201.5,-1.614913,0,210.313,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 17:30:00.000000,5272,2019,9,29,17,30,0,0,201909291700,201909291730,4.812266,0.2117878,3,18000,43.29378,4,0.06379759,0.0318988,4,18000,100.2447,3,18000,0.3502684,2,2.315454,0.5428448,-0.1534629,1.989716,-0.06503639,-138.3841,424.7953,2.527968,760.3013,4.151976,0.9669887,14.29855,0.4380917,10.4761,0.3159748,0.9510431,102.091,0.01149698,24.52378,0.4677544,46.55825,12.32283,1.43916,3.093189,16.5403,9.257478,1178.162,1.962711,1.188638,1012.355,2443.001,3.402378,3.232767,10.40499,348.7853,212.7147,18.08508,3.236175,1.623325,0,0.9973161,-1.490116e-08,0.5912758,25.86747,0.4767185,421.019,0.1690643,739.8206,125.0806,358.1505,551.8715,42.51077,301.6623,264.7077,NAN,NAN,NAN,NAN,NAN,1447.556,104.6597,293.3521,149.4939,113.08,900,99.37356,Kljun et al,201.5,-2.628744,0,212.7147,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 18:00:00.000000,5273,2019,9,29,18,0,0,0,201909291730,201909291800,5.861218,0.2579522,3,18000,43.66881,4,0.06436753,0.03218377,4,18000,140.081,3,18000,0.3838443,2,3.207805,0.5684487,-0.2050805,1.888454,-0.078609,-114.4907,423.6337,1.324992,758.3808,1.649406,0.9668474,12.92507,0.297612,9.471752,0.2107635,0.9508893,102.0691,0.004719034,24.80128,0.5005873,41.43931,10.81631,1.302408,3.14506,18.42652,8.217462,1178.408,2.11478,1.18788,1011.559,2442.345,3.237697,3.031037,8.650195,348.9102,212.5898,20.4642,3.033769,1.543491,0,0.9890362,0,0.6452528,26.01799,0.5120285,404.8979,0.1694563,722.3372,122.4062,355.1087,550.1418,42.26358,301.6592,263.9758,NAN,NAN,NAN,NAN,NAN,1459.117,101.2605,283.838,144.6318,109.4029,900,99.37876,Kljun et al,201.5,-2.42952,0,212.5898,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 18:30:00.000000,5274,2019,9,29,18,30,0,0,201909291800,201909291830,7.757809,0.3414212,4,18000,124.8159,4,0.1839686,0.09198429,4,18000,147.6217,1,18000,0.3281175,4,1.182716,0.525467,-0.23376,1.839325,-0.1083093,-83.09534,422.7139,1.724689,757.2014,2.610126,0.9665811,12.54404,0.6083316,9.19796,0.4378696,0.9505979,102.0761,0.005428057,24.74992,0.4541172,40.35231,10.3619,1.264547,3.135219,18.70672,8.379208,1179.135,2.059224,1.188334,1011.338,2442.466,3.024911,2.759082,7.776169,340.7395,220.7605,24.01211,2.760718,1.442324,0,1.117924,1.490116e-08,0.5904226,25.93081,0.4712879,374.7284,0.1667028,684.4399,114.097,355.3729,550.9873,42.38457,302.2381,263.5395,NAN,NAN,NAN,NAN,NAN,1474.309,102.0885,286.0918,145.8057,110.2917,900,99.38509,Kljun et al,201.5,-1.97329,0,220.7605,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 19:00:00.000000,5275,2019,9,29,19,0,0,0,201909291830,201909291900,5.701288,0.2509137,7,18000,16.501,7,0.02432826,0.01216413,7,18000,104.6968,7,18000,0.2424619,7,6.344879,0.4519951,-0.1929227,2.058413,-0.115761,-77.74641,425.1483,1.361023,760.3066,1.982004,0.9667515,13.12167,0.2410305,9.606004,0.17345,0.9508023,102.0693,0.004377945,25.05203,0.4366936,41.43938,11.04169,1.321968,3.192147,18.70179,7.680418,1177.19,1.77303,1.186796,1011.673,2441.752,3.021186,2.648686,7.721702,358.6348,202.8652,28.44196,2.650003,1.344454,0,1.40692,2.235174e-08,0.574321,26.28814,0.441187,345.7794,0.1671757,636.0211,106.3179,356.6502,540.574,40.88324,301.8269,263.5373,NAN,NAN,NAN,NAN,NAN,1476.897,92.52397,259.4376,132.1439,99.95766,900,99.3865,Kljun et al,201.5,-1.798451,0,202.8652,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 19:30:00.000000,5276,2019,9,29,19,30,0,0,201909291900,201909291930,6.41041,0.2821221,3,18000,14.91709,3,0.02198827,0.01099413,3,18000,78.85393,3,18000,0.1338017,1,5.286148,0.3356501,-0.195519,1.960013,-0.2133195,-42.19024,424.2365,1.940549,759.1841,3.018873,0.9662947,13.19926,0.1801125,9.669281,0.1277388,0.9503338,102.069,0.004801213,24.82861,0.4171987,42.23731,11.13031,1.329682,3.149819,18.20137,8.24818,1177.979,1.717872,1.187649,1011.718,2442.28,3.065893,2.738772,7.605441,351.6292,209.8708,26.45823,2.739919,1.328028,0,1.368912,0,0.5314582,26.07104,0.4233452,301.2356,0.167761,572.2211,95.98286,355.3492,530.3517,39.387,301.5234,263.4542,NAN,NAN,NAN,NAN,NAN,1494.101,77.58991,217.7945,110.8076,83.81891,900,99.39348,Kljun et al,201.5,-1.662357,0,209.8708,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 20:00:00.000000,5277,2019,9,29,20,0,0,0,201909291930,201909292000,6.372497,0.2804536,1,18000,18.04806,1,0.02660853,0.01330426,1,18000,105.7753,1,18000,0.2934215,2,5.860757,0.4971603,-0.1772007,1.693907,-0.08796411,-102.3145,424.9021,1.885265,760.3017,2.988739,0.9661067,12.65151,0.2457536,9.26709,0.1755534,0.950152,102.0719,0.004262739,25.02695,0.3937076,40.02916,10.50072,1.275223,3.187202,19.11979,8.183942,1177.865,1.628722,1.187132,1011.4,2441.811,3.017285,2.758729,7.947623,350.1323,211.3677,23.71121,2.760782,1.297799,0,1.173351,0,0.5716459,26.21899,0.4004999,238.0399,0.1704279,484.6335,82.57513,354.1823,518.2008,37.58115,301.1144,263.3066,NAN,NAN,NAN,NAN,NAN,1465.009,100.2228,280.9256,143.1462,108.2795,900,99.38134,Kljun et al,201.5,-2.20601,0,211.3677,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 20:30:00.000000,5278,2019,9,29,20,30,0,0,201909292000,201909292030,4.287227,0.1886808,7,18000,8.398602,7,0.01238021,0.006190103,7,18000,70.08012,7,18000,0.2005814,7,8.344259,0.410905,-0.1419756,1.822161,-0.1029047,-87.45958,425.7544,2.365055,762.5408,3.950216,0.9660978,12.28568,0.1574739,9.007611,0.1131566,0.9501467,102.074,0.006996122,24.86165,0.3524249,39.2716,10.06877,1.238826,3.155792,19.16965,7.687006,1178.969,1.41709,1.187976,1011.188,2442.202,3.131006,2.952133,8.919043,352.7693,208.7307,19.36044,2.9537,1.489842,0,1.052946,1.490116e-08,0.5621362,26.01882,0.3560373,176.5759,0.1733446,395.7106,68.54799,352.7619,503.3487,35.32943,300.5611,263.1298,NAN,NAN,NAN,NAN,NAN,1472.197,87.21495,244.6635,124.5638,94.22365,900,99.38461,Kljun et al,201.5,-1.865064,0,208.7307,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 21:00:00.000000,5279,2019,9,29,21,0,0,0,201909292030,201909292100,6.279888,0.2763779,7,18000,18.58046,7,0.02738738,0.01369369,7,18000,48.64688,7,18000,0.2035806,7,2.618175,0.4139076,-0.09783383,1.508054,-0.07103711,-126.6943,424.2719,1.465875,760.2849,2.045812,0.9663905,11.88902,0.1126606,8.72134,0.07639097,0.9504355,102.0659,0.005239424,24.79796,0.303751,38.15504,9.584638,1.199204,3.143662,19.44457,7.37487,1179.588,1.261137,1.18831,1010.958,2442.353,2.772083,2.574319,7.201571,359.9953,201.5047,21.63494,2.577473,1.364842,0,0.9506449,0,0.4995882,25.91779,0.3118301,111.3242,0.1812856,300.1936,54.47849,352.8786,487.2696,32.83797,299.6735,263.0312,NAN,NAN,NAN,NAN,NAN,1453.212,96.406,270.3313,137.7012,104.1601,900,99.3765,Kljun et al,201.5,-2.83494,0,201.5047,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 21:30:00.000000,5280,2019,9,29,21,30,0,0,201909292100,201909292130,6.533476,0.2875383,7,17982,21.68029,7,0.03195287,0.01597644,7,17982,36.59341,7,17982,0.1865395,7,1.687865,0.3961067,-0.0768706,1.288012,-0.06175179,-145.7448,423.0443,1.571137,758.5525,2.283886,0.9665837,11.69284,0.1466226,8.582596,0.1016115,0.9506294,102.0693,0.01082532,24.68078,0.2637208,37.794,9.340246,1.179685,3.121629,19.41944,7.325216,1180.32,1.121282,1.188903,1010.844,2442.63,2.803995,2.641853,6.997583,4.387726,197.1123,19.47799,2.644124,1.263516,0,0.8705354,7.450581e-09,0.4708703,25.7818,0.2749203,55.14988,0.1852906,216.226,40.04554,353.939,474.9695,30.88482,299.3051,262.9646,NAN,NAN,NAN,NAN,NAN,1443.995,97.58875,273.6599,139.3959,105.4416,900,99.37241,Kljun et al,201.5,-2.376307,0,197.1123,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 22:00:00.000000,5281,2019,9,29,22,0,0,0,201909292130,201909292200,9.865984,0.4342019,7,18000,25.46539,7,0.03752755,0.01876378,7,18000,21.89412,7,18000,0.1169547,7,0.85976,0.3135973,-0.05808058,0.7712094,-0.07702383,-116.8469,424.2142,2.518436,760.9366,4.177567,0.966794,11.56158,0.190032,8.489533,0.1339518,0.950849,102.0576,0.00365816,24.57427,0.1867951,37.60722,9.17218,1.166456,3.101648,19.35192,7.305213,1180.76,0.9290236,1.18925,1010.767,2442.882,2.0237,1.865633,5.692307,9.016998,192.483,22.6377,1.868374,0.8916766,0,0.7366806,7.450581e-09,0.4523641,25.66264,0.2010671,-21.35204,0.2029821,108.9559,21.93373,351.222,459.5963,28.39465,298.3852,262.9698,NAN,NAN,NAN,NAN,NAN,1457.977,83.59464,234.6226,119.3999,90.31686,900,99.37856,Kljun et al,201.5,-3.099941,0,192.483,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 22:30:00.000000,5282,2019,9,29,22,30,0,0,201909292200,201909292230,11.16426,0.4913388,7,18000,10.27959,7,0.01514207,0.007571036,7,18000,8.414984,7,18000,0.1057994,7,0.8186105,0.297996,-0.02345395,0.8947981,-0.03461104,-260.0327,423.2972,2.688188,760.8364,4.499187,0.9680766,11.21388,0.0890855,8.251022,0.06006447,0.9520745,102.0743,0.009262619,24.12072,0.1840861,37.50222,8.729029,1.131954,3.018512,18.86558,6.970175,1183.162,0.9071335,1.191413,1010.565,2443.955,2.44549,2.32034,6.130579,11.81024,189.6898,18.32389,2.321748,1.009358,0,0.7610496,0,0.4377166,25.17495,0.1918748,-80.57816,0.3339696,22.17564,6.427711,345.2365,441.5626,25.39347,297.1541,262.9413,NAN,NAN,NAN,NAN,NAN,1388.694,82.39199,231.4901,117.7164,89.0402,900,99.34788,Kljun et al,201.5,-1.992057,0,189.6898,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 23:00:00.000000,5283,2019,9,29,23,0,0,0,201909292230,201909292300,10.17914,0.4479838,9,18000,4.94138,9,0.007275875,0.003637938,9,18000,4.187504,9,18000,0.09708102,9,0.8474362,0.2852121,-0.01217605,0.7022243,-0.01959262,-459.3567,424.7737,3.641802,764.944,6.783612,0.9697663,10.88652,0.1713295,8.02534,0.1220619,0.9537268,102.094,0.00511661,23.71057,0.1085828,37.3329,8.29838,1.099475,2.944916,18.45441,6.881268,1185.409,0.6619956,1.193434,1010.375,2444.925,2.306276,2.234284,6.108628,13.00183,188.4982,14.311,2.236047,0.9778216,0,0.5443944,0,0.3898054,24.73281,0.1233921,-89.92654,0.09078258,-1.470516,2.793185,344.3661,430.0289,23.42613,296.2934,262.8959,NAN,NAN,NAN,NAN,NAN,1292.247,87.28249,245.4841,124.7609,94.36321,900,99.29936,Kljun et al,201.5,-2.273363,0,188.4982,9,0,0,0,0,0.2500997,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-29 23:30:00.000000,5284,2019,9,29,23,30,0,0,201909292300,201909292330,10.07793,0.4435295,9,18000,6.603283,9,0.009719638,0.004859819,9,18000,5.335874,9,18000,0.0841705,9,0.8080637,0.2653762,-0.01665272,0.6861649,-0.03108818,-289.4991,429.0012,3.210672,773.8052,5.885181,0.9708651,10.64622,0.06984393,7.860937,0.04947975,0.954842,102.1144,0.009939268,23.36082,0.09200592,37.3054,7.97786,1.075679,2.883474,18.07795,6.616702,1187.326,0.504579,1.195187,1010.235,2445.752,2.602094,2.522688,6.047782,14.46277,187.0372,14.14976,2.524269,0.9020379,0,0.6227854,7.450581e-09,0.4132745,24.35945,0.09593634,-82.3011,0,-3.86068,2.271993,347.9203,424.0887,22.39742,295.8625,262.8145,NAN,NAN,NAN,NAN,NAN,1374.436,78.62666,221.0403,112.344,84.97581,900,99.3411,Kljun et al,201.5,-2.027887,0,187.0372,9,0,0,0,0,0.2500997,9
