stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 12:00:00.000000,3245,2019,8,18,12,0,0,0,201908181130,201908181200,0.5097779,0.02243532,7,18000,-1.610717,7,-0.002373523,-0.001186762,7,18000,5.21298,7,18000,0.01012688,7,-3.236435,0.09287673,-0.04680075,0.2080883,-0.6471279,-13.90761,422.3157,0.8487013,739.2326,1.56408,0.9721498,30.35099,0.09511555,21.7482,0.06254108,0.9572736,101.4211,0.01327558,24.51312,0.1017697,96.68195,23.95015,2.987556,3.090152,1.025958,18.76614,1152.235,0.3577955,1.173983,1021.562,2443.026,0.9520962,0.8959771,2.626593,171.574,29.92596,19.66525,0.8961126,0.5339621,0,0.3081123,0,0.1900734,27.33944,0.1100051,40.99249,0.1165588,89.84508,10.59323,410.3643,448.6236,26.58238,299.9265,275.9349,NAN,NAN,NAN,NAN,NAN,1821.848,50.66201,367.2013,112.0703,81.49008,900,97.44419,KormannMeixner,201.5,1.005118,0,29.92596,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 12:30:00.000000,3246,2019,8,18,12,30,0,0,201908181200,201908181230,6.544434,0.2880205,5,18000,-5.222816,5,-0.007695782,-0.003847891,5,18000,23.43684,5,18000,0.1769086,1,-4.487396,0.3881242,-0.05032807,0.74707,-0.04007528,-224.5773,420.7669,2.552328,736.6794,3.952271,0.9723386,30.54167,0.07401199,21.88962,0.04881972,0.9574504,101.4407,0.004178011,24.45061,0.2182991,97.66254,24.05458,3.00635,3.078796,0.7244611,18.93778,1152.487,0.8526384,1.174377,1021.67,2443.174,2.211291,2.08948,5.643393,164.4477,37.05233,19.01098,2.089489,0.9064339,0,0.7104073,-9.313226e-10,0.4096816,27.29379,0.2228164,36.64422,-0.006612804,49.81134,2.040182,437.9163,449.0432,26.65242,300.7355,275.7523,NAN,NAN,NAN,NAN,NAN,1405.85,92.56104,259.7807,132.2354,100.0232,900,99.35558,Kljun et al,201.5,0.1979269,0,37.05233,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 13:00:00.000000,3247,2019,8,18,13,0,0,0,201908181230,201908181300,0.6780398,0.02984053,7,18000,-6.619736,4,-0.009754882,-0.004877441,4,18000,23.47252,4,18000,0.1301153,4,-3.545839,0.3329392,-0.05879387,0.6118537,-0.06336793,-142.0277,420.85,0.7449887,736.5594,1.016166,0.973044,30.34944,0.08821947,21.74396,0.06620196,0.9581223,101.4119,0.01123656,24.52987,0.1589078,96.57659,23.94783,2.987137,3.093321,1.06184,18.99466,1152.068,0.6952395,1.173812,1021.561,2442.987,1.771815,1.609007,3.942752,170.2715,31.22848,24.5535,1.609301,0.793067,0,0.6689826,3.72529e-09,0.3836852,27.35621,0.1591317,105.4587,0.1311046,141.3616,18.88912,440.6873,457.7012,28.08497,300.9401,274.7366,NAN,NAN,NAN,NAN,NAN,1445.793,86.28209,242.1476,123.2445,93.22443,900,99.37336,Kljun et al,201.5,-1.095068,0,31.22848,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 13:30:00.000000,3248,2019,8,18,13,30,0,0,201908181300,201908181330,-0.2409332,-0.01060347,3,18000,3.943994,7,0.005813696,0.002906848,7,18000,55.20783,3,18000,0.1039598,1,13.99795,0.2977661,-0.1547965,0.5896577,-0.2130177,-42.25002,421.3352,0.4020482,736.6174,1.346414,0.972931,30.28717,0.1288838,21.67595,0.07406748,0.9579809,101.4058,0.00353647,24.85039,0.344746,94.56156,23.91359,2.981008,3.153595,1.725867,18.85675,1150.83,1.432488,1.172506,1021.526,2442.229,1.842705,1.693342,4.208538,174.0606,27.43937,23.06107,1.693831,0.797192,0,0.635303,-3.72529e-09,0.3744198,27.67407,0.3564057,249.2352,0.1631396,357.4251,60.05137,434.0332,482.1717,32.01071,301.5509,272.9555,NAN,NAN,NAN,NAN,NAN,1494.073,80.46775,225.8076,114.9175,86.92776,900,99.39355,Kljun et al,201.5,1.383603,0,27.43937,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 14:00:00.000000,3249,2019,8,18,14,0,0,0,201908181330,201908181400,-0.2368361,-0.01042315,8,18000,-6.480521,3,-0.009559356,-0.004779678,3,18000,96.52406,3,18000,0.1669104,3,-14.89449,0.3777598,-0.2138321,0.6757678,-0.1808211,-49.77296,420.921,0.4605348,734.0082,1.422566,0.9723922,30.47761,0.1228212,21.75642,0.08435624,0.9573022,101.4089,0.004937107,25.56961,0.4435937,91.17232,24.01536,2.999287,3.291896,2.926087,19.06342,1147.882,1.77007,1.169639,1021.634,2440.528,1.681941,1.446222,4.091544,147.2969,54.20311,30.32335,1.446274,0.8174837,0,0.7401738,9.313226e-10,0.3679657,28.4176,0.4502687,245.8689,0.1716485,403.6711,69.60029,419.7592,507.9611,36.03548,302.2097,271.2271,NAN,NAN,NAN,NAN,NAN,1490.432,98.70418,276.6099,140.9632,106.6295,900,99.39176,Kljun et al,201.5,-0.4979858,0,54.20311,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 14:30:00.000000,3250,2019,8,18,14,30,0,0,201908181400,201908181430,-1.43072,-0.06296599,6,18000,13.74451,4,0.02028753,0.01014377,4,18000,123.6501,2,18000,0.08781813,1,8.996329,0.2742933,-0.3780183,0.6392676,-0.6117235,-14.71253,419.5884,0.6777202,730.1415,2.052425,0.9717638,30.55057,0.1106576,21.76248,0.07331238,0.9566246,101.4283,0.01731777,26.23774,0.5282419,87.86867,24.05722,3.006833,3.425146,4.183135,18.97313,1145.46,1.929019,1.167223,1021.675,2438.948,1.335063,1.064631,3.671207,148.7063,52.79366,36.45551,1.065204,0.7596736,0,0.7402033,-3.72529e-09,0.3918293,29.09881,0.5366232,362.1354,0.1781963,593.398,105.7058,411.488,537.0449,40.36259,303.8182,270.3202,NAN,NAN,NAN,NAN,NAN,1805.749,72.66133,203.4004,103.6669,78.42706,900,99.49747,Kljun et al,201.5,1.880693,0,52.79366,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 15:00:00.000000,3251,2019,8,18,15,0,0,0,201908181430,201908181500,-0.1700375,-0.007483351,7,18000,13.60705,4,0.02010005,0.01005002,4,18000,124.1984,1,18000,0.06427532,2,9.127505,0.2349299,-0.444341,0.624856,-0.9775387,-9.206797,418.826,0.461345,727.1961,1.576891,0.9705796,30.47148,0.1865158,21.65795,0.1282749,0.9552833,101.4627,0.002326217,27.02854,0.4771053,83.68119,24.02077,3.000293,3.588102,5.878086,19.1306,1142.917,1.852461,1.164575,1021.63,2437.077,1.082582,0.6731913,3.596105,150.8748,50.62518,49.81081,0.6731965,0.7270949,0,0.7597669,2.328306e-10,0.3792085,29.88986,0.484348,413.4597,0.1738853,684.8013,119.1489,417.2997,569.4923,44.99234,306.2682,269.1418,NAN,NAN,NAN,NAN,NAN,1915.864,65.89568,184.4384,93.98877,71.10772,900,99.52615,Kljun et al,201.5,-0.2180997,0,50.62518,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 15:30:00.000000,3252,2019,8,18,15,30,0,0,201908181500,201908181530,0.4143045,0.01823354,3,18000,-33.0495,4,-0.04886783,-0.02443392,4,18000,235.0215,3,18000,0.2190549,3,-7.111198,0.4344641,-0.4562887,0.7154071,-0.287953,-31.2551,417.5411,0.584226,722.4737,2.2158,0.9700241,30.36865,0.1910944,21.51071,0.1439866,0.9547431,101.4431,0.00816964,28.03658,0.7288554,78.66412,23.96292,2.989887,3.807705,8.178175,18.90407,1138.989,2.781967,1.1605,1021.572,2434.694,1.285322,0.8901975,3.64488,155.1252,46.37473,44.91029,0.8978676,0.8019987,0,0.7497739,0,0.4748172,30.89799,0.734975,441.7622,0.1654532,737.7861,122.5431,425.0874,598.5681,48.98246,308.3652,268.2746,NAN,NAN,NAN,NAN,NAN,1499.393,90.02244,252.4007,128.5601,97.24782,900,99.39556,Kljun et al,201.5,-7.493952,0,46.37473,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 16:00:00.000000,3253,2019,8,18,16,0,0,0,201908181530,201908181600,-1.86711,-0.08217149,4,18000,16.65711,3,0.02462956,0.01231478,3,18000,103.7629,3,18000,0.1761283,4,6.229346,0.3896418,-0.2246757,1.429848,-0.1796656,-50.09306,420.5434,1.346458,727.3252,3.037363,0.9701765,30.5903,0.1891332,21.6573,0.1110142,0.9548317,101.4162,0.007727365,28.03363,0.4708435,79.15819,24.07605,3.010265,3.805282,7.950175,19.08367,1138.45,1.881766,1.160107,1021.698,2434.7,2.978328,2.724362,6.145395,156.4149,45.08516,23.65304,2.724619,1.140976,0,1.131709,0,0.5264079,30.91556,0.487188,495.0484,0.1632757,806.5492,132.0486,424.2941,603.7462,49.67976,307.5172,268.3072,NAN,NAN,2.363072e+33,NAN,NAN,1490.278,75.9772,213.3143,108.506,82.07777,900,99.39193,Kljun et al,201.5,0.7838295,0,45.08516,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 16:30:00.000000,3254,2019,8,18,16,30,0,0,201908181600,201908181630,2.181443,0.09600532,4,17999,40.43215,2,0.05979026,0.02989513,2,17999,125.5731,1,17999,0.1763859,1,3.105775,0.3900054,-0.2718204,1.760621,-0.2190702,-41.08272,417.5025,1.952701,721.9554,3.326078,0.972753,30.17245,0.3859172,21.35822,0.257017,0.9573171,101.3972,0.006136925,28.14419,0.4829103,77.59497,23.84983,2.969782,3.829921,8.601398,18.91029,1138.28,1.979131,1.159639,1021.46,2434.439,3.171306,2.834393,7.421289,160.421,41.07903,26.4013,2.834782,1.234734,0,1.293452,-3.72529e-09,0.5689075,30.98845,0.4991048,441.9232,0.1653575,739.4578,122.6287,421.0163,595.9223,48.62879,306.1574,268.3781,NAN,NAN,NAN,NAN,NAN,1494.637,71.45488,200.7115,102.0458,77.1912,900,99.3937,Kljun et al,201.5,0.9538921,0,41.07903,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 17:00:00.000000,3255,2019,8,18,17,0,0,0,201908181630,201908181700,-5.559388,-0.2446686,6,18000,31.6075,3,0.04676216,0.02338108,3,18000,74.772,3,18000,0.1271467,2,2.365641,0.3313729,-0.1908309,1.604833,-0.2140398,-42.04826,419.2446,2.072883,724.0998,3.554964,0.9729666,29.67876,0.1812661,20.98369,0.1111456,0.9575583,101.3871,0.006561822,28.62003,0.4004767,74.2635,23.58299,2.922311,3.936872,10.14561,18.33288,1136.917,1.640718,1.1579,1021.18,2433.314,3.093435,2.739392,6.255994,189.0639,12.4361,27.40264,2.741484,0.9396784,0,1.415765,0,0.5676973,31.42296,0.4140286,542.4985,0.1663114,876.5108,145.8186,422.1046,610.2985,50.55133,306.9739,268.0774,NAN,NAN,NAN,NAN,NAN,1494.17,62.83026,176.7045,89.72901,67.87431,900,99.39354,Kljun et al,201.5,2.238101,0,12.4361,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 17:30:00.000000,3256,2019,8,18,17,30,0,0,201908181700,201908181730,0.180913,0.007961979,6,18000,38.87421,2,0.05753662,0.02876831,2,18000,123.6952,1,18000,0.1148066,1,3.181933,0.3151452,-0.3323032,1.434021,-0.4087774,-22.01687,420.3393,1.042296,724.3041,2.131373,0.972862,30.75325,0.2470826,21.69281,0.1560668,0.9574357,101.3987,0.007652533,29.04253,0.5278593,75.0366,24.1589,3.025298,4.035095,10.09797,18.55168,1134.275,2.134672,1.155968,1021.79,2432.314,2.983071,2.745614,7.230472,183.8511,17.64891,22.85313,2.747083,1.091561,0,1.158924,-1.490116e-08,0.5774356,31.94925,0.5434037,534.5319,0.1656074,870.7338,144.2354,425.6482,617.6147,51.51884,307.7605,268.0466,NAN,NAN,2.363072e+33,NAN,NAN,1659.663,59.54077,167.2121,84.98288,64.28873,900,99.45361,Kljun et al,201.5,1.8837,0,17.64891,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 18:00:00.000000,3257,2019,8,18,18,0,0,0,201908181730,201908181800,-1.009464,-0.04442652,6,18000,47.22067,4,0.06989553,0.03494776,4,18000,163.9821,1,18000,0.2967229,4,3.472675,0.5067355,-0.2740017,1.873371,-0.1301183,-69.16784,420.0995,0.7364323,723.4252,2.028873,0.9713632,31.21619,0.2184408,22.00513,0.1266963,0.9559665,101.4062,0.005728838,29.12412,0.572475,75.78323,24.40204,3.069687,4.054469,9.847817,19.16035,1133.544,2.303902,1.155549,1022.053,2432.121,2.783955,2.411596,6.934618,153.838,47.66206,29.62341,2.411763,1.300252,0,1.278988,-1.862645e-09,0.6482867,32.07462,0.59102,514.7083,0.1640497,847.5463,139.0379,426.8106,620.6107,51.91227,308.1674,267.8894,NAN,NAN,NAN,NAN,NAN,1481.048,79.36337,222.7695,113.346,85.73851,900,99.38816,Kljun et al,201.5,-0.6698744,0,47.66206,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 18:30:00.000000,3258,2019,8,18,18,30,0,0,201908181800,201908181830,1.353493,0.05956721,6,18000,36.86517,4,0.05457554,0.02728777,4,18000,153.555,3,18000,0.415704,1,4.165313,0.599988,-0.2168684,2.249808,-0.07320613,-122.9405,418.7138,2.503624,720.6407,3.924511,0.9710245,31.02029,0.4865418,21.85486,0.3174427,0.9556841,101.3828,0.01137502,29.2772,0.5849447,74.63656,24.29482,3.050284,4.090557,10.40273,19.37567,1132.924,2.447924,1.154779,1021.941,2431.76,3.170151,2.885019,7.87259,147.0331,54.46696,24.2923,2.885364,1.70769,0,1.069366,3.72529e-09,0.6632251,32.211,0.612204,359.7363,0.1619989,623.3618,101.975,437.1371,598.7876,48.99277,307.2104,267.9548,NAN,NAN,NAN,NAN,NAN,1455.029,89.20601,250.2643,127.4163,96.38046,900,99.37736,Kljun et al,201.5,-0.8843024,0,54.46696,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 19:00:00.000000,3259,2019,8,18,19,0,0,0,201908181830,201908181900,0.9875004,0.04345989,4,18000,38.4204,4,0.05685263,0.02842632,4,18000,141.591,1,18000,0.3342027,1,3.685308,0.5375882,-0.2229384,2.28477,-0.09406175,-95.68182,412.7188,0.8467462,711.5707,1.869405,0.971537,30.45899,0.2078652,21.49726,0.1262377,0.9561599,101.3518,0.01262106,28.81986,0.4607576,75.26067,23.99591,2.995818,3.983041,9.872225,18.82053,1134.909,1.860082,1.156406,1021.623,2432.841,3.71448,3.387017,8.118082,147.6438,53.85623,24.05012,3.387012,1.443934,0,1.395432,-1.164153e-10,0.7330517,31.69712,0.4758408,425.3703,0.1657479,687.0063,114.0072,433.9309,581.5598,46.67306,305.9634,267.963,NAN,NAN,2.363072e+33,NAN,NAN,1468.219,75.41554,211.8104,107.7132,81.47714,900,99.3829,Kljun et al,201.5,0.02420124,0,53.85623,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 19:30:00.000000,3260,2019,8,18,19,30,0,0,201908181900,201908181930,1.792385,0.07888284,4,18000,34.25152,1,0.05067154,0.02533577,1,18000,174.0664,1,18000,0.6770535,1,5.082005,0.7650083,-0.1924826,3.312253,-0.03995,-225.2816,411.9128,0.8450024,710.3385,1.524347,0.9718106,30.77369,0.1858923,21.72424,0.1135612,0.9565035,101.3221,0.009946451,28.57228,0.5346161,77.10291,24.15728,3.024964,3.926697,9.017334,18.92833,1135.162,2.067926,1.156886,1021.802,2433.427,4.233377,3.862585,10.67224,149.1613,52.33871,23.97213,3.863521,1.87443,0,1.536903,7.450581e-09,0.8654186,31.47637,0.5484968,423.8847,0.1637678,687.0499,112.5434,423.9657,574.5874,45.71055,305.61,267.987,NAN,NAN,NAN,NAN,NAN,1405.509,87.57109,245.8718,125.1069,94.63115,900,99.35552,Kljun et al,201.5,-1.26121,0,52.33871,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 20:00:00.000000,3261,2019,8,18,20,0,0,0,201908181930,201908182000,1.690777,0.07441109,4,18000,45.56507,2,0.06738597,0.03369299,2,18000,157.4566,1,18000,0.6265758,1,3.455642,0.7356977,-0.1809186,3.596824,-0.04088232,-220.1441,411.0051,0.6907443,709.1718,1.499574,0.9720447,30.92592,0.1851191,21.84393,0.1044949,0.9568163,101.2772,0.01111399,28.22451,0.4977077,79.01179,24.22972,3.03813,3.84793,8.098003,19.13779,1135.8,2.054455,1.157643,1021.888,2434.249,4.951014,4.62987,11.09328,154.7266,46.77335,20.62947,4.629882,1.887957,0,1.67848,0,0.901094,31.13935,0.5147878,362.889,0.1648581,599.8263,99.20067,421.7954,559.532,43.59487,304.6263,268.1269,NAN,NAN,NAN,NAN,NAN,1407.995,82.17737,230.8299,117.3999,88.80173,900,99.35662,Kljun et al,201.5,0.05587703,0,46.77335,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 20:30:00.000000,3262,2019,8,18,20,30,0,0,201908182000,201908182030,1.709838,0.07524997,4,18000,27.04264,4,0.03998264,0.01999132,4,18000,82.59382,1,18000,0.6233386,1,3.054207,0.7334342,-0.09509902,4.037547,-0.02169256,-414.8888,410.2187,0.4414571,708.502,0.8346493,0.9729992,30.9474,0.2106149,21.8804,0.1384683,0.9577162,101.2859,0.007810538,27.95155,0.3015293,80.32104,24.24232,3.040438,3.786367,7.459288,19.19364,1136.902,1.223796,1.158782,1021.9,2434.895,5.937612,5.643397,11.88533,163.2888,38.21123,18.03063,5.646492,1.974743,0,1.759364,-1.490116e-08,1.039289,30.86573,0.3120238,315.437,0.1676669,517.7923,87.24989,421.1021,536.2075,40.24503,303.5081,268.4249,NAN,NAN,NAN,NAN,NAN,1313.764,73.13221,205.9199,104.5233,79.0575,900,99.31083,Kljun et al,201.5,1.893477,0,38.21123,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 21:00:00.000000,3263,2019,8,18,21,0,0,0,201908182030,201908182100,-0.5147822,-0.02265557,8,18000,-25.07864,7,-0.03705407,-0.01852703,7,18000,114.8016,1,18000,0.7903994,1,-4.577663,0.8251664,-0.1172194,4.356989,-0.02045919,-439.9001,412.4803,0.7442341,713.2347,1.293538,0.9737699,31.92176,0.3626074,22.5955,0.2514599,0.9585099,101.2673,0.02130972,27.26317,0.3364973,86.16505,24.7409,3.132612,3.637165,5.045526,19.48458,1138.221,1.193566,1.160816,1022.453,2436.523,5.613574,5.315369,14.62995,163.5886,37.91137,18.66906,5.315618,2.172137,0,1.70593,-7.450581e-09,1.041921,30.26056,0.3343855,212.5781,0.1690577,369.3492,62.96552,421.5973,515.4028,37.15983,302.34,269.1554,NAN,NAN,NAN,NAN,NAN,1301.661,80.19995,225.6818,114.6317,86.70248,900,99.30445,Kljun et al,201.5,0.5546358,0,37.91137,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 21:30:00.000000,3264,2019,8,18,21,30,0,0,201908182100,201908182130,2.897579,0.1275224,1,18000,-6.912362,2,-0.01020736,-0.005103678,2,18000,81.11016,1,18000,0.6348324,1,-11.73407,0.739055,-0.09231123,3.295343,-0.02029519,-443.4549,413.8963,0.5720675,716.2232,1.167474,0.974043,32.73244,0.240699,23.18694,0.180594,0.9588275,101.2268,0.01490707,26.6814,0.27752,91.31239,25.14216,3.208381,3.5148,3.064191,20.10575,1139.079,0.9665856,1.162266,1022.912,2437.898,4.529458,4.265314,10.0324,166.2899,35.21016,19.56059,4.265386,1.925428,0,1.433274,-3.72529e-09,0.9105697,29.74755,0.2685566,47.66965,0.1713801,142.0296,24.33175,422.4199,492.4481,33.64615,301.0434,270.5548,NAN,NAN,NAN,NAN,NAN,1299.941,81.78989,230.1248,116.9052,88.42197,900,99.30355,Kljun et al,201.5,0.3455948,0,35.21016,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 22:00:00.000000,3265,2019,8,18,22,0,0,0,201908182130,201908182200,3.211946,0.1413577,6,18000,-14.28389,3,-0.02109485,-0.01054743,3,18000,40.67588,4,18000,0.2464398,2,-2.847676,0.4605475,-0.07431033,1.964986,-0.04135229,-217.6421,416.3439,1.13614,720.1958,1.652673,0.9736653,32.78626,0.07351074,23.21657,0.05712242,0.9585879,101.23,0.02447852,26.78404,0.2495713,90.9017,25.16977,3.213593,3.536011,3.224187,20.47429,1138.665,0.8374147,1.161882,1022.943,2437.656,3.904546,3.733103,9.614106,178.5193,22.98068,16.97305,3.734557,1.50193,0,1.085519,7.450581e-09,0.7041507,29.85621,0.2512779,42.73863,0.1805557,121.6099,21.94692,426.549,483.4734,32.2409,300.6006,271.2237,NAN,NAN,NAN,NAN,NAN,1409.205,68.817,193.5942,98.31257,74.36404,900,99.3573,Kljun et al,201.5,1.594167,0,22.98068,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 22:30:00.000000,3266,2019,8,18,22,30,0,0,201908182200,201908182230,10.24232,0.4507644,7,18000,-123.8892,6,-0.1830779,-0.09153897,6,18000,53.5168,4,18000,0.231497,4,-0.4319731,0.4466726,-0.1009946,1.682979,-0.05208505,-172.7943,420.2287,4.703234,726.3152,7.910944,0.9723433,31.88988,0.8211892,22.56334,0.5860001,0.9572518,101.2765,0.01098904,27.43038,0.3645678,85.28712,24.72224,3.129822,3.673066,5.432436,20.41094,1137.727,0.7110025,1.160291,1022.435,2436.127,2.439636,2.099441,7.092703,214.8123,346.6877,30.24728,2.099636,1.460029,0,0.9967678,1.862645e-09,0.4906392,30.4264,0.3065749,11.1134,0.1977107,82.90063,15.91636,424.3741,480.2449,31.72971,300.9569,270.9185,NAN,NAN,NAN,NAN,NAN,1430.906,89.65829,251.6039,128.0749,96.87749,900,99.36685,Kljun et al,201.5,-0.7706102,0,346.6877,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 23:00:00.000000,3267,2019,8,18,23,0,0,0,201908182230,201908182300,6.011041,0.2645459,1,18000,19.58111,4,0.02895627,0.01447813,4,18000,14.6492,2,18000,0.1411141,3,0.7481294,0.3490284,-0.03548694,1.899366,-0.03795164,-237.1439,416.3542,4.572795,719.5217,7.787448,0.9715358,29.40435,0.4282389,20.80171,0.2983961,0.9564244,101.2602,0.02367518,28.1483,0.09606461,75.53149,23.41134,2.892431,3.829552,9.371206,18.94018,1137.572,0.4785275,1.158374,1021.024,2434.429,2.487461,2.073082,6.786477,232.3344,329.1656,33.06023,2.073084,1.422561,0,1.22095,-4.656613e-10,0.5332268,30.92138,0.1053851,-24.81417,0.2369723,33.9529,8.05261,424.0424,474.7569,30.85481,301.2972,269.891,NAN,NAN,NAN,NAN,NAN,1399.769,68.86013,193.7417,98.37825,74.41331,900,99.35289,Kljun et al,201.5,-0.05769702,0,329.1656,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-18 23:30:00.000000,3268,2019,8,18,23,30,0,0,201908182300,201908182330,13.9152,0.612408,3,18000,51.96777,4,0.07682808,0.03841404,4,18000,13.25151,3,18000,0.4481217,1,0.2549948,0.6217473,-0.01801403,1.942887,-0.00698992,-1287.568,412.9241,4.613533,714.4124,7.74958,0.9722162,28.72955,0.3698767,20.34764,0.2544611,0.9570709,101.2148,0.01287417,27.8652,0.1479375,75.04146,23.03086,2.826639,3.766956,9.40317,18.30204,1138.879,0.7147065,1.159226,1020.64,2435.099,3.21802,2.980108,8.183185,218.0288,343.4712,22.02416,2.980216,1.422225,0,1.139199,1.862645e-09,0.7518485,30.57313,0.1607817,-35.33912,0.2399512,20.14061,4.669599,417.0775,467.8877,29.749,301.18,269.62,NAN,NAN,NAN,NAN,NAN,1000,83.02246,235.0518,118.9048,89.90944,900,99.09587,Kljun et al,201.5,-0.472411,0,343.4712,9,0,0,0,0,0.4842493,9
