stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 12:30:00.000000,1758,2019,7,18,12,30,0,0,201907181200,201907181230,18.32067,0.8062926,7,18000,-7.061722,7,-0.01040742,-0.00520371,7,18000,7.532537,7,18000,0.04818971,2,-1.066671,0.2030166,-0.03108561,0.334188,-0.08633236,-104.2483,449.3015,4.980619,783.871,8.455894,0.9732947,29.08754,0.3405505,20.77401,0.2358183,0.9589754,101.0094,0.004031266,24.65153,0.1097668,91.63454,23.1966,2.855057,3.115807,2.607508,17.94149,1148.432,0.6031998,1.169206,1020.844,2442.699,1.839821,1.75729,3.683572,306.986,254.514,17.15553,1.75817,0.5558286,0,0.5321182,-3.72529e-09,0.2761898,27.36338,0.1184099,76.1965,0.1601137,111.3396,17.63713,433.243,450.749,26.93661,297.6338,445.5742,NAN,NAN,NAN,NAN,NAN,1464.073,87.339,245.0347,124.745,94.36031,900,99.38113,Kljun et al,201.5,-1.815545,0,254.514,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 13:00:00.000000,1759,2019,7,18,13,0,0,0,201907181230,201907181300,9.03138,0.397471,7,17374,-29.42773,7,-0.0433825,-0.02169125,7,17374,27.35483,7,17374,0.1120567,7,-0.9295596,0.3097394,-0.07406837,0.6778421,-0.08746987,-102.8926,450.7445,2.906013,785.5334,4.579442,0.9728566,29.09068,0.31586,20.7541,0.2184947,0.9584824,101.0066,0.003592846,24.94951,0.2453111,90.03092,23.19798,2.85528,3.171966,3.166852,18.15125,1147.252,1.055085,1.168006,1020.845,2441.994,1.21243,0.7539719,3.548141,358.2952,203.2048,49.80885,0.7571833,0.7684075,0,0.8243669,-7.450581e-09,0.2926663,27.66426,0.2514993,131.913,0.1525444,184.9041,28.19129,434.2707,459.0704,28.31076,298.3165,367.8068,NAN,NAN,NAN,NAN,NAN,1464.729,116.909,327.4229,166.979,126.3072,900,99.37827,Kljun et al,201.5,-5.279834,0,203.2048,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 13:30:00.000000,1760,2019,7,18,13,30,0,0,201907181300,201907181330,0.5677625,0.02498723,8,18000,6.676369,7,0.009842811,0.004921406,7,18000,12.94637,7,18000,0.08443107,7,1.939134,0.2688881,-0.04037464,0.9397318,-0.06997705,-128.6136,447.6911,7.445305,779.8066,12.55816,0.9727386,29.7056,0.5069624,21.18162,0.3657849,0.9583639,101.0261,0.006395456,24.99957,0.2848312,91.64851,23.53667,2.914443,3.18155,2.671068,18.25259,1146.593,0.8219887,1.167775,1021.195,2441.876,1.585356,1.257188,4.781982,118.957,82.54305,36.85276,1.258207,0.9213679,0,0.9353907,3.72529e-09,0.3944477,27.77127,0.258208,90.93346,0.1459605,132.0778,19.92169,439.4167,460.6394,28.56795,299.261,304.2974,NAN,NAN,NAN,NAN,NAN,1452.284,82.22705,230.8302,117.4492,88.84106,900,99.37612,Kljun et al,201.5,-2.309455,0,82.54305,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 14:00:00.000000,1761,2019,7,18,14,0,0,0,201907181330,201907181400,9.803298,0.4314431,2,18000,-4.511674,8,-0.006646007,-0.003323003,8,18000,27.99977,1,18000,0.2199731,1,-6.206072,0.4333612,-0.05403002,0.8007908,-0.03467894,-259.5235,431.312,2.07759,753.7587,3.284868,0.9738863,29.25593,0.3615359,20.92952,0.2456297,0.9594907,101.0274,0.003226809,24.15343,0.1449894,94.95369,23.2923,2.871626,3.024295,1.526687,18.63809,1150.374,0.8541116,1.171303,1020.939,2443.877,2.708988,2.592427,5.469669,152.9126,48.58738,16.80195,2.593165,0.9409468,0,0.7049769,3.72529e-09,0.468197,26.87617,0.1666084,110.3975,0.1224715,147.1911,18.628,438.864,457.0296,27.97556,299.6467,274.351,NAN,NAN,NAN,NAN,NAN,1388.94,105.0234,294.5912,150.0507,113.4977,900,99.34724,Kljun et al,201.5,-1.371836,0,48.58738,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 14:30:00.000000,1762,2019,7,18,14,30,0,0,201907181400,201907181430,4.844141,0.2131907,2,18000,25.89348,1,0.03814139,0.01907069,1,18000,35.81799,1,18000,0.2036809,1,1.383282,0.4169479,-0.07183166,1.042242,-0.05257327,-171.1896,430.3655,1.473189,752.4663,2.248934,0.9750534,28.91227,0.1936711,20.69369,0.1273573,0.9606284,101.0284,0.002353016,24.11281,0.1534357,94.1017,23.10322,2.838878,3.016944,1.780655,18.17693,1150.926,0.7562253,1.17162,1020.744,2443.973,2.667443,2.477283,5.665528,157.4511,44.0489,21.62701,2.477645,0.9747241,0,0.9488631,3.72529e-09,0.4837928,26.80372,0.1681036,123.9497,0.1410685,171.5206,24.52613,438.8935,461.9383,28.77952,299.2948,288.5472,NAN,NAN,NAN,NAN,NAN,1431.682,99.19434,278.1781,141.6965,107.1811,900,99.367,Kljun et al,201.5,-0.9782816,0,44.0489,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 15:00:00.000000,1763,2019,7,18,15,0,0,0,201907181430,201907181500,5.027991,0.2212819,3,18000,27.45577,4,0.04045092,0.02022546,4,18000,61.50951,3,18000,0.2021281,2,2.240313,0.4155059,-0.1238823,1.036704,-0.08973836,-100.2916,430.1638,1.046939,751.6317,1.382825,0.9747903,28.77548,0.1657558,20.58255,0.09921987,0.9603973,101.0218,0.0031584,24.3238,0.2889507,92.49308,23.02603,2.82564,3.055645,2.30005,17.88411,1150.189,1.27736,1.170771,1020.666,2443.474,2.369287,2.180036,5.461832,168.7276,32.77241,22.8926,2.180045,1.070813,0,0.8138646,-4.656613e-10,0.5141898,27.0041,0.3042375,199.9208,0.1503727,274.0739,42.54268,440.4159,472.0263,30.40209,299.9267,271.789,NAN,NAN,NAN,NAN,NAN,1465.988,94.21327,264.1796,134.5624,101.7865,900,99.38187,Kljun et al,201.5,0.1281976,0,32.77241,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 15:30:00.000000,1764,2019,7,18,15,30,0,0,201907181500,201907181530,8.242713,0.3627618,2,18000,-10.48379,6,-0.01545409,-0.007727045,6,18000,56.03672,1,18000,0.1372854,4,-5.345082,0.3427505,-0.1370513,0.5816054,-0.140051,-64.2623,431.3098,1.482978,752.1268,2.205652,0.9738669,29.02155,0.1807343,20.71715,0.1292831,0.9594222,101.0297,0.005524364,24.87178,0.2635128,90.26834,23.16412,2.849343,3.157343,3.080001,18.02448,1147.889,0.984762,1.168606,1020.806,2442.178,1.334169,1.085814,4.218552,171.8258,29.67422,34.94751,1.086267,0.7095379,0,0.7218305,0,0.3724617,27.57958,0.2640021,147.472,0.1657217,228.7496,37.99442,442.5657,485.8489,32.61481,300.2463,270.5882,NAN,NAN,NAN,NAN,NAN,1483.422,104.5361,292.8795,149.296,112.9324,900,99.38854,Kljun et al,201.5,-1.653881,0,29.67422,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 16:00:00.000000,1765,2019,7,18,16,0,0,0,201907181530,201907181600,4.17132,0.1835798,4,18000,-5.046003,2,-0.007441483,-0.003720741,2,18000,90.4556,1,18000,0.222491,3,-17.92619,0.4367312,-0.17391,1.004133,-0.1102004,-81.66943,430.5738,1.372273,749.3583,2.137264,0.9733273,29.30801,0.171855,20.8802,0.1128443,0.9588494,101.0082,0.006886101,25.31601,0.3778941,88.74325,23.31863,2.876055,3.242368,3.66313,18.03163,1145.618,1.516809,1.166498,1020.969,2441.128,1.765108,1.442057,5.239032,142.2787,59.22131,34.65251,1.447536,0.9280283,0,0.9456969,1.490116e-08,0.5026796,28.05419,0.3867272,300.8792,0.1710115,442.8828,75.81078,443.602,509.7949,36.30444,301.224,269.9315,NAN,NAN,NAN,NAN,NAN,1474.999,99.83603,279.8146,142.5882,107.8579,900,99.38541,Kljun et al,201.5,-4.987332,0,59.22131,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 16:30:00.000000,1766,2019,7,18,16,30,0,0,201907181600,201907181630,9.657301,0.4250178,4,18000,-13.90441,6,-0.02051236,-0.01025618,6,18000,55.69353,2,18000,0.07074126,7,-4.005458,0.2463936,-0.1900182,0.9282519,-0.3732401,-24.11316,432.669,1.869133,752.277,2.746594,0.9727871,29.1164,0.2000865,20.72371,0.1404095,0.9583023,101.0133,0.005318886,25.67485,0.2993787,86.31913,23.21385,2.857927,3.311928,4.540005,18.33763,1144.512,1.181802,1.165236,1020.86,2440.279,1.927996,1.644022,4.344057,103.9536,97.54636,31.08643,1.644297,0.8384416,0,0.987266,0,0.4228775,28.39868,0.3027577,122.8331,0.1717199,218.6128,37.4651,446.1082,504.4227,35.49279,301.1585,269.8855,NAN,NAN,NAN,NAN,NAN,1617.737,72.52386,203.3919,103.5275,78.31625,900,99.43953,Kljun et al,201.5,-1.056761,0,97.54636,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 17:00:00.000000,1767,2019,7,18,17,0,0,0,201907181630,201907181700,4.082059,0.1796514,2,18000,-8.184533,4,-0.01207839,-0.006039197,4,18000,52.90497,1,18000,0.137225,2,-6.464018,0.3433928,-0.1296918,0.8583158,-0.1317829,-68.29414,431.4479,1.447524,749.2297,2.315728,0.9723318,29.01556,0.224368,20.62643,0.1543066,0.9578537,101.0009,0.004966554,26.03652,0.2626936,84.19086,23.15593,2.847956,3.383523,5.355668,18.0611,1143.1,1.055802,1.163726,1020.803,2439.424,2.015923,1.773578,5.142122,109.1659,92.3341,28.0844,1.775525,0.8297663,0,0.9017469,0,0.4636508,28.75436,0.2673838,254.7436,0.1731064,389.5244,67.32685,446.0908,513.5447,36.87548,301.5082,269.5884,NAN,NAN,NAN,NAN,NAN,1481.471,87.8677,246.454,125.4915,94.92583,900,99.38833,Kljun et al,201.5,-2.680001,0,92.3341,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 17:30:00.000000,1768,2019,7,18,17,30,0,0,201907181700,201907181730,5.113682,0.2250531,4,18000,9.646935,4,0.0142391,0.007119548,4,18000,53.20937,3,18000,0.06885693,2,5.515676,0.243323,-0.1841932,0.6134092,-0.3804481,-23.65632,429.4366,1.317689,745.2585,2.024303,0.9718022,29.04952,0.2048559,20.63728,0.1317095,0.957335,101.0017,0.005098544,26.22119,0.2985455,83.3713,23.17496,2.851221,3.420759,5.695386,17.94659,1142.367,1.293746,1.163005,1020.822,2438.987,2.048847,1.884466,4.159218,105.8578,95.64224,22.9433,1.884857,0.7265766,0,0.7379408,0,0.3928716,28.94384,0.3113144,262.9308,0.1712487,408.668,70.04301,447.7278,523.4219,38.35778,302.2038,269.3211,NAN,NAN,NAN,NAN,NAN,1626.874,76.15441,213.4682,108.7068,82.23464,900,99.44272,Kljun et al,201.5,-1.173053,0,95.64224,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 18:00:00.000000,1769,2019,7,18,18,0,0,0,201907181730,201907181800,3.753051,0.1651718,4,18000,14.18762,7,0.0209534,0.0104767,7,18000,116.3804,4,18000,0.1065695,4,8.202958,0.3030429,-0.3242044,1.342618,-0.4292794,-20.96537,428.8148,1.405052,742.5758,2.437386,0.970919,28.97568,0.2442995,20.54041,0.1589045,0.9564375,100.9781,0.006834461,26.81962,0.4974644,80.28725,23.13002,2.84351,3.544389,7.008786,18.068,1139.905,2.028234,1.160446,1020.78,2437.572,2.483309,2.118205,5.110504,99.20355,102.2964,31.05832,2.118695,1.029907,0,1.174832,-3.72529e-09,0.4942654,29.54089,0.5106564,429.5432,0.1695087,648.7546,110.0218,444.3949,553.5845,42.74276,303.8563,268.5874,NAN,NAN,NAN,NAN,NAN,1680.693,75.54124,211.6459,107.8135,81.56055,900,99.46035,Kljun et al,201.5,-1.224072,0,102.2964,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 18:30:00.000000,1770,2019,7,18,18,30,0,0,201907181800,201907181830,7.135724,0.3140432,3,18000,23.11752,3,0.03415665,0.01707833,3,18000,81.95322,3,18000,0.05312142,1,3.54507,0.2141486,-0.3235951,1.07793,-0.865324,-10.40073,428.8192,1.812951,741.0937,2.326483,0.9699826,29.29556,0.3208629,20.72557,0.2139018,0.9554965,100.958,0.007759367,27.26802,0.4328831,79.01595,23.30295,2.873431,3.638578,7.651463,18.00919,1137.623,1.795509,1.158349,1020.962,2436.511,2.589017,2.330965,5.067303,88.59512,112.9049,25.57236,2.331019,0.8372853,0,1.107299,9.313226e-10,0.4782274,30.02295,0.4461766,379.4866,0.1636578,600.3728,98.74142,445.0825,567.2273,44.67361,304.7806,268.2629,NAN,NAN,NAN,NAN,NAN,1891.985,58.75078,164.6461,83.80249,63.40078,900,99.52021,Kljun et al,201.5,-0.369369,0,112.9049,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 19:00:00.000000,1771,2019,7,18,19,0,0,0,201907181830,201907181900,2.192802,0.09650523,6,18000,8.630184,2,0.01275179,0.006375894,2,18000,52.06972,1,18000,0.06927323,2,6.033442,0.2446072,-0.1800552,1.016589,-0.366339,-24.56741,427.7928,1.311585,738.8232,1.845916,0.9702387,29.60056,0.1712409,20.92732,0.1118948,0.9557316,100.9333,0.007849254,27.30809,0.2944603,79.59679,23.46628,2.901785,3.646574,7.447896,18.38127,1136.855,1.175715,1.157782,1021.135,2436.416,2.440781,2.219876,5.145765,111.1955,90.30449,24.36822,2.219916,0.9108943,0,0.9692486,2.793968e-09,0.5138155,30.09159,0.3026333,109.4981,0.1700736,226.6816,38.53298,451.5805,530.231,39.36263,303.0402,268.799,NAN,NAN,NAN,NAN,NAN,1608.652,61.69909,173.3089,88.07774,66.62864,900,99.43648,Kljun et al,201.5,-0.3738084,0,90.30449,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 19:30:00.000000,1772,2019,7,18,19,30,0,0,201907181900,201907181930,3.473874,0.1528852,3,18000,-7.656318,3,-0.01131391,-0.005656954,3,18000,48.87711,3,18000,0.06297028,4,-6.383893,0.2332859,-0.1772836,0.993186,-0.3884704,-23.16779,428.6943,1.412572,739.7236,2.069023,0.9704462,30.04181,0.1677379,21.22042,0.1058439,0.955954,100.9203,0.003143031,27.40716,0.3343139,80.27354,23.70264,2.9434,3.667927,7.245274,18.51549,1135.847,1.353989,1.157068,1021.386,2436.182,2.02815,1.702246,4.522612,90.51135,110.9886,32.46983,1.702308,0.8294607,0,1.044289,9.313226e-10,0.455882,30.23239,0.3452314,269.7533,0.1694754,432.9205,73.20421,446.6597,536.6227,40.30334,303.477,268.6688,NAN,NAN,NAN,NAN,NAN,1636.644,65.3699,183.459,93.30956,70.58716,900,99.44599,Kljun et al,201.5,-0.4677863,0,110.9886,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 20:00:00.000000,1773,2019,7,18,20,0,0,0,201907181930,201907182000,6.523611,0.2871041,2,18000,-6.328629,4,-0.009353654,-0.004676827,4,18000,90.16065,1,18000,0.1409597,7,-14.24647,0.3491829,-0.218621,1.286384,-0.2148623,-41.88729,428.8664,1.981448,739.2157,2.971653,0.9703855,30.42788,0.1768061,21.46985,0.1257247,0.9558964,100.9112,0.008033324,27.59434,0.3777343,80.39178,23.90719,2.97984,3.708483,7.286432,18.84244,1134.613,1.440475,1.156083,1021.605,2435.739,1.94686,1.58564,5.820248,102.05,99.45003,34.89021,1.586232,1.244402,0,0.9064025,0,0.4501859,30.45703,0.3803007,135.846,0.1685422,262.745,44.29427,446.6509,529.2556,39.22071,303.5674,268.8153,NAN,NAN,NAN,NAN,NAN,1494.248,91.17545,255.6279,130.2092,98.49503,900,99.39346,Kljun et al,201.5,-1.577197,0,99.45003,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 20:30:00.000000,1774,2019,7,18,20,30,0,0,201907182000,201907182030,19.57855,0.8616521,4,18000,-36.10921,3,-0.05335953,-0.02667976,3,18000,87.67845,4,18000,0.1899187,1,-2.428146,0.4052114,-0.1831061,1.907938,-0.1308284,-68.79238,426.0764,4.198104,734.7263,6.435163,0.9703441,30.5145,0.2198626,21.54056,0.1629726,0.9558371,100.9025,0.008760849,27.41007,0.457768,81.49532,23.95152,2.987811,3.669082,6.812713,18.80147,1135.116,1.599797,1.156656,1021.655,2436.175,1.985947,1.290705,5.409819,124.9833,76.51671,47.92577,1.292521,1.241734,0,1.437641,7.450581e-09,0.4551518,30.279,0.4560164,51.71318,0.1690541,133.1138,22.49142,450.8742,509.7835,36.30973,302.6723,269.0668,NAN,NAN,NAN,NAN,NAN,1481.229,101.8051,285.2787,145.3969,109.9828,900,99.38789,Kljun et al,201.5,-3.035342,0,76.51671,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 21:00:00.000000,1775,2019,7,18,21,0,0,0,201907182030,201907182100,15.48454,0.6814747,4,18000,-48.48595,4,-0.07162092,-0.03581046,4,18000,53.49786,2,18000,0.2309798,9,-1.103368,0.4466062,-0.1012636,1.335081,-0.05774263,-155.8641,422.6801,2.914962,729.8796,4.848974,0.9717325,30.22379,0.2999932,21.36466,0.210719,0.9571948,100.8774,0.02369869,27.0068,0.2748306,82.63162,23.79254,2.95944,3.58264,6.231997,19.02945,1136.678,0.9328384,1.158042,1021.49,2437.129,1.660452,0.939453,5.312988,106.3386,95.16143,53.37516,0.9465421,0.9835307,0,1.231332,7.450581e-09,0.4320312,29.84504,0.2672817,49.67618,0.1730519,123.9542,21.40305,444.0819,496.9569,34.34795,301.5652,269.3563,NAN,NAN,NAN,NAN,NAN,1439.098,114.7299,321.4512,163.8837,123.9642,900,99.36808,Kljun et al,201.5,-7.016731,0,95.16143,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 21:30:00.000000,1776,2019,7,18,21,30,0,0,201907182100,201907182130,24.86776,1.09443,6,18000,-90.99844,4,-0.1343832,-0.06719159,4,18000,49.20145,4,18000,0.2202036,4,-0.5406845,0.4357698,-0.09532537,0.8303473,-0.05356272,-168.0273,427.8727,4.893518,739.9053,8.556544,0.9712285,30.09142,0.299282,21.30153,0.2130273,0.9567032,100.9185,0.004059907,26.73848,0.282986,83.62211,23.72845,2.94806,3.526615,5.785551,18.73162,1138.304,1.027415,1.159606,1021.414,2437.763,1.157532,0.4520703,3.642382,80.37732,121.1227,63.23466,0.4544896,0.8195473,0,0.9112653,7.450581e-09,0.398287,29.56198,0.2777362,-4.677166,0.1891133,37.10511,7.022026,450.5185,485.2787,32.52393,301.1464,269.7695,NAN,NAN,NAN,NAN,NAN,1433.213,120.0598,336.3314,171.5012,129.7259,900,99.36348,Kljun et al,201.5,-5.915541,0,121.1227,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 22:00:00.000000,1777,2019,7,18,22,0,0,0,201907182130,201907182200,16.81898,0.7402031,4,18000,-25.38052,6,-0.03745704,-0.01872852,6,18000,37.64603,3,18000,0.1678545,4,-1.483265,0.3801051,-0.08342758,0.984314,-0.06690874,-134.5116,419.1394,7.320273,725.8314,12.37157,0.9717659,30.8304,0.4169248,21.85588,0.301805,0.9572446,100.9125,0.01065521,26.07854,0.2690808,89.01414,24.11863,3.018107,3.39195,3.73843,18.74378,1139.929,0.8389693,1.161784,1021.834,2439.324,1.759768,1.476542,4.283422,133.9456,67.55444,32.49558,1.477975,0.9853489,0,0.8982233,0,0.4369328,28.96379,0.2460351,16.79845,0.1829473,53.81391,9.76439,447.3408,474.5918,30.82817,300.1484,271.9064,NAN,NAN,NAN,NAN,NAN,1449.43,99.94021,280.1926,142.7514,107.9801,900,99.37476,Kljun et al,201.5,-2.525537,0,67.55444,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 22:30:00.000000,1778,2019,7,18,22,30,0,0,201907182200,201907182230,-17.96668,-0.7907137,7,18000,130.3836,7,0.1922088,0.09610441,7,18000,84.20686,7,18000,0.2874902,7,0.6458395,0.4962908,-0.1424439,1.518985,-0.07700391,-116.8772,434.5469,9.888914,757.1548,19.06795,0.9717689,28.50265,1.25287,20.32664,0.8375767,0.9572996,100.9106,0.01265845,24.93201,0.5153055,88.20469,22.84154,2.796379,3.169666,3.732874,18.85996,1146.887,3.148288,1.167214,1020.509,2442.036,2.552198,2.345254,8.117016,5.284332,196.2157,23.06503,2.351688,1.441086,0,0.8465719,0,0.4945275,27.59282,0.6244603,2.856506,0.1520546,28.24174,4.399898,442.916,463.9014,29.10047,298.918,270.6484,NAN,NAN,NAN,NAN,NAN,1457.963,112.0432,313.8894,160.0337,121.0532,900,99.37686,Kljun et al,201.5,-4.237512,0,196.2157,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 23:00:00.000000,1779,2019,7,18,23,0,0,0,201907182230,201907182300,6.024467,0.2651367,7,18000,-4.155017,8,-0.006119912,-0.003059956,8,18000,38.28902,7,18000,0.1888406,7,-9.215131,0.4015063,-0.07984737,1.234605,-0.05992567,-150.1861,437.5741,2.971173,765.9067,4.10076,0.9716021,26.82505,0.373574,19.22062,0.2400924,0.9571575,100.9071,0.007509069,24.03263,0.3612321,87.80338,21.8825,2.63611,3.002955,3.668451,16.98781,1152.194,1.818901,1.171415,1019.555,2444.163,3.302346,3.192601,9.033072,356.2581,205.2419,14.76607,3.195628,1.247612,0,0.7925457,1.490116e-08,0.5334277,26.53157,0.3937166,8.838078,0.1998574,30.07913,5.951464,438.1073,453.3969,27.37477,297.6076,271.4753,NAN,NAN,NAN,NAN,NAN,1441.845,89.01076,249.763,127.1442,96.17403,900,99.37167,Kljun et al,201.5,-2.493264,0,205.2419,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-18 23:30:00.000000,1780,2019,7,18,23,30,0,0,201907182300,201907182330,12.78173,0.5625239,7,18000,-18.33458,7,-0.02698458,-0.01349229,7,18000,52.77793,7,18000,0.3338943,7,-2.8786,0.5330911,-0.08269115,1.539481,-0.0347723,-258.8267,429.9618,3.519425,755.2612,5.698058,0.9722532,25.89969,0.1119089,18.62389,0.07491242,0.957863,100.9091,0.005611685,23.25237,0.2714938,88.94544,21.32489,2.547532,2.864858,3.173263,16.36035,1156.29,1.088144,1.174914,1019.027,2446.008,3.456321,3.322318,7.991439,1.563263,199.9367,15.94905,3.327789,1.37588,0,0.8917006,1.490116e-08,0.6251293,25.66001,0.2770977,17.5178,0.1791487,42.95661,7.68121,430.5858,448.3434,26.53552,296.8028,270.6894,NAN,NAN,NAN,NAN,NAN,1389.277,98.35904,276.006,140.5288,106.2954,900,99.34787,Kljun et al,201.5,-3.286345,0,199.9367,9,0,0,0,0,0.2537782,9
