stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 12:30:00.000000,1998,2019,7,23,12,30,0,0,201907231200,201907231230,11.83145,0.5207021,1,18000,54.8749,2,0.08053187,0.04026593,2,18000,10.88509,1,18000,0.3345874,2,0.1983618,0.5317662,-0.01701428,1.806432,-0.009710772,-926.8058,437.438,2.603022,775.6927,4.384043,0.9747889,21.98347,0.2775968,15.95789,0.1968502,0.9604404,100.4573,0.01940158,20.26983,0.1013296,90.51793,18.66613,2.160888,2.387357,2.264698,13.83881,1167.269,0.5008434,1.183227,1016.785,2453.062,4.250737,4.126618,9.573142,348.3386,213.1614,13.84112,4.128496,1.49512,0,0.9866395,7.450581e-09,0.6356269,22.29733,0.1028516,98.18678,0.1267438,141.8485,17.98115,398.7864,424.467,22.46339,294.3555,272.23,NAN,NAN,NAN,NAN,NAN,1047.616,89.04057,251.6192,127.4734,96.394,900,99.1368,Kljun et al,201.5,-1.729622,0,213.1614,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 13:00:00.000000,1999,2019,7,23,13,0,0,0,201907231230,201907231300,5.702238,0.2509555,7,18000,28.12326,7,0.04127759,0.0206388,7,18000,29.3814,7,18000,0.2954579,7,1.044737,0.4996094,-0.04887678,1.732767,-0.0255605,-352.1058,433.725,2.341029,769.6428,3.915495,0.9745337,21.47593,0.2013826,15.60031,0.1411293,0.9601343,100.5219,0.02238697,20.40045,0.1566271,87.81609,18.31197,2.113412,2.406756,2.933447,13.4414,1168.08,0.6288006,1.183681,1016.494,2452.753,4.002495,3.882293,10.12951,352.9979,208.5021,14.03706,3.884163,1.467306,0,0.9379575,0,0.6578621,22.38259,0.1670101,164.0535,0.1365633,222.4144,30.50001,399.9122,427.7732,23.0361,293.7188,271.1404,NAN,NAN,NAN,NAN,NAN,1344.142,82.40807,231.6884,117.7634,89.07347,900,99.32627,Kljun et al,201.5,-1.780023,0,208.5021,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 13:30:00.000000,2000,2019,7,23,13,30,0,0,201907231300,201907231330,13.75415,0.6053203,3,18000,29.37759,4,0.04312367,0.02156183,4,18000,45.13191,3,18000,0.2942429,1,1.53627,0.4985293,-0.07521814,2.013237,-0.03879197,-232.0068,433.2012,3.682107,768.7877,5.61338,0.974538,21.64285,0.3320508,15.72302,0.2259441,0.9601402,100.5903,0.02240563,20.52177,0.2772186,87.88306,18.44262,2.130929,2.425058,2.941298,13.65255,1168.203,1.535785,1.183926,1016.59,2452.466,4.180971,3.979483,9.462768,323.2813,238.2187,17.78164,3.980536,1.386124,0,1.28504,0,0.6736518,22.51997,0.2989356,122.4552,0.1352153,163.9981,22.4379,412.4334,431.5385,23.68523,294.1452,270.8097,NAN,NAN,NAN,NAN,NAN,1402.255,80.7193,226.7835,115.3197,87.22802,900,99.35413,Kljun et al,201.5,-1.320029,0,238.2187,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 14:00:00.000000,2001,2019,7,23,14,0,0,0,201907231330,201907231400,12.62746,0.5557343,1,18000,3.785307,8,0.005555723,0.002777861,8,18000,39.35164,1,18000,0.2921122,2,10.39589,0.4964277,-0.0658065,1.717927,-0.03312459,-271.7014,428.7769,1.913946,762.1196,3.139165,0.9755102,21.04954,0.2086531,15.31583,0.146317,0.9610142,100.6384,0.01607152,20.37836,0.141336,86.32678,18.01763,2.074714,2.403466,3.287523,13.17469,1170.01,0.6864017,1.185326,1016.249,2452.805,4.070276,3.916198,8.692429,322.7526,238.7474,15.75955,3.917615,1.371534,0,1.055154,7.450581e-09,0.6643791,22.32147,0.147306,68.76299,0.1449932,99.04813,14.42626,412.4839,428.3427,23.13582,293.697,270.5096,NAN,NAN,NAN,NAN,NAN,1383.048,81.34393,228.5873,116.2219,87.9095,900,99.34518,Kljun et al,201.5,-1.543661,0,238.7474,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 14:30:00.000000,2002,2019,7,23,14,30,0,0,201907231400,201907231430,19.57762,0.8616112,1,18000,32.11349,2,0.04714455,0.02357227,2,18000,66.44214,1,18000,0.4879545,2,2.068979,0.6417127,-0.08600277,2.031168,-0.02649589,-339.6754,425.786,2.279465,756.7631,3.66628,0.9756799,20.61073,0.2136987,14.99577,0.1516062,0.9611431,100.6753,0.01486567,20.62784,0.2104055,83.30763,17.69559,2.033083,2.440842,4.07759,12.79719,1169.949,0.8475776,1.184945,1015.997,2452.215,3.727854,3.601312,8.97929,326.2207,235.2793,14.92361,3.605062,1.658978,0,0.9139468,1.490116e-08,0.6890801,22.53253,0.2135829,140.1449,0.1520589,193.3871,29.46216,413.0245,436.8046,24.588,294.2167,270.2173,NAN,NAN,NAN,NAN,NAN,1350.157,97.01299,272.4034,138.6303,104.8571,900,99.32922,Kljun et al,201.5,-2.616505,0,235.2793,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 15:00:00.000000,2003,2019,7,23,15,0,0,0,201907231430,201907231500,9.012897,0.3966576,1,18000,17.83414,2,0.0261926,0.0130963,2,18000,61.89229,1,18000,0.3685552,1,3.470438,0.5580052,-0.09224612,1.794947,-0.0370952,-242.619,425.6355,2.028848,755.8039,3.348075,0.9753532,20.33231,0.2155291,14.77968,0.1543482,0.9607778,100.7049,0.01061896,21.06353,0.244494,80.05801,17.48895,2.006755,2.507218,5.00463,12.7134,1168.878,0.9156317,1.183658,1015.837,2451.185,3.830217,3.646175,8.65079,330.3726,231.1274,17.75548,3.647827,1.320489,0,1.144602,7.450581e-09,0.7321802,22.94558,0.2453265,187.4746,0.1560046,262.6519,41.00487,413.8735,448.0459,26.48406,294.9584,269.8233,NAN,NAN,NAN,NAN,NAN,1397.12,82.63981,232.1535,118.0662,89.30515,900,99.35173,Kljun et al,201.5,-1.724741,0,231.1274,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 15:30:00.000000,2004,2019,7,23,15,30,0,0,201907231500,201907231530,13.21395,0.581546,1,18000,15.23702,4,0.02238478,0.01119239,4,18000,38.95837,1,18000,0.2044002,1,2.556823,0.4156783,-0.07800099,1.528037,-0.05681841,-158.3994,424.0658,3.688168,752.6552,6.297197,0.9746653,20.13928,0.208519,14.63235,0.148066,0.9600791,100.7408,0.01067421,21.36513,0.1927066,77.88188,17.34661,1.98879,2.553947,5.65157,12.57621,1168.318,0.7954119,1.182951,1015.726,2450.471,3.197206,2.975829,8.385192,338.7922,222.7078,21.31403,2.979136,1.157905,0,1.183393,0,0.5611694,23.23142,0.1951374,102.858,0.1714344,163.1037,28.11027,414.988,447.1235,26.33119,295.0893,270.3886,NAN,NAN,NAN,NAN,NAN,1437.871,80.78,226.8413,115.3891,87.28211,900,99.37006,Kljun et al,201.5,-2.70457,0,222.7078,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 16:00:00.000000,2005,2019,7,23,16,0,0,0,201907231530,201907231600,12.37086,0.5444416,2,18000,26.39829,2,0.03879425,0.01939712,2,18000,46.76149,1,18000,0.2420679,1,1.771383,0.4526069,-0.08607921,1.360552,-0.05338139,-168.5981,422.0119,2.809407,748.2015,4.675449,0.9741277,20.12858,0.2021944,14.60877,0.1413534,0.9595395,100.744,0.006442979,21.69588,0.1950718,76.28132,17.33892,1.987819,2.606174,6.183553,12.49815,1167.058,0.8509251,1.181666,1015.72,2449.689,2.991643,2.823122,7.088428,347.3377,214.1623,19.22461,2.82598,1.229158,0,0.9412838,0,0.5694382,23.56329,0.2030992,102.525,0.1793682,167.2434,29.97975,415.7793,450.518,26.89816,295.3664,269.0811,NAN,NAN,NAN,NAN,NAN,1432.936,85.46589,239.9138,122.0851,92.34685,900,99.36783,Kljun et al,201.5,-2.578223,0,214.1623,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 16:30:00.000000,2006,2019,7,23,16,30,0,0,201907231600,201907231630,8.868486,0.3903021,7,18000,27.49773,7,0.04041076,0.02020538,7,18000,42.83036,7,18000,0.2420885,7,1.557596,0.4526789,-0.0788528,1.404338,-0.04910646,-183.2753,419.6022,1.692934,743.7996,2.587645,0.9736774,20.03387,0.1267025,14.53749,0.08417761,0.9590868,100.7242,0.0128483,21.71679,0.2163324,75.81799,17.26312,1.978262,2.609543,6.312814,12.36369,1166.854,0.9428654,1.181391,1015.665,2449.64,3.518215,3.389578,8.171187,355.6949,205.8051,15.48837,3.390799,1.307397,0,0.8883834,-7.450581e-09,0.5569243,23.57565,0.2252901,117.4307,0.1796153,187.2281,33.37142,415.639,452.065,27.15314,295.4081,268.7605,NAN,NAN,NAN,NAN,NAN,1425.835,87.00986,244.24,124.2943,94.01753,900,99.36462,Kljun et al,201.5,-1.538209,0,205.8051,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 17:00:00.000000,2007,2019,7,23,17,0,0,0,201907231630,201907231700,15.23204,0.6703619,7,18000,27.05408,7,0.03977541,0.0198877,7,18000,93.49089,7,18000,0.3054016,7,3.455703,0.5088318,-0.1533609,1.554431,-0.07390614,-121.7761,419.571,2.197283,742.5818,3.271614,0.9731082,20.06199,0.155944,14.53514,0.1027523,0.958519,100.7173,0.01363206,22.14968,0.3978239,73.95251,17.28364,1.980847,2.679868,6.99021,12.53868,1165.033,1.66418,1.179568,1015.682,2448.616,2.984528,2.802203,7.241052,358.5837,202.9162,20.0203,2.806811,1.368204,0,0.9536273,1.490116e-08,0.5722549,24.01386,0.4075158,261.5732,0.1746082,385.6981,67.41508,413.9928,470.7026,30.19491,296.3443,268.3857,NAN,NAN,NAN,NAN,NAN,1455.592,93.48909,262.1956,133.5336,101.0078,900,99.37759,Kljun et al,201.5,-3.282873,0,202.9162,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 17:30:00.000000,2008,2019,7,23,17,30,0,0,201907231700,201907231730,10.24167,0.4507359,1,18000,28.54104,1,0.04196941,0.02098471,1,18000,73.47432,1,18000,0.2645945,1,2.574339,0.4736169,-0.1294743,2.118944,-0.07240461,-124.3015,416.9552,1.952615,737.8851,3.190056,0.9729378,20.22812,0.2017148,14.65416,0.1408708,0.9583298,100.7904,0.02089858,22.34324,0.254257,73.72152,17.4227,1.998374,2.71122,7.128458,12.43688,1164.923,1.02258,1.179577,1015.777,2448.158,3.745269,3.489237,9.040835,337.3135,224.1865,21.17826,3.491754,1.422456,0,1.351868,1.490116e-08,0.6220599,24.2239,0.2623825,196.7351,0.172438,306.0494,52.69529,417.5028,474.1218,30.75048,296.9022,268.1785,NAN,NAN,NAN,NAN,NAN,1454.37,82.57511,231.7928,117.9454,89.21646,900,99.37709,Kljun et al,201.5,-2.173561,0,224.1865,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 18:00:00.000000,2009,2019,7,23,18,0,0,0,201907231730,201907231800,10.47166,0.4608576,7,18000,11.27792,7,0.01659233,0.008296167,7,18000,83.20844,7,18000,0.2859236,7,7.377997,0.4926634,-0.1411748,1.494532,-0.07172599,-125.4775,415.7452,1.737106,734.9276,2.509914,0.9726177,19.86984,0.176027,14.37868,0.1240733,0.9579871,100.8183,0.01436827,22.85698,0.3704067,70.2492,17.15018,1.96421,2.797428,8.332178,12.6176,1163.633,1.40011,1.178011,1015.571,2446.943,2.533106,2.324102,7.820193,359.5032,201.9968,23.26673,2.327946,1.362246,0,0.9236248,0,0.529402,24.70792,0.3740647,212.3665,0.1714704,334.0404,57.31218,419.8104,484.1721,32.34977,297.6906,267.7754,NAN,NAN,NAN,NAN,NAN,1453.801,96.95829,271.8686,138.4898,104.7567,900,99.37668,Kljun et al,201.5,-3.295609,0,201.9968,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 18:30:00.000000,2010,2019,7,23,18,30,0,0,201907231800,201907231830,16.90932,0.744179,9,18000,30.4403,9,0.04480223,0.02240111,9,18000,58.81659,9,18000,0.1416859,9,1.932195,0.3469805,-0.1418378,0.8319802,-0.1484861,-60.61174,416.7622,2.611465,736.0342,3.947871,0.9722208,19.77161,0.225117,14.29414,0.1537169,0.957559,100.8537,0.009580211,23.26686,0.2915627,68.20827,17.07861,1.955374,2.867414,9.120399,12.42669,1162.544,1.278946,1.176838,1015.515,2445.974,1.684253,1.428734,4.978546,18.58405,182.916,31.54952,1.431648,0.8142079,0,0.9099737,0,0.4159012,25.11131,0.3028777,117.9588,0.1699938,213.5075,36.38976,421.26,480.4189,31.75563,298.0002,267.5693,NAN,NAN,NAN,NAN,NAN,1485.188,88.84337,249.1601,126.8831,95.97864,900,99.38986,Kljun et al,201.5,-3.656693,0,182.916,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 19:00:00.000000,2011,2019,7,23,19,0,0,0,201907231830,201907231900,6.484401,0.2853785,7,18000,-7.417832,7,-0.01091568,-0.005457842,7,18000,33.12678,7,18000,0.07400502,7,-4.46583,0.250662,-0.1104677,0.714654,-0.2118629,-42.4803,417.5152,2.050749,737.8341,3.200457,0.9723047,20.11654,0.1101297,14.55284,0.07873214,0.9576144,100.8897,0.01511632,23.08411,0.2376243,70.17192,17.35292,1.989527,2.835793,8.462657,12.50761,1163.282,1.021761,1.177835,1015.713,2446.406,1.426574,1.087071,4.101264,33.96088,167.5391,39.5148,1.088132,0.6450726,0,0.9444866,3.72529e-09,0.3480438,24.95921,0.2398482,12.6724,0.152146,72.65781,11.51919,421.7687,470.2349,30.12025,297.8638,267.6103,NAN,NAN,NAN,NAN,NAN,1493.961,78.98357,221.6756,112.7979,85.32448,900,99.39342,Kljun et al,201.5,-2.530588,0,167.5391,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 19:30:00.000000,2012,2019,7,23,19,30,0,0,201907231900,201907231930,7.382523,0.3249048,3,18000,1.14879,4,0.001690184,0.0008450921,4,18000,25.82887,3,18000,0.06934172,4,22.48355,0.2425497,-0.08894476,0.5067614,-0.1853759,-48.54999,419.5738,2.616216,741.9628,4.323653,0.9726825,20.19832,0.09364831,14.62166,0.0637723,0.9579943,100.8993,0.006364272,22.89269,0.1848992,71.27502,17.41742,1.997646,2.803028,8.053823,12.56791,1164.051,0.7957547,1.178673,1015.76,2446.859,1.660884,1.507268,3.698327,66.75641,134.7436,24.63392,1.507277,0.7416687,0,0.5900829,4.656613e-10,0.3394886,24.7741,0.1894162,-7.565165,0.1812263,32.94876,5.952892,420.4792,455.0402,27.64778,296.7376,267.8469,NAN,NAN,NAN,NAN,NAN,1491.024,78.47901,220.2783,112.0786,84.78023,900,99.3923,Kljun et al,201.5,-0.2221265,0,134.7436,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 20:00:00.000000,2013,2019,7,23,20,0,0,0,201907231930,201907232000,7.402282,0.3257744,7,18000,-16.3026,7,-0.02398669,-0.01199334,7,18000,31.29299,7,18000,0.06262715,7,-1.919509,0.2305279,-0.1134022,0.4023592,-0.2524731,-35.64736,421.7949,2.827131,745.7661,4.735917,0.973429,20.17937,0.1445001,14.60552,0.1058004,0.9587457,100.8966,0.004187516,22.93972,0.1953901,71.00869,17.40222,1.995754,2.811041,8.15287,12.39316,1163.857,0.7470869,1.178462,1015.749,2446.748,0.9981501,0.7018585,2.588737,38.4993,163.0007,44.1313,0.7070863,0.4653749,0,0.7093299,0,0.2915403,24.81968,0.1929112,-2.222867,0.2011437,34.58384,6.943149,420.0768,449.9404,26.80206,296.4565,267.9027,NAN,NAN,NAN,NAN,NAN,1497.267,85.11245,238.7325,121.5492,91.94438,900,99.39484,Kljun et al,201.5,-6.973009,0,163.0007,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 20:30:00.000000,2014,2019,7,23,20,30,0,0,201907232000,201907232030,9.410736,0.4141665,9,18000,-1.31437,9,-0.001933853,-0.0009669263,9,18000,16.92245,9,18000,0.07853948,9,-12.87496,0.2581611,-0.05475461,0.3935334,-0.0999644,-90.03205,421.677,2.961594,745.4316,4.870079,0.9733617,20.41869,0.1851801,14.77624,0.1335306,0.9586911,100.8972,0.003210181,22.9218,0.191369,71.91163,17.58512,2.01896,2.807985,7.890255,12.54419,1163.661,0.7472371,1.178437,1015.887,2446.79,1.238036,1.031083,4.260329,24.25385,177.2462,33.11725,1.034046,0.525193,0,0.6444641,7.450581e-09,0.3096856,24.82369,0.1902772,-3.885936,0.2046123,24.00524,4.825116,419.726,442.7921,25.60097,296.6489,288.6525,NAN,NAN,NAN,NAN,NAN,1470.952,88.78693,249.0468,126.8096,95.92233,900,99.38402,Kljun et al,201.5,-4.33999,0,177.2462,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 21:00:00.000000,2015,2019,7,23,21,0,0,0,201907232030,201907232100,8.024363,0.3531522,7,18000,23.74721,7,0.03492055,0.01746027,7,18000,17.47083,7,18000,0.06851771,7,0.7357003,0.2409096,-0.06046023,0.5929978,-0.1383168,-65.068,415.3798,1.949025,735.5433,3.143,0.9734779,20.62036,0.1861155,14.94743,0.1328999,0.958819,100.8948,0.009075395,22.35632,0.2309136,75.14223,17.7375,2.03845,2.713336,6.74885,12.7016,1165.631,0.8819492,1.180578,1016.003,2448.127,1.737106,1.537088,4.099895,35.36746,166.1325,27.48569,1.537567,0.6096984,0,0.8358247,3.72529e-09,0.3400891,24.2731,0.2323897,97.61533,0.1263347,140.2289,18.41259,416.7811,440.9821,25.29329,298.0817,269.9862,NAN,NAN,NAN,NAN,NAN,1483.032,77.94392,218.8104,111.3179,84.20446,900,99.38905,Kljun et al,201.5,-1.424811,0,166.1325,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 21:30:00.000000,2016,2019,7,23,21,30,0,0,201907232100,201907232130,18.90403,0.8319662,7,18000,-25.87089,7,-0.0380442,-0.0190221,7,18000,48.86015,7,18000,0.1384187,7,-1.888615,0.3423899,-0.1189516,0.5377881,-0.1202255,-74.85931,416.2521,3.320933,737.1544,5.411556,0.9734709,20.68592,0.1777936,14.99636,0.1290521,0.9588342,100.9177,0.003985565,22.37672,0.2454852,75.30244,17.79049,2.045263,2.716736,6.714725,12.84854,1165.739,0.9547861,1.180735,1016.04,2448.079,1.392271,1.169269,3.965778,36.12354,165.3764,32.41732,1.172658,0.6368721,0,0.7327533,1.490116e-08,0.3647502,24.29966,0.2443672,30.98418,0.1412212,67.93479,9.676435,417.4134,444.6876,25.92225,296.8335,268.6091,NAN,NAN,NAN,NAN,NAN,1478.294,97.6323,273.6637,139.439,105.4759,900,99.38691,Kljun et al,201.5,-4.354935,0,165.3764,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 22:00:00.000000,2017,2019,7,23,22,0,0,0,201907232130,201907232200,11.54556,0.5081202,2,18000,4.217193,7,0.006201281,0.00310064,7,18000,20.2069,1,18000,0.04016038,4,4.791553,0.1844441,-0.09131689,0.7465581,-0.3330764,-27.02083,418.6345,3.275021,741.0377,5.578925,0.9735649,21.11181,0.1403807,15.29813,0.09911858,0.9589455,100.8983,0.004790326,22.33122,0.1506534,77.01052,18.10494,2.086102,2.709062,6.229599,12.42559,1165.208,0.6485568,1.180506,1016.285,2448.187,1.62816,1.328819,4.242529,85.93674,115.5633,34.73116,1.329269,0.7070062,0,0.9363191,3.72529e-09,0.3414162,24.29298,0.1537113,42.48876,0.1737333,85.12512,14.78189,417.9785,445.833,26.11512,296.1165,268.5482,NAN,NAN,NAN,NAN,NAN,1559.583,39.54699,327.4273,92.96764,66.40009,900,97.61913,KormannMeixner,201.5,-1.488248,0,115.5633,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 22:30:00.000000,2018,2019,7,23,22,30,0,0,201907232200,201907232230,6.228778,0.2741285,2,18000,7.397712,2,0.01087731,0.005438655,2,18000,19.49718,1,18000,0.09312304,1,2.635569,0.2808304,-0.0578499,0.4478781,-0.09199091,-97.83575,411.6923,2.106417,728.8444,3.438232,0.9743518,21.27721,0.09374849,15.41999,0.06403757,0.9596992,100.9002,0.01365293,22.25049,0.1123681,77.98282,18.2271,2.102146,2.695744,5.935979,13.16285,1165.36,0.5647786,1.18078,1016.38,2448.378,1.942122,1.843577,3.758436,157.6162,43.8838,18.24581,1.843619,0.6773766,0,0.5756273,1.862645e-09,0.324916,24.2269,0.1172652,27.4714,0.1732215,66.83262,11.58618,417.8034,445.5784,26.07234,296.0935,268.5813,NAN,NAN,NAN,NAN,NAN,1467.176,91.39269,256.3181,130.5332,98.73878,900,99.38236,Kljun et al,201.5,-0.3765122,0,43.8838,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 23:00:00.000000,2019,2019,7,23,23,0,0,0,201907232230,201907232300,7.132745,0.3139121,1,18000,21.7839,2,0.03202724,0.01601362,2,18000,17.51243,1,18000,0.1635305,4,0.8039161,0.3720461,-0.03919945,0.9912251,-0.03737678,-240.7912,410.4491,1.650429,727.0247,2.645393,0.9750704,21.31022,0.1219757,15.45201,0.08472139,0.9604222,100.9237,0.01139952,22.1548,0.1290253,78.57684,18.25488,2.105828,2.680102,5.742745,13.28786,1165.971,0.5539594,1.181423,1016.399,2448.604,2.181368,1.942023,5.170145,133.4663,68.03365,26.83074,1.942817,0.9191207,0,0.9807645,-3.72529e-09,0.4192473,24.13359,0.1324138,7.799489,0.1815622,40.89089,7.405572,415.5361,441.222,25.33811,295.7252,268.9436,NAN,NAN,NAN,NAN,NAN,1398.004,93.3414,261.9834,133.3549,100.8696,900,99.35209,Kljun et al,201.5,-1.635853,0,68.03365,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-23 23:30:00.000000,2020,2019,7,23,23,30,0,0,201907232300,201907232330,3.459744,0.1522633,3,18000,3.278181,3,0.004818974,0.002409487,3,18000,9.324395,3,18000,0.05625675,2,2.844381,0.2181299,-0.03556927,0.4488124,-0.09366865,-96.08337,411.0768,1.47982,728.6653,2.5024,0.9748999,21.40005,0.09707649,15.52842,0.07085124,0.9602916,100.9549,0.003822401,22.00629,0.0999791,79.64334,18.32553,2.115176,2.655928,5.407522,13.15544,1166.816,0.3909326,1.182345,1016.451,2448.955,1.383506,1.165469,3.041046,125.5445,75.95553,32.15586,1.16644,0.5877193,0,0.6766901,0,0.3070853,23.99232,0.09862339,-9.610425,0.2309263,13.45248,3.063951,416.3875,436.3865,24.51719,295.3365,269.1885,NAN,NAN,NAN,NAN,NAN,1468.024,78.11568,219.3308,111.5697,84.39435,900,99.38287,Kljun et al,201.5,-2.337686,0,75.95553,9,0,0,0,0,0.3736401,9
