stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 12:30:00.000000,2478,2019,8,2,12,30,0,0,201908021200,201908021230,4.056046,0.1785066,5,18000,6.664934,7,0.009823561,0.00491178,7,18000,11.71306,5,18000,0.03455217,8,1.757416,0.1710052,-0.05708327,0.2447852,-0.2456206,-36.64188,465.576,3.893919,825.5287,6.803347,0.9758606,19.80933,0.2975826,14.37861,0.2116508,0.9608619,101.7661,0.002642714,24.74805,0.1399142,63.07978,17.24929,1.976751,3.133928,11.57177,12.33025,1167.184,0.6511897,1.181563,1015.536,2442.471,1.345517,1.254431,2.952861,112.434,89.06601,21.07493,1.255846,0.4738007,0,0.4441797,1.117587e-08,0.2603609,26.6052,0.1449741,102.5849,0.1850729,224.1971,41.53719,383.3103,463.3853,29.01637,299.0979,264.9724,NAN,NAN,NAN,NAN,NAN,1496.786,42.95274,374.3062,103.0415,73.32748,900,97.00354,KormannMeixner,201.5,-2.717321,0,89.06601,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 13:00:00.000000,2479,2019,8,2,13,0,0,0,201908021230,201908021300,1.227988,0.05404377,7,18000,4.907324,4,0.007233358,0.003616679,4,18000,18.22276,3,18000,0.06166682,6,3.713381,0.2285151,-0.06645928,0.422508,-0.1572211,-57.24422,462.1921,3.099957,818.621,5.296737,0.9757566,20.73117,0.1920436,15.0311,0.134665,0.9607517,101.7633,0.002796742,24.80066,0.1728946,65.74749,17.95658,2.066821,3.143838,10.77017,12.64066,1165.892,0.742735,1.180923,1016.066,2442.346,1.533477,1.399206,4.053421,112.5518,88.94819,23.9683,1.399638,0.6257378,0,0.585822,3.72529e-09,0.3320854,26.74357,0.1790698,126.445,0.178093,259.682,46.29525,387.1832,474.1249,30.7534,299.6461,265.0859,NAN,NAN,NAN,NAN,NAN,1486.817,78.94524,221.5886,112.7462,85.2851,900,99.39056,Kljun et al,201.5,-1.429682,0,88.94819,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 13:30:00.000000,2480,2019,8,2,13,30,0,0,201908021300,201908021330,-2.323286,-0.1022478,8,18000,17.91618,2,0.02641545,0.01320772,2,18000,46.54218,1,18000,0.06284237,2,2.597774,0.2307901,-0.168184,0.7102829,-0.3924733,-22.9315,454.9148,6.372519,804.7758,11.38894,0.9755761,21.15762,0.2193487,15.32203,0.1541733,0.9605564,101.7799,0.008389662,25.0797,0.2378473,65.97903,18.27642,2.108798,3.196724,10.87926,13.09938,1164.505,0.9649427,1.179826,1016.311,2441.687,1.665626,1.364575,3.961585,124.8442,76.6558,34.43629,1.365254,0.6147643,0,0.9418787,3.72529e-09,0.3943289,27.06395,0.2437486,175.8835,0.1780451,326.048,58.12792,396.3354,488.3719,33.00999,300.3075,265.1115,NAN,NAN,NAN,NAN,NAN,1641.37,69.35546,194.5301,98.99714,74.88983,900,99.4476,Kljun et al,201.5,-1.812088,0,76.6558,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 14:00:00.000000,2481,2019,8,2,14,0,0,0,201908021330,201908021400,-8.0978,-0.3563842,7,18000,-27.15894,7,-0.04006017,-0.02003008,7,18000,107.6856,1,18000,0.2820972,3,-3.965015,0.4892423,-0.1838127,0.801154,-0.09160431,-98.24866,436.3014,6.459329,771.2457,11.44968,0.9756733,20.67147,0.4016749,14.95835,0.28937,0.9605947,101.804,0.008661918,25.52509,0.3462846,62.83828,17.91596,2.061801,3.282853,12.21051,13.14759,1163.599,1.272014,1.178557,1016.032,2440.633,1.410278,1.100854,3.929647,149.3798,52.12019,37.94109,1.109739,0.912195,0,0.7010818,0,0.5279136,27.46716,0.3402595,199.2671,0.1762599,373.1783,65.84624,393.7047,501.7696,35.08813,301.1516,264.844,NAN,NAN,NAN,NAN,NAN,1466.976,100.1758,280.7886,143.078,108.228,900,99.38206,Kljun et al,201.5,-7.255355,0,52.12019,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 14:30:00.000000,2482,2019,8,2,14,30,0,0,201908021400,201908021430,-5.261608,-0.2315633,2,18000,0.5768217,8,0.0008509236,0.0004254618,8,18000,53.35738,1,18000,0.1119613,1,92.50239,0.3082464,-0.1445983,0.6494948,-0.1844964,-48.78143,433.6708,3.99011,766.5447,7.137668,0.9756599,20.48464,0.2251445,14.82214,0.1591569,0.960575,101.8183,0.003088418,25.6416,0.2712995,61.84859,17.77869,2.043839,3.305394,12.61555,12.5898,1163.521,1.114074,1.178343,1015.925,2440.358,2.003666,1.856025,5.179377,145.1588,56.34116,21.98749,1.857081,0.8428215,0,0.6600637,2.235174e-08,0.3910975,27.56709,0.2754676,200.8747,0.1733354,383.1636,66.43994,393.676,509.5249,36.27391,301.6485,264.6389,NAN,NAN,NAN,NAN,NAN,1490.912,88.0003,246.7938,125.6763,95.06601,900,99.39228,Kljun et al,201.5,-1.934499,0,56.34116,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 15:00:00.000000,2483,2019,8,2,15,0,0,0,201908021430,201908021500,0.6919629,0.03045329,7,18000,-4.825634,4,-0.007118861,-0.003559431,4,18000,51.24983,3,18000,0.1859951,2,-10.62033,0.3973716,-0.1077201,1.035583,-0.08215575,-109.548,428.8012,4.404693,757.2181,8.012542,0.9757147,21.41995,0.3446836,15.48412,0.2434771,0.9606297,101.8205,0.004400526,25.65862,0.2880085,64.55034,18.47412,2.135241,3.308779,11.73537,12.82906,1162.414,1.193074,1.177898,1016.462,2440.317,2.445188,2.198676,5.096849,152.6077,48.89228,25.71859,2.199132,1.010868,0,0.9072537,7.450581e-09,0.4756081,27.67107,0.2937145,243.4503,0.1722898,438.595,75.59521,396.461,516.0103,37.25256,301.6804,264.801,NAN,NAN,NAN,NAN,NAN,1461.509,92.20446,258.5977,131.6956,99.61781,900,99.38002,Kljun et al,201.5,-1.163699,0,48.89228,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 15:30:00.000000,2484,2019,8,2,15,30,0,0,201908021500,201908021530,-0.5524791,-0.02431461,7,18000,-12.49924,7,-0.01844537,-0.009222683,7,18000,61.71189,1,18000,0.1386874,2,-4.937251,0.3433048,-0.1503071,0.8352401,-0.1523573,-59.07166,424.3605,0.9813683,748.7416,1.745084,0.9759127,21.1796,0.3303022,15.29746,0.232585,0.9608057,101.8298,0.003683429,26.0088,0.2856071,62.53576,18.29949,2.111973,3.378121,12.66148,13.66568,1161.434,1.204962,1.176731,1016.324,2439.489,1.887463,1.640182,4.632489,149.711,51.78902,29.31844,1.640857,0.8745437,0,0.8351432,7.450581e-09,0.4562776,28.00127,0.2914007,200.2669,0.1720725,391.179,67.32844,397.0883,520.672,37.95265,302.1387,264.6937,NAN,NAN,NAN,NAN,NAN,1485.933,84.79192,237.8732,121.0966,91.60159,900,99.39026,Kljun et al,201.5,-1.641854,0,51.78902,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 16:00:00.000000,2485,2019,8,2,16,0,0,0,201908021530,201908021600,0.7215612,0.03175591,7,18000,8.003513,3,0.01180885,0.005904424,3,18000,46.14133,3,18000,0.1593548,1,5.765134,0.3679138,-0.1048221,0.9884408,-0.09477916,-94.95759,424.3327,1.069682,749.0571,1.887746,0.9757506,21.12183,0.2059176,15.26315,0.1383546,0.9606333,101.8115,0.005766896,25.82644,0.2921716,63.03094,18.25504,2.10596,3.341868,12.35908,13.10679,1161.999,1.264696,1.177262,1016.291,2439.92,2.592019,2.399017,5.812921,133.3896,68.11043,22.10278,2.399156,0.9477299,0,0.9207083,0,0.4806098,27.81234,0.3043929,260.4624,0.1710264,468.8,80.22488,395.2094,523.3221,38.34618,302.0312,264.6509,NAN,NAN,NAN,NAN,NAN,1468.569,85.97189,241.2122,122.7902,92.88184,900,99.38307,Kljun et al,201.5,-0.6315144,0,68.11043,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 16:30:00.000000,2486,2019,8,2,16,30,0,0,201908021600,201908021630,1.624583,0.0714979,3,18000,79.42984,4,0.1171968,0.05859841,4,18000,67.71783,3,18000,0.1625059,1,0.852549,0.3715821,-0.1523324,1.472209,-0.1433887,-62.76643,418.0628,4.148922,737.6484,7.020852,0.9760489,21.44153,0.7474293,15.48677,0.5281945,0.9609373,101.8011,0.003566146,25.83907,0.3234449,63.91399,18.47996,2.136899,3.344466,12.07567,13.43487,1161.468,1.548496,1.176955,1016.474,2439.891,3.245064,3.009681,6.637105,159.2845,42.21547,21.81526,3.010069,1.130582,0,1.17019,-3.72529e-09,0.5448478,27.85472,0.3378489,315.0843,0.1709183,541.7285,92.56512,395.3064,529.3855,39.24338,302.0247,264.6963,NAN,NAN,NAN,NAN,NAN,1484.145,78.38219,220.0276,111.9433,84.67759,900,99.38953,Kljun et al,201.5,0.9135137,0,42.21547,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 17:00:00.000000,2487,2019,8,2,17,0,0,0,201908021630,201908021700,0.90001,0.03960944,7,18000,81.07741,7,0.1196376,0.05981881,7,18000,94.98003,1,18000,0.2016914,1,1.171474,0.4140483,-0.1918375,1.622036,-0.1426856,-63.07576,412.7375,1.062605,728.0243,1.961135,0.9759054,21.3041,0.7975952,15.38259,0.5645417,0.9607811,101.784,0.005169043,25.92417,0.3746096,63.1902,18.37542,2.123123,3.361546,12.38423,13.38025,1161.099,1.722813,1.176482,1016.395,2439.689,2.871581,2.51897,6.18901,131.8629,69.63714,28.3839,2.519051,1.014789,0,1.370651,1.862645e-09,0.5793012,27.92762,0.3844654,385.7481,0.1703063,646.3932,110.1444,395.5246,546.0252,41.66953,302.6253,264.5684,NAN,NAN,NAN,NAN,NAN,1483.996,81.37875,228.3733,116.223,87.9149,900,99.38944,Kljun et al,201.5,-0.4555349,0,69.63714,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 17:30:00.000000,2488,2019,8,2,17,30,0,0,201908021700,201908021730,0.133906,0.005893203,7,18000,42.13472,3,0.06219545,0.03109772,3,18000,87.59309,3,18000,0.1655335,2,2.078882,0.3753304,-0.1954354,1.225836,-0.1727795,-52.08952,414.766,0.7883896,730.8397,1.394908,0.9754086,21.02629,0.2303625,15.16651,0.1563965,0.9602905,101.7718,0.008298869,26.28156,0.4137306,61.07077,18.17794,2.095811,3.433476,13.37665,13.16306,1159.889,1.740961,1.175056,1016.236,2438.844,2.740763,2.461752,5.676553,139.1464,62.35357,25.84401,2.461757,0.941907,0,1.151176,-9.313226e-10,0.4891611,28.2616,0.4251411,351.3216,0.1694334,616.4843,104.5254,395.8093,556.4467,43.16375,303.3969,264.3484,NAN,NAN,NAN,NAN,NAN,1489.312,86.13174,241.5949,123.0086,93.04798,900,99.39161,Kljun et al,201.5,0.1547543,0,62.35357,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 18:00:00.000000,2489,2019,8,2,18,0,0,0,201908021730,201908021800,2.130135,0.09374725,2,18000,81.34562,1,0.1201157,0.06005784,1,18000,104.8663,1,18000,0.2778648,2,1.289145,0.4865497,-0.1807908,1.522122,-0.09671557,-93.05637,414.5013,1.177903,730.0081,2.3554,0.9754106,20.0452,1.058032,14.45091,0.7484139,0.9602791,101.7415,0.007879933,26.63069,0.4018581,57.07401,17.4108,1.999243,3.504823,15.0558,12.57013,1159.308,1.957732,1.173759,1015.671,2438.018,2.858722,2.585995,6.414958,149.4433,52.05667,25.01859,2.587273,1.215007,0,1.094266,0,0.6087553,28.52152,0.4169792,276.7785,0.1686414,518.2189,87.43238,393.213,547.2211,41.84266,303.1643,264.1053,NAN,NAN,NAN,NAN,NAN,1469.489,88.99003,249.6171,127.1004,96.14227,900,99.38339,Kljun et al,201.5,-1.797781,0,52.05667,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 18:30:00.000000,2490,2019,8,2,18,30,0,0,201908021800,201908021830,0.880603,0.03875533,7,18000,182.3112,3,0.2691436,0.1345718,3,18000,147.7402,3,18000,0.4511414,3,0.8103734,0.6196266,-0.1999293,1.546777,-0.06780611,-132.7314,416.3638,1.633679,734.6651,3.682988,0.9757535,18.7723,1.270649,13.55809,0.8978456,0.9605933,101.7285,0.004489976,26.40556,0.416135,54.21289,16.38307,1.874337,3.458697,15.8436,13.44808,1161.482,2.274569,1.17504,1014.938,2438.551,2.733716,2.453329,6.624039,151.1003,50.39968,25.94108,2.454627,1.314295,0,1.005461,7.450581e-09,0.5960124,28.17625,0.4499311,277.119,0.1684013,520.3456,87.70032,386.9675,542.4938,41.15977,302.8224,263.8321,NAN,NAN,NAN,NAN,NAN,1450.291,109.8231,307.7313,156.8674,118.6577,900,99.3741,Kljun et al,201.5,-1.864714,0,50.39968,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 19:00:00.000000,2491,2019,8,2,19,0,0,0,201908021830,201908021900,0.4015833,0.01767368,8,18000,129.1281,1,0.1906021,0.09530104,1,18000,101.5565,1,18000,0.3087212,1,0.7864787,0.5125793,-0.1660103,1.400944,-0.08249009,-109.104,416.3201,1.491031,733.9713,2.820005,0.9759266,20.10296,1.469211,14.50709,1.043091,0.9607702,101.7247,0.005289722,26.25408,0.3892462,58.52204,17.43525,2.004466,3.4278,14.23334,12.1759,1160.51,2.053432,1.175017,1015.704,2438.909,3.782235,3.63491,7.093057,151.5069,49.99308,15.98636,3.635056,1.232297,0,0.9763677,0,0.5744902,28.14783,0.3959321,478.6352,0.1669787,785.0639,131.2115,387.0378,562.2549,43.98196,303.3333,263.9182,NAN,NAN,NAN,NAN,NAN,1461.724,97.17992,272.4594,138.802,104.9932,900,99.37999,Kljun et al,201.5,0.5182234,0,49.99308,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 19:30:00.000000,2492,2019,8,2,19,30,0,0,201908021900,201908021930,0.8811231,0.03877823,1,18000,60.37636,4,0.08916188,0.04458094,4,18000,147.4109,1,18000,0.3824856,1,2.441533,0.5709569,-0.2167246,2.109251,-0.08231563,-109.3353,415.1169,1.438075,731.0659,2.44974,0.9757011,19.46116,0.8545806,14.02948,0.601196,0.9605659,101.7174,0.008221094,26.74185,0.4791506,55.06413,16.95515,1.941683,3.528187,15.86504,11.23039,1159.269,2.221227,1.173298,1015.336,2437.756,3.490567,3.195271,7.446691,161.5451,39.95487,23.55946,3.195533,1.446969,0,1.289583,3.72529e-09,0.6795283,28.57892,0.5039121,461.828,0.16647,774.4749,129.2383,390.1584,573.5671,45.56245,304.0644,263.6517,NAN,NAN,NAN,NAN,NAN,1461.612,92.6212,259.7581,132.2908,100.068,900,99.3801,Kljun et al,201.5,-0.7442788,0,39.95487,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 20:00:00.000000,2493,2019,8,2,20,0,0,0,201908021930,201908022000,4.478817,0.1971128,2,18000,145.3414,2,0.214663,0.1073315,2,18000,109.0696,1,18000,0.2802207,1,0.7504371,0.4887423,-0.1874977,1.819575,-0.1026534,-87.67366,411.8471,2.63501,725.7733,4.050509,0.9759903,18.15506,1.724581,13.09571,1.231835,0.9607764,101.6973,0.004055766,26.87338,0.4624003,51.0857,15.829,1.813113,3.555487,17.42374,12.06667,1160.019,2.037056,1.173114,1014.583,2437.445,3.673328,3.420794,7.282714,167.1176,34.3824,21.23806,3.421024,1.251254,0,1.283282,0,0.6532238,28.58893,0.4254963,402.0607,0.1685484,699.1528,117.8141,387.0253,566.3033,44.55558,303.6573,263.4262,NAN,NAN,NAN,NAN,NAN,1472.093,84.41276,236.8587,120.5617,91.19629,900,99.38451,Kljun et al,201.5,0.6652949,0,34.3824,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 20:30:00.000000,2494,2019,8,2,20,30,0,0,201908022000,201908022030,2.945974,0.1296523,4,18000,25.68805,2,0.03794424,0.01897212,2,18000,147.502,1,18000,0.4575379,1,5.742045,0.6244989,-0.1986001,2.154809,-0.06209211,-144.946,407.3473,1.163255,718.5365,1.536929,0.9756017,16.67825,0.6972621,12.04297,0.498186,0.9603967,101.6853,0.01154793,26.98482,0.5166808,46.65403,14.5826,1.668065,3.579128,19.11063,9.79291,1161.135,2.013313,1.173177,1013.731,2437.181,4.170637,4.012585,8.950403,148.5381,52.96185,15.76827,4.012664,1.673768,0,1.004597,0,0.7063304,28.56293,0.516955,348.5885,0.1688085,624.8057,105.525,385.9877,556.6799,43.19278,303.5596,262.8982,NAN,NAN,NAN,NAN,NAN,1444.381,96.47456,270.5528,137.8041,104.2375,900,99.37269,Kljun et al,201.5,0.3683608,0,52.96185,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 21:00:00.000000,2495,2019,8,2,21,0,0,0,201908022030,201908022100,4.543349,0.1999528,2,18000,74.14042,4,0.1094743,0.05473717,4,18000,130.1553,1,18000,0.5511943,1,1.755525,0.685277,-0.1594869,2.606653,-0.04248172,-211.8558,406.1776,1.095338,716.1471,1.202679,0.9759912,18.19876,0.9575005,13.13459,0.6802679,0.9608049,101.6644,0.005924356,26.61109,0.4259298,51.93637,15.90704,1.81701,3.500875,16.83866,10.82207,1160.606,1.922899,1.173741,1014.608,2438.065,4.446997,4.248987,10.8147,153.7633,47.73668,17.09211,4.249082,1.803571,0,1.163206,-1.862645e-09,0.7793509,28.32943,0.4347096,309.9203,0.1715598,563.2775,96.68669,383.2098,539.8802,40.77763,302.4515,263.2956,NAN,NAN,NAN,NAN,NAN,1412.005,96.05064,269.486,137.2172,103.7918,900,99.35838,Kljun et al,201.5,-0.3957906,0,47.73668,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 21:30:00.000000,2496,2019,8,2,21,30,0,0,201908022100,201908022130,7.056701,0.3105654,2,18000,159.4376,4,0.2354187,0.1177093,4,18000,130.7948,1,18000,0.6984139,1,0.8203512,0.7714003,-0.1423728,2.655764,-0.03110966,-289.2992,405.9688,1.041574,715.6913,1.173732,0.9761851,18.32782,0.8604156,13.22617,0.610204,0.9610099,101.659,0.007548965,26.59407,0.3354041,52.33613,16.01824,1.829586,3.497004,16.67418,11.23824,1160.463,1.625331,1.17369,1014.683,2438.105,4.732715,4.516258,9.193236,148.3899,53.11012,17.3227,4.517207,1.737988,0,1.276107,-7.450581e-09,0.8139274,28.3244,0.351644,202.8425,0.1738221,412.7429,71.71461,382.7741,520.96,37.99224,301.8086,263.4271,NAN,NAN,NAN,NAN,NAN,1374.533,101.988,286.1831,145.7232,110.2235,900,99.34077,Kljun et al,201.5,-1.172861,0,53.11012,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 22:00:00.000000,2497,2019,8,2,22,0,0,0,201908022130,201908022200,8.642385,0.3803513,4,18000,-21.99017,7,-0.03246243,-0.01623121,7,18000,158.2478,4,18000,0.9233388,2,-7.196295,0.8867174,-0.1497225,3.215897,-0.02281339,-394.5051,405.6591,1.272311,715.2778,1.333487,0.9759672,18.91358,1.189327,13.6512,0.8464972,0.9608775,101.6577,0.005993119,26.36199,0.3788871,54.73887,16.49061,1.886885,3.449654,15.62769,10.28942,1160.68,1.773724,1.174331,1015.02,2438.654,4.128649,3.883324,10.85882,158.3851,43.11485,19.74479,3.884019,2.061248,0,1.209988,7.450581e-09,0.8479265,28.14557,0.3769296,164.3761,0.177913,350.1992,62.2897,382.6609,506.1943,35.76549,301.2663,263.7186,NAN,NAN,NAN,NAN,NAN,1323.627,110.3406,309.7039,157.6953,119.2755,900,99.31465,Kljun et al,201.5,-1.086397,0,43.11485,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 22:30:00.000000,2498,2019,8,2,22,30,0,0,201908022200,201908022230,5.731697,0.252252,4,18000,124.4279,6,0.183679,0.09183948,6,18000,66.0687,2,18000,0.4924467,2,0.53098,0.6475355,-0.08559289,2.547285,-0.02759237,-326.1772,404.7454,0.8397725,713.7584,0.9146227,0.9763842,18.86331,0.7426119,13.61703,0.5264552,0.961296,101.6572,0.005418567,26.33705,0.2427561,54.6548,16.46644,1.882036,3.444137,15.62101,11.22311,1160.826,1.263853,1.174443,1014.992,2438.713,4.585353,4.383857,8.631812,155.5668,45.93319,16.97977,4.383985,1.694002,0,1.279805,0,0.7661783,28.11587,0.2562208,129.5442,0.1848277,300.5046,55.4953,379.1743,494.6394,33.98799,300.7914,263.8118,NAN,NAN,2.363072e+33,NAN,NAN,1356.688,93.05523,261.3388,132.9707,100.5766,900,99.33244,Kljun et al,201.5,0.4226844,0,45.93319,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 23:00:00.000000,2499,2019,8,2,23,0,0,0,201908022230,201908022300,6.570745,0.2891785,1,18000,128.6374,2,0.1898116,0.09490582,2,18000,62.79519,2,18000,0.6905319,2,0.4881566,0.7664183,-0.0686217,2.912248,-0.01595704,-564.0144,403.7031,0.7587439,712.1032,0.8479378,0.9766077,20.01954,0.8096831,14.45551,0.5779761,0.9615061,101.6484,0.01321291,25.89503,0.2540576,59.48288,17.3845,1.994948,3.355349,13.60401,12.06102,1161.124,1.009776,1.175579,1015.657,2439.758,4.469232,4.242928,10.14038,162.1887,39.31131,18.22701,4.243074,1.843277,0,1.297975,-7.450581e-09,0.861445,27.77884,0.2368499,45.49555,0.1894481,183.8637,34.80632,375.0863,478.6481,31.47246,300.1053,264.2192,NAN,NAN,NAN,NAN,NAN,1241.606,74.15878,209.0446,106.0305,80.19373,900,99.27111,Kljun et al,201.5,0.4739341,0,39.31131,9,0,0,0,0,0.9300151,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-02 23:30:00.000000,2500,2019,8,2,23,30,0,0,201908022300,201908022330,3.427439,0.1508416,3,18000,114.775,4,0.1693183,0.08465915,4,18000,10.99502,3,18000,0.4086777,1,0.09579627,0.5895156,-0.01561116,2.088988,-0.008998373,-1000.181,404.1865,0.9245349,712.9551,1.298085,0.9772279,20.54099,0.9664395,14.832,0.6909944,0.962155,101.6201,0.00475628,25.65934,0.1757282,61.84655,17.77588,2.045275,3.308636,12.63361,13.21575,1161.122,0.6752081,1.175954,1015.957,2440.316,3.750586,3.576362,8.695824,171.0508,30.4492,17.45776,3.576565,1.591995,0,1.047538,-7.450581e-09,0.7390504,27.59008,0.1191283,-52.72374,0.2275485,44.82865,9.669458,372.4413,460.3243,28.5152,298.9872,264.7358,NAN,NAN,NAN,NAN,NAN,1007.222,72.19122,204.6408,103.3858,78.17554,900,99.10237,Kljun et al,201.5,0.6100094,0,30.4492,9,0,0,0,0,0.748199,9
