stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 12:00:00.000000,1181,2019,7,6,12,0,0,0,201907061130,201907061200,1.099675,0.04839669,1,18000,-15.08984,1,-0.02224175,-0.01112087,1,18000,24.54516,1,18000,0.1399619,1,-1.626601,0.3456271,-0.05933231,0.7535591,-0.05804031,-155.0646,430.4278,0.473988,751.9126,0.7280995,0.9763998,30.38441,0.07973589,21.72825,0.05358466,0.9622562,101.3088,0.003549188,24.77469,0.1259934,95.18073,23.94956,2.987437,3.13886,1.514235,18.90085,1149.911,0.5112287,1.17164,1021.581,2442.408,2.936901,2.838593,5.4563,202.1742,359.3258,14.81951,2.838851,0.8915007,0,0.7108501,-3.72529e-09,0.4550131,27.60656,0.1293454,93.4172,0.1410229,158.2157,23.00419,421.8763,463.6706,29.06415,301.0695,275.1016,NAN,NAN,NAN,NAN,NAN,1439.485,115.8142,324.4718,165.4322,125.1356,900,99.36793,Kljun et al,201.5,0.7696549,0,359.3258,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 12:30:00.000000,1182,2019,7,6,12,30,0,0,201907061200,201907061230,1.259416,0.05542691,7,18000,-18.35344,3,-0.02706454,-0.01353227,3,18000,46.01142,3,18000,0.1541803,4,-2.506965,0.363079,-0.1060417,0.8923109,-0.09515681,-94.58073,432.3517,3.243406,753.7692,5.529209,0.9765603,30.75284,0.1283206,21.9479,0.07744899,0.9623988,101.3039,0.004774479,25.2479,0.2612808,93.6242,24.14347,3.022433,3.228909,2.06476,18.9893,1147.623,1.11502,1.16957,1021.79,2441.289,2.622033,2.487544,5.305326,196.7897,4.710238,18.34469,2.487552,0.953209,0,0.789405,1.862645e-09,0.5028461,28.11806,0.271553,233.6593,0.17244,368.2002,63.76048,414.1335,484.9139,32.46259,301.924,273.5914,NAN,NAN,NAN,NAN,NAN,1468.751,111.211,311.5293,158.8381,120.1494,900,99.38159,Kljun et al,201.5,-0.211316,0,4.710238,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 13:00:00.000000,1183,2019,7,6,13,0,0,0,201907061230,201907061300,8.680625,0.3820343,7,18000,-21.42096,1,-0.03160234,-0.01580117,1,18000,60.44235,1,18000,0.2274531,2,-2.821645,0.4413897,-0.1147759,1.273092,-0.06977586,-128.9844,434.944,7.272192,756.818,12.73623,0.9766551,30.99966,0.1380562,22.0811,0.09213523,0.9624014,101.29,0.00882476,25.71593,0.2752359,91.75729,24.27048,3.045542,3.319957,2.744153,19.19037,1145.393,1.130193,1.167475,1021.93,2440.182,2.557456,2.323959,6.559541,221.5045,339.9955,24.47491,2.324028,1.095539,0,1.023602,0,0.5460922,28.61326,0.2811343,220.1293,0.1724471,360.2505,62.92109,421.6436,498.8437,34.63493,301.5314,272.9127,NAN,NAN,NAN,NAN,NAN,1452.104,121.7138,340.8627,173.8503,131.504,900,99.37075,Kljun et al,201.5,-0.4008887,0,339.9955,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 13:30:00.000000,1184,2019,7,6,13,30,0,0,201907061300,201907061330,-0.3920916,-0.01725595,8,18000,-26.41974,1,-0.03899448,-0.01949724,1,18000,71.40542,1,18000,0.1878117,1,-2.70273,0.4014738,-0.1493566,1.58867,-0.1094676,-82.2161,435.8625,8.813415,756.9122,15.32889,0.9766397,31.08353,0.184006,22.09697,0.1265466,0.9623519,101.2536,0.01152576,26.17759,0.3092528,89.49,24.30812,3.052437,3.412017,3.595803,19.41052,1143.124,1.270547,1.16522,1021.978,2439.09,2.838824,2.59066,6.677251,230.0642,331.4358,23.94886,2.590702,1.235824,0,1.108173,1.862645e-09,0.6496401,29.08712,0.3149737,280.5159,0.175736,465.9763,82.45173,413.7647,516.7734,37.36604,302.3073,271.9516,NAN,NAN,NAN,NAN,NAN,1474.734,98.19339,275.2384,140.2423,106.0834,900,99.38547,Kljun et al,201.5,-0.3171997,0,331.4358,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 14:00:00.000000,1185,2019,7,6,14,0,0,0,201907061330,201907061400,5.638216,0.2481379,7,18000,2.678944,8,0.003957161,0.00197858,8,18000,106.4163,1,18000,0.3612575,1,39.72322,0.5575842,-0.1607556,2.559242,-0.06245854,-144.0956,430.9662,9.104071,746.5248,15.89532,0.9769777,30.64507,0.2232781,21.7303,0.146967,0.9625985,101.2319,0.006031683,26.9975,0.3977741,84.09258,24.07464,3.010013,3.581164,5.711508,19.02553,1140.242,1.590966,1.161973,1021.729,2437.151,2.996309,2.541177,7.842896,218.7581,342.7419,31.56896,2.541232,1.478533,0,1.543298,0,0.7420607,29.87456,0.4086874,410.3526,0.1758987,655.1772,115.2824,415.9225,545.4647,41.58821,303.7526,270.7941,NAN,NAN,NAN,NAN,NAN,1444.792,114.8131,321.6598,163.9986,124.0516,900,99.37058,Kljun et al,201.5,-0.3612523,0,342.7419,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 14:30:00.000000,1186,2019,7,6,14,30,0,0,201907061400,201907061430,9.50715,0.4184096,4,18000,1.119475,8,0.00165431,0.0008271549,8,18000,151.4793,1,18000,0.3816497,2,135.3128,0.5735312,-0.2228185,2.75078,-0.08161587,-110.2727,426.8198,5.392216,738.3162,9.008388,0.9781159,30.47278,0.1975086,21.57832,0.1265748,0.96362,101.221,0.007075226,27.42995,0.4275902,81.53409,23.98182,2.993269,3.673244,6.799746,18.88911,1138.67,1.718779,1.160248,1021.631,2436.128,3.5413,3.129301,8.584583,216.8577,344.6423,27.62814,3.129421,1.464714,0,1.617639,-3.72529e-09,0.8598934,30.29524,0.4395696,450.8876,0.1719723,719.1158,123.8772,419.0143,563.3654,44.14057,304.4037,270.3393,NAN,NAN,NAN,NAN,NAN,1461.158,104.3722,292.5017,149.075,112.7639,900,99.37932,Kljun et al,201.5,0.5127529,0,344.6423,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 15:00:00.000000,1187,2019,7,6,15,0,0,0,201907061430,201907061500,-12.45876,-0.5483102,3,18000,-2.442808,8,-0.003611505,-0.001805752,8,18000,133.0516,3,18000,0.3969526,1,-54.46669,0.5853677,-0.1920806,3.208348,-0.06732641,-133.6771,426.8325,5.538589,737.327,9.373533,0.978502,30.19386,0.1993991,21.35147,0.1250448,0.9639487,101.2115,0.00570278,27.89601,0.4922848,78.63877,23.83176,2.966395,3.774968,8.085737,18.93102,1137.109,1.948858,1.15846,1021.473,2435.026,3.814381,3.316109,9.268098,218.7887,342.7113,29.27564,3.316289,1.528035,0,1.85101,0,0.8096714,30.73992,0.5055822,503.888,0.1701639,797.022,135.6204,421.7711,579.2847,46.35739,305.076,269.801,NAN,NAN,NAN,NAN,NAN,1449.834,111.3245,311.9176,159.0122,120.28,900,99.37358,Kljun et al,201.5,0.590639,0,342.7113,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 15:30:00.000000,1188,2019,7,6,15,30,0,0,201907061500,201907061530,14.78799,0.6508195,1,18000,55.84193,4,0.08261493,0.04130746,4,18000,188.7751,1,18000,0.5696674,1,3.380526,0.7020854,-0.2277873,3.158684,-0.05647298,-159.3682,422.7666,4.749298,728.6371,8.020071,0.9775882,30.0161,0.3858129,21.17723,0.2574071,0.9630603,101.2008,0.008950896,28.60508,0.5116786,75.02248,23.73384,2.949121,3.934025,9.849041,18.90285,1134.513,2.072846,1.15569,1021.371,2433.349,3.647596,3.233295,9.338396,210.0946,351.4054,27.29856,3.233404,1.804181,0,1.515072,1.862645e-09,0.8757038,31.43918,0.5278703,540.5883,0.1681968,855.4697,143.9202,426.5999,597.561,48.85029,306.1963,269.101,NAN,NAN,NAN,NAN,NAN,1437.402,120.9263,338.7296,172.736,130.6601,900,99.36481,Kljun et al,201.5,-0.4525735,0,351.4054,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 16:00:00.000000,1189,2019,7,6,16,0,0,0,201907061530,201907061600,8.963052,0.3944639,6,18000,46.29446,4,0.06851417,0.03425708,4,18000,234.4112,2,18000,0.6028605,2,5.063482,0.7228045,-0.2751979,3.186249,-0.06390306,-140.8383,421.6404,3.492677,725.6658,5.696535,0.9771335,29.82423,0.4802827,21.01188,0.3159724,0.9625699,101.1601,0.01746512,28.96812,0.5659795,72.97663,23.62306,2.929627,4.017984,10.88357,18.72217,1132.906,2.320635,1.153918,1021.262,2432.49,4.036573,3.616533,8.797534,205.7822,355.7178,26.12908,3.616606,1.681717,0,1.677213,0,0.8551501,31.78782,0.5895712,567.1992,0.1653967,893.8901,148.0655,430.3129,608.9384,50.37223,306.8681,268.5701,NAN,NAN,NAN,NAN,NAN,1446.369,126.1472,353.2443,180.1869,136.2968,900,99.365,Kljun et al,201.5,-0.3428718,0,355.7178,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 16:30:00.000000,1190,2019,7,6,16,30,0,0,201907061600,201907061630,2.697609,0.1187218,4,18000,52.44273,3,0.07759096,0.03879548,3,18000,112.8292,3,18000,0.2266407,2,2.151474,0.4430872,-0.2159297,2.058412,-0.1357894,-66.27911,419.8669,1.412811,722.6995,2.509129,0.9778357,30.33321,0.264423,21.37317,0.1720757,0.9632344,101.1222,0.01093902,28.6707,0.4564897,75.43983,23.89122,2.977051,3.948709,9.716582,18.80475,1133.036,1.820194,1.154409,1021.552,2433.194,4.478397,4.274714,9.733603,187.782,13.71801,17.27433,4.277359,1.403584,0,1.273401,-1.490116e-08,0.7247261,31.53486,0.4700775,592.2726,0.1643187,920.4539,151.6694,435.0075,611.5193,50.71304,306.6447,268.5892,NAN,NAN,NAN,NAN,NAN,1482.446,97.35246,272.8705,139.037,105.1721,900,99.3886,Kljun et al,201.5,2.015903,0,13.71801,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 17:00:00.000000,1191,2019,7,6,17,0,0,0,201907061630,201907061700,1.149635,0.05059545,4,18000,37.66546,2,0.05574993,0.02787496,2,18000,155.5263,1,18000,0.3133987,1,4.12915,0.5215002,-0.2533338,1.921359,-0.1132788,-79.45003,418.9125,1.550209,719.763,2.879767,0.9757941,30.36584,0.4681868,21.35773,0.3200042,0.9612778,101.0826,0.0140428,29.08567,0.5051131,73.70623,23.9009,2.978981,4.044998,10.66016,19.01993,1131.002,2.020511,1.15236,1021.57,2432.212,3.349629,3.065078,7.687065,174.2338,27.26625,23.60843,3.065636,1.332938,0,1.23742,-1.117587e-08,0.73129,31.95678,0.5152752,601.7208,0.1654749,951.9849,157.5271,429.1663,621.9033,52.07858,307.2036,268.4144,NAN,NAN,NAN,NAN,NAN,1476.073,110.11,308.4343,157.261,118.9569,900,99.38484,Kljun et al,201.5,1.100379,0,27.26625,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 17:30:00.000000,1192,2019,7,6,17,30,0,0,201907061700,201907061730,0.800692,0.03523845,1,18000,36.14959,1,0.05352499,0.02676249,1,18000,139.6354,1,18000,0.2735881,1,3.862711,0.4876901,-0.2436282,2.083175,-0.1245517,-72.25917,419.0846,0.8644304,718.6832,1.65995,0.9750928,30.5591,0.4162767,21.45249,0.2719072,0.9605886,101.0288,0.01457716,29.44599,0.4923394,72.58493,23.99491,2.995788,4.129936,11.34148,19.17218,1128.843,2.057937,1.150295,1021.68,2431.36,3.723975,3.461338,8.156316,173.7332,27.76679,21.51093,3.462119,1.400517,0,1.283569,0,0.7465589,32.33854,0.51492,582.0686,0.1625717,930.7791,152.1488,434.3462,630.9078,53.25081,308.1532,267.9911,NAN,NAN,NAN,NAN,NAN,1479.552,102.6499,287.6376,146.6044,110.8962,900,99.38719,Kljun et al,201.5,1.221704,0,27.76679,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 18:00:00.000000,1193,2019,7,6,18,0,0,0,201907061730,201907061800,1.793864,0.07894795,8,17925,5.475628,8,0.008080632,0.004040316,8,17925,-23.57083,8,17925,0.2307891,7,-4.304681,0.4453897,0.04455051,5.755717,0.02677813,336.0951,414.8965,3.495596,720.0905,3.385543,0.9754283,29.45351,1.262719,20.92441,0.8049868,0.9609205,100.9844,0.03516034,26.02736,1.506776,85.61096,23.38119,2.889099,3.393482,5.043831,19.46435,1142.491,6.553801,1.163416,1021.05,2439.445,3.170737,2.315417,13.58487,263.1318,298.3682,42.06967,2.315557,2.714414,0,1.949621,1.862645e-09,0.585122,28.786,1.600312,203.1026,0.14177,299.4968,41.47512,442.1386,497.0577,34.25145,300.4272,660.64,NAN,NAN,NAN,NAN,NAN,380.29,116.0085,341.5095,168.5443,127.1929,900,97.62665,Kljun et al,201.5,0.6091254,0,298.3682,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 18:30:00.000000,1194,2019,7,6,18,30,0,0,201907061800,201907061830,1.129216,0.04969681,7,18000,138.2196,7,0.2042196,0.1021098,7,18000,61.34678,7,18000,0.1865702,4,0.4438356,0.4016262,-0.1291025,1.653349,-0.1100995,-81.74422,417.3979,1.108648,718.7887,2.449584,0.9760678,32.7272,0.8547219,23.0704,0.5804919,0.9618026,100.9285,0.0120629,27.25322,0.5065523,88.03891,25.08546,3.198362,3.6358,4.37438,19.30089,1133.569,2.299793,1.15664,1022.909,2436.546,3.475368,3.284169,7.296791,162.7647,38.73531,18.99887,3.285205,1.349155,0,1.072501,7.450581e-09,0.5798461,30.32473,0.5256944,621.2944,0.1503612,825.9164,125.067,432.4797,512.0347,36.62316,301.257,629.7382,NAN,NAN,NAN,NAN,NAN,1474.963,107.5727,301.3697,153.6379,116.2162,900,99.38474,Kljun et al,201.5,1.444394,0,38.73531,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 19:00:00.000000,1195,2019,7,6,19,0,0,0,201907061830,201907061900,-0.3223928,-0.0141885,8,18000,58.93542,7,0.0870931,0.04354655,7,18000,78.81888,7,18000,0.6441545,1,1.337377,0.7462495,-0.0893989,4.379066,-0.02024193,-444.6215,412.6207,1.825788,711.7548,2.24995,0.9755038,30.05314,0.9688078,21.21955,0.6155393,0.9612212,100.9,0.01094533,27.44179,0.7373794,80.09444,23.69813,2.943802,3.677747,7.339449,19.86267,1135.484,3.787053,1.156703,1021.391,2436.1,5.668495,5.365754,12.64511,173.0925,28.4075,18.71917,5.365944,2.148563,0,1.773097,-7.450581e-09,0.998968,30.26854,0.8274238,298.4048,0.1658648,469.8582,77.18851,427.4797,521.7446,38.05272,302.5207,313.5609,NAN,NAN,NAN,NAN,NAN,1299.377,114.2775,320.808,163.3414,123.5442,900,99.30103,Kljun et al,201.5,0.4823694,0,28.4075,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 19:30:00.000000,1196,2019,7,6,19,30,0,0,201907061900,201907061930,3.696839,0.1626979,7,18000,-127.6548,7,-0.1884493,-0.09422465,7,18000,59.04059,7,18000,0.378794,4,-0.4625019,0.5710401,-0.08723765,2.925109,-0.02795063,-321.9964,415.9195,4.014333,721.3876,7.00767,0.9772769,28.05951,0.9754333,19.92224,0.6814231,0.9629063,100.898,0.006503922,26.37407,0.5849974,79.86169,22.59306,2.753787,3.453073,6.992853,18.34581,1141.713,2.278926,1.161636,1020.258,2438.625,4.323044,4.053886,10.91897,204.3163,357.1837,20.21126,4.054431,1.747605,0,1.460606,0,0.8140777,29.00666,0.5808823,17.59629,0.1649558,80.57299,13.25776,431.7492,481.4681,31.9211,301.0236,270.7922,NAN,NAN,NAN,NAN,NAN,1358.711,108.6664,304.8771,155.2767,117.4487,900,99.33244,Kljun et al,201.5,0.9378277,0,357.1837,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 20:00:00.000000,1197,2019,7,6,20,0,0,0,201907061930,201907062000,4.651265,0.2047022,4,18000,42.79786,4,0.06315252,0.03157626,4,18000,37.15687,3,18000,0.2314955,2,0.8681946,0.4462951,-0.07015612,1.572353,-0.04570253,-196.9256,418.1769,3.492068,725.0546,5.753569,0.976548,29.47596,0.2517466,20.92105,0.1577303,0.9622807,100.8519,0.01745615,25.92585,0.2321121,85.91329,23.38473,2.887582,3.361348,4.737654,18.01436,1141.325,1.284785,1.162246,1021.065,2439.685,2.712558,2.473357,6.962911,212.1316,349.3684,24.05344,2.473372,1.22721,0,1.099423,0,0.6556913,28.68509,0.2547172,116.6658,0.1552565,186.8743,28.60735,427.1711,468.7722,29.89137,300.9279,310.5107,NAN,NAN,NAN,NAN,NAN,1419.229,106.0799,297.4169,151.5402,114.6262,900,99.36103,Kljun et al,201.5,0.1645715,0,349.3684,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 20:30:00.000000,1198,2019,7,6,20,30,0,0,201907062000,201907062030,-2.582004,-0.113634,3,18000,22.38156,3,0.03303643,0.01651821,3,18000,54.21053,3,18000,0.2126002,1,2.422107,0.427947,-0.1068763,1.694947,-0.07238331,-124.3381,416.8304,2.635444,721.911,4.360176,0.9758033,29.37296,0.3812586,20.82451,0.2522086,0.9615587,100.836,0.007779841,26.24446,0.3065461,84.01591,23.32508,2.87732,3.425472,5.481522,18.48102,1140.046,1.427758,1.160871,1021.006,2438.932,3.318349,3.116103,8.808001,204.6819,356.8181,19.99697,3.11671,1.321924,0,1.088009,3.72529e-09,0.6772347,28.99715,0.3278207,389.8304,0.1596275,558.1467,89.49149,424.7349,503.5597,35.34135,303.0403,269.961,NAN,NAN,NAN,NAN,NAN,1454.353,99.95749,280.2242,142.7734,107.9969,900,99.37677,Kljun et al,201.5,1.133313,0,356.8181,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 21:00:00.000000,1199,2019,7,6,21,0,0,0,201907062030,201907062100,11.37622,0.5006675,6,18000,52.3631,4,0.07736348,0.03868174,4,18000,111.2224,3,18000,0.4519961,2,2.12406,0.6247125,-0.150721,2.700632,-0.04792254,-187.8031,416.692,5.461654,720.8369,9.173882,0.9752806,27.45589,0.5759997,19.44297,0.3995498,0.9609823,100.8571,0.006634976,27.21249,0.4487897,74.36418,22.24391,2.695094,3.626814,9.3172,17.83275,1138.732,1.753495,1.158175,1019.915,2436.643,3.647575,3.312682,11.10539,221.3424,340.1576,24.54344,3.312781,1.575337,0,1.474922,1.862645e-09,0.8626588,29.79659,0.4528664,426.3336,0.1650975,654.5078,108.1762,420.2996,540.2975,40.84189,303.9088,268.4266,NAN,NAN,NAN,NAN,NAN,1423.644,111.4725,312.4331,159.2408,120.4513,900,99.36211,Kljun et al,201.5,-0.4297732,0,340.1576,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 21:30:00.000000,1200,2019,7,6,21,30,0,0,201907062100,201907062130,7.069733,0.311139,4,18000,-2.273378,8,-0.003357347,-0.001678673,8,18000,84.70369,3,18000,0.4114559,2,-37.25895,0.5956946,-0.120234,2.801981,-0.04082592,-220.4482,414.0212,3.755665,717.0259,6.34826,0.9752374,27.5037,0.1769561,19.49894,0.1236373,0.9608798,100.827,0.02638159,26.77081,0.4187244,76.41949,22.26971,2.698882,3.533828,8.349464,16.92978,1140.015,1.419682,1.159514,1019.942,2437.687,3.400632,3.021649,8.103972,222.1083,339.3917,27.04054,3.022242,1.632673,0,1.532441,-7.450581e-09,0.7680925,29.35556,0.4215007,136.8206,0.1591844,283.3752,45.74259,416.3881,517.2,37.41208,302.6982,268.5267,NAN,NAN,NAN,NAN,NAN,1407.848,117.756,330.0163,168.2282,127.2484,900,99.35316,Kljun et al,201.5,-1.132791,0,339.3917,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 22:00:00.000000,1201,2019,7,6,22,0,0,0,201907062130,201907062200,1.748163,0.07693664,8,18000,12.40784,7,0.01831971,0.009159854,7,18000,51.02018,1,18000,0.3498211,2,4.111931,0.5492963,-0.07853781,2.210354,-0.03192128,-281.9436,416.0085,5.580382,720.3077,9.526366,0.9760264,27.70347,0.2282611,19.63615,0.1525925,0.9616395,100.7428,0.01816707,26.52819,0.217578,77.97923,22.37159,2.715686,3.483029,7.673426,17.27528,1139.762,0.8925625,1.159398,1020.056,2438.261,3.20896,2.907283,9.557772,221.4521,340.0479,24.83557,2.907813,1.447919,0,1.325355,0,0.7534397,29.12931,0.227141,31.46839,0.1739256,135.7222,23.65104,410.4719,491.0747,33.43174,300.8789,268.9692,NAN,NAN,NAN,NAN,NAN,1378.092,112.0731,314.2964,160.1305,121.1213,900,99.34107,Kljun et al,201.5,-1.091794,0,340.0479,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 22:30:00.000000,1202,2019,7,6,22,30,0,0,201907062200,201907062230,1.841475,0.0810433,4,18000,-13.12638,1,-0.01938174,-0.009690871,1,18000,32.33934,1,18000,0.2531778,1,-2.463691,0.4673204,-0.0585122,1.686409,-0.03153311,-285.4142,418.2304,5.638366,724.0037,9.652861,0.976209,27.90906,0.1795731,19.77777,0.1209578,0.9618376,100.7623,0.01760759,26.58898,0.1554781,78.27359,22.49332,2.735826,3.495404,7.595773,17.31455,1139.523,0.6247442,1.159301,1020.173,2438.117,3.059456,2.817353,7.536435,240.437,321.063,22.78573,2.818106,1.305376,0,1.117097,7.450581e-09,0.6487723,29.20963,0.1654647,16.29527,0.1839357,101.5765,18.6744,413.6039,480.2108,31.7241,300.3683,269.2263,NAN,NAN,NAN,NAN,NAN,1376.412,110.9974,311.3029,158.5947,119.9595,900,99.34057,Kljun et al,201.5,-1.321682,0,321.063,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 23:00:00.000000,1203,2019,7,6,23,0,0,0,201907062230,201907062300,9.486844,0.417516,2,18000,-8.4154,6,-0.01242886,-0.00621443,6,18000,20.33148,1,18000,0.2180057,1,-2.415985,0.4337679,-0.03964495,1.742238,-0.0247636,-363.4367,419.7099,6.690912,725.9785,11.33061,0.9756889,28.30858,0.2140052,20.04474,0.1421658,0.9614059,100.8071,0.009737596,26.84677,0.1086342,78.2008,22.72827,2.775141,3.548767,7.736259,17.41305,1138.607,0.6185735,1.158652,1020.401,2437.507,3.312496,3.103935,8.430487,239.8524,321.6476,20.32468,3.10396,1.377115,0,1.116857,-9.313226e-10,0.5836609,29.50662,0.124094,-7.64333,0.2059287,49.99604,10.04646,425.4066,472.9995,30.57305,300.3325,269.4494,NAN,NAN,NAN,NAN,NAN,1338.66,113.8078,319.3117,162.6389,123.0158,900,99.32137,Kljun et al,201.5,-0.1841043,0,321.6476,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-06 23:30:00.000000,1204,2019,7,6,23,30,0,0,201907062300,201907062330,-2.565479,-0.1129067,7,18000,-9.543804,7,-0.01409849,-0.007049247,7,18000,-2.103882,7,18000,0.1396394,1,0.2204448,0.347369,0.00512654,0.797212,0.006583075,1367.142,428.2629,6.537994,739.4835,11.12385,0.9757004,29.17501,0.4173648,20.6222,0.2861939,0.9614048,100.7916,0.006732339,27.07132,0.0707751,79.46051,23.20879,2.85722,3.595845,7.386253,17.6858,1136.624,0.5820439,1.157246,1020.893,2436.976,3.113942,3.010928,5.826476,243.6588,317.8412,14.73257,3.010942,0.8820098,0,0.7724751,0,0.4687909,29.81329,0.07969859,-17.10487,0.04056163,13.78539,1.837086,433.5323,462.5855,28.88572,301.3304,283.4347,NAN,NAN,NAN,NAN,NAN,1000,87.63183,247.9781,125.5063,94.90118,900,99.09588,Kljun et al,201.5,0.1795413,0,317.8412,9,0,0,0,0,0.257541,9
