stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 12:30:00.000000,3486,2019,8,23,12,30,0,0,201908231200,201908231230,7.431294,0.3270513,9,18000,8.004435,9,0.0117556,0.005877801,9,18000,19.45924,9,18000,0.06981228,9,2.431058,0.2420674,-0.06646395,0.6257058,-0.1430932,-62.89605,428.6135,2.217031,766.6083,3.747167,0.9731776,19.19527,0.182607,14.0543,0.132994,0.9579108,101.3117,0.005208327,21.03443,0.1994379,76.25307,16.69266,1.908077,2.502701,5.946239,11.8713,1177.35,0.815643,1.191404,1015.183,2451.254,2.05633,1.960762,5.865603,13.49863,188.0014,17.46201,1.962558,0.8524141,0,0.5928687,7.450581e-09,0.4163036,22.8122,0.1996261,0.6637655,0.2686592,13.34555,3.618147,410.6082,419.6718,21.62464,294.2786,330.3497,NAN,NAN,NAN,NAN,NAN,1484.083,72.2434,202.9338,103.1761,78.04578,900,99.38952,Kljun et al,201.5,-2.4517,0,188.0014,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 13:00:00.000000,3487,2019,8,23,13,0,0,0,201908231230,201908231300,10.04648,0.4421454,9,18000,16.93956,9,0.02486701,0.01243351,9,18000,25.35757,9,18000,0.07352793,9,1.496943,0.2482194,-0.08432564,0.6102956,-0.1755752,-51.26008,427.1936,3.391697,765.3611,5.548433,0.9733235,19.1428,0.2886395,14.03949,0.2008307,0.9580848,101.3195,0.005049443,20.57427,0.2348997,78.23007,16.65065,1.903099,2.432883,5.297841,12.01126,1179.346,1.161832,1.193385,1015.153,2452.342,2.185619,2.094754,6.122349,13.84802,187.652,16.51562,2.096109,0.8489389,0,0.5877465,7.450581e-09,0.3929986,22.34446,0.2534916,15.87602,0.1735484,29.43756,5.057861,409.2263,417.73,21.28328,294.1222,351.7248,NAN,NAN,NAN,NAN,NAN,1489.713,77.18502,216.6786,110.2311,83.38269,900,99.39179,Kljun et al,201.5,-2.061521,0,187.652,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 13:30:00.000000,3488,2019,8,23,13,30,0,0,201908231300,201908231330,5.472635,0.2408507,8,18000,33.61594,8,0.04931656,0.02465828,8,18000,14.5484,8,18000,0.102334,7,0.4327829,0.2924449,-0.040989,0.9108408,-0.06755647,-133.2219,421.6179,4.770727,758.0455,7.388747,0.9734709,17.68782,1.014714,13.01744,0.725175,0.9582509,101.3079,0.003326654,19.92012,0.3152134,75.3327,15.41272,1.760673,2.336657,5.759835,12.0215,1183.535,2.171946,1.196553,1014.313,2453.889,2.362519,2.238768,6.691797,8.342285,193.1577,18.53832,2.240594,1.069752,0,0.7145107,0,0.4083958,21.55346,0.3768089,33.10378,0.2321797,55.46628,12.82392,406.468,416.0067,20.97878,292.516,611.528,NAN,NAN,NAN,NAN,NAN,1450.054,85.33897,239.5063,121.8952,92.20403,900,99.37521,Kljun et al,201.5,-2.313838,0,193.1577,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 14:00:00.000000,3489,2019,8,23,14,0,0,0,201908231330,201908231400,2.933151,0.129088,7,18000,-7.233125,7,-0.01060236,-0.005301178,7,18000,20.20434,7,18000,0.09272434,7,-2.793307,0.2779635,-0.05968987,0.6975357,-0.09362629,-96.12685,421.5293,3.39416,759.8275,5.394252,0.9736732,18.35914,0.4283228,13.54694,0.3046519,0.9584541,101.3259,0.004175289,19.03307,0.2724938,82.62038,16.00548,1.826702,2.211187,3.844846,11.03926,1186.555,1.427824,1.200102,1014.701,2455.987,2.050781,1.934903,5.350739,10.04523,191.4548,19.25428,1.935639,0.9091042,0,0.64593,3.72529e-09,0.3890699,20.72264,0.2944894,88.15629,0.1863345,125.0822,22.65467,402.0237,416.295,21.03,291.4189,740.365,NAN,NAN,NAN,NAN,NAN,1468.003,85.18151,239.0125,121.6616,92.02811,900,99.38279,Kljun et al,201.5,-1.579785,0,191.4548,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 14:30:00.000000,3490,2019,8,23,14,30,0,0,201908231400,201908231430,5.895917,0.2594793,9,18000,5.432637,9,0.007961883,0.003980942,9,18000,31.2555,9,18000,0.0706673,9,5.753284,0.2425819,-0.1057479,0.5349141,-0.225121,-39.97849,420.2627,1.854824,758.1253,2.963517,0.9738708,18.18297,0.2312907,13.42733,0.1630297,0.9587177,101.3264,0.004999395,18.86239,0.1922204,82.72141,15.86001,1.809506,2.187613,3.781066,11.33152,1187.458,0.9713967,1.200886,1014.6,2456.39,1.678313,1.5569,4.785902,19.04974,182.4502,21.78615,1.558382,0.7372156,0,0.6134418,7.450581e-09,0.3873379,20.53493,0.2051816,111.1608,0.1714941,160.6514,27.37329,396.6475,418.7648,21.46519,291.316,647.2535,NAN,NAN,NAN,NAN,NAN,1495.172,76.66409,215.213,109.4849,82.81844,900,99.39402,Kljun et al,201.5,-2.498904,0,182.4502,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 15:00:00.000000,3491,2019,8,23,15,0,0,0,201908231430,201908231500,5.665216,0.2493262,7,18000,13.46015,7,0.01973087,0.009865435,7,18000,29.60458,7,18000,0.06794729,7,2.199424,0.2379454,-0.1021877,0.4127792,-0.2297589,-39.17149,423.856,2.637998,764.1621,4.305697,0.9740221,18.06452,0.33892,13.33215,0.2470917,0.9588932,101.3312,0.008639202,19.08022,0.2305181,81.09743,15.75907,1.798008,2.217621,4.196128,11.21763,1186.768,0.985008,1.200101,1014.531,2455.875,1.474339,1.339577,3.45118,36.96942,164.5306,24.48889,1.339765,0.5594321,0,0.629373,3.72529e-09,0.3412971,20.74321,0.2303125,125.8682,0.1632462,182.5252,29.60412,396.2799,423.3328,22.26556,291.8398,464.537,NAN,NAN,NAN,NAN,NAN,1495.562,83.53201,234.3365,119.2929,90.2376,900,99.39413,Kljun et al,201.5,-0.9597652,0,164.5306,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 15:30:00.000000,3492,2019,8,23,15,30,0,0,201908231500,201908231530,5.165386,0.2273286,7,18000,47.99948,7,0.07039385,0.03519692,7,18000,19.58733,7,18000,0.07751238,7,0.4080738,0.2542848,-0.06339666,0.6118338,-0.1393847,-64.56951,423.3441,2.385827,763.158,3.939418,0.9740618,16.41596,0.6493635,12.11402,0.4743013,0.9588968,101.3234,0.006261439,19.56303,0.2182098,71.63113,14.28827,1.636417,2.285258,6.488407,11.05621,1186.641,0.9970447,1.198755,1013.58,2454.733,2.058007,1.962957,4.920186,354.6324,206.8676,17.4075,1.964356,0.859042,0,0.5891588,0,0.3722986,21.07814,0.2110682,120.0958,0.1627416,176.6159,28.43901,394.0981,422.1791,22.06413,292.3439,337.1048,NAN,NAN,NAN,NAN,NAN,1483.273,82.17133,230.5823,117.3552,88.77133,900,99.38921,Kljun et al,201.5,-2.162989,0,206.8676,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 16:00:00.000000,3493,2019,8,23,16,0,0,0,201908231530,201908231600,5.533145,0.2435137,7,18000,28.41329,7,0.04169162,0.02084581,7,18000,21.86144,7,18000,0.07977655,7,0.7694091,0.25822,-0.06981975,0.5422828,-0.1395314,-64.5016,419.7529,3.056131,755.3132,5.527778,0.9737843,16.24283,0.2655802,11.96464,0.1921529,0.9585062,101.3114,0.00626346,20.11045,0.2689703,68.50739,14.13403,1.619276,2.364249,7.449733,10.07051,1184.488,1.148254,1.196452,1013.48,2453.439,1.544665,1.352117,4.518559,3.742065,197.7579,28.59811,1.355004,0.6391376,0,0.7371903,0,0.3641689,21.61256,0.273618,212.9422,0.1334504,293.1352,39.09719,391.3672,432.463,23.84117,295.4893,268.569,NAN,NAN,NAN,NAN,NAN,1483.306,84.66947,237.5399,120.923,91.47013,900,99.38918,Kljun et al,201.5,-3.740166,0,197.7579,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 16:30:00.000000,3494,2019,8,23,16,30,0,0,201908231600,201908231630,-1.050126,-0.04621605,8,18000,21.03968,7,0.03088827,0.01544413,7,18000,32.29555,7,18000,0.1303797,4,1.534983,0.3303909,-0.08075029,0.706525,-0.09478541,-94.95132,418.8127,2.528869,752.3301,4.136413,0.9732201,16.24896,0.2372578,11.94863,0.1657369,0.9578537,101.326,0.01564243,20.65324,0.284951,66.27798,14.14235,1.62011,2.44486,8.247499,10.38484,1182.462,1.354647,1.194411,1013.484,2452.155,1.639081,1.504967,4.375227,345.9506,215.5494,23.16984,1.506433,1.007559,0,0.5281103,0,0.3449278,22.1587,0.2979432,250.3734,0.1476895,365.5616,53.86295,394.2509,455.5761,27.73441,296.4272,266.8914,NAN,NAN,NAN,NAN,NAN,1468.572,107.7003,301.7479,153.8241,116.3567,900,99.38212,Kljun et al,201.5,-2.527241,0,215.5494,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 17:00:00.000000,3495,2019,8,23,17,0,0,0,201908231630,201908231700,4.449378,0.1958171,7,18000,26.84336,6,0.03942824,0.01971412,6,18000,71.46255,2,18000,0.05890324,1,2.662206,0.2223005,-0.2660994,0.4541782,-0.6775698,-13.28276,424.6009,3.070359,761.1207,5.226498,0.9727415,16.32616,0.2882437,11.9801,0.2044781,0.9573892,101.2975,0.007014995,21.16868,0.3428064,64.49869,14.20933,1.627224,2.52374,8.965164,10.07469,1179.971,1.490641,1.191951,1013.528,2450.936,1.245925,1.056754,3.30853,314.0951,247.4049,31.56212,1.057276,0.649018,0,0.6051329,3.72529e-09,0.347773,22.68388,0.3527865,264.8332,0.1621609,406.858,65.97025,395.5983,471.6528,30.34434,297.1627,266.5311,NAN,NAN,NAN,NAN,NAN,1834.345,77.92787,217.9759,111.1725,84.10609,900,99.50527,Kljun et al,201.5,-1.804919,0,247.4049,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 17:30:00.000000,3496,2019,8,23,17,30,0,0,201908231700,201908231730,0.6130804,0.02698167,1,18000,27.89698,2,0.04099559,0.0204978,2,18000,81.02248,1,18000,0.01338616,7,2.904346,0.1060732,-0.633286,0.9169686,-7.057379,-1.275261,428.041,0.9763916,765.6264,2.106838,0.9727275,16.80898,0.2166511,12.30771,0.153326,0.9573458,101.2975,0.006263906,21.66833,0.3821687,64.38054,14.65366,1.674556,2.602291,9.277354,10.44809,1177.412,1.599636,1.18972,1013.807,2449.754,1.353623,0.929638,4.14422,282.3824,279.1176,45.33266,0.9300991,1.003447,0,0.840102,1.862645e-09,0.3482246,23.23056,0.3886701,217.9473,0.1637232,370.5743,60.89172,398.3501,490.0853,33.27904,298.977,266.0394,NAN,NAN,NAN,NAN,NAN,2074.495,23.12342,149.2721,48.67233,35.78927,900,99.51964,KormannMeixner,201.5,-1.806793,0,279.1176,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 18:00:00.000000,3497,2019,8,23,18,0,0,0,201908231730,201908231800,-1.20237,-0.05291631,3,18000,23.8721,3,0.03508588,0.01754294,3,18000,39.28748,3,18000,0.03873029,4,1.645748,0.1804701,-0.1805786,1.130376,-0.7059066,-12.74956,425.7425,2.461149,761.1802,4.36176,0.9729633,16.75636,0.2418797,12.26382,0.1738843,0.9574653,101.2985,0.01515396,21.81545,0.271494,63.60303,14.60576,1.669413,2.625477,9.560635,10.36378,1176.896,1.090905,1.189159,1013.777,2449.406,2.144664,1.841096,5.589402,280.3998,281.1002,30.47429,1.841104,1.073954,0,0.9763922,-4.656613e-10,0.3924691,23.37361,0.2731743,180.8764,0.1656881,321.6794,53.2914,399.9086,487.4201,32.86158,298.2313,266.8904,NAN,NAN,NAN,NAN,NAN,1845.009,53.20589,379.183,116.799,85.12964,900,97.34406,KormannMeixner,201.5,0.1528588,0,281.1002,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 18:30:00.000000,3498,2019,8,23,18,30,0,0,201908231800,201908231830,2.219828,0.09769464,7,18000,9.937377,3,0.01460742,0.007303711,3,18000,35.39827,3,18000,0.1461115,1,3.562134,0.3506183,-0.08377075,1.479733,-0.08503355,-105.8406,419.9936,3.528752,750.3314,6.298604,0.973688,17.15061,0.2675068,12.54278,0.1897327,0.9581637,101.31,0.03064935,21.95895,0.2198679,64.50914,14.96188,1.70822,2.648463,9.402436,10.49031,1176.001,1.020531,1.188544,1014.004,2449.067,2.982204,2.767376,7.538102,308.1399,253.3601,21.7401,2.768724,1.290555,0,1.041724,1.490116e-08,0.4568867,23.55419,0.2241133,151.7048,0.1682019,277.9948,46.80281,399.1901,478.6773,31.48045,297.5045,266.7785,NAN,NAN,NAN,NAN,NAN,1463.303,90.19822,253.0022,128.8291,97.44964,900,99.38084,Kljun et al,201.5,-1.791593,0,253.3601,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 19:00:00.000000,3499,2019,8,23,19,0,0,0,201908231830,201908231900,3.001494,0.1320958,3,18000,-15.43785,7,-0.02270153,-0.01135077,7,18000,50.53719,3,18000,0.1917259,4,-3.273591,0.4019467,-0.1044814,1.118674,-0.07772441,-115.7937,419.1806,1.028566,747.684,1.728973,0.9732629,17.23233,0.3565933,12.58253,0.2606463,0.9577811,101.2926,0.008715582,22.35621,0.3056778,63.26514,15.03055,1.715927,2.713524,9.975972,10.92559,1174.125,1.164314,1.186707,1014.052,2448.127,2.540115,2.447486,5.782519,320.8993,240.6007,15.46796,2.448747,1.308582,0,0.5993307,-1.490116e-08,0.4071415,23.96112,0.2990962,164.7286,0.1715431,299.8262,51.41772,397.3862,481.0661,31.85937,297.7078,266.3074,NAN,NAN,NAN,NAN,NAN,1458.487,110.3356,309.1283,157.5942,119.208,900,99.37749,Kljun et al,201.5,-1.84181,0,240.6007,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 19:30:00.000000,3500,2019,8,23,19,30,0,0,201908231900,201908231930,3.483976,0.1533298,3,18000,31.40008,3,0.0461923,0.02309615,3,18000,37.78431,3,18000,0.1509049,1,1.203319,0.3567817,-0.08814085,1.041987,-0.0890611,-101.0542,417.6847,1.199455,744.6706,1.772899,0.9723518,16.31679,0.3276138,11.90841,0.2332178,0.9568802,101.2937,0.007529464,22.76224,0.2352937,58.4834,14.19942,1.626242,2.781084,11.54842,10.63562,1173.582,1.063504,1.185491,1013.523,2447.167,2.536836,2.392684,7.042295,336.5283,224.9717,19.30851,2.394648,1.126474,0,0.8067093,-7.450581e-09,0.4052767,24.28477,0.2448741,121.0713,0.1703984,245.451,41.83965,396.9775,479.5175,31.61261,297.9475,265.8903,NAN,NAN,NAN,NAN,NAN,1465.619,100.6695,282.1687,143.7838,108.7619,900,99.38148,Kljun et al,201.5,-2.317985,0,224.9717,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 20:00:00.000000,3501,2019,8,23,20,0,0,0,201908231930,201908232000,6.237492,0.274512,4,18000,17.90184,3,0.02634382,0.01317191,3,18000,33.33018,3,18000,0.1124552,1,1.861829,0.3081592,-0.09012166,0.6705371,-0.1198226,-75.11105,417.5158,2.013333,743.6206,3.449725,0.9715725,16.19832,0.2452031,11.81007,0.1726618,0.9561185,101.2957,0.008199771,23.10081,0.2359607,56.88766,14.09026,1.614659,2.838685,12.24026,10.23458,1172.401,1.079712,1.184211,1013.454,2446.367,2.077769,1.931399,4.972925,349.0123,212.4877,21.49876,1.935089,0.8134102,0,0.7188017,7.450581e-09,0.4034379,24.61412,0.2463594,159.6129,0.1735229,294.2396,51.06223,396.7175,480.282,31.73366,297.9499,265.7546,NAN,NAN,NAN,NAN,NAN,1478.172,89.86198,252.0189,128.3414,97.0814,900,99.38698,Kljun et al,201.5,-3.540761,0,212.4877,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 20:30:00.000000,3502,2019,8,23,20,30,0,0,201908232000,201908232030,2.293264,0.1009266,4,17999,26.36117,6,0.0388013,0.01940065,6,17999,33.90535,3,17999,0.1172374,2,1.286185,0.3147682,-0.08983655,0.8207319,-0.1160434,-77.55718,416.2441,2.075055,740.887,3.555922,0.9712848,15.93735,0.3381562,11.61236,0.2380082,0.9558008,101.2876,0.01125279,23.34063,0.2226978,55.17129,13.84122,1.58892,2.880085,12.91165,10.02901,1171.66,1.173164,1.183272,1013.304,2445.799,2.134631,1.973896,5.279314,345.5215,215.9785,22.22689,1.976372,0.9191365,0,0.8016062,7.450581e-09,0.3925295,24.83099,0.2412796,128.2888,0.1714298,257.0271,44.03415,398.4725,483.1766,32.19287,298.4405,265.4873,NAN,NAN,NAN,NAN,NAN,1476.988,93.42691,261.9527,133.4335,100.9332,900,99.38651,Kljun et al,201.5,-2.867558,0,215.9785,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 21:00:00.000000,3503,2019,8,23,21,0,0,0,201908232030,201908232100,6.963822,0.3064778,7,18000,35.02628,7,0.05156332,0.02578166,7,18000,27.62388,7,18000,0.1588367,7,0.7886616,0.36646,-0.0629094,1.006757,-0.06166508,-145.9497,413.1432,2.135672,735.2233,3.59765,0.9712085,15.55571,0.3424941,11.33221,0.2480063,0.9557235,101.2828,0.01166881,23.49592,0.1892817,53.37408,13.47351,1.551384,2.907128,13.55744,9.675114,1171.43,0.7802449,1.182763,1013.083,2445.432,2.50813,2.314401,5.489519,354.492,207.008,22.51166,2.318276,0.9723331,0,0.9330608,0,0.444387,24.95165,0.1872906,45.71859,0.1747946,138.615,24.23198,400.9096,469.5741,30.02038,297.7774,265.4376,NAN,NAN,NAN,NAN,NAN,1443.895,95.54091,267.9535,136.4708,103.2289,900,99.37241,Kljun et al,201.5,-3.312031,0,207.008,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 21:30:00.000000,3504,2019,8,23,21,30,0,0,201908232100,201908232130,6.667613,0.2934416,7,18000,3.679014,7,0.005416773,0.002708387,7,18000,22.42537,7,18000,0.1767613,7,6.095485,0.3866902,-0.04843409,1.14231,-0.03990893,-225.5135,410.8679,1.859174,730.9221,3.005244,0.9715617,15.23072,0.1536037,11.09167,0.1111387,0.9560784,101.2662,0.01321729,23.64452,0.179604,51.79903,13.15491,1.519217,2.933258,14.14041,9.353052,1171.027,0.7447963,1.182118,1012.895,2445.081,2.209322,1.993284,5.972495,6.174011,195.326,25.32915,1.997869,1.116084,0,0.9152604,2.980232e-08,0.4486378,25.07083,0.1806263,53.97067,0.1790844,147.2392,26.40001,397.7948,464.6633,29.22537,297.5733,265.2166,NAN,NAN,NAN,NAN,NAN,1405.397,98.98082,277.6788,141.4072,106.9608,900,99.3553,Kljun et al,201.5,-3.878195,0,195.326,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 22:00:00.000000,3505,2019,8,23,22,0,0,0,201908232130,201908232200,5.062901,0.2228183,7,18000,16.46599,7,0.02424311,0.01212156,7,18000,18.42875,7,18000,0.1317029,7,1.119201,0.3338161,-0.04611157,0.7215052,-0.05327621,-168.9309,409.4755,2.300131,728.2501,3.775688,0.9714344,15.36534,0.2171853,11.18667,0.1546509,0.9559654,101.2455,0.008175178,23.62382,0.1620662,52.30195,13.28386,1.532126,2.929573,13.97447,9.468752,1170.714,0.732968,1.181901,1012.973,2445.13,2.197691,2.108288,6.774215,5.398071,196.1019,16.33722,2.110725,0.936146,0,0.6236096,0,0.4216066,25.06252,0.1686346,12.71333,0.1870885,88.17185,16.45748,396.8959,455.8969,27.78921,297.2191,265.2511,NAN,NAN,NAN,NAN,NAN,1432.775,92.48198,259.4669,132.1075,99.92789,900,99.36762,Kljun et al,201.5,-2.753654,0,196.1019,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 22:30:00.000000,3506,2019,8,23,22,30,0,0,201908232200,201908232230,5.210249,0.2293031,3,18000,3.808845,7,0.005607249,0.002803625,7,18000,13.23793,3,18000,0.1662681,1,3.475575,0.3749861,-0.02947119,0.8617926,-0.02603054,-345.7478,410.2045,3.553106,729.8229,6.114445,0.9715843,15.48887,0.2083179,11.28093,0.1521798,0.9561226,101.2605,0.02293479,23.51915,0.1272926,53.05878,13.40716,1.544487,2.91111,13.66623,9.368608,1171.158,0.5616461,1.182438,1013.044,2445.377,2.740349,2.647435,5.820127,349.5537,211.9463,14.91497,2.649569,1.048563,0,0.6657595,1.490116e-08,0.4252816,24.96881,0.1268063,7.892437,0.1916174,74.31429,14.23341,398.0991,450.2875,26.85977,296.9815,265.2689,NAN,NAN,NAN,NAN,NAN,1347.219,100.7971,282.9728,144.0398,108.9485,900,99.32748,Kljun et al,201.5,-2.301022,0,211.9463,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 23:00:00.000000,3507,2019,8,23,23,0,0,0,201908232230,201908232300,5.809805,0.2556895,5,18000,8.547175,5,0.01258351,0.006291755,5,18000,9.747738,5,18000,0.134721,1,1.140463,0.3375429,-0.02410645,0.7673644,-0.02721793,-330.6644,409.8086,1.933694,729.0517,3.250755,0.9720747,15.63451,0.1789299,11.38591,0.1279989,0.9566132,101.284,0.01150082,23.57297,0.1284128,53.38803,13.55249,1.559145,2.920571,13.61426,9.809363,1171.049,0.6101499,1.182435,1013.128,2445.25,2.350256,2.241756,5.208073,352.4165,209.0835,17.40369,2.245877,0.9665177,0,0.6709954,0,0.3877341,25.0364,0.1304979,-6.140191,0.2033646,56.1328,11.38023,395.0233,445.9161,26.12889,296.8361,265.3314,NAN,NAN,NAN,NAN,NAN,1354.517,99.77304,280.0856,142.5715,107.8384,900,99.33119,Kljun et al,201.5,-3.471284,0,209.0835,9,0,0,0,0,0.2565097,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-23 23:30:00.000000,3508,2019,8,23,23,30,0,0,201908232300,201908232330,10.49878,0.4620512,7,18000,31.69711,7,0.04666352,0.02333176,7,18000,10.74257,7,18000,0.1724005,7,0.3389134,0.38178,-0.02348793,0.9016491,-0.02326636,-386.8246,407.4239,3.080482,725.2603,5.170684,0.9721506,15.12619,0.2305925,11.02254,0.1617072,0.9566681,101.279,0.01303447,23.5219,0.1342887,51.83135,13.05215,1.509132,2.911602,14.02471,9.703354,1171.78,0.837192,1.182802,1012.834,2445.371,2.776436,2.658965,6.819137,353.1987,208.3013,16.66123,2.66145,1.018246,0,0.755434,-7.450581e-09,0.4424838,24.93792,0.1486668,-41.49435,0.2750215,28.33173,7.406748,375.748,438.1674,24.8196,296.5387,265.1982,NAN,NAN,NAN,NAN,NAN,1327.343,99.06263,278.215,141.5746,107.0826,900,99.3177,Kljun et al,201.5,-2.474214,0,208.3013,9,0,0,0,0,0.2565097,9
