stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 14:30:00.000000,34,2019,6,12,14,30,0,0,201906121400,201906121430,3.072694,0.1352292,4,18000,34.76817,2,0.05106543,0.02553271,2,18000,100.7818,1,18000,0.1331213,1,2.898679,0.332676,-0.249337,1.857002,-0.2830317,-31.79856,412.9522,1.974303,749.7179,3.385734,0.9824998,10.4325,0.2610295,7.753292,0.1881805,0.9686151,101.9785,0.004905797,21.10818,0.4146494,41.88763,7.660256,1.052899,2.514659,14.6176,6.649194,1195.078,1.81012,1.202831,1010.111,2451.079,3.172337,2.852119,6.975934,120.9245,80.57546,25.73466,2.852175,1.220584,0,1.379604,-1.862645e-09,0.5664548,22.07945,0.4256912,401.936,0.1767979,728.4666,128.8063,337.6001,535.3243,40.11806,298.3325,261.8098,NAN,NAN,NAN,NAN,NAN,1499.13,NAN,0,0,0,900,0,Kljun et al,201.5,0.3759938,0,80.57546,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 15:00:00.000000,35,2019,6,12,15,0,0,0,201906121430,201906121500,4.150721,0.1826732,4,18000,72.62853,4,0.1066863,0.05334317,4,18000,104.375,3,18000,0.172357,1,1.437108,0.3786558,-0.2269715,1.974172,-0.2029882,-44.33755,412.5104,1.670144,748.3245,2.619234,0.9831911,10.72142,0.4348938,7.961494,0.3135003,0.9692687,101.9738,0.005464103,21.243,0.4233721,42.66617,8.049704,1.081686,2.535579,14.53893,6.545689,1194.136,2.047517,1.202097,1010.279,2450.76,2.908461,2.592552,7.134254,125.126,76.37399,26.69525,2.592593,1.422944,0,1.266506,0,0.5652759,22.24147,0.4468456,390.3571,0.1766509,708.4633,125.1726,348.4298,541.3635,40.99771,298.5034,261.7639,NAN,NAN,NAN,NAN,NAN,1493.062,NAN,0,0,0,900,0,Kljun et al,201.5,-0.2720405,0,76.37399,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 15:30:00.000000,36,2019,6,12,15,30,0,0,201906121500,201906121530,0.7166765,0.03154093,6,18000,14.40755,6,0.02115885,0.01057942,6,18000,149.871,1,18000,0.3644413,1,10.40226,0.5505246,-0.2239609,1.796727,-0.09147394,-98.38867,415.3387,2.566418,753.2156,4.179985,0.9837269,11.73525,0.4995299,8.711658,0.3628192,0.9698365,101.9614,0.00432086,21.00525,0.4742613,47.34726,9.36698,1.182639,2.49903,13.16392,6.980001,1193.758,2.15645,1.20247,1010.868,2451.323,3.42415,3.184349,7.463365,153.9665,47.53354,21.43549,3.185502,1.315708,0,1.17873,7.450581e-09,0.6877224,22.09662,0.4913423,413.3799,0.1738362,729.7695,126.8624,350.9488,540.476,40.86934,298.2061,262.0473,NAN,NAN,NAN,NAN,NAN,1466.909,NAN,0,0,0,900,0,Kljun et al,201.5,-1.545601,0,47.53354,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 16:00:00.000000,37,2019,6,12,16,0,0,0,201906121530,201906121600,2.416552,0.1063524,2,18000,27.21498,4,0.03996331,0.01998165,4,18000,141.0941,1,18000,0.3916667,1,5.184429,0.5705665,-0.2033644,1.803516,-0.07781649,-115.6567,410.2012,1.338558,744.4255,2.26529,0.9849718,11.45179,0.4275718,8.507318,0.3115221,0.9710289,101.9645,0.003722768,20.88914,0.4358694,46.55069,9.011395,1.154437,2.481114,13.26677,6.829742,1194.599,1.950235,1.203107,1010.703,2451.597,4.129575,3.949749,8.148096,155.9174,45.58258,16.9028,3.950201,1.353609,0,1.125621,-3.72529e-09,0.7125663,21.95389,0.4490792,470.0058,0.1747392,804.7851,140.6417,348.6439,542.7814,41.20295,297.6902,262.0309,NAN,NAN,NAN,NAN,NAN,1458.553,NAN,0,0,0,900,0,Kljun et al,201.5,0.8689653,0,45.58258,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 16:30:00.000000,38,2019,6,12,16,30,0,0,201906121600,201906121630,1.994854,0.08779351,4,18000,68.35454,1,0.1003625,0.05018125,1,18000,151.9409,1,18000,0.4156599,1,2.222835,0.587695,-0.2125006,2.389699,-0.07786813,-115.58,409.5965,1.15424,743.3596,2.366493,0.9849948,11.87032,0.3273003,8.818654,0.2363903,0.971096,101.97,0.006539748,20.77158,0.4953245,48.59085,9.543095,1.196206,2.463458,12.67252,7.324627,1194.648,2.151154,1.203467,1010.947,2451.875,4.854766,4.660508,9.953213,147.9462,53.55384,16.20282,4.660696,1.570057,0,1.306785,0,0.7788666,21.87455,0.5072599,563.6258,0.1730973,928.4142,160.7191,347.4276,551.4969,42.45615,297.7001,262.1099,NAN,NAN,NAN,NAN,NAN,1458.59,NAN,0,0,0,900,0,Kljun et al,201.5,0.5126863,0,53.55384,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 17:00:00.000000,39,2019,6,12,17,0,0,0,201906121630,201906121700,2.547996,0.1121373,2,18000,76.24667,1,0.1119113,0.05595565,1,18000,273.5271,2,18000,0.7134801,1,3.587398,0.7695777,-0.2917652,2.990054,-0.06178562,-145.665,411.5764,0.6472337,747.5116,1.460137,0.9848791,12.30876,0.3552952,9.151188,0.2564759,0.9710047,101.9652,0.006053862,20.41085,0.5785071,51.50113,10.07601,1.239791,2.40965,11.69859,7.5417,1195.543,2.485318,1.204694,1011.201,2452.728,4.675435,4.403686,9.407878,144.1524,57.34758,19.52798,4.404056,1.742831,0,1.460397,0,0.8999395,21.55287,0.5911925,489.2578,0.1728772,822.8688,142.3111,351.361,542.6608,41.18366,297.1175,262.3153,NAN,NAN,NAN,NAN,NAN,1444.033,NAN,0,0,0,900,0,Kljun et al,201.5,-0.7275982,0,57.34758,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 17:30:00.000000,40,2019,6,12,17,30,0,0,201906121700,201906121730,1.427319,0.06281631,2,18000,70.75983,4,0.1038652,0.0519326,4,18000,176.4958,1,18000,0.5353016,1,2.494294,0.6666264,-0.2174784,2.541938,-0.06181535,-145.5949,409.9642,0.464805,744.9434,1.301558,0.9844477,11.36592,0.2540621,8.454318,0.1802896,0.9706064,101.9445,0.01379698,20.48301,0.495901,47.36999,8.90435,1.145664,2.420042,12.74378,7.104784,1196.12,2.16401,1.204574,1010.654,2452.558,4.328409,4.069339,8.196805,142.5885,58.91149,19.81663,4.069382,1.594908,0,1.378095,1.862645e-09,0.800624,21.53838,0.509041,541.8882,0.1728824,911.4106,157.5917,338.2056,550.1363,42.26196,297.1864,262.077,NAN,NAN,NAN,NAN,NAN,1444.067,NAN,0,0,0,900,0,Kljun et al,201.5,-0.2712522,0,58.91149,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 18:00:00.000000,41,2019,6,12,18,0,0,0,201906121730,201906121800,1.088345,0.04789805,2,18000,68.55438,2,0.1006306,0.05031528,2,18000,230.4348,1,18000,0.7546916,1,3.361344,0.7917159,-0.2391409,3.039979,-0.0478875,-187.9405,409.8479,0.5798215,744.2149,1.391862,0.9839954,11.73366,0.3128958,8.721724,0.2223975,0.9701926,101.9202,0.006963734,20.51023,0.5488347,48.7901,9.366035,1.182018,2.424331,12.42312,7.333286,1195.29,2.42519,1.204012,1010.867,2452.493,4.04334,3.74144,8.93236,137.2124,64.28761,22.13332,3.741764,1.867085,0,1.344181,7.450581e-09,0.8872017,21.59963,0.5661266,530.6625,0.1703507,907.4546,154.641,331.6198,553.7708,42.78134,297.6093,262.0746,NAN,NAN,NAN,NAN,NAN,1423.577,NAN,0,0,0,900,0,Kljun et al,201.5,-0.7671692,0,64.28761,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 18:30:00.000000,42,2019,6,12,18,30,0,0,201906121800,201906121830,4.915557,0.2163337,1,18000,129.5892,1,0.190217,0.0951085,1,18000,348.4048,1,18000,1.174474,1,2.688533,0.9876466,-0.2898537,4.322399,-0.03746928,-240.1967,410.0281,0.7234321,744.614,1.419761,0.9837228,11.61076,0.3451926,8.631124,0.2447288,0.9699203,101.906,0.01115094,20.47677,0.663825,48.38523,9.208367,1.169614,2.419897,12.50283,7.211346,1195.407,2.858782,1.204038,1010.796,2452.573,4.582999,4.202362,10.43772,144.7625,56.73755,23.34349,4.204602,2.285649,0,1.574555,-1.490116e-08,0.9702495,21.55472,0.6827004,564.2621,0.1697418,949.9828,161.2665,329.9045,554.3586,42.86462,297.6047,261.946,NAN,NAN,NAN,NAN,NAN,1398.292,NAN,0,0,0,900,0,Kljun et al,201.5,-1.874808,0,56.73755,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 19:00:00.000000,43,2019,6,12,19,0,0,0,201906121830,201906121900,4.922073,0.2166204,2,18000,63.32294,1,0.09294254,0.04647127,1,18000,262.4962,1,18000,0.7745959,1,4.145357,0.8020262,-0.26889,3.798011,-0.0523085,-172.0562,410.9744,0.9006345,746.4345,1.401731,0.9842284,11.60402,0.2523079,8.627458,0.1783507,0.9704354,101.8969,0.007666837,20.41196,0.6033626,48.55052,9.201283,1.168845,2.409933,12.41088,7.301799,1195.571,2.568288,1.204198,1010.792,2452.726,4.931142,4.593616,10.6308,151.5625,49.93749,21.19167,4.5938,1.955307,0,1.700189,3.72529e-09,0.9392317,21.48903,0.6165684,526.3166,0.1701324,895.3622,152.3101,328.5029,545.2383,41.55793,296.9574,262.0136,NAN,NAN,NAN,NAN,NAN,1431.263,NAN,0,0,0,900,0,Kljun et al,201.5,-0.5054445,0,49.93749,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 19:30:00.000000,44,2019,6,12,19,30,0,0,201906121900,201906121930,2.737308,0.1204689,1,18000,44.9721,1,0.06597854,0.03298927,1,18000,158.1765,1,18000,0.6555277,1,3.517214,0.737236,-0.1760195,3.108397,-0.04069333,-221.1665,410.7975,0.6476085,747.4037,1.018674,0.9846048,11.34357,0.2741109,8.448446,0.1984489,0.9707712,101.8859,0.008956045,19.94876,0.4427305,48.83751,8.866409,1.142779,2.341225,11.98446,7.119943,1197.637,1.900293,1.206085,1010.641,2453.821,5.600409,5.382708,10.79535,157.6396,43.86032,15.97002,5.38364,1.798294,0,1.460925,-1.490116e-08,0.9212123,21.00014,0.4531171,486.8232,0.1701818,828.2982,141.0285,327.6434,528.0897,39.05157,296.1981,261.9933,NAN,NAN,NAN,NAN,NAN,1407.5,NAN,0,0,0,900,0,Kljun et al,201.5,1.074131,0,43.86032,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 20:00:00.000000,45,2019,6,12,20,0,0,0,201906121930,201906122000,6.779158,0.2983507,2,18000,84.23344,4,0.1235957,0.06179787,4,18000,238.2115,1,18000,0.8850554,1,2.827992,0.8569008,-0.2281895,3.752321,-0.03919335,-229.6308,411.1151,0.8371757,747.462,1.097723,0.9842337,11.46525,0.2860228,8.533095,0.205024,0.9704447,101.8767,0.008606947,20.09067,0.5342027,48.92363,9.021077,1.154793,2.362239,12.07446,7.275766,1196.807,2.296881,1.20534,1010.711,2453.486,5.264705,4.992271,11.90474,148.0162,53.48376,18.42591,4.992276,2.055789,0,1.547597,-1.455192e-11,0.9398509,21.15378,0.5467554,474.3397,0.1718387,813.1842,139.7729,324.7654,523.837,38.42274,296.0633,262.0376,NAN,NAN,NAN,NAN,NAN,1403.404,NAN,0,0,0,900,0,Kljun et al,201.5,-0.001067881,0,53.48376,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 20:30:00.000000,46,2019,6,12,20,30,0,0,201906122000,201906122030,5.616586,0.2471859,1,18000,54.20165,1,0.07951429,0.03975715,1,18000,209.3662,1,18000,0.7628738,1,3.862727,0.7954443,-0.2159485,4.076169,-0.04282855,-210.1402,410.7459,0.8160836,746.8442,1.130488,0.9841586,11.81117,0.2832452,8.791182,0.2025238,0.9703879,101.8472,0.009885539,19.88462,0.4836757,51.00997,9.453081,1.188884,2.332085,11.43201,7.127566,1196.892,2.120873,1.205683,1010.912,2453.973,5.085771,4.775207,11.5763,143.1488,58.35116,20.01623,4.776432,2.127054,0,1.600813,-7.450581e-09,1.032171,20.97882,0.4969617,408.7047,0.1718443,721.8358,124.0579,321.8406,510.9138,36.48307,295.6199,262.1927,NAN,NAN,NAN,NAN,NAN,1412.835,NAN,0,0,0,900,0,Kljun et al,201.5,-1.294172,0,58.35116,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 21:00:00.000000,47,2019,6,12,21,0,0,0,201906122030,201906122100,7.227736,0.3180926,1,18000,74.94028,1,0.1098994,0.0549497,1,18000,209.8396,1,18000,0.9457399,1,2.800091,0.8853013,-0.1942758,3.969248,-0.03132764,-287.2863,411.1199,0.7904584,747.9995,0.9096222,0.9841781,12.11005,0.260739,9.019466,0.1890116,0.9703865,101.8152,0.01007135,19.51979,0.5166619,53.47827,9.816748,1.218227,2.280004,10.61777,7.284351,1197.653,2.146993,1.206673,1011.086,2454.836,5.777402,5.537954,12.1189,148.2433,53.25674,16.49014,5.537962,2.144445,0,1.533319,9.313226e-10,0.9943778,20.64009,0.5241584,352.8819,0.1731814,640.5897,110.9313,319.0056,495.782,34.16025,295.0006,262.3511,NAN,NAN,NAN,NAN,NAN,1375.507,NAN,0,0,0,900,0,Kljun et al,201.5,-0.07850601,0,53.25674,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 21:30:00.000000,48,2019,6,12,21,30,0,0,201906122100,201906122130,6.111204,0.2689541,1,17964,75.59831,4,0.1108152,0.05540759,4,17964,183.5486,1,17964,0.9189978,2,2.427946,0.8721403,-0.1722247,4.716614,-0.02875375,-313.0026,411.4763,0.6798013,749.3438,0.8553768,0.9846022,12.66932,0.3074831,9.444755,0.2218678,0.9708834,101.8053,0.00948613,19.05863,0.4703414,57.53056,10.48101,1.273658,2.215296,9.416379,7.642529,1198.764,2.047026,1.208208,1011.411,2455.926,5.957007,5.679959,11.72733,150.5781,50.92189,17.46821,5.679968,2.382547,0,1.654756,2.328306e-10,1.009197,20.22846,0.4822068,293.7165,0.1778316,549.9203,97.7393,317.5574,476.0219,31.05603,293.8787,262.7537,NAN,NAN,NAN,NAN,NAN,1363.063,NAN,0,0,0,900,0,Kljun et al,201.5,-0.02376375,0,50.92189,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 22:00:00.000000,49,2019,6,12,22,0,0,0,201906122130,201906122200,3.268062,0.1438274,1,18000,10.0848,8,0.01478094,0.007390472,8,18000,96.66994,1,18000,0.6996108,1,9.585708,0.7607968,-0.1039686,4.462303,-0.02240292,-401.7333,411.3196,0.6747448,749.5972,0.7810519,0.9846014,12.16399,0.5416119,9.074376,0.3970798,0.9708737,101.7844,0.01059958,18.93382,0.3371472,55.66749,9.867594,1.2232,2.19771,9.7451,7.873868,1199.627,1.622006,1.208702,1011.117,2456.221,5.622592,5.328334,12.73059,154.9894,46.5106,18.53026,5.329094,2.300746,0,1.628943,0,0.9887965,20.05682,0.3561533,223.0213,0.1806524,454.5225,82.06245,314.3679,463.8067,29.08409,293.5818,262.8127,NAN,NAN,NAN,NAN,NAN,1320.129,NAN,0,0,0,900,0,Kljun et al,201.5,0.9655075,0,46.5106,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 22:30:00.000000,50,2019,6,12,22,30,0,0,201906122200,201906122230,4.968043,0.2186436,1,18000,28.98203,4,0.04248347,0.02124174,4,18000,95.87885,1,18000,0.6488966,1,3.308218,0.7328359,-0.107129,3.199482,-0.02516598,-357.6256,412.0048,0.8318353,750.861,0.9278389,0.9846517,11.54496,0.1955257,8.612978,0.141545,0.9709367,101.7711,0.006266373,19.06837,0.2936438,52.42418,9.109454,1.16153,2.216135,10.54605,7.206545,1199.652,1.271071,1.208265,1010.758,2455.903,5.173794,4.968431,10.08879,146.0826,55.41734,16.13772,4.968708,1.969838,0,1.327076,7.450581e-09,0.8703861,20.13508,0.3016431,138.5507,0.1888082,341.6333,64.38177,311.914,450.6149,26.91277,293.1306,262.7787,NAN,NAN,NAN,NAN,NAN,1341.471,NAN,0,0,0,900,0,Kljun et al,201.5,-0.6088533,0,55.41734,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 23:00:00.000000,51,2019,6,12,23,0,0,0,201906122230,201906122300,7.462128,0.3284082,1,18000,99.95559,4,0.1465002,0.07325009,4,18000,49.75937,1,18000,0.6328833,1,0.4978147,0.7236218,-0.056284,2.963302,-0.01495262,-601.9011,412.4242,0.8914031,751.8076,1.232442,0.9846733,11.6687,0.5003013,8.707426,0.3720748,0.9709358,101.7581,0.01427788,18.92448,0.2316446,53.46775,9.253881,1.173663,2.196203,10.2254,7.086645,1199.942,0.7881097,1.208649,1010.83,2456.244,5.028691,4.817936,10.74484,151.9024,49.59763,16.58237,4.81799,1.858029,0,1.343554,-1.862645e-09,0.8180434,20.00198,0.2137465,-0.9021792,0.1988548,149.0723,29.57188,310.2894,430.692,23.53669,292.4688,262.9163,NAN,NAN,NAN,NAN,NAN,1223.274,83.5464,235.3383,119.465,90.35347,900,99.26014,Kljun et al,201.5,0.2385958,0,49.59763,9,0,0,0,0,0.587082,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-12 23:30:00.000000,52,2019,6,12,23,30,0,0,201906122300,201906122330,5.084528,0.2237701,1,18000,-5.904258,7,-0.008650519,-0.004325259,7,18000,37.87315,1,18000,0.5267981,1,-6.414548,0.6600342,-0.04689718,2.402413,-0.01323205,-680.1666,413.3356,1.019896,753.0355,1.559632,0.9851031,13.38948,0.4812414,9.985753,0.3571766,0.9713799,101.7439,0.00795978,18.5557,0.1723143,62.66082,11.28788,1.344273,2.146051,8.017779,7.914792,1199.251,0.5749136,1.209237,1011.829,2457.116,4.797754,4.646072,9.630308,144.8465,56.65353,14.40234,4.646199,1.734934,0,1.084906,3.72529e-09,0.7860065,19.78934,0.1511091,-55.46836,0.2392234,62.2717,14.45242,311.9291,415.2168,20.83748,291.5873,263.7569,NAN,NAN,NAN,NAN,NAN,1183.393,83.30972,234.8548,119.1552,90.11602,900,99.2354,Kljun et al,201.5,-0.424759,0,56.65353,9,0,0,0,0,0.502167,9
