stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 13:00:00.000000,1338,2019,6,11,13,0,0,0,201906111230,201906111300,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,426.2907,NAN,NAN,NAN,0.9436915,16.65454,NAN,NAN,NAN,0.9309893,100.8586,0.01723255,NAN,NAN,NAN,14.44329,1.652218,NAN,NAN,10.68206,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,116.6033,0.1382926,163.4204,22.81756,386.6447,410.6444,20.02655,291.3676,270.2089,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.4136053,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 13:30:00.000000,1339,2019,6,11,13,30,0,0,201906111300,201906111330,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,423.0187,NAN,NAN,NAN,0.9436104,15.72569,NAN,NAN,NAN,0.930926,100.908,0.01342978,NAN,NAN,NAN,13.58351,1.562277,NAN,NAN,9.925102,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,177.1396,0.1661246,254.4325,42.37822,384.0781,418.9927,21.50326,291.6617,269.4722,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.4136053,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 14:00:00.000000,1340,2019,6,11,14,0,0,0,201906111330,201906111400,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,421.222,NAN,NAN,NAN,0.9432138,15.07722,NAN,NAN,NAN,0.9304918,100.9101,0.01577009,NAN,NAN,NAN,12.94697,1.498839,NAN,NAN,9.718949,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,345.7194,0.1729427,506.3947,87.77242,366.6847,439.5876,25.05184,292.8965,268.6046,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.4136053,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 14:30:00.000000,1341,2019,6,11,14,30,0,0,201906111400,201906111430,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,418.8547,NAN,NAN,NAN,0.9427238,14.37975,NAN,NAN,NAN,0.9300508,100.9243,0.02164562,NAN,NAN,NAN,12.23922,1.430691,NAN,NAN,8.887564,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,353.6144,0.1755915,537.1077,94.3875,360.0903,449.1962,26.67068,293.2029,267.9096,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.4136053,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 15:00:00.000000,1342,2019,6,11,15,0,0,0,201906111430,201906111500,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,417.9414,NAN,NAN,NAN,0.9422596,14.05642,NAN,NAN,NAN,0.9295244,100.9704,0.01530224,NAN,NAN,NAN,11.90459,1.399603,NAN,NAN,8.892985,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,452.6059,0.173639,699.0059,121.5927,346.978,471.7854,30.36483,294.3736,267.2667,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.4136053,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 15:30:00.000000,1343,2019,6,11,15,30,0,0,201906111500,201906111530,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,416.0312,NAN,NAN,NAN,0.9419426,13.19288,NAN,NAN,NAN,0.9291285,100.9876,0.01548292,NAN,NAN,NAN,10.96248,1.314964,NAN,NAN,8.625381,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,593.9044,0.1731825,907.7321,157.2965,337.0379,493.5692,33.80368,295.2546,266.5476,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.4136053,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 16:00:00.000000,1344,2019,6,11,16,0,0,0,201906111530,201906111600,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,413.8653,NAN,NAN,NAN,0.9413737,12.9256,NAN,NAN,NAN,0.9284926,101.0125,0.0163233,NAN,NAN,NAN,10.66252,1.288983,NAN,NAN,8.048199,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,656.6091,0.1708378,1021.355,174.706,333.3447,523.3844,38.34889,296.8585,265.6253,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.4136053,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 16:30:00.000000,1345,2019,6,11,16,30,0,0,201906111600,201906111630,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,412.1255,NAN,NAN,NAN,0.9411159,13.34909,NAN,NAN,NAN,0.9282589,101.0202,0.0117206,NAN,NAN,NAN,11.142,1.330758,NAN,NAN,8.328597,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,457.3435,0.1669121,760.9061,127.2667,336.5471,512.843,36.76765,296.9329,265.4673,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.4136053,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 17:00:00.000000,1346,2019,6,11,17,0,0,0,201906111630,201906111700,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,412.9221,NAN,NAN,NAN,0.9409642,12.18014,NAN,NAN,NAN,0.9280773,101.0197,0.01678322,NAN,NAN,NAN,9.782687,1.215616,NAN,NAN,8.025237,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,668.8141,0.1684657,1040.26,175.302,330.3306,526.4744,38.80428,297.3668,264.8622,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.4136053,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 17:30:00.000000,1347,2019,6,11,17,30,0,0,201906111700,201906111730,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,411.0368,NAN,NAN,NAN,0.940608,12.61567,NAN,NAN,NAN,0.9277013,101.0082,0.01580513,NAN,NAN,NAN,10.30336,1.258408,NAN,NAN,7.678379,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,647.4204,0.1673361,1019.152,170.5407,332.7476,533.9384,39.9138,298.0917,264.645,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.4136053,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 18:00:00.000000,1348,2019,6,11,18,0,0,0,201906111730,201906111800,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,410.6053,NAN,NAN,NAN,0.9402874,12.55938,NAN,NAN,NAN,0.927395,101.0211,0.01281281,NAN,NAN,NAN,10.23567,1.253014,NAN,NAN,8.043831,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,617.8035,0.1661396,989.0884,164.3301,339.9549,546.9099,41.7966,299.329,264.3133,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.4136053,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 18:30:00.000000,1349,2019,6,11,18,30,0,0,201906111800,201906111830,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,410.0898,NAN,NAN,NAN,0.9401214,12.35564,NAN,NAN,NAN,0.9271558,101.0341,0.0121067,NAN,NAN,NAN,9.99935,1.233101,NAN,NAN,7.747764,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,598.7479,0.1652584,961.2802,158.866,340.9337,544.6001,41.46499,299.9021,263.9266,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.4136053,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 19:00:00.000000,1350,2019,6,11,19,0,0,0,201906111830,201906111900,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,410.2654,NAN,NAN,NAN,0.9402036,12.40856,NAN,NAN,NAN,0.9272835,101.0539,0.01243975,NAN,NAN,NAN,10.06608,1.238562,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,565.7219,0.1651947,913.4351,150.6291,343.7026,540.7867,40.91292,299.9665,263.5736,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.4136053,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 19:30:00.000000,1351,2019,6,11,19,30,0,0,201906111900,201906111930,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,529.1055,0.1650853,866.4515,143.0184,342.4441,536.7717,40.32333,300.2948,263.0648,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.4136053,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 20:00:00.000000,1352,2019,6,11,20,0,0,0,201906111930,201906112000,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,481.0589,0.1680894,801.8853,134.7963,341.3404,527.3704,38.94742,300.1371,262.7808,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.4136053,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 20:30:00.000000,0,2019,6,11,20,30,0,0,201906112018,201906112030,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,379.7171,NAN,NAN,NAN,0.9880065,10.06777,NAN,NAN,NAN,0.9740932,100.7646,6.106406,NAN,NAN,NAN,7.026123,1.008136,NAN,NAN,-3.995557e-05,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,0.1695974,NAN,NAN,NAN,NAN,NAN,NAN,262.3842,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 21:00:00.000000,1,2019,6,11,21,0,0,0,201906112030,201906112100,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,357.5711,0.172721,638.3433,110.2339,339.0385,509.5768,36.2809,299.9454,262.1476,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 21:30:00.000000,0,2019,6,11,21,30,0,0,201906112114,201906112130,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,408.706,NAN,NAN,NAN,0.9864185,9.783598,NAN,NAN,NAN,0.9724507,101.0912,2.962258,NAN,NAN,NAN,6.620878,0.9802869,NAN,NAN,0.0006877288,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,0.1758347,NAN,NAN,NAN,NAN,NAN,NAN,261.7718,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 22:00:00.000000,1,2019,6,11,22,0,0,0,201906112130,201906112200,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,408.6031,NAN,NAN,NAN,0.9855376,9.836617,NAN,NAN,NAN,0.9715807,101.2044,0.01536857,NAN,NAN,NAN,6.700778,0.9858074,NAN,NAN,6.194362,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,219.5529,0.1798293,446.6543,80.27475,336.8272,483.6538,32.26718,298.9397,261.8011,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 22:30:00.000000,2,2019,6,11,22,30,0,0,201906112200,201906112230,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,408.9229,NAN,NAN,NAN,0.9855519,9.829673,NAN,NAN,NAN,0.9715964,101.2329,0.01997177,NAN,NAN,NAN,6.696572,0.9854,NAN,NAN,5.998372,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,144.6108,0.1874172,344.8458,64.54354,335.8592,471.5506,30.33972,298.476,261.7609,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 23:00:00.000000,3,2019,6,11,23,0,0,0,201906112230,201906112300,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,409.2123,NAN,NAN,NAN,0.9852938,10.02572,NAN,NAN,NAN,0.971354,101.2711,0.01161227,NAN,NAN,NAN,6.987026,1.005237,NAN,NAN,6.318268,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,68.92525,0.1943826,240.616,46.70494,336.6326,461.6184,28.72804,298.1833,261.8069,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-11 23:30:00.000000,4,2019,6,11,23,30,0,0,201906112300,201906112330,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,409.6233,NAN,NAN,NAN,0.9855285,10.03859,NAN,NAN,NAN,0.9715787,101.2987,0.02107792,NAN,NAN,NAN,7.009087,1.006788,NAN,NAN,6.152291,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-28.01921,0.3571896,115.9908,29.56926,334.9784,449.4192,26.71389,297.3986,261.8529,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
