stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 12:30:00.000000,3966,2019,9,2,12,30,0,0,201909021200,201909021230,2.346499,0.1032694,4,18000,-8.885107,6,-0.01305803,-0.006529017,6,18000,15.35782,1,18000,0.3645767,1,-1.72849,0.5530354,-0.02292802,1.649996,-0.008874218,-1014.174,397.6377,0.5922231,710.8936,1.068883,0.9745533,20.75197,0.1106599,15.18737,0.07536432,0.9592041,101.6693,0.009366052,21.75237,0.1039646,79.03928,17.95795,2.066943,2.615138,5.481946,12.75399,1176.831,0.5542505,1.192018,1016.078,2449.556,3.853973,3.728426,7.933689,148.246,53.25399,14.61957,3.728432,1.40871,0,0.9302286,4.656613e-10,0.6709716,23.6773,0.1109393,75.88972,0.1766907,126.6694,22.40754,408.7571,437.1293,24.64334,295.2866,268.409,NAN,NAN,NAN,NAN,NAN,1000,79.64034,225.5675,114.0609,86.24677,900,99.09595,Kljun et al,201.5,-0.08881737,0,53.25399,9,0,0,0,0,0.5672857,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 13:00:00.000000,3967,2019,9,2,13,0,0,0,201909021230,201909021300,2.310224,0.101673,1,18000,11.25452,2,0.01654166,0.008270829,2,18000,16.63537,1,18000,0.2801398,1,1.478106,0.4849159,-0.0283371,1.549832,-0.01540403,-584.2629,397.8443,0.5908166,710.7943,0.8697023,0.9744685,20.92095,0.1150492,15.30097,0.08112768,0.9591044,101.6497,0.008430765,21.84084,0.08214227,79.22501,18.08121,2.083028,2.629288,5.462601,13.03829,1176.056,0.3875193,1.191357,1016.175,2449.346,4.201632,4.084208,8.505361,149.6136,51.88642,13.54115,4.08422,1.353439,0,0.9289577,0,0.6363204,23.78184,0.08810098,67.13031,0.1713808,112.5759,19.33944,415.1438,441.2499,25.34303,295.5166,268.3734,NAN,NAN,NAN,NAN,NAN,1231.808,87.73219,246.9941,125.4444,94.8763,900,99.2652,Kljun et al,201.5,0.1169166,0,51.88642,9,0,0,0,0,0.2847899,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 13:30:00.000000,3968,2019,9,2,13,30,0,0,201909021300,201909021330,2.953638,0.1299896,1,18000,14.95348,2,0.0219811,0.01099055,2,18000,27.89029,1,18000,0.291527,1,1.865137,0.4948564,-0.04658111,2.172377,-0.0241023,-373.4084,397.774,0.7009305,710.01,1.165704,0.9744499,21.22563,0.1709583,15.50937,0.1177544,0.9590866,101.6308,0.007025061,21.97159,0.146538,79.70128,18.30351,2.112338,2.650414,5.380762,12.92826,1174.966,0.7134827,1.190476,1016.35,2449.037,4.411343,4.245829,9.296641,151.1125,50.38755,15.6898,4.245867,1.621473,0,1.09953,0,0.7117699,23.9414,0.1577457,109.3866,0.1727503,171.3344,29.76695,414.6403,446.8211,26.27888,295.7454,268.3479,NAN,NAN,NAN,NAN,NAN,1333.835,81.52262,229.2549,116.5038,88.12017,900,99.32114,Kljun et al,201.5,0.2279479,0,50.38755,9,0,0,0,0,0.2847899,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 14:00:00.000000,3969,2019,9,2,14,0,0,0,201909021330,201909021400,1.212023,0.05334112,2,18000,4.863391,4,0.007150135,0.003575068,4,18000,48.27192,1,18000,0.3931814,1,9.925568,0.574942,-0.06943685,2.054461,-0.02591116,-347.3407,397.1658,0.4705516,708.1482,0.7584566,0.9743496,21.60141,0.1772069,15.76669,0.1242666,0.958973,101.6126,0.003698777,22.13358,0.1809364,80.27489,18.57479,2.14856,2.676763,5.282028,13.20852,1173.68,0.7960399,1.189446,1016.566,2448.654,4.708035,4.536634,9.392129,152.3154,49.18459,15.4551,4.536634,1.496576,0,1.177564,-5.820766e-11,0.69464,24.13894,0.1872886,197.9568,0.1725525,290.2504,50.32935,417.8041,459.7684,28.42417,296.3894,268.2249,NAN,NAN,NAN,NAN,NAN,1346.448,93.72554,263.2483,133.935,101.3054,900,99.32736,Kljun et al,201.5,0.007858416,0,49.18459,9,0,0,0,0,0.2847899,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 14:30:00.000000,3970,2019,9,2,14,30,0,0,201909021400,201909021430,1.812005,0.07974632,1,17999,-16.41209,4,-0.02412979,-0.01206489,4,17999,27.43832,1,17999,0.3069409,2,-1.671836,0.5081457,-0.04467133,2.01965,-0.02042405,-440.6569,398.5143,0.9801736,709.8909,1.388538,0.9744702,22.11782,0.1721329,16.12857,0.1184343,0.9590987,101.5813,0.01593084,22.16826,0.1368726,81.95185,18.93971,2.198133,2.682358,4.84225,13.61114,1172.588,0.7317225,1.188716,1016.863,2448.572,4.341805,4.172158,8.924671,153.7581,47.74189,16.01117,4.172191,1.530721,0,1.126436,-1.862645e-09,0.6537089,24.22119,0.1435536,40.55267,0.1691941,93.15737,15.72213,413.325,450.2076,26.845,295.9822,268.5635,NAN,NAN,NAN,NAN,NAN,1301.295,89.13528,250.6183,127.4034,96.3624,900,99.30427,Kljun et al,201.5,0.2309392,0,47.74189,9,0,0,0,0,0.2847899,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 15:00:00.000000,3971,2019,9,2,15,0,0,0,201909021430,201909021500,4.568409,0.2010557,1,18000,-2.320107,6,-0.003410885,-0.001705442,6,18000,22.01363,1,18000,0.345534,1,-9.488196,0.5392767,-0.03377735,1.943043,-0.01414767,-636.1473,399.9606,0.9836612,711.8999,1.583475,0.9744747,22.62673,0.1607975,16.48658,0.1161604,0.9591043,101.5259,0.01540854,22.09559,0.1206164,84.12482,19.28793,2.246366,2.670488,4.241221,13.88726,1171.653,0.384573,1.18814,1017.154,2448.744,4.092677,3.953157,8.950989,148.646,52.854,14.95548,3.953298,1.608847,0,0.9550014,1.117587e-08,0.621022,24.19464,0.1148191,12.114,0.1782603,58.79451,10.44776,405.5414,441.7741,25.4311,295.5939,270.1159,NAN,NAN,NAN,NAN,NAN,1206.703,88.06406,248.0348,125.9373,95.24719,900,99.25002,Kljun et al,201.5,-0.4838305,0,52.854,9,0,0,0,0,0.4456274,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 15:30:00.000000,3972,2019,9,2,15,30,0,0,201909021500,201909021530,4.097714,0.1803404,7,6335,-16.75918,7,-0.02463138,-0.01231569,7,6335,5.924133,7,6335,0.1828363,1,-0.3534859,0.3921836,-0.01248699,1.400434,-0.00823144,-1093.369,400.394,1.130675,712.3234,1.873763,0.9745207,23.79946,0.4402733,17.10341,0.3201439,0.9591907,101.4938,0.01833781,21.80179,0.1979036,88.77995,20.07688,2.359327,2.623153,2.638264,14.3014,1171.627,0.486303,1.188731,1017.64,2449.439,3.499083,3.373485,6.948545,146.8571,54.64288,15.34615,3.373783,1.340217,0,0.8160651,-3.72529e-09,0.5820011,23.97618,0.1681472,15.05052,0.207727,40.27496,8.363925,413.5614,430.4219,23.4942,294.751,713.315,NAN,NAN,NAN,NAN,NAN,1000,80.75997,228.7075,115.6645,87.45931,900,99.09587,Kljun et al,201.5,0.7674115,0,54.64288,9,0,0,0,0,0.2646062,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 16:00:00.000000,3973,2019,9,2,16,0,0,0,201909021530,201909021600,2.958646,0.13021,8,18000,-34.8918,8,-0.05126987,-0.02563494,8,18000,-0.3140629,8,18000,0.2188802,1,0.009001052,0.4291545,0.0006047382,1.015135,0.003156265,2851.472,402.9602,1.010659,716.5792,1.807189,0.9745359,24.54838,0.1615406,17.87027,0.1135876,0.9593033,101.4423,0.01424309,21.57051,0.03026273,93.98438,20.56001,2.430573,2.586164,1.555903,15.04448,1170.575,0.3229118,1.188445,1018.255,2449.986,2.730205,2.602815,5.779706,146.5581,54.9419,17.49665,2.603303,1.071938,0,0.7554065,7.450581e-09,0.5572975,23.84131,0.02973305,31.00777,0.1920103,58.97824,11.0782,411.9414,428.8336,23.22079,294.1998,764.4755,NAN,NAN,NAN,NAN,NAN,1000,89.8597,254.2259,128.6971,97.31389,900,99.09592,Kljun et al,201.5,-1.120451,0,54.9419,9,0,0,0,0,0.2646062,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 16:30:00.000000,3974,2019,9,2,16,30,0,0,201909021600,201909021630,5.064134,0.2228725,3,17883,-52.64001,4,-0.07735285,-0.03867643,4,17883,12.92203,4,17883,0.2599305,1,-0.2454792,0.46779,-0.02283088,1.55367,-0.009605301,-936.9827,402.4074,1.124857,714.9734,1.992896,0.9743787,25.14459,0.2131118,18.28764,0.1547771,0.9591514,101.4296,0.008974827,21.6216,0.1615202,95.90247,20.93809,2.487846,2.594365,1.065187,15.51087,1169.545,0.6523526,1.187833,1018.595,2449.865,3.312065,3.080157,8.165874,166.2394,35.26064,21.43349,3.08019,1.153043,0,1.199535,-9.313226e-10,0.5821922,23.94709,0.1594246,39.20462,0.1962003,59.93279,10.38774,419.4084,429.7488,23.37844,294.4327,759.0381,NAN,NAN,NAN,NAN,NAN,1042.013,76.771,217.2767,109.9128,83.11433,900,99.13223,Kljun et al,201.5,0.2492121,0,35.26064,9,0,0,0,0,0.6050677,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 17:00:00.000000,3975,2019,9,2,17,0,0,0,201909021630,201909021700,2.084451,0.09173668,4,17985,-41.64113,3,-0.06119994,-0.03059997,3,17985,14.81529,3,17985,0.1539568,2,-0.355785,0.3601992,-0.03401867,1.352767,-0.02662017,-338.0895,401.5921,0.8309181,712.5493,1.541838,0.9736893,25.69788,0.229684,18.6654,0.1591534,0.958456,101.4026,0.01340601,21.78401,0.162983,96.96613,21.27942,2.540541,2.620246,0.79705,15.79169,1167.96,0.8875796,1.186625,1018.912,2449.481,2.278556,2.031207,6.950078,162.1301,39.36995,26.68764,2.031213,1.206527,0,0.9897278,-2.328306e-10,0.5198704,24.16134,0.1718199,230.5251,0.1485064,289.5802,40.30243,420.9971,439.7499,25.07243,294.9831,726.8202,NAN,NAN,NAN,NAN,NAN,1350.924,68.19109,192.0208,97.44382,73.70452,900,99.32971,Kljun et al,201.5,0.0848597,0,39.36995,9,0,0,0,0,0.6050677,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 17:30:00.000000,3976,2019,9,2,17,30,0,0,201909021700,201909021730,2.028369,0.08926851,4,18000,73.70116,3,0.1083991,0.05419957,3,18000,43.78054,3,18000,0.178375,2,0.5940278,0.3883096,-0.0935133,1.553921,-0.0838028,-107.395,400.5891,0.8496672,708.3826,1.532783,0.9731371,26.17212,0.4456552,18.94557,0.3040804,0.9579051,101.3725,0.00533036,22.55393,0.2528234,94.153,21.56405,2.585448,2.746199,1.607516,16.0513,1164.035,1.388361,1.182981,1019.182,2447.66,3.520902,3.389822,7.553916,151.9775,49.52245,15.62885,3.390093,1.42146,0,0.875022,-3.72529e-09,0.5671235,24.9808,0.2832066,411.7711,0.1438095,532.5908,75.37407,417.7315,463.1772,28.97813,296.9029,539.6401,NAN,NAN,NAN,NAN,NAN,1462.551,67.5476,189.9149,96.47778,72.97822,900,99.38052,Kljun et al,201.5,0.7372652,0,49.52245,9,0,0,0,0,0.6050677,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 18:00:00.000000,3977,2019,9,2,18,0,0,0,201909021730,201909021800,-0.5678874,-0.02499272,8,18000,41.46933,4,0.06101641,0.03050821,4,18000,74.14178,1,18000,0.3703205,1,1.78787,0.560002,-0.1100086,2.088148,-0.04436625,-202.8569,400.5188,0.7636428,706.9962,1.604371,0.9734223,26.15639,0.3160095,18.90066,0.2223889,0.9580739,101.3274,0.01095779,22.95487,0.2997618,91.81595,21.54828,2.582795,2.813887,2.310922,16.54307,1161.96,1.288957,1.180861,1019.174,2446.712,3.695609,3.493385,8.340158,158.2025,43.2975,18.94777,3.493713,1.598304,0,1.084584,-7.450581e-09,0.6673818,25.38357,0.3061498,378.0165,0.1609702,514.5248,82.88017,420.1823,473.8103,30.69084,297.3254,369.3715,NAN,NAN,NAN,NAN,NAN,1416.36,79.48071,223.2872,113.5434,85.88503,900,99.3605,Kljun et al,201.5,0.7801371,0,43.2975,9,0,0,0,0,0.6050677,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 18:30:00.000000,3978,2019,9,2,18,30,0,0,201909021800,201909021830,3.009217,0.1324356,4,18000,41.23482,1,0.06069431,0.03034715,1,18000,75.72671,1,18000,0.397518,1,1.836475,0.5806951,-0.1085564,1.995432,-0.04062862,-221.5188,399.3651,0.849066,703.8741,1.728858,0.9730768,25.89711,0.2214549,18.68443,0.1446664,0.957686,101.2794,0.01045796,23.3459,0.2929049,88.75529,21.38251,2.55663,2.881167,3.245375,16.10087,1160.171,1.316496,1.178855,1019.025,2445.787,3.838795,3.633492,8.516722,150.2853,51.21469,18.73202,3.633546,1.464542,0,1.14898,1.862645e-09,0.7251373,25.75407,0.3085424,459.1413,0.165513,657.6262,109.0203,407.4032,496.8677,34.30964,299.4184,274.4335,NAN,NAN,NAN,NAN,NAN,1407.33,76.56528,215.1911,109.3828,82.73749,900,99.35633,Kljun et al,201.5,-0.3020189,0,51.21469,9,0,0,0,0,0.6050677,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 19:00:00.000000,3979,2019,9,2,19,0,0,0,201909021830,201909021900,0.4321845,0.01902044,1,18000,13.66826,1,0.0201252,0.0100626,1,18000,87.25034,1,18000,0.4496595,2,6.383428,0.6180908,-0.1176794,2.768275,-0.03792891,-237.286,399.1505,0.6119457,702.3035,1.100149,0.9729809,26.10449,0.3095766,18.80221,0.217311,0.957594,101.2445,0.02110117,23.68663,0.2960388,87.60693,21.50335,2.575689,2.940961,3.652723,15.97527,1158.205,1.141675,1.177007,1019.144,2444.981,3.994437,3.719528,9.822621,148.6901,52.80989,21.24966,3.720079,1.821783,0,1.300347,-7.450581e-09,0.725778,26.11657,0.3005954,211.6025,0.1654324,346.8073,57.25961,421.6149,499.5601,34.73042,299.2295,269.4288,NAN,NAN,NAN,NAN,NAN,1399.7,80.4282,225.9806,114.9052,86.91428,900,99.35291,Kljun et al,201.5,-0.9896584,0,52.80989,9,0,0,0,0,0.6050677,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 19:30:00.000000,3980,2019,9,2,19,30,0,0,201909021900,201909021930,4.323414,0.1902735,9,17894,-38.64662,9,-0.05682809,-0.02841404,9,17894,-0.6751291,9,17894,0.3438671,1,0.01746929,0.539293,0.001038926,2.22009,0.001981285,4542.507,402.6368,2.094451,711.6589,4.987329,0.9734651,26.1101,0.8397701,18.89024,0.5736381,0.9580351,101.233,0.01665398,22.3158,0.624258,95.19335,21.49842,2.575881,2.708168,1.322865,16.40319,1163.446,2.933994,1.182336,1019.146,2448.223,2.755875,2.350108,7.96054,167.213,34.28707,31.08091,2.350376,1.594799,0,1.246294,3.72529e-09,0.5861306,24.73508,0.6718292,22.00627,0.2004508,45.2293,7.638793,427.1315,442.7157,25.57819,295.8423,717.8853,NAN,NAN,NAN,NAN,NAN,1000,85.56062,242.1691,122.5399,92.65813,900,99.09593,Kljun et al,201.5,-0.8664396,0,34.28707,9,0,0,0,0,0.6050677,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 20:00:00.000000,3981,2019,9,2,20,0,0,0,201909021930,201909022000,5.487407,0.2415008,4,18000,-14.59163,4,-0.02144691,-0.01072345,4,18000,3.769669,3,18000,0.119591,9,-0.2583446,0.3177506,-0.009835208,1.198431,-0.009106553,-988.2993,405.9709,1.58335,719.4284,2.645477,0.9752626,24.75774,0.2947668,17.96014,0.2096065,0.9598923,101.2108,0.01188196,21.86121,0.0882821,92.88817,20.65681,2.445204,2.632531,1.873269,15.5544,1166.514,0.434304,1.184474,1018.375,2449.298,2.961838,2.708925,5.846973,159.3015,42.19855,23.66958,2.708925,0.9702979,0,1.12363,-3.49246e-10,0.439135,24.15335,0.08684074,61.53892,0.1642019,90.99043,14.87223,421.7723,436.3516,24.51127,294.4564,724.8429,NAN,NAN,NAN,NAN,NAN,1013.763,70.59927,200.1424,101.1003,76.44794,900,99.10809,Kljun et al,201.5,0.03308595,0,42.19855,9,0,0,0,0,0.6050677,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 20:30:00.000000,3982,2019,9,2,20,30,0,0,201909022000,201909022030,-0.5186129,-0.02282415,8,18000,-27.53911,7,-0.04048483,-0.02024241,7,18000,2.297416,7,18000,0.0771174,4,-0.08342376,0.2553341,-0.007463383,0.6155165,-0.003681389,-2444.729,410.1239,2.444821,725.1558,4.233343,0.9741828,26.207,0.6001761,18.96843,0.4160534,0.9589238,101.1931,0.005842462,22.05582,0.1316786,96.99646,21.55468,2.584205,2.664011,0.7980561,15.72434,1163.895,1.181474,1.182864,1019.202,2448.838,2.139556,2.010467,4.400778,116.0708,85.42921,19.8961,2.01091,0.7753259,0,0.7114254,3.72529e-09,0.3518189,24.48177,0.1799984,61.21936,0.155299,91.93159,14.2069,420.2523,436.7576,24.58049,294.9726,745.4628,NAN,NAN,NAN,NAN,NAN,1000,70.76871,200.6951,101.355,76.63924,900,99.0959,Kljun et al,201.5,-1.20303,0,85.42921,9,0,0,0,0,0.6050677,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 21:00:00.000000,3983,2019,9,2,21,0,0,0,201909022030,201909022100,1.930629,0.08496697,4,17985,-35.25082,4,-0.05183762,-0.02591881,4,17985,2.766305,7,17985,0.1484969,1,-0.07847492,0.3544899,-0.006479619,0.8608645,-0.001355569,-6639.28,407.138,1.781576,719.2144,2.999057,0.9741462,26.11089,0.3338457,18.8819,0.2368673,0.9588873,101.1995,0.004255694,22.37385,0.04204009,94.8158,21.49985,2.575158,2.716026,1.408675,16.54379,1162.825,0.3064741,1.181707,1019.148,2448.086,2.540085,2.43346,5.461716,140.8058,60.6942,16.59551,2.433665,1.029068,0,0.6732647,0,0.4576717,24.79364,0.03839406,38.63794,0.1841342,62.01081,10.72987,422.8965,435.5395,24.37266,295.1026,740.6067,NAN,NAN,NAN,NAN,NAN,1000,74.55029,211.2962,106.771,80.7345,900,99.09594,Kljun et al,201.5,-0.7514408,0,60.6942,9,0,0,0,0,0.6050677,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 21:30:00.000000,3984,2019,9,2,21,30,0,0,201909022100,201909022130,5.110195,0.2248997,7,18000,16.73894,7,0.02461831,0.01230916,7,18000,8.508148,7,18000,0.1414269,4,0.5082847,0.3460679,-0.02042617,0.6199239,-0.02341562,-384.3588,407.8416,2.010315,719.8853,3.122955,0.9735245,26.27631,0.2435777,18.98638,0.1648284,0.9582732,101.18,0.01200213,22.50352,0.1356274,94.6316,21.59784,2.590559,2.737587,1.47028,16.18013,1161.904,0.8637813,1.18089,1019.242,2447.779,2.05585,1.953826,4.413131,144.5921,56.90787,18.04428,1.955995,0.8717102,0,0.5759423,0,0.385045,24.93948,0.1510421,65.30101,0.1576049,105.0737,16.47943,414.3551,437.6484,24.73205,295.314,677.3262,NAN,NAN,NAN,NAN,NAN,1328.536,83.97101,236.1037,120.0058,90.76875,900,99.31851,Kljun et al,201.5,-2.697336,0,56.90787,9,0,0,0,0,0.6050677,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 22:00:00.000000,3985,2019,9,2,22,0,0,0,201909022130,201909022200,5.914783,0.2603096,4,18000,12.87239,1,0.01893551,0.009467755,1,18000,11.69247,1,18000,0.1533908,2,0.9083375,0.3606151,-0.0269618,0.7407235,-0.02709026,-332.2228,406.9944,1.82422,717.3434,3.242182,0.9730824,26.78953,0.1691633,19.32903,0.1171281,0.9578564,101.1543,0.01298947,22.71252,0.05836829,95.19262,21.90244,2.639171,2.772469,1.332982,16.47523,1160.208,0.377284,1.179537,1019.535,2447.285,2.423965,2.298238,5.405875,156.6078,44.89216,18.44741,2.298772,0.9002488,0,0.6999977,0,0.4254436,25.19709,0.06536046,111.3457,0.1564064,183.3968,28.71465,398.2042,441.5406,25.39197,295.8867,614.4502,NAN,NAN,NAN,NAN,NAN,1353.763,80.12556,225.2888,114.4965,86.60292,900,99.3311,Kljun et al,201.5,-1.23373,0,44.89216,9,0,0,0,0,0.6050677,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 22:30:00.000000,3986,2019,9,2,22,30,0,0,201909022200,201909022230,4.570303,0.201139,3,18000,25.41979,3,0.03739553,0.01869777,3,18000,12.54043,3,18000,0.1952768,2,0.4933333,0.4069712,-0.0256321,0.9453741,-0.02129897,-422.5556,404.8013,1.357181,713.0975,2.139091,0.9729618,26.95095,0.1680319,19.43514,0.114077,0.9576958,101.1406,0.01035044,22.78357,0.10522,95.32624,21.99614,2.654299,2.784472,1.301727,16.7163,1159.59,0.4771092,1.179026,1019.627,2447.117,2.695872,2.568927,6.846376,155.1007,46.39931,17.57693,2.568989,1.023533,0,0.7716953,3.72529e-09,0.4976101,25.28349,0.1175297,90.52711,0.1628813,168.5123,27.44025,390.4105,440.9554,25.29319,296.0244,523.9363,NAN,NAN,NAN,NAN,NAN,1310.054,77.86624,219.1393,111.2914,84.17648,900,99.30896,Kljun et al,201.5,-0.4083394,0,46.39931,9,0,0,0,0,0.6050677,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 23:00:00.000000,3987,2019,9,2,23,0,0,0,201909022230,201909022300,1.126566,0.04958017,4,18000,11.94342,1,0.01757217,0.008786087,1,18000,5.807191,1,18000,0.1403838,1,0.4862249,0.345085,-0.01400018,0.6924959,-0.01620104,-555.5198,405.1518,1.57074,713.6187,2.710535,0.9729816,26.95216,0.1199946,19.43341,0.08359512,0.9577053,101.1668,0.006862152,22.89996,0.04548654,94.68557,22.00123,2.655103,2.80414,1.490366,16.73814,1159.433,0.2363823,1.178867,1019.628,2446.842,2.50586,2.403333,5.834376,155.1436,46.35637,16.3842,2.403347,0.8251804,0,0.68848,0,0.4796503,25.40097,0.04957547,23.81147,0.1828123,85.63842,15.22536,391.6523,438.2539,24.83454,296.0047,437.636,NAN,NAN,NAN,NAN,NAN,1245.716,70.27658,198.1913,100.4776,75.99411,900,99.27334,Kljun et al,201.5,0.1772439,0,46.35637,9,0,0,0,0,0.6050677,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-02 23:30:00.000000,3988,2019,9,2,23,30,0,0,201909022300,201909022330,4.760192,0.2094961,5,18000,1.669222,7,0.002455744,0.001227872,7,18000,-3.026489,5,18000,0.1196862,1,-1.813114,0.3185967,0.007903049,0.9030975,0.009197938,978.4801,407.4886,1.389691,718.0766,2.540477,0.9732301,26.54036,0.2254974,19.14555,0.1569234,0.9579312,101.1519,0.003131277,22.83435,0.0702984,93.63362,21.75277,2.615196,2.793027,1.778314,16.79429,1159.985,0.4510281,1.17913,1019.393,2446.997,2.676565,2.577005,7.190933,168.8262,32.67386,15.62213,2.577209,1.031063,0,0.7264091,-3.72529e-09,0.4641486,25.29716,0.08013247,-35.1861,0.4673128,10.91183,3.964175,389.519,431.6528,23.70655,295.4807,376.8623,NAN,NAN,NAN,NAN,NAN,786.3954,67.68257,193.559,97.16527,73.44648,900,98.85139,Kljun et al,201.5,0.7149116,0,32.67386,9,0,0,0,0,0.6050677,9
